2.642889618873596191e-01,1.173436045646667480e-01,3.690676763653755188e-02,2.460554987192153931e-02,2.649735100567340851e-02,5.505500361323356628e-02,1.564241498708724976e-01,2.156282030045986176e-02,3.460038453340530396e-03,4.977020900696516037e-03,2.192336600273847580e-03,2.138012787327170372e-03,8.060737699270248413e-02,6.143130362033843994e-02,1.598108559846878052e-02,4.234605282545089722e-02,8.418253064155578613e-02
6.089718341827392578e-01,2.572020888328552246e-02,1.343418378382921219e-02,4.405131936073303223e-02,5.258090421557426453e-02,9.207355976104736328e-02,4.805299267172813416e-02,8.564103627577424049e-04,5.353601183742284775e-03,1.065476518124341965e-02,4.866991075687110424e-04,6.114135030657052994e-04,4.754270426928997040e-03,2.380228228867053986e-02,2.912090905010700226e-02,2.965494059026241302e-02,9.819692000746726990e-03
8.553572297096252441e-01,3.102144598960876465e-02,9.330865927040576935e-03,1.777644641697406769e-02,1.615788228809833527e-02,2.502999827265739441e-02,7.759291213005781174e-03,8.160516736097633839e-04,4.220850765705108643e-03,3.312026616185903549e-03,1.870938227511942387e-03,9.437357657589018345e-04,2.149200066924095154e-03,6.490801461040973663e-03,3.187159541994333267e-03,1.062141358852386475e-02,3.954733721911907196e-03
8.934524655342102051e-01,5.946740135550498962e-02,1.373870298266410828e-02,4.706289153546094894e-03,5.214996635913848877e-03,5.307466723024845123e-03,2.397817559540271759e-03,6.937491707503795624e-04,8.438655640929937363e-04,3.487927315291017294e-04,5.915542133152484894e-04,2.099962730426341295e-04,1.895242137834429741e-03,5.675677210092544556e-03,4.719250719062983990e-04,4.191422834992408752e-03,7.926884572952985764e-04
8.302539587020874023e-01,6.038768962025642395e-02,1.741509698331356049e-02,8.962916210293769836e-03,2.141647227108478546e-02,2.568800374865531921e-02,7.199052255600690842e-03,5.756276194006204605e-03,2.486554905772209167e-03,2.311275573447346687e-03,2.985717437695711851e-04,1.785704371286556125e-04,2.391107147559523582e-03,6.821267772465944290e-03,7.069710991345345974e-04,3.860947443172335625e-03,3.865187754854559898e-03
7.737255096435546875e-01,2.236735075712203979e-02,4.631615802645683289e-02,2.178145945072174072e-02,1.844301074743270874e-02,3.397861868143081665e-02,8.086591027677059174e-03,1.824385672807693481e-02,4.015642683953046799e-03,2.047461224719882011e-03,1.963073154911398888e-03,7.669911137782037258e-04,1.463655196130275726e-02,1.614679023623466492e-02,9.274409385398030281e-04,1.041323225945234299e-02,6.140401586890220642e-03
7.128992080688476562e-01,5.622750520706176758e-02,2.023898437619209290e-02,2.104108966886997223e-02,2.697822079062461853e-02,8.295098692178726196e-02,1.697058789432048798e-02,8.842566981911659241e-03,1.580487750470638275e-02,6.562037859112024307e-03,1.969163538888096809e-03,2.462879754602909088e-03,4.230112303048372269e-03,1.114458031952381134e-02,7.344495970755815506e-03,8.457659860141575336e-04,3.486983710899949074e-03
8.757328987121582031e-01,1.964996568858623505e-02,6.914350669831037521e-03,1.612253719940781593e-03,1.528913388028740883e-03,1.153799332678318024e-02,2.485369145870208740e-02,1.026567071676254272e-02,3.006507409736514091e-03,6.636440288275480270e-03,2.101835852954536676e-04,2.422802353976294398e-04,1.128657022491097450e-03,1.502479799091815948e-02,4.118151031434535980e-03,1.293475646525621414e-02,4.602378234267234802e-03
9.311988353729248047e-01,8.546004071831703186e-03,1.660963753238320351e-03,6.286601419560611248e-04,1.654385821893811226e-03,3.915079403668642044e-03,8.027878589928150177e-03,5.536091979593038559e-03,3.518080106005072594e-03,3.363979514688253403e-03,1.397327054291963577e-03,1.887142076157033443e-03,6.547301542013883591e-03,1.229092199355363846e-02,3.429781645536422729e-03,3.217155113816261292e-03,3.180482424795627594e-03
6.045665144920349121e-01,7.872954942286014557e-03,6.733134505338966846e-04,4.453849978744983673e-04,2.241207286715507507e-03,1.239799661561846733e-03,4.428767133504152298e-03,2.517800778150558472e-02,4.575283732265233994e-03,1.330655254423618317e-02,7.377721369266510010e-03,2.242974750697612762e-02,8.972852677106857300e-02,8.552803844213485718e-02,2.512653917074203491e-02,3.531295061111450195e-02,6.996870040893554688e-02
