1.332724094390869141e-01,3.592014763853512704e-06,1.104815169128414709e-06,2.254824721603654325e-06,5.462455305860203225e-07,7.688665391469839960e-06,9.006624281937547494e-07,2.211194783449172974e-01,7.166413217782974243e-02,9.011378139257431030e-02,7.183368504047393799e-02,9.730987250804901123e-02,9.269531071186065674e-02,1.389420777559280396e-01,5.783658474683761597e-02,1.129644270986318588e-02,1.390015520155429840e-02
8.421175926923751831e-02,1.604790122655685991e-05,1.457587814002181403e-06,1.713571873551700264e-05,3.163615929224761203e-06,4.381976759759709239e-05,6.667372417723527178e-06,3.273254958912730217e-03,6.811001803725957870e-03,1.262021157890558243e-02,1.575398631393909454e-02,1.837390474975109100e-02,6.403225660324096680e-02,3.344088196754455566e-01,3.702268898487091064e-01,5.336178466677665710e-02,3.683781996369361877e-02
3.980233892798423767e-02,9.075502930500078946e-06,2.441933872887602774e-07,9.840824759521638043e-07,7.227212108773528598e-07,2.282669447595253587e-05,1.418679744347173255e-06,2.270870842039585114e-03,1.916244626045227051e-03,2.099924487993121147e-03,9.312174282968044281e-03,6.711625494062900543e-03,1.376665085554122925e-01,4.914075434207916260e-01,2.956432104110717773e-01,4.346877336502075195e-03,8.787291124463081360e-03
3.910589218139648438e-01,1.343330222880467772e-04,1.368417997582582757e-05,2.663919985934626311e-05,1.502132181485649198e-05,1.224031439051032066e-03,1.255917159141972661e-04,4.386474937200546265e-02,4.074351862072944641e-02,5.962557718157768250e-02,9.665168076753616333e-02,5.015858635306358337e-02,4.194039478898048401e-02,1.224700734019279480e-02,2.375550866127014160e-01,7.445009890943765640e-03,1.717010885477066040e-02
2.462979853153228760e-01,3.573360736481845379e-04,3.611269494285807014e-05,2.725674494286067784e-05,6.246090924832969904e-05,8.269709360320121050e-05,1.066476252162829041e-04,6.286138296127319336e-02,2.108742669224739075e-02,2.566437236964702606e-02,1.121409386396408081e-01,1.122342348098754883e-01,3.988949060440063477e-01,4.512981045991182327e-03,6.142282509244978428e-04,1.119781099259853363e-02,3.821171354502439499e-03
3.353418707847595215e-01,1.001505879685282707e-04,6.347610451484797522e-06,1.875528141681570560e-05,3.024125544470734894e-05,5.300313350744545460e-04,9.741778194438666105e-05,9.249734878540039062e-02,1.108499020338058472e-01,9.398020803928375244e-02,2.072912752628326416e-01,1.497108936309814453e-01,1.907507656142115593e-03,1.675130915828049183e-03,1.798366080038249493e-03,2.221572212874889374e-03,1.943000592291355133e-03
7.998118400573730469e-01,1.344099291600286961e-04,2.425839556963182986e-05,3.651507358881644905e-05,3.123567876173183322e-05,3.421897708903998137e-04,2.890146570280194283e-04,4.623299464583396912e-02,3.550079464912414551e-02,4.957021400332450867e-02,2.732740715146064758e-03,8.786995895206928253e-03,2.971826819702982903e-03,1.923933741636574268e-03,2.863267669454216957e-03,3.839343786239624023e-02,1.035441085696220398e-02
5.566509813070297241e-02,1.124649425037205219e-04,3.123241185676306486e-07,1.045199951477115974e-06,1.517049440735718235e-05,3.173602090100757778e-05,3.349304461153224111e-05,1.993041336536407471e-01,2.191996872425079346e-01,5.193717479705810547e-01,5.322762035575578921e-07,1.543327016406692564e-06,7.274424569914117455e-05,1.424394868081435561e-04,2.545494644436985254e-04,4.864206537604331970e-03,9.291233145631849766e-04
9.123370051383972168e-02,1.981733948923647404e-04,9.967407095246016979e-06,1.131217686634045094e-05,6.333292549243196845e-05,4.899032137473113835e-05,2.161064730898942798e-05,3.822222948074340820e-01,3.907518684864044189e-01,1.311473399400711060e-01,5.173087629373185337e-05,3.352058047312311828e-05,3.856274997815489769e-04,2.471550251357257366e-04,2.321286156075075269e-04,2.571156714111566544e-03,7.701701833866536617e-04
4.149785041809082031e-01,2.011753531405702233e-04,5.357045665732584894e-05,3.108672972302883863e-04,2.996086259372532368e-04,4.805746721103787422e-04,7.974563777679577470e-05,4.862726479768753052e-02,4.568719863891601562e-01,7.322629541158676147e-02,4.661640559788793325e-04,3.261142701376229525e-04,2.444432175252586603e-04,6.573302089236676693e-04,4.334991972427815199e-04,1.339315669611096382e-03,1.403659698553383350e-03
9.962491393089294434e-01,1.109295262722298503e-04,7.166121122281765565e-06,6.783446679037297145e-06,9.387762474943883717e-06,9.663792297942563891e-06,9.888030035654082894e-06,4.120146331842988729e-05,6.075807959859957919e-06,4.413399437908083200e-06,6.406917691492708400e-06,4.060826540808193386e-06,1.611538755241781473e-04,5.649819286190904677e-05,2.062209969153627753e-04,2.450753701850771904e-03,6.603446672670543194e-04
9.992575049400329590e-01,2.375191115788766183e-06,7.471473054465604946e-06,3.646615141406073235e-06,2.027370101131964475e-06,1.065672222466673702e-05,8.073662911556311883e-07,7.109689613571390510e-05,2.307037357240915298e-04,2.443977427901700139e-05,1.673816950642503798e-05,1.240786514244973660e-05,8.744304977881256491e-06,1.243261408490070608e-06,1.971873643924482167e-05,2.663157065398991108e-04,6.404078158084303141e-05
