7.685443758964538574e-02,9.533246606588363647e-02,3.517274931073188782e-02,3.510007262229919434e-02,2.225915528833866119e-02,1.324021518230438232e-01,9.260419756174087524e-02,4.983956739306449890e-02,5.780388414859771729e-02,2.417666651308536530e-02,5.786092579364776611e-02,6.340861320495605469e-02,2.258972264826297760e-02,2.529484033584594727e-02,5.979638546705245972e-02,8.143691718578338623e-02,6.806725263595581055e-02
9.776662290096282959e-02,3.995911683887243271e-04,8.743453025817871094e-01,2.473847940564155579e-02,1.117636100389063358e-03,3.649774880614131689e-04,7.485963578801602125e-05,1.327674362983088940e-05,9.399536065757274628e-05,9.210329153575003147e-06,3.204488052688247990e-07,8.556493412470445037e-06,2.927863170043565333e-05,4.428420197655213997e-06,1.428898976882919669e-04,6.664242828264832497e-04,2.241778129246085882e-04
7.936760783195495605e-01,1.932500749826431274e-01,8.974447846412658691e-03,1.728658797219395638e-03,1.939217327162623405e-03,2.226711330877151340e-06,2.513176332286093384e-05,7.473587174899876118e-05,9.379995731251256075e-07,3.646163349912967533e-06,1.855311438703211024e-06,1.817254451452754438e-05,7.645759069419000298e-06,8.233947141889075283e-07,1.427398728992557153e-05,2.309857809450477362e-04,5.103221337776631117e-05
3.586892411112785339e-02,4.628798633348196745e-04,9.233748316764831543e-01,3.534373268485069275e-02,4.067278001457452774e-03,2.284635456817341037e-06,2.141576442227233201e-05,1.518011322332313284e-05,3.324305453134002164e-08,4.158845001711597433e-07,8.155380015750779421e-08,2.564341059496655362e-07,1.292942397412844002e-05,1.181490574708732311e-06,3.102518917330598924e-07,7.571639143861830235e-04,7.121133239706978202e-05
2.387093566358089447e-02,1.004775913315825164e-04,3.652845919132232666e-01,6.089214682579040527e-01,4.148799926042556763e-04,1.381579386361408979e-05,3.550066685420460999e-05,1.168172821053303778e-05,1.001145051304774825e-06,9.773824416470233700e-08,1.788310868278131238e-07,6.414514786001745961e-08,2.032507836702279747e-06,8.069901724638839369e-08,1.203001431804295862e-07,1.331014791503548622e-03,1.212516599480295554e-05
4.095003902912139893e-01,5.586886254604905844e-05,2.021642634645104408e-03,1.816403567790985107e-01,3.820490539073944092e-01,4.167936276644468307e-03,7.204944849945604801e-04,1.782915351213887334e-04,4.774305562023073435e-04,1.002381250145845115e-04,9.719072113512083888e-05,2.984277205541729927e-03,2.847035881131887436e-03,2.877534461731556803e-05,2.262362249894067645e-05,1.306848414242267609e-02,3.997362728114239872e-05
1.029536826536059380e-03,3.329100436531007290e-04,1.079771434888243675e-03,1.896619983017444611e-02,8.195239119231700897e-03,9.691446423530578613e-01,5.539300618693232536e-04,5.828441317135002464e-06,4.503522632148815319e-06,3.829395893717446597e-07,2.625279762469290290e-07,1.098872985494381282e-06,2.094420281650855031e-08,9.967218647943809628e-05,4.317001582876400789e-07,5.381141090765595436e-04,4.743343379232101142e-05
9.917443394660949707e-01,5.552079528570175171e-06,1.893384471429726545e-08,4.524052599208516767e-08,3.995839108483778546e-07,1.081653593359988008e-07,7.608649320900440216e-03,6.323342404357390478e-06,7.309026983648436726e-08,2.313000067033499363e-07,1.573471664073622378e-08,3.579707552603395015e-08,1.033709011721839488e-07,8.104695248256632567e-10,5.009513159848211217e-08,6.217598565854132175e-04,1.228790824825409800e-05
8.537450921721756458e-04,1.066531581273011398e-06,3.453977726053381048e-08,2.854329181900538970e-07,4.714677004358236445e-07,5.474743502986711974e-08,5.470628821058198810e-05,9.990639090538024902e-01,1.488763064116938040e-05,1.290621412408654578e-06,8.795853432275180239e-07,9.373156473202470806e-08,2.397077203397657286e-08,2.375243779439983882e-09,1.321565745726616115e-09,8.556971806683577597e-06,4.542036524668446873e-09
1.047739409841597080e-03,1.246763076778734103e-06,6.654867945599107770e-08,1.765032777711894596e-07,1.462008043517926126e-07,3.888940511842520209e-07,3.118918175459839404e-05,9.988289475440979004e-01,8.656558202346786857e-05,1.497127641414408572e-06,9.956997928384225816e-07,1.007072185643664852e-07,6.789839090970417601e-08,7.362793930099087447e-09,1.011686379115417367e-08,7.858085950829263311e-07,7.803766521874422324e-08
9.768962264060974121e-01,5.021473043598234653e-06,6.759589155080902856e-07,2.732987923081964254e-06,1.394956052536144853e-05,4.343702357800793834e-07,8.324802365677896887e-06,4.362524021416902542e-03,2.403208927717059851e-04,8.225183933973312378e-03,1.699653337709605694e-03,3.921672236174345016e-03,4.459663759917020798e-03,2.009112176892813295e-05,6.319359727058326825e-06,1.289261854253709316e-04,8.221297321142628789e-06
8.129487037658691406e-01,5.506766228791093454e-06,7.698905051256588195e-07,7.674721018702257425e-07,6.149468845251249149e-07,3.875382219575840281e-07,7.106426892278250307e-06,2.901249099522829056e-03,6.670155562460422516e-04,1.434019580483436584e-02,1.186855435371398926e-01,3.497701138257980347e-02,1.394568476825952530e-02,9.308811277151107788e-04,1.019057890516705811e-05,4.021991335321217775e-04,1.761670282576233149e-04
4.599819779396057129e-01,4.606986840371973813e-05,2.544878516346216202e-04,5.746938404627144337e-05,6.995340413595840801e-07,2.051137926173396409e-07,1.136757077802030835e-06,8.415160846197977662e-05,5.049775354564189911e-04,2.975609619170427322e-03,4.689926654100418091e-02,4.883954524993896484e-01,3.364501171745359898e-04,2.750624480540864170e-05,6.668774403806310147e-06,4.130403103772550821e-04,1.470018924010219052e-05
3.349732432980090380e-04,2.493559136951262190e-09,2.694100942335353466e-07,4.556660826438019285e-08,1.553185136060619698e-08,5.737726951338117942e-07,2.056181891418873420e-10,7.207412444643068739e-10,7.045907750580227003e-06,4.876200910075567663e-05,3.394416125956922770e-06,9.174902806989848614e-04,2.976922551169991493e-04,3.638103225966915488e-05,9.978320002555847168e-01,2.975764509756118059e-04,2.237256121588870883e-04
2.546966820955276489e-02,1.658621954447880853e-06,3.084634769834337931e-08,1.870326173047942575e-06,5.472383418236859143e-05,1.005570593406446278e-04,7.732413678240845911e-07,4.329688181314850226e-07,8.061230764724314213e-04,2.842387475538998842e-04,6.298353523015975952e-02,6.619707494974136353e-02,1.410228083841502666e-03,8.426830172538757324e-01,1.539334562039584853e-07,4.963579158356878906e-06,8.498901138409564737e-07
