6.021282076835632324e-02,2.897843420505523682e-01,2.204426750540733337e-02,3.034879453480243683e-02,6.225232779979705811e-02,9.017875790596008301e-02,3.240481913089752197e-01,1.110386941581964493e-02,1.692849397659301758e-02,1.912751980125904083e-02,8.813147433102130890e-04,1.638668472878634930e-03,3.528910223394632339e-03,9.988449513912200928e-03,5.465221591293811798e-03,2.022188715636730194e-02,3.224615380167961121e-02
8.834291100502014160e-01,1.135184057056903839e-02,3.201318439096212387e-03,1.876013237051665783e-03,1.910313265398144722e-03,4.725709930062294006e-02,2.446194179356098175e-02,1.453754841350018978e-03,2.569447038695216179e-03,7.378791924566030502e-04,8.226571604609489441e-03,2.582873450592160225e-03,8.900301181711256504e-04,2.233715960755944252e-03,2.101771533489227295e-03,3.266155719757080078e-03,2.450123894959688187e-03
8.627008199691772461e-01,6.583448499441146851e-03,1.251839683391153812e-03,1.602322561666369438e-03,9.259140351787209511e-04,7.853493839502334595e-02,1.549434103071689606e-02,1.868164050392806530e-03,1.490977243520319462e-03,3.026101039722561836e-04,5.659807473421096802e-03,5.246916785836219788e-03,4.891923163086175919e-03,1.481981016695499420e-03,4.790743812918663025e-03,5.050810985267162323e-03,2.122373320162296295e-03
6.910752058029174805e-01,1.083351671695709229e-02,3.457929240539669991e-03,2.569251460954546928e-03,2.943682949990034103e-03,1.387858092784881592e-01,3.734362497925758362e-02,1.922083203680813313e-03,1.936995889991521835e-03,1.189576651086099446e-04,1.006367523223161697e-02,7.686119526624679565e-03,1.232759188860654831e-02,6.080606486648321152e-03,3.863452374935150146e-02,1.754940301179885864e-02,1.667102612555027008e-02
6.258199810981750488e-01,1.030432432889938354e-01,7.156042847782373428e-03,4.120082594454288483e-03,1.258774567395448685e-02,9.653946757316589355e-02,3.093799017369747162e-02,1.462686434388160706e-02,1.214432343840599060e-02,4.315491765737533569e-03,6.463937461376190186e-04,1.434505800716578960e-03,6.511129438877105713e-02,6.221094517968595028e-04,1.115051191300153732e-02,5.784706678241491318e-03,3.959192428737878799e-03
7.298767566680908203e-01,3.312509506940841675e-02,9.003256447613239288e-03,1.263799890875816345e-02,4.742173105478286743e-02,1.224985048174858093e-01,2.326163835823535919e-02,3.510163631290197372e-03,1.661566318944096565e-03,4.632156924344599247e-04,1.032088533975183964e-03,9.948223596438765526e-04,2.741358708590269089e-03,2.266260562464594841e-04,7.238708902150392532e-03,1.864249003119766712e-03,2.442102180793881416e-03
8.992218971252441406e-01,2.562403120100498199e-02,1.376256812363862991e-03,2.091785427182912827e-03,4.257924854755401611e-03,4.403342306613922119e-02,3.740604268386960030e-03,8.317048777826130390e-04,1.395788858644664288e-03,6.582578062079846859e-04,8.750678040087223053e-03,3.096399130299687386e-03,1.035197870805859566e-03,2.281811466673389077e-04,7.723370799794793129e-04,1.591158215887844563e-03,1.294382382184267044e-03
8.136770129203796387e-01,6.335984170436859131e-02,4.255086183547973633e-03,1.790374517440795898e-03,1.224852539598941803e-02,2.731127105653285980e-02,3.191525489091873169e-02,6.952967960387468338e-03,7.967619225382804871e-03,8.713101968169212341e-03,1.319008646532893181e-03,1.016886788420379162e-03,7.974175736308097839e-03,8.463900303468108177e-04,3.167245071381330490e-03,3.390967380255460739e-03,4.094293806701898575e-03
5.367060899734497070e-01,5.001058056950569153e-02,1.158938650041818619e-02,2.003574185073375702e-02,4.632291942834854126e-02,9.266532957553863525e-02,9.131678938865661621e-02,1.256407517939805984e-02,2.658076398074626923e-02,1.784542948007583618e-02,9.192788042128086090e-03,2.265935391187667847e-02,1.440767478197813034e-02,3.100702306255698204e-03,2.093957550823688507e-02,5.009205080568790436e-03,1.905352063477039337e-02
5.332483649253845215e-01,3.361966926604509354e-03,1.229572808369994164e-03,6.973026785999536514e-03,5.072912666946649551e-03,1.716431044042110443e-02,9.703583084046840668e-03,3.692558780312538147e-02,5.943833664059638977e-02,9.217002987861633301e-02,9.538868442177772522e-03,1.222415734082460403e-02,7.553857751190662384e-03,7.982642389833927155e-03,1.181714516133069992e-02,8.801512420177459717e-02,9.758039563894271851e-02
3.825789988040924072e-01,2.848285483196377754e-03,2.297963248565793037e-03,8.143805898725986481e-03,4.526200704276561737e-03,7.689141202718019485e-03,1.614426635205745697e-02,5.488563701510429382e-02,1.293632686138153076e-01,1.686620265245437622e-01,5.254750605672597885e-03,8.495682850480079651e-03,2.301788423210382462e-03,1.684046164155006409e-02,1.237591542303562164e-02,5.428063124418258667e-02,1.233112215995788574e-01
8.996376991271972656e-01,1.010480802506208420e-03,4.182771954219788313e-04,4.150098829995840788e-04,9.936621790984645486e-05,9.208665229380130768e-03,9.978400776162743568e-04,1.389443781226873398e-02,1.655890978872776031e-02,2.477254718542098999e-03,3.105804696679115295e-02,7.843375205993652344e-03,2.692107227630913258e-04,3.700572997331619263e-03,7.242588908411562443e-04,7.310205604881048203e-03,4.376500379294157028e-03
