1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.978481531143188477e-01,2.151815220713615417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835709333419799805e-01,1.347543485462665558e-02,2.953719347715377808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.479115605354309082e-01,2.237277105450630188e-02,1.482853852212429047e-02,1.488717086613178253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.806275486946105957e-01,8.082423359155654907e-02,9.479694068431854248e-02,3.364699706435203552e-02,1.010429207235574722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.196873426437377930e-01,3.116622008383274078e-02,3.146034851670265198e-02,7.088495045900344849e-02,4.502496495842933655e-02,1.017761752009391785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.744376122951507568e-01,4.112021997570991516e-03,1.350088510662317276e-02,1.765413768589496613e-02,7.262948155403137207e-02,6.743583679199218750e-01,4.330745339393615723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.140690088272094727e-02,1.254663104191422462e-03,8.770639076828956604e-03,6.851656362414360046e-03,3.243994116783142090e-01,5.439053177833557129e-01,3.487463667988777161e-02,8.536776527762413025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.342605382204055786e-02,1.917962799780070782e-03,2.425732556730508804e-03,2.488590078428387642e-03,2.190016396343708038e-02,1.178158968687057495e-01,1.674458086490631104e-01,6.449475884437561035e-01,7.632280234247446060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.726252079010009766e-01,1.220645033754408360e-03,3.303799312561750412e-03,3.219051985070109367e-03,1.055203750729560852e-02,1.458689756691455841e-02,1.831256598234176636e-02,6.066012382507324219e-02,4.562868550419807434e-02,6.989104300737380981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.078081846237182617e-01,1.384330564178526402e-03,2.329889452084898949e-03,2.132531721144914627e-03,1.358704641461372375e-03,1.454962766729295254e-03,1.616146648302674294e-03,4.154068883508443832e-03,8.581223897635936737e-03,5.080097168684005737e-02,1.837889850139617920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.095166921615600586e-01,1.111166566261090338e-04,3.717298677656799555e-04,9.269693400710821152e-04,1.599353854544460773e-03,2.546383766457438469e-04,1.561427488923072815e-04,4.948475398123264313e-04,2.467249985784292221e-03,4.726628586649894714e-02,3.209797292947769165e-02,4.736975766718387604e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.523566126823425293e-01,1.652158214710652828e-03,2.468463731929659843e-03,6.735194940119981766e-03,7.962062023580074310e-03,2.456748159602284431e-03,1.200341153889894485e-03,2.802902366966009140e-03,6.756161339581012726e-03,2.182047255337238312e-02,4.530027508735656738e-02,4.561883211135864258e-02,2.869844669476151466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.645776510238647461e-01,8.228688384406268597e-04,1.748527982272207737e-03,2.975153271108865738e-03,8.271955884993076324e-03,3.300306387245655060e-03,1.284611877053976059e-03,7.286561303772032261e-04,1.031408831477165222e-02,2.847347781062126160e-02,4.871862754225730896e-02,1.337519288063049316e-02,1.360789127647876740e-02,1.800986938178539276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.405923008918762207e-01,8.698424324393272400e-03,7.014131173491477966e-03,1.630448922514915466e-02,9.479336440563201904e-03,1.905126031488180161e-03,7.586882566101849079e-04,3.790165297687053680e-03,3.577883762773126364e-04,4.847938194870948792e-03,1.218595914542675018e-02,3.746075555682182312e-02,3.048807941377162933e-02,8.960699290037155151e-02,3.650972992181777954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
