5.416292697191238403e-03,1.654804435702317278e-07,1.985135789084324642e-08,7.716138838986807968e-10,2.388069741954268466e-10,4.971925591235049069e-07,1.996089704334735870e-04,2.726393518969416618e-03,2.521625538065563887e-05,7.643820936209522188e-06,4.624247651463520015e-07,9.767035408003721386e-06,8.619928593134318362e-08,1.084874384105205536e-04,3.432024459470994771e-05,6.553244929818902165e-06,9.914645552635192871e-01
9.827300310134887695e-01,1.727001368999481201e-02,2.493478479248523172e-10,3.430164558253777181e-18,2.372002929639002412e-25,3.704445298785873137e-29,6.158547331194667070e-16,8.299040898940290845e-10,2.489330130917011275e-10,8.593661893208093261e-11,1.187334389514125882e-17,6.658952161817642285e-16,2.663419663769282580e-16,2.007320525077016526e-12,2.836427759334014809e-09,6.385143282161553913e-12,1.399151017267286079e-08
1.313570834327038028e-07,9.999991655349731445e-01,7.317544259421993047e-07,1.724631992772174272e-09,1.809777159608879325e-15,8.287349588371261895e-22,2.228829371730124694e-19,2.499001643097541192e-14,7.543209112892412804e-12,1.175977371037362218e-10,8.441256591287804589e-13,5.600309441449596859e-14,1.874561204030203605e-16,4.213098240505447345e-13,8.894885696053567159e-13,4.193626348958368055e-12,1.186377440731689603e-09
4.800837852259043359e-11,4.739761061500757933e-05,9.997634291648864746e-01,1.889689301606267691e-04,2.273561108268040698e-07,2.347026652887995724e-15,1.260066716074930843e-19,5.416679877089092526e-16,3.860939481537331575e-14,3.872838938434597367e-09,8.603956991315442338e-10,5.775208436475942619e-11,1.291621567730064091e-13,4.733988198733600494e-14,2.905474839738045496e-15,3.062314984925151862e-11,3.017344951672384923e-08
1.109810691633411107e-17,1.971835005360285616e-18,1.177212925540516153e-05,9.999881982803344727e-01,1.992939857586861763e-08,6.172367505996589898e-09,3.761090983605110474e-18,7.262032630586528054e-19,1.417033543088759065e-19,4.139619419821216617e-16,1.238282543170043937e-08,2.309775634645738762e-11,3.509391995754063132e-12,3.312477135509052199e-15,5.067550382829019297e-19,2.748739227903399321e-15,2.055752269802813004e-11
7.818703469343636162e-19,3.345165284887282765e-26,3.081763148368873127e-15,1.544359861327393446e-06,9.999983310699462891e-01,8.478270530076770228e-08,4.839291634084474936e-09,1.214154099602157201e-16,2.743687006004501522e-22,9.396098866561128105e-21,7.086094829814102418e-18,7.396616652499687916e-11,2.431205237130029673e-09,3.527547177972767400e-12,2.521735668588667711e-16,7.063932179661969147e-19,1.585932186154459002e-15
8.107921132104330651e-16,2.304008789546707470e-25,1.894557632495583756e-21,6.489696979506103924e-16,4.872551784274037345e-08,9.999998807907104492e-01,3.946469817606157449e-08,7.636759669082948676e-09,4.130861396931627671e-18,1.856237904455969124e-25,7.767744833021948040e-23,1.605572127344207650e-15,1.374832864740882510e-12,1.997905035855396250e-10,6.448928224963570380e-16,1.685711047204388320e-20,1.321382832661496462e-15
6.178144107416017050e-11,5.807492909067024754e-19,1.802050446068277099e-20,2.280484474538588467e-19,3.524608786797424342e-14,7.506900345788380946e-08,9.999842643737792969e-01,1.548911313875578344e-05,1.390766044551128289e-07,2.488114601571539582e-15,5.036730861051515244e-20,1.169339220044641962e-18,1.055147417735376875e-14,1.045619146822218681e-10,2.706283019904276443e-08,9.287109276057137208e-12,1.165035515976464708e-11
2.731155923640926630e-08,2.094092585967766151e-13,9.126121570897493943e-18,2.107692147598843627e-21,1.071611776743076275e-21,1.891042389953051517e-14,2.893186319852247834e-06,9.999873638153076172e-01,9.770102224138099700e-06,2.139681143376037653e-08,1.180836099980939924e-18,1.182815129596473043e-18,9.919099945786457054e-24,1.424440535142956765e-12,4.249276486234521144e-09,4.275968024103349308e-09,1.366527030421949007e-10
6.288147953725786721e-12,5.396358707110415764e-11,2.335213999168223031e-13,1.895313312714586951e-17,3.715860820917002926e-23,1.035259794586712835e-23,9.010007746771587790e-18,3.211630996702297125e-07,9.999961853027343750e-01,3.509297130221966654e-06,2.069994398112839917e-09,1.202232491372634698e-17,3.042328978943922780e-26,1.632733760810243888e-18,5.555468025441722552e-15,5.513960468772616252e-11,3.744377377601360024e-11
5.449068930449274539e-13,8.200200501268239961e-14,1.040484573500144450e-10,2.868375567448289143e-13,4.858496943900431357e-17,1.904886309368487608e-26,2.983261159911991594e-23,5.023006174138724272e-15,3.694641925733321841e-09,9.999996423721313477e-01,1.849846427148804651e-07,7.547502889337920351e-08,7.107313638614537840e-22,2.815900216792646790e-22,2.724199995943880329e-21,9.044406879725217999e-18,4.038109083226437690e-11
8.011938958411499168e-14,6.307348785412382215e-17,6.389289704950007476e-12,2.139377737464531748e-11,7.345576444740646582e-15,6.192665942387162171e-19,3.710563903928369711e-22,8.154300434314430879e-21,5.361933702488323739e-15,7.565734705394788762e-08,9.999996423721313477e-01,2.820870008690690156e-07,2.814997540623309646e-11,3.374034778494725646e-16,1.571057351956003114e-20,1.229947648255197279e-19,4.384259882223018323e-12
