6.511595845222473145e-01,2.400732599198818207e-02,3.865015227347612381e-03,1.005987636744976044e-03,2.577996579930186272e-03,2.409415505826473236e-02,5.134780704975128174e-02,7.766478694975376129e-03,1.460893312469124794e-03,3.259443445131182671e-03,7.481221575289964676e-03,1.655429974198341370e-02,2.209629863500595093e-02,5.752078816294670105e-02,1.903924159705638885e-02,4.256066679954528809e-02,6.420281529426574707e-02
9.937934875488281250e-01,8.920790860429406166e-04,3.696267594932578504e-05,4.896116934105521068e-06,8.912355042411945760e-06,6.968634552322328091e-04,3.167183138430118561e-03,2.755157220235560089e-05,7.543715037172660232e-05,3.119656685157679021e-05,1.684185917838476598e-05,2.007507282542064786e-05,5.661270915879867971e-05,8.848831930663436651e-05,2.138268609996885061e-05,1.004480873234570026e-03,5.749935007770545781e-05
9.890296459197998047e-01,7.374392007477581501e-04,4.050560528412461281e-04,1.851981505751609802e-05,3.452718738117255270e-05,3.379585221409797668e-03,3.356974339112639427e-03,3.691771780722774565e-06,8.478613744955509901e-05,4.002058631158433855e-05,4.781126790476264432e-06,4.133313268539495766e-05,1.530359731987118721e-04,3.517339064273983240e-04,6.880622822791337967e-04,6.475048721767961979e-04,1.023264834657311440e-03
8.873894810676574707e-01,1.236052531749010086e-02,8.747539483010768890e-03,1.864599180407822132e-03,2.028538612648844719e-03,1.208332926034927368e-02,1.481924671679735184e-02,3.409969212953001261e-05,2.927199820987880230e-04,1.003054640023037791e-04,1.880829804576933384e-04,2.863088739104568958e-04,1.449054343538591638e-05,9.026467450894415379e-04,2.453668043017387390e-02,2.612523967400193214e-04,3.409016877412796021e-02
7.591110467910766602e-01,1.953166443854570389e-03,1.291422452777624130e-02,1.326100993901491165e-02,1.073018014430999756e-01,6.880287826061248779e-02,4.227104131132364273e-03,1.546285580843687057e-03,6.610915996134281158e-03,2.138991141691803932e-03,1.829466928029432893e-04,2.286148024722933769e-03,4.083597566932439804e-03,1.710698474198579788e-03,4.193504340946674347e-03,4.670781199820339680e-04,9.208622388541698456e-03
5.207713246345520020e-01,4.374307114630937576e-03,4.486590996384620667e-02,2.493688836693763733e-02,3.963297605514526367e-01,3.965719603002071381e-03,1.470000832341611385e-03,2.196012937929481268e-04,6.146234954940155149e-05,1.855809932749252766e-05,2.072402712656185031e-04,1.288685016334056854e-04,7.066929247230291367e-04,2.342013976885937154e-05,5.172520468477159739e-05,6.969569949433207512e-04,1.171658281236886978e-03
6.976773738861083984e-01,1.741214282810688019e-02,3.469573706388473511e-02,2.203464359045028687e-01,1.465641334652900696e-02,6.269381847232580185e-03,3.471416421234607697e-03,3.374836232978850603e-04,4.554386396193876863e-05,7.105017175490502268e-06,2.071402122965082526e-04,4.782743417308665812e-05,6.464374600909650326e-04,4.190271283732727170e-05,1.560411692480556667e-05,2.538266591727733612e-03,1.583738019689917564e-03
6.097539663314819336e-01,9.329248219728469849e-02,5.680123344063758850e-03,5.537183489650487900e-03,1.056274548172950745e-01,1.465647015720605850e-02,4.033453762531280518e-02,2.724101766943931580e-03,6.466191262006759644e-04,3.962123591918498278e-04,4.901963984593749046e-04,3.912239917553961277e-04,5.453729318105615675e-05,1.003548823064193130e-04,2.819826841005124152e-05,1.193033233284950256e-01,9.829552145674824715e-04
8.316971659660339355e-01,1.942935399711132050e-02,3.654641797766089439e-03,3.816901706159114838e-03,6.161062512546777725e-03,2.884105220437049866e-02,8.238334208726882935e-02,6.348714232444763184e-04,1.198931015096604824e-03,1.870432519353926182e-03,1.031999272527173162e-04,4.879705957137048244e-04,1.740021514706313610e-03,2.659343648701906204e-03,4.590376745909452438e-03,2.755714347586035728e-03,7.975635118782520294e-03
4.852283895015716553e-01,1.273221671581268311e-01,1.690776459872722626e-02,1.302950829267501831e-02,6.111704278737306595e-03,3.225386142730712891e-02,3.057030737400054932e-01,8.974187076091766357e-04,4.078160854987800121e-04,3.972947306465357542e-04,1.252161688171327114e-03,1.777232391759753227e-03,1.037541544064879417e-03,9.092441760003566742e-04,4.267587210051715374e-04,5.243450868874788284e-03,1.094648614525794983e-03
