1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.970055222511291504e-01,2.994464011862874031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725564718246459961e-01,2.470717951655387878e-02,2.736347028985619545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.452816605567932129e-01,5.464866757392883301e-02,6.260968744754791260e-02,3.745998069643974304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.590290665626525879e-01,2.594881132245063782e-02,2.399390377104282379e-02,2.653291821479797363e-01,2.569908834993839264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.434921264648437500e-02,2.969750203192234039e-04,2.060771686956286430e-03,4.609170369803905487e-03,9.644035696983337402e-01,4.280369728803634644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.316197633743286133e-01,3.224235842935740948e-04,7.145772688090801239e-04,3.130774246528744698e-03,3.492134856060147285e-03,4.412987455725669861e-02,1.659044995903968811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.722962379455566406e-01,2.801582450047135353e-03,4.665560554713010788e-04,2.716485410928726196e-03,8.389488357352092862e-05,5.144448876380920410e-01,4.741362761706113815e-03,2.449038205668330193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.874655365943908691e-01,1.214196253567934036e-02,6.617332110181450844e-04,3.643177042249590158e-04,2.295897342264652252e-03,4.157154820859432220e-03,1.169571280479431152e-02,7.990112155675888062e-02,1.316451700404286385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.732431769371032715e-01,1.676189480349421501e-03,4.934322205372154713e-04,7.464975351467728615e-05,1.587245351402089000e-04,5.973958759568631649e-04,3.187293768860399723e-04,7.814022246748209000e-04,3.020241623744368553e-03,1.963611319661140442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.271664977073669434e-01,5.319251795299351215e-04,1.245488761924207211e-03,5.792237934656441212e-04,6.131945992819964886e-04,4.929836140945553780e-04,1.254170056199654937e-04,4.960476071573793888e-04,3.588038962334394455e-03,9.512493759393692017e-02,7.003615796566009521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.647683858871459961e-01,1.622022864466998726e-05,4.795150016434490681e-04,1.749535731505602598e-04,1.514512952417135239e-02,1.501281745731830597e-03,1.270883512916043401e-04,1.226973836310207844e-03,2.969698747619986534e-03,2.802544273436069489e-02,7.964968681335449219e-02,5.915655754506587982e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.765577435493469238e-01,2.017561200773343444e-04,3.136949671898037195e-04,1.946270582266151905e-03,7.049772422760725021e-03,5.537894740700721741e-02,1.093901664717122912e-04,8.283830538857728243e-05,4.414227441884577274e-04,2.699008397758007050e-02,6.814077496528625488e-02,3.419333323836326599e-02,2.859405800700187683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.448620706796646118e-01,1.859553740359842777e-04,3.416051913518458605e-05,3.308255691081285477e-05,3.103537310380488634e-04,2.137674018740653992e-03,6.515072163892909884e-05,4.390528774820268154e-04,1.026639511110261083e-04,4.890964366495609283e-03,2.843366377055644989e-02,1.544598303735256195e-02,7.935874462127685547e-01,9.471775032579898834e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.540798425674438477e-01,5.783337168395519257e-03,1.472828094847500324e-03,2.438538213027641177e-04,1.888919941848143935e-04,8.120983839035034180e-03,3.611768770497292280e-04,2.047301270067691803e-03,2.206112694693729281e-04,2.617826685309410095e-03,9.173290454782545567e-04,8.478475734591484070e-03,6.552820652723312378e-02,5.270961523056030273e-01,2.284318767488002777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.282483458518981934e-01,6.566033698618412018e-03,5.669791717082262039e-03,7.117747445590794086e-04,4.307633571443147957e-05,3.960295289289206266e-04,5.010368186049163342e-04,1.535170449642464519e-04,1.147640141425654292e-04,1.500571845099329948e-03,1.227797940373420715e-03,1.460248953662812710e-03,1.107971256715245545e-04,1.468695886433124542e-02,3.690093755722045898e-02,1.708348165266215801e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.190141677856445312e-01,1.287957001477479935e-02,8.045443147420883179e-02,2.185552567243576050e-02,2.220705573563463986e-05,1.303755561821162701e-03,1.329393126070499420e-03,2.770937571767717600e-04,9.799622930586338043e-04,2.303040400147438049e-02,5.302976933307945728e-04,1.095550414174795151e-02,1.323118456639349461e-03,1.013288553804159164e-02,6.645694840699434280e-03,1.092110425233840942e-01,5.495408186106942594e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.128706157207489014e-01,5.904744029976427555e-04,2.869694435503333807e-04,1.079770445358008146e-04,6.101538310758769512e-04,3.424749011173844337e-04,1.275765098398551345e-04,3.785465378314256668e-04,9.941759053617715836e-04,3.918550442904233932e-03,3.206618828698992729e-03,1.513521274318918586e-04,3.250933950766921043e-03,1.289587235078215599e-03,2.007126342505216599e-03,7.635730504989624023e-02,4.523474574089050293e-01,4.116211086511611938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
