2.722135484218597412e-01,3.549509868025779724e-02,5.399420484900474548e-02,5.178548395633697510e-02,4.366671666502952576e-02,1.115487962961196899e-01,4.985234886407852173e-02,1.805742643773555756e-02,2.869219705462455750e-02,1.422481890767812729e-02,4.444466158747673035e-02,2.910050749778747559e-02,2.762204408645629883e-02,5.006106197834014893e-02,3.089512139558792114e-02,8.812317252159118652e-02,5.022276937961578369e-02
6.522998809814453125e-01,1.587310433387756348e-02,1.887423992156982422e-01,1.674525788985192776e-03,6.488122045993804932e-02,8.571192738600075245e-04,2.662425860762596130e-02,6.378422840498387814e-04,3.565913648344576359e-04,1.375630148686468601e-03,1.001661166810663417e-05,9.406814933754503727e-05,4.367197107058018446e-05,6.204763194546103477e-04,8.157209231285378337e-05,4.724018799606710672e-04,4.535529762506484985e-02
9.950239658355712891e-01,4.053976681461790577e-06,5.914639914408326149e-04,3.479646518826484680e-03,3.439817228354513645e-04,3.169995034113526344e-05,5.780440551461651921e-05,1.753954711603000760e-05,5.207238791626878083e-05,1.467672118451446295e-04,4.442768386070383713e-06,2.342247535125352442e-05,2.235889979829153162e-07,1.907500973175046965e-06,2.291174041602062061e-06,2.047298912657424808e-04,1.401851477567106485e-05
9.963185787200927734e-01,2.059181715594604611e-04,1.046304358169436455e-03,1.736854785121977329e-03,2.306440146639943123e-04,2.686122315935790539e-04,9.057175702764652669e-06,1.434276509826304391e-05,3.088900484726764262e-05,6.130286237748805434e-06,6.131844565970823169e-05,1.799775054678320885e-05,1.123772221944818739e-06,7.084653589117806405e-06,8.938792234403081238e-06,2.525505442463327199e-05,1.108062951971078292e-05
9.856605529785156250e-01,2.656019350979477167e-04,4.505924414843320847e-03,5.489072646014392376e-04,4.834955907426774502e-04,6.842518690973520279e-03,6.721773388562723994e-05,8.354878518730401993e-04,4.441612109076231718e-04,1.225076121045276523e-04,1.401811368850758299e-05,3.677350832731463015e-06,1.055356619872327428e-06,1.182106861961074173e-04,3.274562914157286286e-05,8.785724276094697416e-06,4.511240695137530565e-05
9.478677511215209961e-01,1.197329402202740312e-04,2.041308442130684853e-03,6.248372141271829605e-03,3.769219387322664261e-03,3.448445722460746765e-02,1.007918384857475758e-03,1.917351037263870239e-04,2.087299653794616461e-04,1.411435543559491634e-03,7.329871295951306820e-04,1.673001446761190891e-03,3.138758302156929858e-06,4.648639878723770380e-05,1.589235762367025018e-05,5.087802946945885196e-06,1.728179340716451406e-04
8.453040719032287598e-01,8.968777023255825043e-03,3.692757338285446167e-03,1.558205345645546913e-03,7.060523494146764278e-04,3.844355419278144836e-02,1.143206027336418629e-03,9.206393361091613770e-02,1.768227550201117992e-03,3.972862847149372101e-03,9.814822988118976355e-06,9.414931992068886757e-05,1.410114782629534602e-04,8.187940693460404873e-04,6.271814345382153988e-04,6.080871025915257633e-05,6.266304990276694298e-04
8.457026481628417969e-01,9.321163815911859274e-05,2.043032436631619930e-04,1.850553671829402447e-04,9.414864325663074851e-05,7.225713488878682256e-05,3.314434798085130751e-05,1.397288287989795208e-03,7.600738853216171265e-02,4.297247529029846191e-02,7.109328726073727012e-05,1.767588109942153096e-04,1.343724434264004230e-04,2.492365892976522446e-04,5.506926099769771099e-04,1.859233342111110687e-02,1.346353348344564438e-02
9.039047956466674805e-01,1.364148010907229036e-05,1.322409720160067081e-03,3.805442946031689644e-03,5.871004395885393023e-05,1.285069738514721394e-03,1.719949417747557163e-03,5.539121106266975403e-02,1.691307686269283295e-02,1.476350426673889160e-02,7.231892232084646821e-05,1.228282635565847158e-04,2.117340227414388210e-05,1.811147667467594147e-04,1.355553249595686793e-04,1.474422606406733394e-04,1.418290048604831100e-04
8.937284946441650391e-01,1.309506013058125973e-03,3.241035155951976776e-03,1.026632147841155529e-03,1.433013094356283545e-04,3.282161895185709000e-03,5.460306419990956783e-04,6.398312747478485107e-02,2.676843851804733276e-02,1.850294065661728382e-03,8.620217704446986318e-05,3.227252818760462105e-05,1.786223729141056538e-04,9.679386275820434093e-04,2.485216595232486725e-03,1.588754967087879777e-04,2.118116681231185794e-04
