5.014801621437072754e-01,9.021318703889846802e-02,1.226880028843879700e-02,1.397622283548116684e-02,3.061849065124988556e-02,7.090021669864654541e-02,2.163122594356536865e-01,4.061448853462934494e-03,1.675028936006128788e-03,2.106409985572099686e-03,2.944793086498975754e-03,4.420404788106679916e-03,3.166492795571684837e-03,1.143386587500572205e-02,1.086136698722839355e-02,2.665229840204119682e-03,2.089559100568294525e-02
6.647491455078125000e-02,1.378845125436782837e-01,1.853545755147933960e-02,3.334825113415718079e-02,5.196776613593101501e-02,1.235035508871078491e-01,4.884246289730072021e-01,4.614865407347679138e-03,1.757439924404025078e-03,2.615032950416207314e-03,6.641190499067306519e-03,1.277722604572772980e-02,3.735822625458240509e-03,1.997679099440574646e-02,2.288621105253696442e-02,2.344358712434768677e-03,2.511888975277543068e-03
1.654342114925384521e-01,1.244068890810012817e-01,5.717745423316955566e-02,6.816519051790237427e-02,4.853723570704460144e-02,4.574732780456542969e-01,6.428835541009902954e-02,3.538418386597186327e-04,4.094614705536514521e-04,1.434885052731260657e-04,1.541510107927024364e-03,3.443353343755006790e-03,1.372349099256098270e-03,2.061775187030434608e-03,2.333938144147396088e-03,1.772092538885772228e-03,1.085642375983297825e-03
5.816159844398498535e-01,5.302473530173301697e-02,6.442698836326599121e-02,3.652907535433769226e-02,1.263458002358675003e-02,2.063742876052856445e-01,1.766352914273738861e-02,9.579893085174262524e-04,3.170301497448235750e-04,1.646490854909643531e-04,3.227239474654197693e-03,7.578826043754816055e-03,3.355721244588494301e-03,1.459148363210260868e-03,6.710207555443048477e-03,2.773417159914970398e-03,1.186532783322036266e-03
2.622614204883575439e-01,9.728743694722652435e-03,3.434886634349822998e-01,1.744441986083984375e-01,7.482551783323287964e-02,6.234585493803024292e-02,9.862820617854595184e-03,2.349653653800487518e-02,1.193307805806398392e-02,2.754832385107874870e-03,5.223808344453573227e-03,1.198775414377450943e-02,3.096350468695163727e-03,4.124523838981986046e-04,2.764413366094231606e-03,1.073947758413851261e-03,2.995383983943611383e-04
3.872894346714019775e-01,3.051375038921833038e-02,3.477761447429656982e-01,9.583204984664916992e-02,6.855472177267074585e-02,3.660606220364570618e-02,1.247433573007583618e-02,8.623263798654079437e-03,1.471757888793945312e-03,3.911003004759550095e-04,1.394763123244047165e-03,1.567287836223840714e-03,2.075637923553586006e-03,4.642805724870413542e-04,9.308153530582785606e-04,3.400721820071339607e-03,6.339067476801574230e-04
8.896531462669372559e-01,1.716552861034870148e-02,3.163943439722061157e-02,2.269775234162807465e-02,1.079553831368684769e-02,1.018163748085498810e-02,1.289882929995656013e-03,8.672105148434638977e-03,1.319422503001987934e-03,5.007074796594679356e-04,1.596333109773695469e-03,2.357765333727002144e-03,2.056522498605772853e-04,1.564564736327156425e-04,1.761541643645614386e-04,1.445720205083489418e-03,1.467951369704678655e-04
6.719148159027099609e-01,4.523096233606338501e-02,3.422775492072105408e-02,3.070221468806266785e-02,1.426636055111885071e-02,1.741286367177963257e-02,1.466500572860240936e-03,3.898397088050842285e-02,3.867708891630172729e-02,2.678306028246879578e-02,1.868736930191516876e-02,2.761886827647686005e-02,4.942239727824926376e-03,5.635942332446575165e-03,5.678604822605848312e-03,1.460469048470258713e-02,3.166656475514173508e-03
6.491277217864990234e-01,1.027421746402978897e-02,2.257801964879035950e-02,1.440126728266477585e-02,2.498481050133705139e-02,5.537808313965797424e-02,1.255340874195098877e-02,6.125743500888347626e-03,1.642023772001266479e-02,1.009191200137138367e-02,6.629309616982936859e-03,2.031004615128040314e-02,5.509580019861459732e-03,1.443488616496324539e-02,3.673233464360237122e-02,6.726283580064773560e-02,2.718554623425006866e-02
5.503527447581291199e-02,1.289432216435670853e-02,7.676971610635519028e-03,1.768601126968860626e-02,2.059349976480007172e-02,3.282167389988899231e-02,2.517078816890716553e-02,2.689625695347785950e-02,2.281858958303928375e-02,4.552154242992401123e-02,1.427140925079584122e-02,4.468062520027160645e-02,3.061376325786113739e-02,1.807559728622436523e-01,2.033130675554275513e-01,5.980756506323814392e-02,1.994426101446151733e-01
1.336990762501955032e-02,5.572703666985034943e-04,2.600557054392993450e-04,1.568521372973918915e-03,1.672532758675515652e-03,5.135833285748958588e-03,8.443049155175685883e-03,4.883724078536033630e-02,2.270379289984703064e-02,5.651076138019561768e-02,4.461535718291997910e-03,1.948864012956619263e-02,2.059337124228477478e-02,2.220085859298706055e-01,3.877576887607574463e-01,1.187012903392314911e-02,1.747610867023468018e-01
3.104138188064098358e-02,8.249529637396335602e-04,2.969294146168977022e-04,1.153585384599864483e-03,1.073836465366184711e-03,2.187574747949838638e-03,5.821947939693927765e-03,3.654529899358749390e-02,1.226961053907871246e-02,3.099724277853965759e-02,3.382205963134765625e-02,8.291371911764144897e-02,5.495486408472061157e-02,3.306998610496520996e-01,3.404083549976348877e-01,1.275631971657276154e-02,2.223248034715652466e-02
7.150218635797500610e-02,6.622179062105715275e-04,2.303780784131959081e-04,2.891700132749974728e-04,1.911654399009421468e-04,2.749932929873466492e-03,1.139069907367229462e-03,1.788805797696113586e-02,1.849369704723358154e-02,1.427095383405685425e-02,2.928029000759124756e-02,9.092640131711959839e-02,1.031261011958122253e-01,4.148465096950531006e-01,2.130459547042846680e-01,2.903160406276583672e-03,1.845479570329189301e-02
1.523991972208023071e-01,3.285952552687376738e-04,5.121920257806777954e-04,7.978922803886234760e-04,2.967693435493856668e-04,2.297973725944757462e-03,3.520679310895502567e-04,9.003320336341857910e-02,3.807971999049186707e-02,2.481214143335819244e-02,6.380417197942733765e-02,1.483601331710815430e-01,2.952984869480133057e-01,2.744681574404239655e-02,1.362979412078857422e-01,1.292294822633266449e-02,5.959765985608100891e-03
1.462604552507400513e-01,2.894869830925017595e-04,4.089781723450869322e-04,2.363051607972010970e-04,1.238180120708420873e-04,1.112740766257047653e-02,1.090120756998658180e-03,1.186501905322074890e-01,7.875541597604751587e-02,4.275035858154296875e-02,1.771766245365142822e-01,1.244761496782302856e-01,2.605477273464202881e-01,1.488029677420854568e-02,1.309516001492738724e-02,7.628451101481914520e-03,2.503054682165384293e-03
4.560593664646148682e-01,1.844388549216091633e-03,3.556725569069385529e-03,8.228422957472503185e-04,8.888464653864502907e-04,7.329837419092655182e-03,1.340184360742568970e-03,1.651626825332641602e-01,1.070996224880218506e-01,2.815681882202625275e-02,7.413554936647415161e-02,4.626955091953277588e-02,5.193936824798583984e-02,5.865402519702911377e-03,6.441073957830667496e-03,4.023510217666625977e-02,2.852611709386110306e-03
9.442365765571594238e-01,2.402860627626068890e-05,1.008309409371577203e-04,5.538656751014059409e-06,2.346252813367755152e-06,1.760324958013370633e-04,2.852518264262471348e-05,2.128753578290343285e-03,1.750856172293424606e-03,1.074178027920424938e-03,1.454639993607997894e-02,1.762339845299720764e-02,1.514132693409919739e-02,8.377458434551954269e-04,1.515349722467362881e-03,5.078952526673674583e-04,3.000625292770564556e-04
1.342597305774688721e-01,7.273904513567686081e-03,1.233594957739114761e-03,6.341811968013644218e-04,5.891183391213417053e-04,3.972298000007867813e-03,8.863082155585289001e-03,2.799220681190490723e-01,2.689384520053863525e-01,8.132714778184890747e-02,6.019762530922889709e-02,4.908518865704536438e-02,6.220763176679611206e-02,2.151293866336345673e-02,1.105937082320451736e-02,4.809740930795669556e-03,4.113920964300632477e-03
4.849524199962615967e-01,9.369286708533763885e-04,1.106928917579352856e-03,8.580056601203978062e-04,2.764552482403814793e-04,3.070395439863204956e-03,9.135339059866964817e-04,3.603441417217254639e-01,5.619509518146514893e-02,4.736378323286771774e-03,9.071699343621730804e-03,9.938620030879974365e-03,1.797541789710521698e-02,3.073755884543061256e-03,4.159263800829648972e-03,3.814277797937393188e-02,4.248191602528095245e-03
5.193908810615539551e-01,2.426906488835811615e-03,5.361613351851701736e-03,8.282091468572616577e-03,7.543447427451610565e-03,4.901258740574121475e-03,3.089471487328410149e-03,7.395388931035995483e-02,1.303006857633590698e-01,3.539665043354034424e-02,9.272358380258083344e-03,1.282630115747451782e-02,2.052680775523185730e-02,2.951989416033029556e-03,5.296935327351093292e-03,1.518413126468658447e-01,6.637334823608398438e-03
1.135275214910507202e-01,4.637514706701040268e-03,4.262715112417936325e-03,1.628508232533931732e-02,7.282582111656665802e-03,2.009128220379352570e-02,6.114964187145233154e-02,2.990185469388961792e-02,5.273243039846420288e-02,2.817315980792045593e-02,2.780292881652712822e-03,5.577881354838609695e-03,5.233083385974168777e-03,1.247505657374858856e-02,9.114472195506095886e-03,5.734398365020751953e-01,5.333551391959190369e-02
6.573096662759780884e-02,4.002181347459554672e-03,3.529689740389585495e-03,1.243392564356327057e-02,5.519352853298187256e-03,3.389899432659149170e-02,2.510077133774757385e-02,1.554466132074594498e-02,1.583774387836456299e-02,9.236664511263370514e-03,1.262541976757347584e-03,3.186644753441214561e-03,7.009943481534719467e-03,3.174870461225509644e-02,3.769808635115623474e-02,3.496815264225006104e-01,3.785775601863861084e-01
