6.085256463848054409e-04,1.640960789472956094e-08,5.455414680000103544e-07,1.379504084297877853e-07,1.856407827460770932e-08,9.105242670948143768e-10,3.392896985587867675e-08,1.292987406031897990e-07,5.922350396758702118e-07,1.801022790459683165e-06,2.187971404055133462e-08,4.064772340939271089e-08,8.693078257238084916e-09,6.244219008522122749e-08,2.205981672886991873e-06,4.907011752948164940e-04,9.988952279090881348e-01
8.345825419642238785e-11,9.999998807907104492e-01,1.275173389103656518e-07,9.958321667280500833e-11,9.314901280865761635e-14,2.226652429061434790e-14,2.027140689890468946e-16,4.070667888596106454e-14,7.923270596580853347e-17,5.482725153568878459e-16,3.632124288155012468e-15,8.078953101616601111e-18,3.629003225854264547e-14,5.455184914904265270e-13,5.541365641553987697e-17,1.516157344198573579e-16,3.090129335140551214e-13
1.183638473692405491e-12,3.263314098111980144e-13,9.999991655349731445e-01,8.128150739139528014e-07,2.987548403110551476e-11,4.728085869869225188e-13,2.262889176171331562e-14,4.345913955311822563e-14,7.149518607349469868e-13,3.564823674966077771e-13,2.241589685679674926e-15,1.334288014887626168e-15,4.095009900258476856e-17,4.415438080809276633e-14,1.769965764054979955e-15,7.227164097450692378e-16,1.957373499394954308e-11
8.641511158202774823e-06,6.712004285702732886e-10,1.525710249552503228e-04,9.998308420181274414e-01,5.394919298851164058e-06,1.599596233248234967e-09,8.931629741359969898e-11,8.936521567193267401e-07,3.088038436072082504e-10,3.093787704321060428e-13,1.501884980825707316e-07,1.762720081011082129e-09,3.071312448810203932e-08,8.237239335073809343e-09,2.179698377346994675e-08,1.757567507330859424e-12,1.505129148426931351e-06
3.530020054043347955e-09,7.354154347397490882e-15,4.431080746465990150e-14,6.960745868589413021e-10,9.999994039535522461e-01,9.996630190300948016e-10,5.843004942107654642e-07,5.315992535059876900e-09,4.694382589834236556e-16,4.357225572102635391e-15,1.715484647239230720e-14,3.414293045338190336e-13,1.916550215412375375e-16,4.450394859491918487e-13,5.546002771069334647e-14,1.005887412006503147e-15,4.353739313511795217e-10
4.200118612369535772e-21,2.228587474727950126e-24,7.226814075069761769e-23,7.623365181279544953e-18,4.516463901779567766e-21,1.000000000000000000e+00,2.871336432459130777e-18,1.851208885143508554e-19,2.906294185295836422e-16,7.450818765280830611e-22,1.217099491240111519e-18,3.507984055921540919e-18,1.004061231202701838e-19,6.261077914948360325e-19,5.812434666992175537e-20,3.457940854688820585e-22,2.588152332361383762e-20
2.482699918045228049e-13,8.555570103794347871e-17,8.443686898220066628e-15,1.786736804652378288e-15,1.067788912845202276e-11,5.424557247835082308e-09,1.000000000000000000e+00,2.020509626277089410e-08,7.340139607237006203e-09,7.020024839210492473e-11,5.929566155916069195e-19,6.453062804537355434e-16,2.670924673466976200e-17,1.192097809354919491e-11,1.078182787495052253e-08,2.012623466322860377e-13,4.744741492063164756e-12
7.472999095916748047e-01,1.027169727052523740e-08,8.851341326554518218e-10,2.814312116683481690e-10,9.887351382076303707e-08,3.319901645260081580e-12,1.555093263050366659e-06,2.524650990962982178e-01,1.410316053807036951e-05,1.482503989791439380e-06,6.217228953886433374e-10,2.361681517015767895e-09,3.816218174801377927e-11,2.974174906356097381e-09,2.406448151859308382e-09,1.598741583563878521e-08,2.177058486267924309e-04
6.987534106883686036e-07,7.335533847019348741e-10,6.702152166582209247e-10,1.353660916691978855e-08,4.610586565312324581e-11,9.306706880846116192e-13,7.628031019335512752e-12,1.499454629083629698e-05,9.997887015342712402e-01,1.953652827069163322e-04,6.740464897347919759e-08,8.718451738332078094e-08,7.487480080392572290e-10,1.232572793830044589e-10,1.187273057645654717e-09,3.587269804122827921e-12,4.401557873734418536e-08
8.224245173771294048e-10,3.651175282254337517e-12,1.171170105340735290e-10,9.874089101913341437e-09,3.172681561913748283e-11,2.583987982352625723e-13,8.515983057622023011e-11,7.363204268528988905e-09,2.349487937536309801e-09,9.999997615814208984e-01,1.306970176528921002e-07,1.882926525809125451e-08,1.891727876776605477e-12,4.399070517580039308e-12,1.915174616118342499e-11,4.016179749877224481e-11,8.032620968378978432e-08
