4.054675996303558350e-01,6.352094560861587524e-02,3.131698817014694214e-02,3.256009146571159363e-02,4.160923138260841370e-02,4.827654361724853516e-02,5.817576125264167786e-02,1.960543729364871979e-02,2.269928529858589172e-02,2.369835786521434784e-02,3.809912875294685364e-02,5.385977029800415039e-02,4.311311244964599609e-02,3.379739448428153992e-02,3.009358607232570648e-02,2.259439602494239807e-02,3.151241317391395569e-02
8.079930543899536133e-01,1.383681967854499817e-02,8.177731186151504517e-03,1.022181939333677292e-02,2.693503536283969879e-02,1.151815522462129593e-02,1.788815297186374664e-02,2.311288006603717804e-02,8.897175081074237823e-03,2.359272912144660950e-02,3.568734740838408470e-03,9.827278554439544678e-03,1.084962487220764160e-02,7.731500081717967987e-03,4.778319038450717926e-03,6.332606077194213867e-03,4.738349467515945435e-03
9.339480996131896973e-01,3.316485090181231499e-04,6.458274554461240768e-03,2.818134613335132599e-03,7.455910090357065201e-04,4.130085930228233337e-03,1.219342579133808613e-03,9.476505802012979984e-04,3.830054076388478279e-03,3.384135896340012550e-03,1.436429936438798904e-02,1.188838295638561249e-02,1.999030588194727898e-03,4.470424260944128036e-03,6.505238823592662811e-03,8.685918292030692101e-04,2.091018715873360634e-03
7.213733792304992676e-01,8.073834702372550964e-03,8.983858861029148102e-03,7.953809574246406555e-03,1.903731143102049828e-03,2.404322288930416107e-02,1.920199953019618988e-02,7.381324190646409988e-03,4.357615020126104355e-03,9.105057455599308014e-03,7.836055010557174683e-03,1.105662249028682709e-02,1.727811619639396667e-02,8.891082555055618286e-02,2.437524124979972839e-02,3.301624907180666924e-03,3.486374765634536743e-02
9.332978725433349609e-01,6.430592038668692112e-04,2.686716150492429733e-03,4.158783704042434692e-04,1.326146011706441641e-04,4.219409544020891190e-03,5.256556323729455471e-04,2.436042763292789459e-03,4.138126038014888763e-03,1.079442095942795277e-03,2.389202266931533813e-02,1.387695129960775375e-02,1.365575124509632587e-03,2.217307221144437790e-03,6.605949718505144119e-03,7.589039159938693047e-05,2.391527406871318817e-03
9.790917038917541504e-01,1.388606848195195198e-03,6.428649066947400570e-04,1.426131784683093429e-04,3.307418228359892964e-05,2.761059673503041267e-03,1.834594528190791607e-03,2.532255835831165314e-03,8.537781541235744953e-04,5.003983387723565102e-04,9.522658656351268291e-04,7.383906631730496883e-04,2.558842999860644341e-03,2.805909840390086174e-03,2.702426631003618240e-03,7.376242137979716063e-05,3.874049871228635311e-04
9.380885958671569824e-01,7.667697500437498093e-04,2.087592706084251404e-02,1.671042642556130886e-03,2.229965612059459090e-04,2.805976662784814835e-03,1.264585589524358511e-04,4.209260456264019012e-03,2.710541710257530212e-03,1.058599445968866348e-03,1.468962524086236954e-02,5.852065514773130417e-03,1.381596666760742664e-03,2.266012830659747124e-03,2.045956905931234360e-03,4.337842692621052265e-04,7.947344565764069557e-04
7.463454008102416992e-01,2.453964902088046074e-03,8.678623475134372711e-03,5.179915111511945724e-03,2.353196963667869568e-03,3.350213170051574707e-02,4.886919166892766953e-03,1.699489168822765350e-02,4.531940910965204239e-03,3.047825768589973450e-03,6.582935899496078491e-02,4.439320415258407593e-02,4.200049862265586853e-02,4.665245767682790756e-03,1.164469309151172638e-02,5.311304121278226376e-04,2.961057005450129509e-03
7.898666262626647949e-01,7.467160001397132874e-03,1.996326446533203125e-02,2.055680565536022186e-02,2.582639269530773163e-02,2.493346668779850006e-02,4.195449128746986389e-02,3.764203749597072601e-03,4.782132804393768311e-03,2.305793808773159981e-03,1.492035482078790665e-02,3.748788265511393547e-03,1.092641707509756088e-02,1.267016958445310593e-02,3.022898221388459206e-03,8.375222096219658852e-04,1.245346106588840485e-02
8.438119292259216309e-01,3.494455944746732712e-03,5.144566763192415237e-03,2.076650271192193031e-03,7.746096234768629074e-04,4.856404382735490799e-03,1.608623377978801727e-02,4.101442173123359680e-03,7.008564425632357597e-04,7.629700121469795704e-04,3.819525986909866333e-02,1.262272242456674576e-02,1.904026605188846588e-02,7.572426460683345795e-03,1.544865407049655914e-02,1.775966724380850792e-03,2.353455126285552979e-02
