7.185299992561340332e-01,1.229774113744497299e-02,5.071649793535470963e-03,1.709261094219982624e-03,3.221015678718686104e-03,4.020211473107337952e-02,1.006619259715080261e-02,8.112175390124320984e-03,2.691515907645225525e-02,1.267385389655828476e-02,2.633561193943023682e-02,2.458415366709232330e-02,1.170253939926624298e-02,8.343174122273921967e-03,2.467527799308300018e-02,3.146520256996154785e-02,3.409485146403312683e-02
7.151708602905273438e-01,1.461503095924854279e-02,2.526460289955139160e-01,5.359621252864599228e-03,1.883546705357730389e-03,8.916612714529037476e-03,1.179978367872536182e-03,6.646027759416028857e-05,1.083360530174104497e-05,3.403499431442469358e-05,1.810215690056793392e-05,2.942912487924331799e-06,2.119978489645291120e-05,2.375123671072287834e-07,5.236229480942711234e-05,1.702752160781528801e-05,5.170501935936044902e-06
2.689303364604711533e-04,3.306112921563908458e-05,1.918852329254150391e-03,5.635973811149597168e-01,4.340709149837493896e-01,2.368428067711647600e-05,4.258830449543893337e-05,1.911610070237657055e-08,2.184066488553071395e-06,9.858051271294243634e-06,4.080386588611872867e-07,1.045901740326371510e-06,1.348922978650080040e-06,1.876977148640435189e-05,6.820468115620315075e-06,3.096248974543414079e-06,9.833784133661538363e-07
1.368209603242576122e-03,2.398897595412563533e-05,3.594119625631719828e-04,3.948320634663105011e-03,9.904173612594604492e-01,2.272421261295676231e-03,9.522610926069319248e-04,3.404387030059297103e-07,5.011309895053273067e-06,3.486010973574593663e-05,2.061090498273188132e-08,1.127877613527061840e-08,1.218935835822776426e-06,7.457518950104713440e-05,4.598404339049011469e-04,6.072467658668756485e-05,2.148554085579235107e-05
3.929789662361145020e-01,3.684402327053248882e-04,1.131477649323642254e-03,1.482519728597253561e-04,2.671219408512115479e-03,5.959205627441406250e-01,3.420259803533554077e-03,6.081473202357301489e-06,6.001297151669859886e-04,9.438119741389527917e-05,4.579191852371877758e-07,5.792841051288633025e-08,3.402085667403298430e-06,2.075871634588111192e-05,2.255409024655818939e-03,2.043118292931467295e-04,1.758240396156907082e-04
1.722418703138828278e-02,7.287499101948924363e-06,1.795249045244418085e-05,1.196207267639692873e-05,1.040931019815616310e-04,9.025526046752929688e-02,8.923149108886718750e-01,1.915637949423398823e-05,1.260481167264515534e-05,3.399657998670591041e-06,4.149328560743015260e-07,2.014526671700878069e-06,2.323018577499169623e-07,2.799778030748711899e-06,1.008071990327152889e-06,1.510053698439151049e-05,7.632324923179112375e-06
9.297994375228881836e-01,1.103302463889122009e-03,3.496795898172422312e-06,1.342193911568756448e-08,2.035057065086220973e-07,1.217801946040708572e-05,1.847342005930840969e-03,5.857693776488304138e-02,1.961399568244814873e-03,4.376386059448122978e-04,1.878791954368352890e-05,3.239925035813939758e-06,4.145283128309529275e-06,7.429273551906590001e-08,6.585726168850669637e-06,5.805825814604759216e-03,4.194462962914258242e-04
1.315631531178951263e-02,6.217981717782095075e-05,4.018346226075664163e-05,2.335386142249262775e-07,4.149778760620392859e-07,1.853959815889538731e-06,1.590649117133580148e-05,7.817131699994206429e-05,9.833536148071289062e-01,2.260511973872780800e-03,9.617722244001924992e-04,2.237724402220919728e-05,5.884280199097702280e-06,6.374226586558506824e-07,3.178049155394546688e-05,4.990076831745682284e-06,3.097032731602666900e-06
8.072241209447383881e-03,3.023175486305262893e-05,9.765985851117875427e-07,9.455872529429143469e-09,4.188929381143680075e-07,2.477668203937355429e-05,7.076698238961398602e-04,1.770311246218625456e-05,3.279446973465383053e-04,9.904381632804870605e-01,4.752010499942116439e-05,3.105465730186551809e-04,1.373949817207176238e-05,3.320050382171757519e-06,2.828302967827767134e-06,3.320998871458868962e-07,1.610642812011064962e-06
9.947307109832763672e-01,3.453900717431679368e-05,1.461529109292314388e-06,7.585604144821900263e-09,1.159834273067872346e-08,6.208626437000930309e-04,8.204732148442417383e-05,1.853515459515620023e-05,7.598376396344974637e-05,7.140428060665726662e-04,1.990971155464649200e-03,3.508509544190019369e-04,1.179520113510079682e-04,6.762242264812812209e-05,1.183565473183989525e-03,1.573240297148004174e-06,9.228748240275308490e-06
