7.325043678283691406e-01,1.050026807934045792e-02,1.217510253190994263e-01,1.054532174021005630e-02,1.956644933670759201e-03,2.418834902346134186e-02,1.998271420598030090e-02,1.231818809174001217e-03,4.509362915996462107e-04,2.293657307745888829e-04,2.528013288974761963e-02,9.291408583521842957e-03,6.272771395742893219e-03,1.367965992540121078e-02,5.340575240552425385e-03,4.312744364142417908e-03,1.248186454176902771e-02
2.268132120370864868e-01,1.247148141264915466e-01,1.123066712170839310e-02,1.139962952584028244e-02,6.257113069295883179e-02,4.337506368756294250e-02,2.718099653720855713e-01,2.143635501852259040e-04,1.956917840288951993e-04,4.145786806475371122e-04,1.451877615181729198e-04,2.049503527814522386e-04,3.964432980865240097e-04,9.962484240531921387e-02,8.723691850900650024e-02,1.062396797351539135e-03,5.859019979834556580e-02
9.198579788208007812e-01,1.074963528662919998e-02,1.082773786038160324e-02,3.247655229642987251e-03,2.826362615451216698e-03,3.452721610665321350e-02,3.105126088485121727e-03,5.107795586809515953e-04,1.382666989229619503e-03,7.588256266899406910e-04,3.640954673755913973e-04,4.967130371369421482e-04,3.484971239231526852e-04,2.575648250058293343e-03,4.034124780446290970e-03,5.761467036791145802e-04,3.810798283666372299e-03
7.940420508384704590e-01,1.546511519700288773e-02,2.559355646371841431e-02,2.348113805055618286e-03,5.003947881050407887e-04,1.469565629959106445e-01,2.968621207401156425e-03,2.820242079906165600e-04,2.419907832518219948e-04,8.199048897949978709e-05,3.600106283556669950e-04,1.682547299424186349e-04,9.425709722563624382e-04,2.279788954183459282e-03,3.303641919046640396e-03,9.003506856970489025e-04,3.564940299838781357e-03
2.026419043540954590e-01,4.080942366272211075e-03,7.635912895202636719e-01,1.178772188723087311e-03,4.119311051908880472e-04,1.396025065332651138e-02,6.614261772483587265e-03,7.346957572735846043e-04,2.011656906688585877e-04,7.915558671811595559e-05,1.314678520429879427e-04,1.166084402939304709e-04,3.184272500220686197e-04,1.173961558379232883e-03,3.864475293084979057e-04,3.110546153038740158e-03,1.268071355298161507e-03
3.189175948500633240e-02,1.655085943639278412e-04,9.589030742645263672e-01,6.704387255012989044e-03,3.049198712687939405e-04,1.071460661478340626e-03,4.153210320509970188e-04,1.200406404677778482e-04,3.030587686225771904e-05,1.256610448763240129e-05,9.532262629363685846e-05,6.579272303497418761e-05,4.484633245738223195e-05,6.779238174203783274e-05,3.022693272214382887e-05,4.387181252241134644e-05,3.278937947470694780e-05
5.332883596420288086e-01,8.867048891261219978e-04,5.414679646492004395e-02,3.680771887302398682e-01,2.197849797084927559e-03,2.224912168458104134e-03,9.965481003746390343e-04,6.301104440353810787e-05,1.732632808852940798e-04,1.523718092357739806e-04,1.410673186182975769e-02,5.865282379090785980e-03,7.397993467748165131e-04,2.361326245591044426e-03,2.368930727243423462e-03,5.026602186262607574e-03,7.324317935854196548e-03
8.308391571044921875e-01,5.840197554789483547e-04,2.370169619098305702e-03,9.124485222855582833e-05,3.069973536184988916e-05,1.345847616903483868e-03,6.447721389122307301e-04,6.687995046377182007e-04,1.368189987260848284e-04,4.185206125839613378e-05,1.112063182517886162e-04,3.875166657962836325e-05,1.022903015837073326e-04,2.418829826638102531e-03,5.970132770016789436e-04,1.551425904035568237e-01,4.836014937609434128e-03
6.317580342292785645e-01,1.382243790430948138e-04,2.984717022627592087e-03,3.927652869606390595e-05,2.438981573504861444e-05,1.365638687275350094e-03,8.885283023118972778e-04,7.950991857796907425e-04,2.145373728126287460e-04,1.531110756332054734e-04,1.479881000705063343e-03,9.215898462571203709e-04,1.064874813891947269e-03,3.144718473777174950e-03,1.989536220207810402e-03,3.442315757274627686e-01,8.806305937469005585e-03
8.311858177185058594e-01,3.948826633859425783e-04,2.994436770677566528e-03,7.346992060774937272e-05,6.339968967949971557e-05,2.441553631797432899e-03,2.203658223152160645e-03,2.949511399492621422e-03,2.904121065512299538e-04,3.124498471152037382e-04,1.278781890869140625e-02,7.311425171792507172e-03,2.807065146043896675e-03,6.625024229288101196e-02,1.714550517499446869e-02,2.170167490839958191e-02,2.908668108284473419e-02
6.812341213226318359e-01,3.645998658612370491e-04,2.028357936069369316e-03,1.342048053629696369e-04,1.887983380584046245e-04,3.466852940618991852e-03,1.715829013846814632e-03,3.868535161018371582e-03,5.998691194690763950e-04,8.488025050610303879e-04,2.027339674532413483e-02,3.611697256565093994e-02,4.662701394408941269e-03,1.102803349494934082e-01,5.947583541274070740e-02,2.184124477207660675e-02,5.289942398667335510e-02
1.653667837381362915e-01,5.971795879304409027e-03,2.510263002477586269e-04,1.070899379556067288e-04,8.449456654489040375e-04,1.316024106927216053e-03,1.926249079406261444e-02,1.680392655543982983e-03,2.394137845840305090e-04,8.903614943847060204e-04,6.027880590409040451e-04,2.222124254330992699e-03,2.916978439316153526e-03,3.017037510871887207e-01,3.512213230133056641e-01,2.988692373037338257e-03,1.424140781164169312e-01
9.610998034477233887e-01,3.825954045169055462e-04,3.718316438607871532e-04,4.927216650685295463e-05,6.961562758078798652e-05,1.887746271677315235e-03,6.910951924510300159e-05,5.547984037548303604e-04,7.557234494015574455e-04,9.327409206889569759e-04,1.456867437809705734e-03,1.471137627959251404e-03,2.357716904953122139e-03,6.099341437220573425e-03,1.734090968966484070e-02,2.873525256291031837e-03,2.227233722805976868e-03
8.086639642715454102e-01,3.045750781893730164e-04,3.204968816135078669e-04,3.220089274691417813e-05,3.163178553222678602e-05,1.825995976105332375e-03,1.599686365807428956e-04,1.707160496152937412e-03,3.393655060790479183e-04,4.810686514247208834e-04,1.500092213973402977e-03,1.050408813171088696e-03,6.065277382731437683e-03,7.950721308588981628e-03,1.426977515220642090e-01,6.996040232479572296e-03,1.987331546843051910e-02
7.426646947860717773e-01,4.179409370408393443e-05,3.835743060335516930e-03,2.901186053350102156e-05,6.707467491651186720e-06,7.760027074255049229e-04,1.321234740316867828e-04,7.156529463827610016e-03,7.979699876159429550e-04,4.425972583703696728e-04,1.655857115983963013e-01,4.020366072654724121e-02,9.202197194099426270e-03,8.440957404673099518e-03,5.679041612893342972e-03,1.083060726523399353e-02,4.174631554633378983e-03
1.700988560914993286e-01,1.217122644447954372e-05,1.781254773959517479e-03,1.015551970340311527e-04,1.296330901823239401e-05,6.508786464110016823e-04,3.019180803676135838e-05,2.899542741943150759e-04,5.309867556206882000e-04,1.950823934748768806e-04,7.250821590423583984e-01,8.986977487802505493e-02,2.470865612849593163e-03,1.549362554214894772e-03,9.609968983568251133e-04,5.507013760507106781e-03,8.559257839806377888e-04
8.586867451667785645e-01,3.702252579387277365e-04,1.461190004192758352e-05,1.136544233304448426e-05,5.979651177767664194e-05,1.892591011710464954e-03,3.197377081960439682e-04,7.054440793581306934e-04,2.533964288886636496e-04,1.808436645660549402e-04,4.088351503014564514e-02,5.288470163941383362e-02,9.161705151200294495e-03,1.859806105494499207e-02,8.822270669043064117e-03,1.068647252395749092e-03,6.086318287998437881e-03
5.232335925102233887e-01,6.206653197295963764e-04,2.498862450011074543e-04,7.632857159478589892e-05,2.123389640473760664e-05,1.122242538258433342e-03,1.029420673148706555e-04,4.859474953263998032e-03,4.008703865110874176e-03,1.801789854653179646e-03,2.084064064547419548e-03,1.813074923120439053e-03,1.367495977319777012e-03,8.055582642555236816e-03,1.441403012722730637e-02,4.231780469417572021e-01,1.299082115292549133e-02
9.152876138687133789e-01,2.316250320291146636e-04,1.171637210063636303e-03,1.317702262895181775e-04,1.493732543167425320e-05,4.275703802704811096e-03,1.578864903422072530e-04,6.696348078548908234e-03,1.318992953747510910e-02,3.345703473314642906e-03,3.460098057985305786e-02,5.811904557049274445e-03,4.317518905736505985e-04,3.029962303116917610e-03,3.614190267398953438e-03,4.935355857014656067e-03,3.072653664276003838e-03
6.620602011680603027e-01,2.332108124392107129e-04,8.026942610740661621e-03,1.238838536664843559e-03,7.165530405472964048e-05,3.037281334400177002e-03,1.025075544021092355e-04,2.213349333032965660e-03,8.952981233596801758e-02,2.761727198958396912e-02,1.196029782295227051e-01,1.770539581775665283e-02,1.026326324790716171e-03,8.322333451360464096e-04,9.409085614606738091e-04,6.148528680205345154e-02,4.275809042155742645e-03
3.121853107586503029e-03,3.167547788507363293e-07,2.669647074071690440e-06,4.706049878677731613e-07,4.307028689254366327e-08,1.500216512795304880e-06,2.848484541573270690e-07,3.023792851308826357e-05,1.285327471123309806e-05,9.862506885838229209e-06,1.968442347788368352e-06,1.946706333910697140e-06,1.625101390345662367e-06,7.324728812818648294e-06,2.553382182668428868e-05,9.964163303375244141e-01,3.651382285170257092e-04
8.119750022888183594e-01,3.418988781049847603e-04,3.208242414984852076e-04,2.061557170236483216e-04,4.407294545671902597e-05,1.339981798082590103e-03,1.107237403630279005e-04,9.877540869638323784e-04,4.019109474029392004e-04,2.673456619959324598e-04,8.207212085835635662e-04,1.150355441495776176e-03,7.051954162307083607e-04,2.446433994919061661e-03,3.657094901427626610e-03,1.677880138158798218e-01,7.436527404934167862e-03
