5.400642752647399902e-01,2.034040391445159912e-01,1.568463072180747986e-02,1.807100605219602585e-03,2.609037095680832863e-03,1.010586023330688477e-01,5.114280059933662415e-02,8.901670807972550392e-04,2.567333867773413658e-04,2.106569008901715279e-04,1.063965354114770889e-02,3.155631944537162781e-03,1.793487556278705597e-02,1.288360636681318283e-02,7.951334118843078613e-03,1.564276288263499737e-03,2.874250896275043488e-02
3.230981826782226562e-01,4.496813714504241943e-01,2.779314061626791954e-03,2.710147993639111519e-03,1.134994626045227051e-02,1.686884462833404541e-01,3.250622004270553589e-02,2.402219070063438267e-05,3.031380038009956479e-05,4.088518835487775505e-05,1.263743266463279724e-03,2.575820253696292639e-04,5.820387741550803185e-04,1.896385103464126587e-03,3.437254810705780983e-03,2.556708641350269318e-04,1.398443360812962055e-03
5.814936161041259766e-01,1.343466788530349731e-01,7.254823110997676849e-03,3.953107632696628571e-03,1.037255208939313889e-02,2.307323962450027466e-01,2.863750234246253967e-02,5.563412196352146566e-05,5.013423287891782820e-05,8.092293137451633811e-05,1.005313009954988956e-03,3.866235783789306879e-04,7.747223135083913803e-04,2.896422811318188906e-04,4.342893953435122967e-04,3.378034307388588786e-05,9.835362288868054748e-05
5.709191560745239258e-01,1.750563643872737885e-02,1.247055479325354099e-03,7.987483404576778412e-04,7.751277880743145943e-04,4.033802449703216553e-01,3.850067500025033951e-03,2.325591958651784807e-05,3.298911178717389703e-05,3.085289426962845027e-05,8.107930188998579979e-04,1.433047436876222491e-04,1.522041566204279661e-04,1.251344365300610662e-04,1.641075650695711374e-04,2.375897020101547241e-05,1.757573045324534178e-05
6.144995093345642090e-01,3.276267349720001221e-01,7.530865259468555450e-03,6.324239075183868408e-04,1.118140015751123428e-02,9.300113655626773834e-03,2.234368398785591125e-02,2.461448311805725098e-03,2.320406347280368209e-04,1.150287134805694222e-04,6.804360600654035807e-05,7.060128700686618686e-05,3.631067695096135139e-03,7.561090023955330253e-05,1.033496155287139118e-04,8.328619878739118576e-05,4.471959982765838504e-05
7.953814864158630371e-01,5.539393797516822815e-02,1.126378253102302551e-01,1.373150851577520370e-02,5.242865998297929764e-03,9.368916973471641541e-03,4.533425439149141312e-03,3.306994913145899773e-04,6.426107574952766299e-05,2.234465500805526972e-05,6.377823301590979099e-04,3.309897729195654392e-04,2.143633086234331131e-03,3.451661541475914419e-05,6.616923928959295154e-05,5.241301550995558500e-05,2.725413105508778244e-05
7.773239165544509888e-02,2.245343523100018501e-03,2.812456339597702026e-03,9.056332111358642578e-01,5.343462806195020676e-03,2.285572234541177750e-03,1.410705008311197162e-04,5.429229986475547776e-06,1.754792720021214336e-05,7.851482223486527801e-06,3.241684753447771072e-03,3.093880368396639824e-04,7.183309935498982668e-05,7.012768037384375930e-05,4.726342740468680859e-05,2.228420271421782672e-05,1.302902637689840049e-05
6.271163374185562134e-02,8.491817712783813477e-01,1.065345597453415394e-03,6.934656994417309761e-04,6.678000092506408691e-02,7.311295252293348312e-03,1.066879834979772568e-02,2.471712941769510508e-04,1.209241672768257558e-04,7.268299668794497848e-05,9.960924217011779547e-05,3.106913209194317460e-05,1.420747867086902261e-04,2.344874701520893723e-05,2.241963557025883347e-05,5.246442742645740509e-04,3.036087146028876305e-04
7.156910896301269531e-01,1.923835277557373047e-02,2.589793875813484192e-03,5.566362524405121803e-04,4.335461650043725967e-03,1.533284485340118408e-01,3.822483867406845093e-02,2.100747311487793922e-03,7.746771443635225296e-04,1.281252596527338028e-03,2.872765529900789261e-03,2.211156068369746208e-03,3.233449300751090050e-03,7.255333941429853439e-03,7.102189585566520691e-03,9.410588070750236511e-03,2.979334257543087006e-02
4.175991117954254150e-01,5.910561885684728622e-03,5.573154194280505180e-04,9.982793562812730670e-05,1.829179236665368080e-04,1.226805150508880615e-02,1.663741888478398323e-03,8.022077381610870361e-04,8.110893395496532321e-05,1.542114914627745748e-04,2.224668860435485840e-02,4.716908093541860580e-03,1.173950359225273132e-02,1.979921311140060425e-01,8.113931119441986084e-02,1.772483810782432556e-02,2.251215726137161255e-01
5.381055474281311035e-01,3.072507446631789207e-03,4.782886535394936800e-04,1.033544467645697296e-04,9.595201845513656735e-05,5.372558720409870148e-03,5.032121553085744381e-04,1.303063938394188881e-03,1.578754454385489225e-04,2.947398461401462555e-04,1.153972595930099487e-01,3.035064600408077240e-02,2.608232945203781128e-02,7.357595860958099365e-02,6.285547465085983276e-02,1.439830940216779709e-02,1.278529316186904907e-01
5.961464643478393555e-01,7.658709306269884109e-03,2.882267108361702412e-05,2.868662522814702243e-05,2.372502058278769255e-04,3.304422134533524513e-03,1.227705972269177437e-03,3.743281413335353136e-04,2.861576213035732508e-04,7.076305337250232697e-04,7.128541823476552963e-03,2.158955205231904984e-03,9.763261303305625916e-03,2.174729853868484497e-01,8.235804736614227295e-02,1.869888789951801300e-02,5.241923779249191284e-02
6.656864881515502930e-01,2.754550368990749121e-04,1.046250054059782997e-05,1.381191509608470369e-06,5.624091045319801196e-06,7.973187020979821682e-04,9.913044050335884094e-05,4.382196129881776869e-05,1.578123556100763381e-05,5.361590956454165280e-05,7.888461695984005928e-04,3.341137489769607782e-04,1.743061840534210205e-02,2.912119328975677490e-01,1.924673281610012054e-02,4.648519388865679502e-04,3.533789189532399178e-03
8.319723010063171387e-01,5.740548367612063885e-04,3.100840694969519973e-05,5.929718554398277774e-06,1.342466202913783491e-05,1.490391325205564499e-03,3.865091275656595826e-05,4.926450201310217381e-04,9.047998901223763824e-05,2.448578597977757454e-04,6.153572350740432739e-03,1.491370960138738155e-03,1.006000302731990814e-02,1.078723464161157608e-03,1.336081773042678833e-01,1.163372118026018143e-02,1.020727795548737049e-03
3.521757721900939941e-01,1.184938009828329086e-04,7.191798067651689053e-05,3.467598435236141086e-05,5.315854195941938087e-06,6.293813203228637576e-05,5.452924142446136102e-06,5.004695849493145943e-04,8.101926505332812667e-05,3.387478864169679582e-05,4.849800169467926025e-01,8.317864686250686646e-02,7.026031613349914551e-02,2.045464934781193733e-04,3.097283421084284782e-03,4.816391970962285995e-03,3.728400624822825193e-04
9.317430853843688965e-02,1.276915736525552347e-05,4.539034489425830543e-05,3.847525294986553490e-05,4.307637027523014694e-06,2.516514505259692669e-04,1.207011428050464019e-05,1.873836117738392204e-05,8.712174167158082128e-05,1.773425537976436317e-05,8.336024284362792969e-01,6.903670728206634521e-02,1.550715416669845581e-03,3.248085267841815948e-04,8.058511884883046150e-04,9.297303040511906147e-04,8.709640678716823459e-05
8.001467585563659668e-01,1.838476691773394123e-06,8.716065735825395677e-08,2.593517081095342292e-07,8.876775581256879377e-08,5.740382766816765070e-05,5.473284090840024874e-06,2.653636329341679811e-05,2.364120737183839083e-04,2.133687812602147460e-04,3.762802854180335999e-02,1.613936424255371094e-01,1.828965469030663371e-04,2.295230115123558789e-05,2.589283940324094146e-05,2.889073039114009589e-05,2.944582774944137782e-05
7.304145693778991699e-01,4.276007041335105896e-02,2.455629582982510328e-04,1.201158738695085049e-04,6.286896532401442528e-04,1.801482983864843845e-03,3.959558380302041769e-04,2.977371029555797577e-02,2.147695422172546387e-02,1.587790995836257935e-02,9.691764600574970245e-03,1.099564880132675171e-02,6.225308030843734741e-02,6.997386459261178970e-03,5.193392280489206314e-03,5.952987447381019592e-02,1.843795995227992535e-03
8.431527614593505859e-01,4.024411609861999750e-04,7.842268678359687328e-05,2.092182330670766532e-05,9.644347301218658686e-06,1.505907275713980198e-03,9.274369949707761407e-05,4.805161431431770325e-02,6.636416167020797729e-02,1.795780099928379059e-02,1.488015335053205490e-02,2.686811145395040512e-03,2.268652664497494698e-03,5.632329266518354416e-04,1.238805707544088364e-04,1.708903349936008453e-03,1.318601425737142563e-04
2.882868349552154541e-01,1.610188919585198164e-04,2.915074874181300402e-04,6.093769916333258152e-04,1.979226362891495228e-05,6.562966736964881420e-04,3.014456342498306185e-05,7.755151018500328064e-03,6.464450955390930176e-01,4.175250604748725891e-02,1.139971986413002014e-02,1.611712155863642693e-03,3.764516441151499748e-04,1.558292715344578028e-04,4.284500028006732464e-05,3.704057598952203989e-04,3.528366141836158931e-05
