5.514144897460937500e-03,6.696861982345581055e-02,7.309930771589279175e-02,3.996631503105163574e-02,5.765191838145256042e-02,4.141954705119132996e-02,6.200968846678733826e-02,1.516910046339035034e-01,5.280066654086112976e-02,9.682530164718627930e-02,4.482557624578475952e-02,6.028887629508972168e-02,1.199309453368186951e-01,3.776042908430099487e-02,2.977243065834045410e-02,2.978476323187351227e-02,2.969048172235488892e-02
2.835068106651306152e-01,1.442117542028427124e-01,1.229613050818443298e-01,5.510660260915756226e-02,1.011031866073608398e-01,1.557706147432327271e-01,3.400112688541412354e-02,3.772621043026447296e-03,7.168251555413007736e-03,5.749064031988382339e-03,3.438957268372178078e-03,2.543992595747113228e-03,1.379419467411935329e-03,1.307066529989242554e-02,8.946210145950317383e-03,4.416818171739578247e-02,1.310119777917861938e-02
1.290755718946456909e-01,5.840989574790000916e-02,6.443359255790710449e-01,6.932676583528518677e-02,1.360297668725252151e-02,1.567585207521915436e-02,5.427029449492692947e-03,4.147848580032587051e-03,5.894867703318595886e-03,7.803043699823319912e-04,1.970117911696434021e-03,5.450208554975688457e-04,3.780444711446762085e-02,1.008370309136807919e-03,5.033699329942464828e-03,3.835635026916861534e-03,3.125758608803153038e-03
8.327949047088623047e-02,9.389950335025787354e-02,1.874947547912597656e-01,2.702435255050659180e-01,2.714526951313018799e-01,2.382052317261695862e-02,1.317626144737005234e-02,8.085953886620700359e-04,3.818308701738715172e-03,2.874358557164669037e-03,4.973223549313843250e-04,1.147333066910505295e-03,4.321941360831260681e-02,7.116999477148056030e-04,2.003042725846171379e-03,9.966759243980050087e-04,5.565113970078527927e-04
5.626785010099411011e-02,1.136772707104682922e-01,4.595595598220825195e-02,3.219292163848876953e-01,3.954042792320251465e-01,2.134625054895877838e-02,1.433348190039396286e-02,2.626869536470621824e-04,2.686899388208985329e-03,3.840127261355519295e-03,3.587564860936254263e-04,1.111346180550754070e-03,1.735865511000156403e-02,9.343254496343433857e-04,1.633299631066620350e-03,2.306247362866997719e-03,5.932879867032170296e-04
2.284832745790481567e-01,1.967729032039642334e-01,1.273097097873687744e-02,8.223692886531352997e-03,1.616498269140720367e-02,4.759208858013153076e-01,1.198527961969375610e-02,5.985631723888218403e-04,1.407466176897287369e-02,1.370173646137118340e-03,3.808666719123721123e-03,2.593068871647119522e-03,1.050755963660776615e-03,3.565031336620450020e-03,1.904594525694847107e-02,2.010231371968984604e-03,1.600923947989940643e-03
2.372615784406661987e-01,1.334665417671203613e-01,2.307617478072643280e-02,1.606430858373641968e-02,7.291135191917419434e-02,1.133134737610816956e-01,2.570948302745819092e-01,2.681513549759984016e-03,4.932184703648090363e-03,3.589250613003969193e-03,3.685869975015521049e-03,8.091020397841930389e-03,7.728151511400938034e-03,9.892265312373638153e-03,2.316487208008766174e-02,5.065106227993965149e-02,3.239560499787330627e-02
1.745033413171768188e-01,5.191946867853403091e-03,3.917286172509193420e-03,1.070859958417713642e-03,1.793124713003635406e-03,6.644281093031167984e-03,2.449688734486699104e-03,4.372603893280029297e-01,1.058379858732223511e-01,3.401707857847213745e-02,2.547162584960460663e-02,2.277736738324165344e-02,8.925250172615051270e-02,3.239192068576812744e-02,1.030768454074859619e-02,3.094852901995182037e-02,1.616436243057250977e-02
2.506037056446075439e-01,3.181235166266560555e-03,1.297245849855244160e-03,1.797909615561366081e-03,2.354337600991129875e-03,4.799197986721992493e-02,4.981676116585731506e-03,2.863974124193191528e-02,3.930115103721618652e-01,8.983580023050308228e-02,7.923410087823867798e-02,2.292660437524318695e-02,6.541673094034194946e-02,2.856676233932375908e-03,2.149560023099184036e-03,3.272076603025197983e-03,4.491057188715785742e-04
2.191285789012908936e-01,5.602916236966848373e-03,9.103381307795643806e-04,1.449852134101092815e-03,4.720022901892662048e-03,2.132335305213928223e-02,1.866647787392139435e-02,5.598089843988418579e-02,1.772396564483642578e-01,3.245825767517089844e-01,9.240317158401012421e-03,1.704937964677810669e-02,1.063836514949798584e-01,6.369841285049915314e-03,1.099745836108922958e-02,1.779145188629627228e-02,2.563246525824069977e-03
