9.880506396293640137e-01,1.101614790968596935e-03,1.322424388490617275e-03,1.019387418637052178e-04,7.789121809764765203e-06,2.435698639601469040e-03,1.081086229532957077e-04,1.160580868599936366e-04,4.094619769603013992e-03,6.438141281250864267e-05,7.226808520499616861e-05,3.842827936750836670e-05,3.974316641688346863e-04,2.166673220926895738e-04,1.900418574223294854e-04,1.248996821232140064e-03,4.330258525442332029e-04
5.671403184533119202e-02,9.294818639755249023e-01,7.728470955044031143e-04,3.426954208407551050e-04,4.704992286860942841e-03,3.298867726698517799e-03,4.897721009911037982e-05,7.538591034972341731e-06,1.072477243724279106e-05,1.922207738971337676e-04,2.447216729706269689e-06,3.765802830457687378e-05,3.311237378511577845e-04,2.666196451173163950e-05,5.274655632092617452e-05,1.866766018792986870e-03,2.107904292643070221e-03
5.751801133155822754e-01,4.793098941445350647e-02,7.352983206510543823e-02,1.933938562870025635e-01,3.031020611524581909e-02,1.538668107241392136e-02,3.557527088560163975e-04,2.926188462879508734e-04,2.717972674872726202e-04,7.504771347157657146e-04,1.331740058958530426e-04,7.217990700155496597e-03,2.396293275523930788e-04,8.148287306539714336e-04,2.935845986939966679e-04,2.730059437453746796e-02,2.659788355231285095e-02
3.957865238189697266e-01,9.451837092638015747e-02,6.634833291172981262e-03,2.446636855602264404e-01,7.980572432279586792e-02,1.433540880680084229e-01,1.621822360903024673e-03,4.499441711232066154e-04,8.501685224473476410e-04,1.217481549247168005e-04,1.266032457351684570e-03,8.618789725005626678e-03,1.277763629332184792e-03,4.295559483580291271e-04,1.655234023928642273e-03,9.079530835151672363e-03,9.866253472864627838e-03
2.083324939012527466e-01,2.983175218105316162e-02,3.676410391926765442e-02,3.734996616840362549e-01,2.235393673181533813e-01,4.643326997756958008e-02,4.454878158867359161e-03,1.484547974541783333e-03,8.069173200055956841e-04,1.213517389260232449e-03,4.170633110334165394e-05,9.818337275646626949e-05,3.256400115787982941e-03,5.787452217191457748e-03,2.728964434936642647e-03,1.645880192518234253e-02,4.526799917221069336e-02
4.613216817378997803e-01,1.206002314575016499e-03,6.369955372065305710e-04,8.817703928798437119e-05,4.296415951102972031e-03,5.250359177589416504e-01,2.007710747420787811e-03,1.468911650590598583e-04,4.661476486944593489e-05,8.597027772339060903e-05,2.568963100202381611e-05,1.459639315726235509e-04,1.148139126598834991e-03,3.324925637571141124e-05,5.523372092284262180e-04,1.173325348645448685e-03,2.048872876912355423e-03
6.320007443428039551e-01,8.216229267418384552e-03,1.315733068622648716e-03,1.493406016379594803e-03,3.240813966840505600e-03,9.482529014348983765e-02,3.155758976936340332e-02,2.300831303000450134e-02,6.922665983438491821e-03,2.267945325002074242e-03,1.016508758766576648e-04,5.410925587057135999e-05,3.747100476175546646e-03,1.621859497390687466e-03,5.303822457790374756e-03,9.056533128023147583e-02,9.375737607479095459e-02
4.972982108592987061e-01,2.795778773725032806e-02,6.557409185916185379e-03,3.610292077064514160e-02,9.464404731988906860e-02,9.600754827260971069e-02,1.031438354402780533e-02,1.723833940923213959e-02,6.683821976184844971e-02,6.029976904392242432e-02,3.652296960353851318e-03,3.187390277162194252e-03,1.673179119825363159e-02,3.163881599903106689e-03,6.705284584313631058e-03,1.516435109078884125e-02,3.813635557889938354e-02
6.839804649353027344e-01,4.883907968178391457e-04,2.384250983595848083e-04,3.363253490533679724e-04,1.277059665881097317e-03,4.528466984629631042e-02,1.092437421903014183e-03,5.072491709142923355e-03,1.840520501136779785e-01,2.260409761220216751e-03,2.390512498095631599e-03,3.534191753715276718e-03,2.838440937921404839e-03,1.718126586638391018e-04,2.703562378883361816e-03,1.068849954754114151e-02,5.359031632542610168e-02
3.212497383356094360e-02,2.104247221723198891e-03,6.284728442551568151e-05,2.214879030361771584e-03,3.186883986927568913e-04,2.064760075882077217e-03,2.879669889807701111e-03,2.925510343629866838e-04,9.102854132652282715e-01,1.327274646610021591e-02,1.857453957200050354e-03,1.282112643821164966e-04,5.730961449444293976e-03,5.066554294899106026e-04,1.536785159260034561e-03,1.300233136862516403e-02,1.161681301891803741e-02
