9.966766834259033203e-01,2.248777891509234905e-04,1.393903175994637422e-06,1.215386902913451195e-03,8.539757800463121384e-06,3.609015664096659748e-08,2.951985152321867645e-06,2.446497674100100994e-04,6.258480425458401442e-05,7.387237274087965488e-04,2.165089608752168715e-05,8.767877443460747600e-05,2.266027331643272191e-05,2.307066606590524316e-04,7.927755177661310881e-06,4.121037591175991111e-07,4.530546721071004868e-04
7.542516687174954937e-14,1.000000000000000000e+00,1.920036907243627411e-10,8.188134198450214285e-11,5.209909240133647756e-11,3.827130240277988553e-19,2.646101281069280359e-15,1.396629258640716409e-13,5.717249518422281001e-16,2.623683770242024593e-10,3.505589847812955184e-14,2.433802671116674921e-13,8.642431930695748665e-13,3.075199817015317194e-10,1.678076731390087950e-12,2.180937044458583496e-15,3.710744819057643085e-13
4.785604898471795821e-11,8.264078310560307727e-09,9.999213218688964844e-01,2.828692959155887365e-05,5.025585051043890417e-05,8.445952204283457831e-08,3.070916351072261463e-12,1.924587876220296145e-12,4.577498184102010703e-14,3.026769807012996694e-11,2.230175239089065425e-14,2.509111408227626683e-12,1.101481839765883208e-11,1.061832032348518362e-14,2.569044586439583888e-12,2.188697667548922254e-09,6.474787372923174189e-11
7.955760139566336875e-08,1.166878178082697559e-06,2.199452211470998009e-07,8.790983557701110840e-01,1.208972856402397156e-01,7.145245728423788023e-09,5.771141786681255326e-07,1.588420701637005550e-07,2.019801513541974458e-11,4.692327948419006134e-08,1.072229505183486253e-08,3.457400623574358178e-07,5.243811074251425453e-07,2.176290037070316430e-09,2.248645991631548213e-10,1.598176343868551452e-14,1.168963308373349719e-06
2.699919221527125046e-08,1.009863095924323773e-10,4.573827427911680843e-11,1.494959747105895076e-06,9.648073315620422363e-01,3.517130017280578613e-02,1.053964842867571861e-05,1.365109341122661135e-07,5.767453528648935901e-11,3.642300350215066373e-10,6.652913953075767495e-07,4.494240357644230244e-08,3.261115580244222656e-06,1.303207053382493541e-08,2.597315910252400578e-14,1.926372429628120386e-11,5.255026735540013760e-06
5.852166529152214025e-10,4.160087507770473755e-17,3.795747336642020173e-15,4.143417275948024781e-10,3.176321358711042819e-11,1.000000000000000000e+00,1.007397915087082652e-10,9.002345396913469244e-11,2.580734237422888100e-12,2.865602923680064806e-14,7.918075375056010667e-13,3.109529560924029212e-12,9.665420963318304554e-15,1.619386291729085769e-09,1.589203074692235873e-10,1.613014192700101823e-13,1.118424970691922482e-11
1.567914686972926575e-09,1.892997341995314442e-14,1.065625886143006795e-12,5.376977075394195893e-13,1.249287493010342587e-06,1.134905915023409761e-06,9.999811649322509766e-01,1.641356539039406925e-05,5.995818286308463030e-10,3.236411671991845651e-08,3.980716568311901907e-16,1.433118895907345425e-13,2.045590910201844359e-12,1.658991388708841441e-09,3.702665507532287847e-09,4.555763318675465356e-13,8.178794530522282002e-09
3.587449555197963491e-07,1.587582914908125531e-06,1.307586128262983038e-08,3.231870104869472016e-09,1.255414417755673639e-06,1.457675473381936371e-11,1.562664256198331714e-04,9.942187070846557617e-01,5.026240614824928343e-05,5.566662643104791641e-03,2.095034812299445548e-09,1.159478379975098505e-08,2.397656240216150536e-10,1.817222283762021107e-08,1.802550819718362618e-08,2.838153712048097077e-08,4.819825790036702529e-06
1.858613813965348527e-07,1.210638145288100986e-09,5.107720886868283294e-13,2.234686213853365189e-09,1.982883413020886110e-09,7.014186239072189508e-15,1.001071336936831813e-09,6.970918775550671853e-08,9.999939203262329102e-01,1.279689854527532589e-06,4.482725216803373769e-06,8.552827779340077541e-09,4.098495431925641697e-10,8.974225529367885201e-11,6.684781200805289814e-11,1.291567075512034535e-09,6.277585562486365234e-09
1.142167533885185549e-07,2.121287145939732000e-08,1.658515880187394487e-09,6.014488018735164587e-09,1.996812271087833324e-09,2.585437289606695721e-13,3.374837076464132224e-10,1.577689772602752782e-06,2.871499305001634639e-07,9.999729394912719727e-01,1.373708983010146767e-05,1.827173605306597892e-06,1.207935618197097938e-08,2.642067784108803608e-06,7.947691116338972961e-11,8.275549516489899560e-12,6.861516794742783532e-06
