1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.855036139488220215e-01,1.449639257043600082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.960141539573669434e-01,7.658248394727706909e-02,2.740335837006568909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.844493746757507324e-01,1.375654637813568115e-01,1.552082300186157227e-01,2.277697809040546417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534621715545654297e-01,3.629814460873603821e-02,9.800929576158523560e-02,7.710538804531097412e-02,1.351249814033508301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.424681782722473145e-01,6.654708180576562881e-03,5.038124695420265198e-02,5.193713679909706116e-02,1.382912248373031616e-01,1.026755478233098984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.075952768325805664e-01,5.116260144859552383e-03,1.527163758873939514e-02,4.192815162241458893e-03,2.373263798654079437e-02,3.776839002966880798e-02,6.323018576949834824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.668367624282836914e-01,4.583185166120529175e-02,6.578909605741500854e-02,4.497712850570678711e-02,3.220273554325103760e-02,5.784733686596155167e-03,2.606438659131526947e-02,1.251332927495241165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.085628151893615723e-01,5.304846912622451782e-02,3.973379731178283691e-02,9.217127226293087006e-03,1.942838542163372040e-02,4.293738864362239838e-03,8.503192104399204254e-03,3.003806807100772858e-02,2.717444114387035370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.145084023475646973e-01,2.186856046319007874e-02,2.711287885904312134e-02,4.002425353974103928e-03,1.087967399507761002e-02,6.195138674229383469e-03,2.954337745904922485e-03,3.552275011315941811e-03,3.065155120566487312e-03,5.861166864633560181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.584880828857421875e-01,5.315139144659042358e-02,1.413583010435104370e-02,5.156922154128551483e-03,4.687896464020013809e-03,3.188917180523276329e-03,1.262040692381560802e-03,1.851511071436107159e-03,5.962046561762690544e-04,2.692880295217037201e-02,3.055236861109733582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516089677810668945e-01,7.680461276322603226e-04,1.629954436793923378e-03,1.681718043982982635e-03,1.972532831132411957e-03,7.667448953725397587e-04,9.319495875388383865e-04,9.281835518777370453e-04,4.317176993936300278e-03,1.044136509299278259e-01,9.767039120197296143e-02,3.331077843904495239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530531287193298340e-01,5.034031812101602554e-03,3.235875396057963371e-03,3.525693900883197784e-03,6.462077144533395767e-03,1.941224443726241589e-03,1.078240922652184963e-03,1.939299050718545914e-03,2.961048856377601624e-03,6.853374093770980835e-02,2.861144393682479858e-02,1.093233451247215271e-01,1.430090982466936111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.681978464126586914e-01,5.950013175606727600e-03,1.442027743905782700e-03,5.439257947728037834e-04,6.942361942492425442e-04,3.609927080105990171e-04,3.685707051772624254e-04,1.331272535026073456e-03,7.244134903885424137e-04,1.449041161686182022e-02,1.535817701369524002e-02,1.897729635238647461e-01,1.554163247346878052e-01,4.534878954291343689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.637020707130432129e-01,7.503989036194980145e-04,8.599297725595533848e-04,8.882512920536100864e-04,5.368550191633403301e-04,4.590851604007184505e-04,4.880914057139307261e-04,3.005269390996545553e-04,9.788288734853267670e-04,1.330784428864717484e-02,2.174303680658340454e-02,2.052734605967998505e-02,1.572785899043083191e-02,2.124555259943008423e-01,4.727431759238243103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.445763587951660156e-01,7.936069741845130920e-04,3.436903061810880899e-04,4.487076657824218273e-04,1.683959708316251636e-04,6.247594137676060200e-04,9.951331885531544685e-04,2.956610114779323339e-04,1.895346649689599872e-04,8.229894563555717468e-03,1.783253066241741180e-02,1.647634990513324738e-02,1.668612286448478699e-02,1.220252178609371185e-02,7.163710147142410278e-02,8.499557152390480042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.743003249168395996e-01,1.387697411701083183e-04,3.944612399209290743e-05,6.561616464750841260e-05,4.294169775675982237e-05,2.487697056494653225e-04,4.567211144603788853e-04,5.149221033207140863e-05,3.978413587901741266e-04,5.134652834385633469e-03,2.574104815721511841e-03,2.093248302116990089e-03,4.441933706402778625e-04,1.579245785251259804e-03,3.897525835782289505e-03,8.451404981315135956e-03,8.370885188924148679e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.678763866424560547e-01,7.334219408221542835e-04,2.669264795258641243e-04,4.620043910108506680e-04,3.099119348917156458e-04,5.612904205918312073e-04,8.907265873858705163e-05,8.306048403028398752e-05,5.086829187348484993e-04,3.420705348253250122e-02,3.944422304630279541e-02,2.096879296004772186e-02,1.416485197842121124e-02,3.864365816116333008e-02,4.229815676808357239e-02,2.482405491173267365e-02,6.064809858798980713e-03,8.493652567267417908e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.224367499351501465e-01,1.187324174679815769e-03,3.422452718950808048e-04,2.905882196500897408e-03,5.026085418649017811e-04,2.578386920504271984e-04,6.463455065386369824e-05,2.388375432929024100e-04,6.005211034789681435e-04,7.928557693958282471e-03,1.109275128692388535e-02,1.315141003578901291e-02,1.602075994014739990e-02,2.862709760665893555e-02,3.307123854756355286e-02,2.658275142312049866e-02,1.017691683955490589e-03,3.091989830136299133e-02,3.051326842978596687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.858640909194946289e-01,6.748894811607897282e-04,3.589034604374319315e-04,1.759521313942968845e-03,9.154840372502803802e-04,2.560243243351578712e-03,3.016443515662103891e-04,6.135785952210426331e-04,4.083375679329037666e-04,3.299546195194125175e-03,7.689503487199544907e-03,5.805025808513164520e-03,1.504652202129364014e-02,1.849610358476638794e-02,3.732344880700111389e-02,1.053768396377563477e-02,6.435005925595760345e-04,4.570479318499565125e-02,1.512955129146575928e-01,1.070174109190702438e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.474600911140441895e-01,9.233166347257792950e-04,9.294147603213787079e-04,4.001487686764448881e-04,4.179794050287455320e-04,4.859279142692685127e-04,3.481838211882859468e-05,1.295559923164546490e-04,1.143373374361544847e-04,1.630862616002559662e-02,3.629548475146293640e-02,8.396101184189319611e-03,6.383279338479042053e-03,5.509172752499580383e-02,1.256398297846317291e-02,1.022034510970115662e-02,2.927171299234032631e-04,1.619520364329218864e-03,1.012876164168119431e-03,7.801444153301417828e-04,1.396338193444535136e-04,0.000000000000000000e+00
9.879797697067260742e-01,5.948871257714927197e-04,1.163551787612959743e-04,1.118428408517502248e-04,1.693171070655807853e-04,4.598650557454675436e-04,3.602616488933563232e-04,1.839215547079220414e-04,1.265567552763968706e-04,9.312392212450504303e-04,2.112662419676780701e-03,8.679019520059227943e-04,5.628382787108421326e-04,2.357145538553595543e-03,8.143198792822659016e-04,7.866043015383183956e-04,1.153411267296178266e-05,1.604912977200001478e-04,4.277519474271684885e-04,2.875805657822638750e-04,1.070766811608336866e-04,4.700031422544270754e-04
