9.978151321411132812e-01,2.186367055401206017e-04,2.418781368760392070e-04,2.173652683268301189e-05,1.231055307471251581e-06,1.147827151726232842e-05,6.010867073200643063e-04,4.852434503845870495e-04,2.007685689022764564e-04,2.084808693325612694e-05,6.721958015987183899e-06,8.342643923242576420e-06,5.932537533226422966e-06,5.824667459819465876e-05,4.966291453456506133e-05,3.886829745169961825e-06,2.490721235517412424e-04
4.841250483877956867e-05,9.999508857727050781e-01,3.588877177662652684e-07,4.175446655096948234e-10,9.591809768325076924e-13,3.636717663124677813e-14,4.316986004782030761e-11,1.641250406692051911e-07,1.132371423295808199e-07,2.886714201011386649e-10,2.196935300347035991e-09,1.464027832298597787e-08,2.433317653274813530e-12,1.756912948458477786e-09,2.491454864639308653e-08,5.976500960791497619e-10,1.175876995773705858e-08
1.356532266072463244e-06,3.099086461588740349e-04,9.996607303619384766e-01,2.388501161476597190e-05,3.981400809038859734e-08,7.097315801729564555e-08,6.361067672600029255e-09,3.279782276877085678e-07,5.077295028854678094e-08,5.291144589136820287e-08,1.827608286930626491e-08,1.117262815597541703e-08,3.097646861238700922e-10,5.188557494761880662e-08,5.965233640381484292e-07,8.275033280824573012e-08,2.800530864988104440e-06
9.389244723934098147e-07,1.525586526440747548e-06,1.597978553036227822e-05,9.999004602432250977e-01,5.338317714631557465e-05,1.999249406026137876e-07,1.306148245117100259e-10,2.535572107831285393e-08,4.725702140717658040e-08,5.854425921825168189e-08,5.724991297029191628e-06,1.036446519719902426e-05,1.058599319314623699e-09,7.824437489034608006e-07,2.900119433490999654e-08,1.439990882090569357e-08,1.047252590069547296e-05
7.715642027505964506e-07,2.351086270113711407e-10,2.854922495316714048e-04,1.615389133803546429e-03,9.980271458625793457e-01,2.894657402663369794e-09,1.040725905454564781e-07,4.720034141314499720e-08,2.393944669165648520e-07,5.784008383358241190e-09,5.580143280781157955e-08,3.199264497766307613e-08,4.903477019979618490e-05,1.403391569620993096e-10,1.477315075826268753e-10,1.449632145522627980e-05,7.245109827636042610e-06
8.951749064234348907e-11,1.004360830614281497e-10,5.435715166868249071e-08,1.985387825698126107e-05,4.091906175017356873e-02,9.588882923126220703e-01,8.001723017514450476e-07,7.737956386755229232e-10,4.350303103861641318e-11,2.985366620578133734e-09,7.724323580760028563e-08,5.690265879820799455e-06,2.112835462142470533e-09,3.745797627630054194e-08,1.661206915741786361e-04,2.494230599836555484e-08,2.768674178810215381e-10
3.521083868918140070e-08,5.906734736743635139e-12,5.773205913328638417e-09,3.685077487602939073e-08,2.325038512935861945e-04,1.026306301355361938e-03,9.986324906349182129e-01,9.431896614842116833e-05,5.686500870183408551e-08,2.770611740032791204e-09,9.330201194979181878e-11,4.426776456512016011e-08,9.818592843657825142e-06,2.209599642810644582e-06,1.965327783182146959e-06,2.392256703842576826e-08,7.528304735160418204e-08
8.007542346604168415e-04,5.784951540022120753e-08,1.135280490416334942e-05,2.440716116325347684e-06,1.505336113041266799e-04,1.658028340898454189e-03,4.104632511734962463e-02,9.306260347366333008e-01,2.542804926633834839e-02,6.416234828066080809e-05,2.966316060337703675e-06,3.161514314342639409e-06,1.994484790657224949e-07,1.191672054119408131e-04,1.462495401938213035e-05,1.698824121376674157e-06,7.059157360345125198e-05
2.285204800500650890e-06,1.875517057214892702e-07,1.571278995804448186e-09,3.700771742387587437e-07,1.157008933105885262e-10,2.748518745931960439e-08,1.867295031843241304e-05,1.869413652457296848e-03,9.980961680412292480e-01,4.473552507988642901e-06,1.286022438762302045e-06,6.165158339399567922e-08,1.105148680902168223e-10,2.407956287697743392e-07,5.854444225406041369e-06,1.404993383857799927e-07,8.502992159264977090e-07
4.866848757956176996e-05,4.541596183571527945e-07,2.062380985989875626e-07,7.288290504448013962e-08,6.081106285193982330e-09,1.434330321181676027e-09,3.488480899704882177e-07,1.481223036535084248e-03,6.880317926406860352e-01,3.103874027729034424e-01,2.094317824230529368e-05,2.267507443320937455e-05,1.974168206686499616e-08,2.635046257637441158e-06,7.067705354302233900e-08,1.578428765469652717e-07,3.305526206531794742e-06
2.911857154686003923e-05,5.991167029151256429e-08,3.214186916622452372e-09,5.175254955247510225e-06,1.189751852592735304e-09,4.864038616325672137e-10,2.944218757683358945e-10,1.283979571553572896e-07,4.186239493719767779e-06,3.146043280139565468e-03,9.967431426048278809e-01,6.654116441495716572e-05,1.424493010528105064e-12,1.778183933431876085e-09,7.488040049130617604e-11,2.460541992377329734e-09,5.672869065165286884e-06
1.838125172071158886e-05,2.790285513754042768e-08,2.717142706387676299e-07,6.774732173653319478e-05,5.890307761546864640e-07,3.866045678035945343e-11,3.014909433218804224e-10,2.140266701644577552e-07,5.677858098351862282e-06,3.141850902466103435e-05,6.040370464324951172e-01,3.958112597465515137e-01,5.424289497568679508e-07,3.925340195110038621e-07,3.341208199003631307e-09,5.858391549651287278e-09,2.640627099026460201e-05
4.038203105238835633e-09,3.129876783095064674e-12,2.520033348663019979e-10,2.924415223870546754e-11,1.025403893739618155e-11,1.522879316141062533e-13,1.685683385412029001e-13,3.850181892056658839e-12,2.672182353863350457e-12,2.961748251165130519e-12,1.875562105624339893e-07,6.467384991992730647e-07,9.999990463256835938e-01,1.247748144805882475e-07,1.758024173285910319e-12,3.702214090850475259e-10,1.820691819531816691e-09
