9.886808395385742188e-01,8.912398334359750152e-05,4.226460441714152694e-05,2.944619336631149054e-05,4.866714516538195312e-05,1.145757734775543213e-03,3.348592435941100121e-04,9.651858999859541655e-05,1.587732003827113658e-05,2.238431261503137648e-05,1.037812689901329577e-04,2.049788163276389241e-04,4.227149838698096573e-05,1.772922951204236597e-05,7.291583460755646229e-05,6.308002397418022156e-03,2.744473982602357864e-03
2.548143863677978516e-01,7.035548985004425049e-02,1.586517877876758575e-02,3.372472152113914490e-02,2.522000074386596680e-01,1.989635452628135681e-02,2.296705543994903564e-01,6.252169841900467873e-04,3.379542613402009010e-04,6.999523611739277840e-04,1.122228350141085684e-04,2.118499251082539558e-04,1.008469771477393806e-04,1.858822628855705261e-02,2.676250040531158447e-02,6.515180692076683044e-03,6.951933354139328003e-02
2.257882356643676758e-01,8.724312484264373779e-02,4.292916133999824524e-02,7.378576695919036865e-02,4.426219165325164795e-01,1.130141504108905792e-02,9.401971101760864258e-02,9.753687190823256969e-04,4.821304464712738991e-04,4.734926042146980762e-04,2.963667247968260199e-05,1.072794475476257503e-04,6.057631253497675061e-05,5.014755297452211380e-03,3.197235520929098129e-03,1.609695958904922009e-03,1.036048494279384613e-02
3.836851418018341064e-01,1.106700487434864044e-02,1.137853264808654785e-01,4.829108715057373047e-02,5.997135117650032043e-02,3.092215955257415771e-01,3.975854814052581787e-02,3.099093213677406311e-03,8.131013251841068268e-03,4.672599490731954575e-03,7.576853968203067780e-04,2.277590567246079445e-03,5.351975560188293457e-04,4.855455365031957626e-03,4.717756062746047974e-03,8.949094917625188828e-04,4.278645385056734085e-03
4.862423241138458252e-01,1.550167892128229141e-02,7.185200811363756657e-04,9.559838217683136463e-04,1.456101797521114349e-02,3.906139135360717773e-01,8.514400571584701538e-02,4.625603032764047384e-04,3.519446472637355328e-04,2.623848558869212866e-04,8.925914153223857284e-05,3.999933833256363869e-04,2.482012205291539431e-04,4.394660063553601503e-04,1.192429801449179649e-03,5.767120746895670891e-04,2.239563036710023880e-03
7.600495815277099609e-01,3.340462921187281609e-03,4.800786729902029037e-03,1.095672324299812317e-02,4.911237210035324097e-02,1.048420593142509460e-01,5.350128933787345886e-02,4.033760167658329010e-03,1.708111609332263470e-03,8.008101722225546837e-04,3.215167671442031860e-04,5.111939390189945698e-04,5.053209606558084488e-04,2.098655968438833952e-04,7.148534641601145267e-04,1.270201755687594414e-03,3.321066033095121384e-03
5.905811190605163574e-01,1.570328138768672943e-02,1.445218175649642944e-01,7.474153488874435425e-02,8.417812734842300415e-02,2.782563492655754089e-02,3.418311104178428650e-02,1.086728181689977646e-03,6.535185500979423523e-03,2.135418821126222610e-03,2.537829568609595299e-04,1.251576584763824940e-03,9.330467320978641510e-03,2.799626090563833714e-04,3.058197442442178726e-03,2.228541532531380653e-03,2.105516614392399788e-03
9.268353581428527832e-01,4.240537527948617935e-03,3.530714020598679781e-04,1.805491745471954346e-03,1.333436649292707443e-02,2.010538615286350250e-02,1.546433102339506149e-02,7.465492235496640205e-04,3.497415746096521616e-04,2.029530442086979747e-04,2.322072032256983221e-05,1.234975061379373074e-04,9.451154619455337524e-04,4.583402478601783514e-04,5.356831476092338562e-03,6.367858964949846268e-03,3.287337953224778175e-03
8.744863867759704590e-01,9.206186514347791672e-04,2.427815692499279976e-03,2.500730799511075020e-03,2.507176622748374939e-02,2.757237106561660767e-02,4.651999846100807190e-02,2.285041147843003273e-03,7.131471298635005951e-03,3.341023810207843781e-03,1.048519261530600488e-04,2.056845842162147164e-04,1.476273464504629374e-04,1.519769313745200634e-03,2.988194581121206284e-03,8.356443722732365131e-04,1.941021182574331760e-03
8.647917509078979492e-01,1.059307833202183247e-03,1.120824553072452545e-02,2.990721492096781731e-03,8.586729876697063446e-03,2.427380345761775970e-02,2.049650251865386963e-02,1.294921338558197021e-02,2.536505693569779396e-03,2.344741486012935638e-03,1.223648432642221451e-03,8.351165452040731907e-04,1.337107503786683083e-03,5.236485041677951813e-03,2.233000006526708603e-03,1.720475964248180389e-02,2.069240435957908630e-02
