1.459966599941253662e-01,6.672690063714981079e-02,5.237689614295959473e-02,3.406108170747756958e-02,5.415710061788558960e-02,4.497603699564933777e-02,7.733040302991867065e-02,7.372077554464340210e-02,9.521000087261199951e-02,1.006855368614196777e-01,2.956422977149486542e-02,4.066471755504608154e-02,5.735142901539802551e-02,2.829988673329353333e-02,2.925919555127620697e-02,3.604400902986526489e-02,3.357510268688201904e-02
8.313132524490356445e-01,1.311473175883293152e-02,6.245188415050506592e-03,1.513903494924306870e-03,4.041675012558698654e-03,3.245995147153735161e-03,1.398215293884277344e-01,2.261941517645027488e-05,3.624900637078098953e-05,3.667916826088912785e-05,1.594954119354952127e-05,1.443509336240822449e-05,1.854188667493872344e-05,1.211245034937746823e-05,1.832947891671210527e-04,7.256749813677743077e-05,2.912793715950101614e-04
4.397242069244384766e-01,2.633726000785827637e-01,3.148541599512100220e-02,1.877626404166221619e-02,1.432410776615142822e-01,4.450375679880380630e-03,9.773845970630645752e-02,5.676502041751518846e-05,5.451214019558392465e-05,1.351067039649933577e-04,3.737342922249808908e-05,6.355615914799273014e-05,2.713954600039869547e-04,2.234423118352424353e-05,3.571055913198506460e-06,4.590782627929002047e-04,1.079014255083166063e-04
3.789564967155456543e-01,6.557206064462661743e-02,1.812384724617004395e-01,2.283675596117973328e-03,5.100893229246139526e-02,1.890625059604644775e-02,2.990419268608093262e-01,1.492869574576616287e-03,3.437729901634156704e-05,2.393514441791921854e-04,1.121525428970926441e-06,3.986552655987907201e-06,1.023721270030364394e-04,3.493515032459981740e-05,5.185263034945819527e-06,9.494543191976845264e-04,1.285373145947232842e-04
4.974730312824249268e-01,3.862931579351425171e-02,6.475864350795745850e-02,4.802342038601636887e-03,4.411106929183006287e-03,8.994702249765396118e-03,3.801451027393341064e-01,1.349477388430386782e-04,5.861353201908059418e-06,2.842484900611452758e-05,5.009901542507577688e-06,5.632616648654220626e-06,3.926473436877131462e-05,2.468155071255750954e-05,3.254049079259857535e-05,1.733807148411870003e-04,3.360341943334788084e-04
3.939802050590515137e-01,7.666640728712081909e-02,1.240479107946157455e-02,2.234298968687653542e-03,1.950321346521377563e-02,5.202697124332189560e-03,4.895732104778289795e-01,7.185198046499863267e-05,7.528798505518352613e-06,1.033774333336623386e-05,7.230879418784752488e-06,2.316891004738863558e-05,3.478606231510639191e-05,1.556775969220325351e-04,3.075338827329687774e-05,1.670340134296566248e-05,7.706262113060802221e-05
8.971238136291503906e-01,5.855441838502883911e-02,1.420090906322002411e-02,8.296768646687269211e-04,5.164449568837881088e-03,8.483920246362686157e-03,1.540055498480796814e-02,1.300017465837299824e-04,8.541751412849407643e-06,6.516957910207565874e-06,4.198917395115131512e-06,2.578297198851942085e-06,8.651724783703684807e-06,2.202970608777832240e-05,4.878605250269174576e-05,7.610301054228330031e-06,3.326175374240847304e-06
6.015786528587341309e-01,1.213690920849330723e-04,7.108687441359506920e-06,4.012713816337054595e-06,3.118538370472379029e-05,3.624301461968570948e-05,1.490025624661939219e-05,9.543046355247497559e-03,1.438892483711242676e-01,2.101300209760665894e-01,1.173136479337699711e-04,7.949494174681603909e-04,2.175807207822799683e-02,7.814632728695869446e-03,3.042024560272693634e-03,1.975727063836529851e-04,9.197026374749839306e-04
2.399795316159725189e-02,1.541114761494100094e-04,4.774146145791746676e-05,2.428373363727587275e-06,1.966073978110216558e-05,5.671445396728813648e-04,9.028040949488058686e-05,7.522284984588623047e-01,2.374852634966373444e-02,1.276709437370300293e-01,3.361288981977850199e-04,2.796254120767116547e-03,5.842777714133262634e-02,7.557003293186426163e-03,1.639429829083383083e-03,3.240583755541592836e-04,3.920584858860820532e-04
2.926712855696678162e-02,5.471674376167356968e-05,8.464166057819966227e-06,9.207873858940729406e-07,1.190563398267840967e-05,1.415415084920823574e-03,4.232624269207008183e-05,8.930155634880065918e-01,6.460123695433139801e-03,5.881917197257280350e-03,1.685455354163423181e-04,4.200176335871219635e-04,4.230181872844696045e-02,1.522004231810569763e-02,4.706142004579305649e-03,2.795664186123758554e-04,7.453085272572934628e-04
