8.540508747100830078e-01,1.590133272111415863e-02,7.553788367658853531e-03,7.364534307271242142e-03,4.772377666085958481e-03,3.857121104374527931e-03,3.013350069522857666e-03,7.786268834024667740e-03,7.022922858595848083e-03,5.465056747198104858e-03,2.268986776471138000e-02,2.402781136333942413e-02,1.100243814289569855e-02,3.992360085248947144e-03,3.474508877843618393e-03,1.101284101605415344e-02,7.012639194726943970e-03
9.818016886711120605e-01,1.555602502776309848e-04,1.153023168444633484e-02,5.914158537052571774e-04,1.572725450387224555e-04,1.028336118906736374e-03,2.367507433518767357e-03,8.319276821566745639e-05,2.260304609080776572e-05,3.258236029068939388e-05,6.298856460489332676e-04,4.779949958901852369e-04,2.856355604308191687e-05,1.045065582729876041e-04,1.134091944550164044e-04,5.351265645003877580e-05,8.217765134759247303e-04
9.847129583358764648e-01,6.448042113333940506e-04,1.577715505845844746e-03,2.452924964018166065e-04,2.928016183432191610e-04,2.841163368429988623e-04,2.545298542827367783e-03,2.589760115370154381e-04,7.418870809487998486e-04,4.651006311178207397e-04,1.854786532931029797e-04,2.485173754394054413e-04,1.872050925157964230e-04,1.023697113851085305e-04,3.063810436287894845e-05,6.059097358956933022e-04,6.871021818369626999e-03
9.348088502883911133e-01,1.176170539110898972e-02,3.834195958916097879e-04,9.797487291507422924e-05,3.959207329899072647e-03,1.916280947625637054e-02,2.648668922483921051e-02,1.708435011096298695e-04,7.116928463801741600e-05,4.161307515460066497e-05,2.545332536101341248e-04,2.374396281084045768e-04,1.360043825116008520e-04,9.831819625105708838e-05,3.011524677276611328e-04,2.300119522260501981e-04,1.798318582586944103e-03
6.050344018149189651e-05,1.824086939450353384e-05,4.007373277659098676e-08,1.753455158848282736e-08,2.037485955952433869e-06,9.973353743553161621e-01,2.505434909835457802e-03,3.888170496679776988e-08,2.798867271280869318e-08,5.845447503816103563e-08,3.550352857928373851e-06,1.193125967802188825e-06,1.150056547771782789e-07,7.805478162481449544e-06,6.498845550595433451e-07,9.453986926644120103e-09,6.474565452663227916e-05
2.808300079777836800e-03,1.775530981831252575e-04,7.559713412774726748e-05,2.968605258502066135e-05,2.741608477663248777e-04,9.918367266654968262e-01,1.295670517720282078e-03,1.060040972333808895e-06,1.763884756655897945e-05,1.067986795533215627e-05,9.918971918523311615e-04,1.139355939812958241e-03,1.549065746075939387e-05,1.375317369820550084e-04,3.535018768161535263e-04,1.810419598768930882e-05,8.171045337803661823e-04
4.248851619195193052e-04,7.023658099569729529e-07,9.983384609222412109e-01,4.554409242700785398e-04,7.056981121422722936e-05,4.054091186844743788e-05,5.569524364545941353e-04,2.862783048840356059e-06,1.355977701678057201e-06,1.962533815458300523e-06,1.075801992556080222e-05,1.125515336752869189e-05,1.058802081388421357e-05,2.877895894926041365e-06,1.161238560598576441e-05,2.145338157788501121e-06,5.712525307899340987e-05
8.840358932502567768e-04,7.958967216836754233e-06,3.260978683829307556e-02,9.459484815597534180e-01,2.012147568166255951e-02,1.092098773369798437e-05,1.065457763615995646e-04,1.538790820632129908e-05,1.112100108002778143e-06,9.276976015826221555e-06,4.916324542136862874e-06,1.075025829777587205e-05,6.832704093540087342e-05,1.455106576031539589e-05,5.125024108565412462e-05,1.109511595132062212e-05,1.240416168002411723e-04
1.353516709059476852e-02,9.695336818695068359e-01,2.194821536249946803e-05,3.560892946552485228e-05,1.180978259071707726e-03,5.833009257912635803e-03,6.084978580474853516e-03,4.594179699779488146e-05,4.205381173960631713e-06,2.068677304123411886e-06,2.156939808628521860e-05,3.249317887821234763e-05,1.940004876814782619e-03,1.092173697543330491e-04,1.570986023580189794e-05,9.463178139412775636e-05,1.508736284449696541e-03
9.774417281150817871e-01,3.925315977539867163e-04,2.715531270951032639e-03,2.796721819322556257e-04,3.265685518272221088e-04,5.181760643608868122e-04,1.150463358499109745e-03,3.434090875089168549e-03,3.622659423854202032e-04,2.730131382122635841e-04,2.801841124892234802e-03,3.412431338801980019e-03,9.285574778914451599e-04,5.665472126565873623e-04,4.737883864436298609e-04,2.331532072275876999e-03,2.591294236481189728e-03
9.918850660324096680e-01,4.921679501421749592e-04,5.727803727495484054e-05,3.624610326369293034e-05,2.023619708779733628e-05,1.394785795127972960e-04,1.489111571572721004e-03,2.020785905187949538e-04,1.250651621376164258e-05,3.373274012119509280e-05,8.720624464331194758e-05,5.732935824198648334e-05,4.312229066272266209e-05,1.068413723260164261e-03,6.532760016852989793e-05,2.191783569287508726e-04,4.091483075171709061e-03
9.898281097412109375e-01,1.551409513922408223e-05,6.924319313839077950e-04,1.058378547895699739e-04,3.856465627904981375e-05,2.805228286888450384e-04,1.111596822738647461e-03,2.956382813863456249e-04,1.284474546991987154e-05,4.345516208559274673e-05,6.308531737886369228e-04,5.083241267129778862e-04,8.628692012280225754e-05,3.968376549892127514e-04,3.368743055034428835e-04,2.540860732551664114e-04,5.362282507121562958e-03
9.471585154533386230e-01,6.591451819986104965e-04,8.988111403596121818e-06,1.301984502788400277e-05,1.945281474036164582e-05,3.999172186013311148e-04,1.085317344404757023e-03,2.295679441886022687e-04,2.105679886881262064e-04,3.784642904065549374e-04,2.275931765325367451e-04,8.111230999929830432e-05,4.409872053656727076e-04,5.501492880284786224e-03,8.263575728051364422e-04,2.636622230056673288e-04,4.249581694602966309e-02
4.192538559436798096e-01,4.066410474479198456e-04,1.391959358443273231e-06,9.099700946535449475e-06,1.385161522193811834e-05,2.183141041314229369e-04,5.161291337572038174e-04,1.191811315948143601e-04,1.295405090786516666e-04,6.718326767440885305e-05,7.845430809538811445e-05,6.561927148140966892e-05,2.310468442738056183e-02,5.197812914848327637e-01,2.561210189014673233e-03,1.215956508531235158e-04,3.355197608470916748e-02
5.085288430564105511e-04,3.947055660091791651e-08,1.076661693133473818e-08,5.098564059835553053e-08,2.752652562776347622e-06,1.012661668937653303e-04,9.699890506453812122e-05,4.061527761223260313e-06,1.677587420090276282e-07,1.995609864025027491e-06,3.930192633561091498e-07,3.042622893190127797e-06,2.431500979582779109e-05,4.135134222451597452e-04,9.950053095817565918e-01,5.852017420693300664e-05,3.779069054871797562e-03
1.829536817967891693e-02,7.770499360049143434e-05,1.837779564084485173e-05,4.204383003525435925e-06,2.216738903371151537e-05,9.898513235384598374e-05,5.755684105679392815e-04,6.656038021901622415e-05,8.091465133475139737e-06,1.055122629622928798e-05,1.011119138638605364e-06,1.833616443036589772e-05,9.016895294189453125e-01,2.909000031650066376e-02,1.947774738073348999e-02,1.023688892018981278e-04,3.044331260025501251e-02
3.332807449623942375e-03,2.434671557693945942e-07,2.887052005462464876e-06,6.787573056499240920e-06,1.337668800260871649e-05,1.026786867441842332e-05,2.944415655292687006e-06,3.354992941240197979e-07,4.714790702564641833e-05,2.168056198570411652e-05,8.589987158775329590e-01,1.374198198318481445e-01,2.205297704449549201e-07,4.485851968638598919e-05,6.468960054917261004e-05,4.490185347094666213e-06,2.878819213947281241e-05
7.122847437858581543e-02,1.622626314201625064e-06,4.333693595981458202e-06,8.620490552857518196e-05,2.302324173797387630e-05,7.352950342465192080e-05,1.519223314971895888e-05,8.222385076805949211e-06,6.242430536076426506e-04,7.092584855854511261e-04,6.145436763763427734e-01,3.122013211250305176e-01,7.337212991842534393e-06,8.138557859638240188e-06,1.841565244831144810e-04,7.425519288517534733e-05,2.069924230454489589e-04
7.104191780090332031e-01,4.781084135174751282e-04,1.527306740172207355e-03,1.904392847791314125e-03,2.575812861323356628e-03,1.776717044413089752e-02,1.874211058020591736e-02,1.788742025382816792e-03,1.929097110405564308e-03,2.634151838719844818e-03,4.409033805131912231e-02,5.195809900760650635e-02,9.411120787262916565e-03,5.234946310520172119e-02,5.801651254296302795e-02,1.356051303446292877e-03,2.305240929126739502e-02
7.749996781349182129e-01,3.051471721846610308e-04,4.040425119455903769e-05,2.840214074240066111e-05,6.670438451692461967e-04,3.087397199124097824e-04,5.157475359737873077e-03,1.787822544574737549e-01,9.421015158295631409e-03,1.549835130572319031e-02,5.516271339729428291e-04,8.103864383883774281e-04,2.333426382392644882e-03,1.435876474715769291e-03,1.332411193288862705e-03,1.739738625474274158e-03,6.588064599782228470e-03
3.388086042832583189e-05,1.110119995928471326e-07,2.544662152104137931e-07,9.291312608183943667e-09,1.211495117559024948e-07,9.938987233226725948e-08,3.866613951686304063e-06,2.236807631561532617e-05,9.935383200645446777e-01,6.384962238371372223e-03,2.374759105805424042e-06,1.023684853862505406e-05,6.599636748205739423e-08,5.268234417599160224e-07,2.687280868940433720e-07,2.957851741314243554e-08,2.509166733943857253e-06
1.401318516582250595e-02,4.936163122692960314e-07,5.042065367888426408e-06,1.185557835015060846e-06,1.234176693287736271e-06,1.710540345811750740e-05,3.974599894718267024e-05,4.373156480141915381e-05,2.958801360364304855e-06,7.821437066013459116e-06,4.545835312455892563e-03,7.075766916386783123e-04,7.350405212491750717e-06,1.176676778413821012e-05,6.349842442432418466e-05,9.775320291519165039e-01,2.999491989612579346e-03
