5.905666574835777283e-02,9.503594785928726196e-02,1.387499738484621048e-02,2.208162471652030945e-02,4.618667438626289368e-02,1.178723946213722229e-01,1.487680971622467041e-01,5.856056511402130127e-02,4.219486564397811890e-02,5.530602112412452698e-02,7.964734733104705811e-02,7.690232247114181519e-02,2.191920019686222076e-02,4.324874654412269592e-02,3.706462308764457703e-02,4.435994476079940796e-02,3.791997954249382019e-02
2.943658232688903809e-01,4.132429882884025574e-02,3.912550210952758789e-02,1.896804012358188629e-02,5.567149072885513306e-02,3.923567757010459900e-02,2.770290076732635498e-01,3.295472636818885803e-02,1.819952763617038727e-02,6.233812868595123291e-02,1.542830723337829113e-03,9.271270595490932465e-03,8.745746687054634094e-03,2.646914683282375336e-03,2.393591403961181641e-02,4.151827841997146606e-02,3.312684595584869385e-02
3.100432753562927246e-01,7.338377833366394043e-02,4.177255928516387939e-02,8.165495842695236206e-02,8.057392388582229614e-02,1.724206469953060150e-02,8.040490001440048218e-02,1.627885177731513977e-02,1.330118812620639801e-02,7.671886682510375977e-02,1.642755465582013130e-03,6.080280523747205734e-03,2.562064863741397858e-02,2.611599396914243698e-03,1.022276282310485840e-02,4.768532142043113708e-02,1.147622913122177124e-01
1.177673265337944031e-01,1.296726055443286896e-02,2.010861784219741821e-02,1.919572055339813232e-02,6.828474253416061401e-02,2.448268979787826538e-02,3.412871956825256348e-01,8.294441737234592438e-03,1.052856817841529846e-02,3.617013245820999146e-02,2.644131658598780632e-03,8.577867411077022552e-03,6.622935831546783447e-02,7.729374803602695465e-03,6.324524432420730591e-02,9.114684909582138062e-02,1.013405323028564453e-01
7.697275280952453613e-02,1.928141526877880096e-02,2.380559593439102173e-02,1.521791331470012665e-02,5.001675710082054138e-02,2.129314839839935303e-02,3.129537999629974365e-01,1.726899109780788422e-02,1.678765378892421722e-02,1.645314544439315796e-01,1.514458213932812214e-03,4.723681602627038956e-03,1.137059554457664490e-01,1.932716462761163712e-03,1.986974850296974182e-02,7.017319649457931519e-02,6.995075196027755737e-02
3.926575183868408203e-01,1.452713739126920700e-02,8.955761790275573730e-03,2.528745308518409729e-02,3.733705356717109680e-02,4.056146740913391113e-02,1.628726422786712646e-01,5.220196023583412170e-02,4.543196782469749451e-02,5.309611558914184570e-02,7.902463898062705994e-03,3.585571050643920898e-02,3.300781548023223877e-02,1.014764420688152313e-02,3.679176047444343567e-02,2.649090811610221863e-02,1.687464304268360138e-02
8.396250754594802856e-02,1.805294491350650787e-02,1.024284283630549908e-03,8.495211950503289700e-04,2.633139025419950485e-03,2.740490809082984924e-02,4.555514082312583923e-02,2.842961624264717102e-02,1.772001013159751892e-02,6.577171385288238525e-02,3.827684745192527771e-02,2.251424826681613922e-02,4.298127815127372742e-02,1.925040632486343384e-01,9.147568047046661377e-02,1.869216859340667725e-01,1.339223980903625488e-01
7.276883721351623535e-02,4.727026913315057755e-03,1.068972051143646240e-03,1.126874703913927078e-03,3.269429551437497139e-03,3.049979358911514282e-02,2.828279137611389160e-02,1.572628132998943329e-02,7.887835055589675903e-02,2.194966077804565430e-01,3.989762067794799805e-02,9.148186445236206055e-02,1.735430210828781128e-02,1.295164972543716431e-01,1.086852028965950012e-01,9.479470551013946533e-02,6.242488324642181396e-02
2.099493891000747681e-01,3.509753383696079254e-03,2.466186182573437691e-03,2.719065407291054726e-03,5.829034489579498768e-04,7.595777977257966995e-03,2.142900414764881134e-02,5.008880048990249634e-03,3.772532567381858826e-02,1.522302348166704178e-02,1.732239872217178345e-02,5.303485319018363953e-02,8.284898102283477783e-02,1.322047412395477295e-01,2.306901514530181885e-01,5.282285064458847046e-02,1.248666942119598389e-01
1.196283251047134399e-01,4.096201155334711075e-03,6.621978827752172947e-04,4.529381403699517250e-04,1.075132167898118496e-03,1.986402319744229317e-03,6.162993144243955612e-03,1.000196859240531921e-02,1.137444749474525452e-02,2.064388990402221680e-02,9.683929383754730225e-03,3.211041167378425598e-02,1.564109623432159424e-01,2.631171643733978271e-01,1.534556895494461060e-01,8.833307027816772461e-02,1.208043023943901062e-01
2.434892058372497559e-01,1.664115581661462784e-03,2.249484648928046227e-03,9.937376016750931740e-04,1.314589520916342735e-03,1.989859389141201973e-03,3.642490366473793983e-03,6.990816909819841385e-04,1.753929071128368378e-03,2.467437880113720894e-03,2.367308596149086952e-03,1.974585652351379395e-02,5.308144539594650269e-02,5.516487360000610352e-02,2.079290151596069336e-01,1.371896862983703613e-01,2.642579078674316406e-01
3.486583828926086426e-01,6.724851555190980434e-04,8.291683625429868698e-04,2.297424216521903872e-04,6.411723443306982517e-04,2.471604850143194199e-03,5.948597565293312073e-03,9.167682146653532982e-04,1.470738556236028671e-03,1.691021956503391266e-03,9.388000704348087311e-03,1.046765036880970001e-02,1.129412557929754257e-02,3.401714190840721130e-02,1.140125617384910583e-01,3.052933812141418457e-01,1.519974619150161743e-01
3.053161799907684326e-01,3.636814653873443604e-03,4.165135789662599564e-03,5.689407116733491421e-04,5.468248855322599411e-04,1.128104515373706818e-03,1.172473561018705368e-02,5.082862917333841324e-03,1.074407482519745827e-03,5.999778863042593002e-03,7.507926202379167080e-04,4.881731234490871429e-03,8.158145844936370850e-02,5.629973486065864563e-02,1.034178882837295532e-01,1.858159601688385010e-01,2.280086725950241089e-01
3.635193109512329102e-01,2.836508443579077721e-03,8.411957882344722748e-03,2.740927506238222122e-03,6.732296198606491089e-03,2.396351285278797150e-02,8.554380387067794800e-02,1.656793523579835892e-03,2.268433105200529099e-03,5.775056313723325729e-03,5.765423178672790527e-03,1.682963036000728607e-02,1.534883677959442139e-01,6.157330423593521118e-02,6.738305836915969849e-02,1.134604662656784058e-01,7.805112749338150024e-02
6.035895347595214844e-01,6.036142818629741669e-03,1.247689360752701759e-03,3.442035056650638580e-03,5.887269508093595505e-04,8.784935809671878815e-03,3.542701900005340576e-02,3.385069721844047308e-04,4.612926393747329712e-03,1.626701792702078819e-03,1.288598030805587769e-02,6.652179639786481857e-03,8.896567858755588531e-03,5.965974926948547363e-02,3.161215037107467651e-02,1.769627034664154053e-01,3.763647004961967468e-02
8.831453323364257812e-01,2.090406976640224457e-02,2.678939141333103180e-03,5.725355003960430622e-04,3.698638756759464741e-04,2.223961986601352692e-03,2.158042415976524353e-02,1.582664554007351398e-03,6.524660624563694000e-03,1.300191855989396572e-03,8.823960088193416595e-03,2.730660140514373779e-03,3.503611311316490173e-03,7.658679969608783722e-03,6.300459150224924088e-03,2.556320652365684509e-02,4.536834545433521271e-03
8.792234659194946289e-01,3.092586062848567963e-02,1.740137813612818718e-03,3.090156242251396179e-04,2.186689671361818910e-04,1.072690589353442192e-03,1.665787585079669952e-02,1.027989434078335762e-03,3.975746687501668930e-03,9.483314352110028267e-04,6.782497745007276535e-03,3.222726518288254738e-03,4.331971518695354462e-03,2.088622190058231354e-02,4.543158691376447678e-03,2.277507819235324860e-02,1.358672161586582661e-03
