9.059606790542602539e-01,5.771710537374019623e-03,9.050927124917507172e-03,3.240122459828853607e-03,2.208386780694127083e-03,2.272456884384155273e-02,5.673475563526153564e-03,3.083735704421997070e-03,9.906679391860961914e-03,2.108303597196936607e-03,8.249982260167598724e-03,7.018737029284238815e-03,5.813839845359325409e-03,1.259287004359066486e-03,2.026114147156476974e-03,1.816312083974480629e-03,4.087252076715230942e-03
6.247864365577697754e-01,8.910126239061355591e-02,1.200254168361425400e-02,1.669936999678611755e-02,1.387361343950033188e-02,2.992559224367141724e-02,3.099226765334606171e-02,5.386028904467821121e-03,1.512039359658956528e-02,1.570844650268554688e-02,1.300496794283390045e-02,1.376810297369956970e-02,5.167181137949228287e-03,1.239199191331863403e-02,4.245216026902198792e-03,4.376931488513946533e-02,5.405724793672561646e-02
5.331183671951293945e-01,6.368839740753173828e-02,2.333246544003486633e-02,1.862083934247493744e-02,1.083179749548435211e-02,1.334712505340576172e-01,8.337198942899703979e-02,1.323573989793658257e-03,2.841561334207653999e-03,2.494089072570204735e-03,6.924726068973541260e-03,6.739269942045211792e-03,1.129643712192773819e-02,3.243553265929222107e-02,1.954283751547336578e-02,7.309337612241506577e-03,4.265754297375679016e-02
5.094677805900573730e-01,1.426105648279190063e-01,1.845496520400047302e-02,1.810457184910774231e-02,6.854680366814136505e-03,1.276740133762359619e-01,1.615090109407901764e-02,1.235463772900402546e-03,2.160057774744927883e-04,5.077432142570614815e-04,8.240278810262680054e-03,1.298697665333747864e-02,4.972318653017282486e-03,4.232934489846229553e-02,2.903526462614536285e-02,4.443563520908355713e-03,5.671548098325729370e-02
2.155227214097976685e-01,8.106916211545467377e-03,5.579373612999916077e-02,1.551836542785167694e-02,3.758373903110623360e-03,1.219915002584457397e-01,9.973833709955215454e-02,6.320965010672807693e-03,9.079484269022941589e-03,2.657530363649129868e-03,8.399754762649536133e-03,6.756199058145284653e-03,1.813642494380474091e-02,6.943526677787303925e-03,3.339096605777740479e-01,3.153633698821067810e-02,5.583013221621513367e-02
3.682532310485839844e-01,2.243848517537117004e-02,7.972288876771926880e-02,2.283875085413455963e-02,1.197894196957349777e-02,1.433462351560592651e-01,9.142097085714340210e-02,8.228700608015060425e-03,9.486873634159564972e-03,5.035290028899908066e-03,5.173452198505401611e-03,5.998748820275068283e-03,3.007991053164005280e-02,1.384210959076881409e-02,8.810374140739440918e-02,4.021574929356575012e-02,5.383593216538429260e-02
4.238542914390563965e-01,6.172046437859535217e-02,1.957388669252395630e-01,8.079156279563903809e-02,4.197043925523757935e-02,5.593619868159294128e-02,1.101885922253131866e-02,2.888048067688941956e-02,1.525677554309368134e-02,4.709301050752401352e-03,1.298250444233417511e-02,6.616240367293357849e-03,8.438478223979473114e-03,1.107889134436845779e-02,1.294815167784690857e-02,1.656971499323844910e-02,1.148872263729572296e-02
3.952714204788208008e-01,3.868709132075309753e-02,9.439363330602645874e-02,7.791396230459213257e-02,4.171320050954818726e-02,7.760316878557205200e-02,1.486216206103563309e-02,1.091722305864095688e-02,7.824812829494476318e-02,1.883054897189140320e-02,4.682503640651702881e-02,3.968820348381996155e-02,1.012668944895267487e-02,1.531084883026778698e-03,9.447123855352401733e-03,3.222988173365592957e-02,1.171142607927322388e-02
7.487010359764099121e-01,1.499221660196781158e-02,4.023686423897743225e-02,4.333756491541862488e-02,3.402740135788917542e-02,8.329677395522594452e-03,1.262880116701126099e-02,1.499727834016084671e-02,7.470281794667243958e-03,2.009528502821922302e-02,4.982515238225460052e-03,4.053441807627677917e-03,4.196112509816884995e-03,4.079150501638650894e-03,4.920531064271926880e-03,1.738424412906169891e-02,1.556751038879156113e-02
6.488796472549438477e-01,1.909712143242359161e-02,6.822262704372406006e-02,1.971833780407905579e-02,8.260718546807765961e-03,3.690674901008605957e-02,4.893689230084419250e-02,1.394923124462366104e-02,2.456232532858848572e-02,9.982656687498092651e-03,1.196265406906604767e-02,6.567046511918306351e-03,2.325624227523803711e-02,7.399227470159530640e-03,9.112817235291004181e-03,1.725565083324909210e-02,2.592999674379825592e-02
6.779790520668029785e-01,1.854461268521845341e-03,5.760967265814542770e-03,2.147616585716605186e-03,7.798621663823723793e-04,2.345892600715160370e-03,4.103848710656166077e-03,6.505778059363365173e-03,7.562021724879741669e-03,4.116563126444816589e-03,1.190675795078277588e-02,7.621477358043193817e-03,2.715975977480411530e-02,7.005678955465555191e-03,8.912941440939903259e-03,1.778343468904495239e-01,4.640287160873413086e-02
6.957859992980957031e-01,5.325214471668004990e-03,1.601824420504271984e-03,2.604047767817974091e-03,9.328695596195757389e-04,2.904107095673680305e-03,3.063172567635774612e-03,4.110688343644142151e-03,1.205088105052709579e-02,1.281099300831556320e-02,2.410692162811756134e-02,1.968457922339439392e-02,8.291043341159820557e-03,2.060742676258087158e-02,4.632885102182626724e-03,1.076625958085060120e-01,7.382474839687347412e-02
2.656147778034210205e-01,2.854021498933434486e-03,6.179062766022980213e-04,4.620761901605874300e-04,2.871488686650991440e-04,1.325657684355974197e-02,3.824754152446985245e-03,9.289846057072281837e-04,2.501118695363402367e-03,1.631807885132730007e-03,4.627582151442766190e-03,7.126047741621732712e-03,1.360899209976196289e-02,5.788741111755371094e-01,6.593575235456228256e-03,2.979083918035030365e-02,6.739966571331024170e-02
5.310079455375671387e-01,4.767606966197490692e-03,2.663538325577974319e-03,1.434435253031551838e-03,9.635313181206583977e-04,8.025355637073516846e-03,7.081551011651754379e-03,3.602816723287105560e-03,2.611079486086964607e-03,7.459922228008508682e-03,2.442800812423229218e-02,3.214838728308677673e-02,3.071475774049758911e-02,6.616099737584590912e-03,1.031241286545991898e-02,2.732535004615783691e-01,5.290902405977249146e-02
3.357059359550476074e-01,5.261836340650916100e-04,8.213255554437637329e-03,5.731429904699325562e-03,7.845842046663165092e-04,2.370081469416618347e-02,2.221806906163692474e-03,1.014914270490407944e-02,4.118315503001213074e-02,2.543137036263942719e-02,1.905000358819961548e-01,1.068029329180717468e-01,1.801734566688537598e-01,1.107258163392543793e-02,1.273016911000013351e-02,3.181657195091247559e-02,1.325662992894649506e-02
6.161320209503173828e-01,3.349468111991882324e-03,2.221888862550258636e-02,8.649987168610095978e-03,3.740750253200531006e-03,8.465378545224666595e-03,1.485222834162414074e-03,4.985614866018295288e-02,2.530522085726261139e-02,1.919872872531414032e-02,8.505370467901229858e-02,3.768430650234222412e-02,5.189910903573036194e-02,1.198317203670740128e-02,1.586630381643772125e-02,3.583740442991256714e-02,3.274170681834220886e-03
7.732459306716918945e-01,4.662435385398566723e-04,6.392996874637901783e-04,2.006200083997100592e-04,5.794934986624866724e-05,3.842031350359320641e-03,5.061151459813117981e-04,2.525846241042017937e-03,1.604065485298633575e-02,1.589136896654963493e-03,8.503150939941406250e-02,1.114628762006759644e-01,2.336676698178052902e-03,1.766105851856991649e-04,9.537227451801300049e-04,6.216106703504920006e-04,3.032503300346434116e-04
2.037790119647979736e-01,2.595161087810993195e-03,2.532582031562924385e-03,2.189205028116703033e-03,1.187183079309761524e-03,4.698637407273054123e-03,9.892814559862017632e-04,4.638526961207389832e-02,1.943251192569732666e-01,5.616265535354614258e-02,1.180003136396408081e-01,2.448240667581558228e-01,5.873011425137519836e-02,2.123815938830375671e-02,8.090835064649581909e-03,3.192237019538879395e-02,2.350006252527236938e-03
7.035120129585266113e-01,2.830386394634842873e-03,9.763003326952457428e-03,9.555050171911716461e-03,1.205162983387708664e-02,7.006051950156688690e-03,1.056036562658846378e-03,2.401377260684967041e-02,3.139535337686538696e-02,1.208517979830503464e-02,1.860563829541206360e-02,2.027442306280136108e-02,2.373365499079227448e-02,3.050993196666240692e-02,1.215765904635190964e-02,7.471675425767898560e-02,6.733481772243976593e-03
