9.201549291610717773e-01,8.407476358115673065e-03,1.863923971541225910e-03,1.019895449280738831e-02,1.603246666491031647e-02,1.245253905653953552e-02,3.809415502473711967e-03,1.782827079296112061e-03,7.671556435525417328e-03,4.327352158725261688e-03,2.708256070036441088e-04,8.751554996706545353e-04,1.088205841369926929e-03,3.463848028331995010e-03,5.205296911299228668e-03,6.781380507163703442e-04,1.717108534649014473e-03
9.987849593162536621e-01,1.719222200335934758e-04,3.107612719759345055e-04,2.045139444817323238e-05,1.320508090429939330e-05,4.179099050816148520e-04,1.469908329454483464e-05,3.838579232251504436e-06,2.103940346387389582e-07,9.137458789609809173e-08,4.333307151682674885e-05,7.175956125138327479e-05,1.694987076916731894e-05,2.355584911128971726e-05,2.200396556872874498e-05,1.981440254894550890e-05,6.452195520978420973e-05
9.985380172729492188e-01,1.615481451153755188e-04,2.247717638965696096e-04,4.105527186766266823e-04,1.664822775637730956e-04,1.969042059499770403e-04,1.012437060126103461e-04,1.635181433812249452e-05,2.015626932916347869e-06,6.075583769415970892e-06,3.787420428125187755e-05,2.978496013383846730e-05,1.716173187560343649e-06,1.460579096601577476e-05,7.388620133497170173e-07,1.612482446944341063e-05,7.520593499066308141e-05
9.991449117660522461e-01,2.159598989237565547e-05,6.245802069315686822e-05,1.003660072456113994e-04,3.740955435205250978e-04,2.383591490797698498e-04,4.665316737373359501e-05,5.108050231683591846e-07,7.533777335311242496e-08,3.151278917812305735e-07,1.654755578783806413e-06,6.302443580352701247e-06,2.244893266833969392e-07,2.348702423660142813e-07,6.893207569191872608e-07,1.765305590595289686e-08,1.450000354452640750e-06
9.814090728759765625e-01,1.663050614297389984e-03,1.552811409055721015e-05,1.627635174372699112e-05,3.106218355242162943e-04,1.515153609216213226e-02,1.381445792503654957e-03,2.079008254440850578e-06,5.442336359351429564e-08,3.374359209828980966e-07,2.022144656166346977e-07,2.967892953620321350e-07,1.193096039742158609e-07,5.713013706554193050e-06,8.432676281699968968e-07,6.022002452255037497e-08,4.264996096026152372e-05
9.920294284820556641e-01,5.418926011770963669e-03,4.586318391375243664e-04,1.445461821276694536e-04,3.325921134091913700e-04,1.169706345535814762e-03,4.326948255766183138e-04,6.663317435595672578e-06,6.170738515720586292e-07,4.773045247929985635e-07,1.379886782615358243e-07,2.296492169762132107e-07,1.081509935829672031e-06,3.216887023427261738e-07,1.344626639365742449e-06,1.378677838559383417e-09,2.526332991692470387e-06
8.234364986419677734e-01,1.506626140326261520e-03,1.654945909976959229e-01,2.208055229857563972e-03,3.066116245463490486e-03,3.876880145980976522e-05,4.231295082718133926e-03,3.736943426702055149e-06,1.919428086694097146e-06,4.597686711349524558e-07,1.183905510515614878e-06,5.223341304372297600e-06,2.538894023018656299e-06,2.594039187897578813e-07,1.924318837609462207e-07,1.097080897238811303e-07,2.495099806765210815e-06
9.810324311256408691e-01,3.430853248573839664e-04,3.757812955882400274e-04,6.353507749736309052e-03,5.606022663414478302e-03,4.116974305361509323e-04,5.776334553956985474e-03,3.055041088373400271e-05,3.129770220766658895e-06,1.486486144131049514e-05,4.888995022156450432e-07,1.261532588614500128e-06,1.367065806334721856e-06,7.889967719165724702e-07,1.590479882906947751e-06,1.334361627414182294e-06,4.568885560729540884e-05
9.945705533027648926e-01,3.985356597695499659e-04,2.446073813189286739e-05,5.451204924611374736e-05,2.173568500438705087e-04,4.446696766535751522e-05,3.542665624991059303e-03,1.453119621146470308e-04,8.500702097080647945e-05,1.300826261285692453e-04,2.543115215303259902e-06,8.279725989268627018e-06,3.010994078067597002e-06,6.543118070112541318e-05,1.373191298625897616e-05,2.600904554128646851e-04,4.339716106187552214e-04
7.641930133104324341e-02,3.912877000402659178e-04,1.732358068693429232e-04,6.737095100106671453e-05,1.365888310829177499e-04,2.842289395630359650e-03,9.173369407653808594e-01,3.542809645296074450e-05,3.249889778089709580e-05,4.012840872746892273e-05,7.714307685091625899e-06,1.682669790170621127e-05,3.739856083484482951e-06,1.391272235196083784e-04,7.143803668441250920e-05,1.831914596550632268e-05,2.267711563035845757e-03
