5.470242500305175781e-01,2.938269823789596558e-02,1.599092595279216766e-02,8.039742708206176758e-03,1.492889411747455597e-02,8.015951141715049744e-03,4.406484961509704590e-02,4.462850093841552734e-02,1.874338835477828979e-02,2.676256746053695679e-02,1.073403935879468918e-02,2.172530256211757660e-02,4.335067048668861389e-02,1.591545529663562775e-02,3.193090483546257019e-02,6.289757043123245239e-02,5.586422234773635864e-02
7.110695838928222656e-01,2.570106685161590576e-01,2.023211913183331490e-03,8.846420096233487129e-04,1.007138565182685852e-02,4.804935597348958254e-04,7.615911454195156693e-05,2.839751774445176125e-03,1.445337111363187432e-04,1.496576733188703656e-04,5.463371053338050842e-04,2.727039100136607885e-05,1.143779489211738110e-03,4.260117188096046448e-03,1.800858735805377364e-04,3.302160417661070824e-03,5.790226627141237259e-03
9.382719397544860840e-01,4.483883082866668701e-02,2.356126205995678902e-03,9.864845778793096542e-04,5.982572678476572037e-03,8.272122067864984274e-05,1.705590693745762110e-05,8.789926068857312202e-04,9.017431148095056415e-05,3.165014641126617789e-05,7.948377060529310256e-06,1.174815042759291828e-05,2.375750591454561800e-05,1.691304532869253308e-05,1.396914740325883031e-04,3.338424721732735634e-03,2.925043459981679916e-03
5.995933413505554199e-01,2.212535142898559570e-01,3.623348847031593323e-02,3.976545762270689011e-03,1.359108984470367432e-01,1.117035353672690690e-04,4.318961873650550842e-04,1.163213048130273819e-03,5.120197238284163177e-05,5.218451842665672302e-04,2.316935206181369722e-05,3.566709710867144167e-05,1.397911837557330728e-04,1.134850099333561957e-04,5.051870539318770170e-05,1.683337177382782102e-04,2.213804546045139432e-04
1.280511617660522461e-01,6.479374766349792480e-01,3.060527332127094269e-02,4.233316518366336823e-03,1.865785866975784302e-01,2.948112378362566233e-04,1.259082928299903870e-04,4.065615648869425058e-04,2.796626540657598525e-05,4.718504351330921054e-05,2.171581218135543168e-05,1.220323429151903838e-05,1.148901414126157761e-03,2.303422370459884405e-04,1.250340028491336852e-05,1.170963732874952257e-04,1.489314745413139462e-04
4.266750812530517578e-01,1.900779753923416138e-01,6.084522698074579239e-03,5.412000790238380432e-02,6.364694237709045410e-02,1.396770682185888290e-02,8.176448754966259003e-03,1.643529976718127728e-03,7.054915186017751694e-04,3.532539354637265205e-03,2.548039774410426617e-04,1.351682120002806187e-03,1.846438460052013397e-02,2.427066862583160400e-02,1.484005153179168701e-02,1.581571623682975769e-02,1.563724726438522339e-01
1.791240065358579159e-03,4.668591618537902832e-01,3.762986743822693825e-03,2.083524130284786224e-03,5.185028910636901855e-01,2.624786924570798874e-03,1.181400846689939499e-03,1.947195050888694823e-05,1.225928735948400572e-05,3.943967458326369524e-04,7.150560122681781650e-06,1.263276772078825161e-05,2.859474043361842632e-04,5.794622702524065971e-04,7.490839197998866439e-05,2.168987557524815202e-04,1.590860309079289436e-03
9.185366034507751465e-01,2.465211553499102592e-03,1.413177466019988060e-03,4.165124264545738697e-04,5.038199597038328648e-04,1.226394344121217728e-02,1.056646090000867844e-02,2.574161998927593231e-02,1.593222143128514290e-03,2.105076098814606667e-03,2.405760111287236214e-03,1.228351378813385963e-03,6.791371270082890987e-04,1.033192500472068787e-03,5.052512860856950283e-04,1.270671002566814423e-02,5.835976917296648026e-03
1.376377493143081665e-01,2.600006700959056616e-04,4.280366934835910797e-03,1.532417605631053448e-03,8.566781762056052685e-04,1.098894630558788776e-03,1.908410689793527126e-03,8.225149512290954590e-01,1.415078900754451752e-02,1.161460019648075104e-02,6.695421325275674462e-05,1.399521948769688606e-03,2.989271888509392738e-04,1.960684494406450540e-05,2.093951188726350665e-04,1.470180461183190346e-03,6.805462762713432312e-04
1.464654803276062012e-01,8.643055334687232971e-03,1.081066322512924671e-03,1.451256393920630217e-04,1.546652056276798248e-03,1.325448625721037388e-03,5.125254974700510502e-04,7.929753065109252930e-01,3.222668543457984924e-02,1.096455659717321396e-02,4.143725673202425241e-04,2.922493149526417255e-04,1.147134811617434025e-03,1.789869420463219285e-04,1.535831834189593792e-04,8.019495871849358082e-04,1.125813345424830914e-03
