9.462861418724060059e-01,8.235247805714607239e-03,1.403728034347295761e-02,7.478528423234820366e-04,2.682459598872810602e-04,1.674562320113182068e-02,2.778170397505164146e-03,7.780570886097848415e-04,4.086657427251338959e-04,2.860129170585423708e-04,3.101430134847760201e-03,3.890845691785216331e-03,1.019678777083754539e-03,2.414854970993474126e-04,1.184476277558133006e-04,6.693357718177139759e-04,3.873291425406932831e-04
7.327444553375244141e-01,4.394785687327384949e-02,2.194437896832823753e-03,5.142248119227588177e-04,2.827986609190702438e-04,1.779150962829589844e-01,2.275559864938259125e-02,2.046741428785026073e-04,5.200377199798822403e-05,9.853826486505568027e-05,1.978247455554082990e-04,2.685182262212038040e-04,1.723754248814657331e-04,4.245341697242110968e-04,6.662364467047154903e-04,2.806712640449404716e-03,1.475411653518676758e-02
5.688455104827880859e-01,1.264146249741315842e-02,4.392112023197114468e-04,2.669119276106357574e-04,1.911264553200453520e-04,3.760162889957427979e-01,3.616970777511596680e-02,3.997467501903884113e-05,2.716773451538756490e-05,2.467406739015132189e-05,2.060926053673028946e-04,3.151751297991722822e-04,1.244091708940686658e-05,5.076961242593824863e-04,5.098448600620031357e-04,3.710562305059283972e-04,3.415645100176334381e-03
1.403163671493530273e-01,1.470296178013086319e-03,5.105005111545324326e-04,9.185184899251908064e-05,3.902437674696557224e-05,8.159382343292236328e-01,3.013706021010875702e-02,5.665361823048442602e-05,6.816235691076144576e-05,1.860773409134708345e-05,7.858812750782817602e-05,8.195183909265324473e-05,2.333638985874131322e-05,7.371858227998018265e-04,7.143022958189249039e-03,3.297903458587825298e-04,2.959376666694879532e-03
7.130269408226013184e-01,3.938204050064086914e-02,6.722624413669109344e-03,3.296902403235435486e-03,5.066490545868873596e-02,1.523350030183792114e-01,2.800881303846836090e-02,6.354167126119136810e-04,1.082829083316028118e-03,3.677260829135775566e-04,1.048608392011374235e-04,4.314966790843755007e-04,1.399545464664697647e-03,8.410295413341373205e-05,5.114710074849426746e-04,5.798655911348760128e-04,1.365503412671387196e-03
7.325568795204162598e-01,4.438409116119146347e-03,1.641091853380203247e-01,4.537375643849372864e-02,3.329348936676979065e-02,9.399527683854103088e-03,5.087782628834247589e-03,3.183930530212819576e-04,3.417248371988534927e-04,7.262622239068150520e-05,4.286749754101037979e-04,6.646163528785109520e-04,6.893916288390755653e-04,2.277981002407614142e-05,4.435806113178841770e-05,2.652507508173584938e-03,5.059179966337978840e-04
1.150117628276348114e-02,2.511223137844353914e-04,6.530445814132690430e-02,9.151052832603454590e-01,6.573108024895191193e-03,5.870255408808588982e-04,1.560399869049433619e-05,6.836292527623299975e-07,8.200300726457498968e-06,2.052918034678441472e-06,1.846301020123064518e-04,4.173631314188241959e-04,3.142178320558741689e-05,1.380816456730826758e-06,4.410499514051480219e-06,1.540999733151693363e-06,1.055334178090561181e-05
3.734040558338165283e-01,2.804974317550659180e-01,1.418088376522064209e-02,5.243270657956600189e-03,1.197983250021934509e-01,1.164560541510581970e-01,6.014281138777732849e-02,9.405802935361862183e-03,9.517311118543148041e-03,3.302410943433642387e-03,2.452314074616879225e-04,3.939941816497594118e-04,8.143349550664424896e-04,2.374216855969280005e-04,9.046262857737019658e-05,5.367526784539222717e-03,9.026218322105705738e-04
7.988868951797485352e-01,7.256337907165288925e-03,8.115607313811779022e-03,3.533062292262911797e-03,7.172196637839078903e-03,1.257199794054031372e-01,3.023536689579486847e-02,2.845003036782145500e-03,2.046759938821196556e-03,1.091570942662656307e-03,3.520553873386234045e-04,6.008867057971656322e-04,3.734569763764739037e-04,1.756428391672670841e-03,2.619097940623760223e-03,4.003402311354875565e-03,3.391851438209414482e-03
8.916170001029968262e-01,1.955812331289052963e-03,9.379483759403228760e-03,5.693717394024133682e-04,3.398572443984448910e-04,3.435473889112472534e-02,2.352463779971003532e-03,4.188666120171546936e-03,1.236728858202695847e-02,3.756187390536069870e-03,6.647184491157531738e-03,1.201573107391595840e-02,3.481404157355427742e-03,3.474932629615068436e-03,2.182003576308488846e-03,8.583538234233856201e-03,2.734289038926362991e-03
9.000722169876098633e-01,4.740109725389629602e-04,2.369883237406611443e-03,4.144728591199964285e-04,9.950308594852685928e-05,3.441554494202136993e-03,3.901767486240714788e-04,3.269768087193369865e-03,6.557534448802471161e-03,5.560116842389106750e-03,1.116349548101425171e-02,1.829526759684085846e-02,1.136185415089130402e-02,1.117638545110821724e-03,3.126978175714612007e-03,2.349357120692729950e-02,8.791897445917129517e-03
9.283317327499389648e-01,9.712262544780969620e-04,1.637984823901206255e-04,5.513264477485790849e-05,1.385610812576487660e-05,2.557383617386221886e-03,7.065180689096450806e-04,3.079147543758153915e-03,6.748434971086680889e-04,1.485382323153316975e-03,5.419025546871125698e-04,8.676714496687054634e-04,1.338287373073399067e-03,6.453853100538253784e-03,3.624283475801348686e-03,1.830860041081905365e-02,3.082639537751674652e-02
9.880660772323608398e-01,5.488528040586970747e-05,7.920317329990211874e-06,6.081259925849735737e-06,1.906995066747185774e-06,1.033446518704295158e-03,2.379964280407875776e-04,1.830205437727272511e-04,7.526364061050117016e-05,9.124643838731572032e-05,1.255943643627688289e-04,6.772839697077870369e-05,3.682729220599867404e-05,1.269363216124475002e-03,4.350344184786081314e-03,6.307528819888830185e-04,3.761509899049997330e-03
