8.799456357955932617e-01,2.538277767598628998e-03,5.223742686212062836e-03,1.522931037470698357e-03,8.747229003347456455e-04,5.240985658019781113e-03,4.705403000116348267e-03,2.746989950537681580e-03,3.993040882050991058e-03,7.427752716466784477e-04,3.918541222810745239e-02,7.184612564742565155e-03,1.087067648768424988e-02,7.015705108642578125e-03,4.892504308372735977e-03,1.156148407608270645e-02,1.175506878644227982e-02
3.059998750686645508e-01,1.902738399803638458e-02,7.919377088546752930e-02,1.684851944446563721e-02,8.635126054286956787e-03,2.139587327837944031e-02,3.646565601229667664e-02,4.585668444633483887e-02,4.423552379012107849e-02,3.975239396095275879e-02,1.065502241253852844e-01,1.343146990984678268e-02,4.518688097596168518e-02,4.012474045157432556e-02,2.804281376302242279e-02,6.297127902507781982e-02,8.628182113170623779e-02
2.013501822948455811e-01,8.436036109924316406e-02,1.009595841169357300e-01,2.412964589893817902e-02,3.891424089670181274e-02,3.366255015134811401e-02,5.107693374156951904e-02,4.232940822839736938e-02,6.138911843299865723e-02,4.075293615460395813e-02,1.191509440541267395e-01,3.018802590668201447e-02,5.832582712173461914e-02,2.039191871881484985e-02,1.793970912694931030e-02,3.006279468536376953e-02,4.501589387655258179e-02
9.046690165996551514e-02,7.029854506254196167e-02,8.120064437389373779e-02,2.947775460779666901e-02,1.225535478442907333e-02,4.877351596951484680e-02,4.034808650612831116e-02,1.780921034514904022e-02,1.841779053211212158e-01,2.070631459355354309e-02,1.274893134832382202e-01,4.832345619797706604e-02,1.145370826125144958e-01,2.133179828524589539e-02,3.905444219708442688e-02,2.788369730114936829e-02,2.586591988801956177e-02
1.131599247455596924e-01,5.063290521502494812e-02,3.339466080069541931e-02,1.345921587198972702e-02,1.038920972496271133e-02,3.548302501440048218e-02,1.013775095343589783e-01,5.081438645720481873e-02,6.451332569122314453e-02,3.328306972980499268e-02,1.490325182676315308e-01,1.084400936961174011e-01,9.774029999971389771e-02,2.021468244493007660e-02,3.166928887367248535e-02,4.900236800312995911e-02,3.739351406693458557e-02
1.051742359995841980e-01,1.803376153111457825e-02,1.622305996716022491e-02,1.085000671446323395e-02,8.554526604712009430e-03,9.978038817644119263e-02,1.422914117574691772e-01,1.940474659204483032e-02,1.020085960626602173e-01,4.525082558393478394e-02,5.096260830760002136e-02,5.454799160361289978e-02,8.101197332143783569e-02,2.030364610254764557e-02,1.115625798702239990e-01,5.442978069186210632e-02,5.960988998413085938e-02
2.716501429677009583e-02,2.431654185056686401e-02,1.824944093823432922e-02,1.414796337485313416e-02,3.177182003855705261e-02,1.285930275917053223e-01,1.542756408452987671e-01,9.230434149503707886e-02,9.532064199447631836e-02,4.168692603707313538e-02,5.372696742415428162e-02,3.158099949359893799e-02,3.968107327818870544e-02,2.134165354073047638e-02,8.912540227174758911e-02,4.994279146194458008e-02,8.676975220441818237e-02
8.938815444707870483e-02,2.368720807135105133e-02,1.174656208604574203e-02,8.192131295800209045e-03,8.475985378026962280e-03,1.392936054617166519e-02,2.093507163226604462e-02,3.703681752085685730e-02,2.892114594578742981e-02,1.292770169675350189e-02,3.544217720627784729e-02,6.347381323575973511e-02,3.552934154868125916e-02,1.720036379992961884e-02,9.813478589057922363e-02,1.590537577867507935e-01,3.359256386756896973e-01
6.989237666130065918e-02,7.602743804454803467e-02,7.983608171343803406e-03,2.462326548993587494e-02,3.757229447364807129e-02,7.776430994272232056e-02,9.019655734300613403e-02,1.519141625612974167e-02,5.902545154094696045e-02,2.158804982900619507e-02,7.625887542963027954e-02,8.579760044813156128e-02,1.090612486004829407e-01,1.255103386938571930e-02,5.314102396368980408e-02,1.224299147725105286e-01,6.089552864432334900e-02
1.540938578546047211e-02,6.997709721326828003e-02,5.759397521615028381e-03,8.149024099111557007e-03,7.049080450087785721e-03,1.773867756128311157e-02,1.268094182014465332e-01,2.807944081723690033e-02,5.823321267962455750e-02,1.493104696273803711e-01,6.685756891965866089e-02,4.981891438364982605e-02,1.900775283575057983e-01,1.111049484461545944e-02,3.516806662082672119e-02,1.058582141995429993e-01,5.459395051002502441e-02
