9.050667285919189453e-01,1.168907247483730316e-02,5.658012814819812775e-04,2.634141710586845875e-04,1.296281814575195312e-03,2.310022711753845215e-03,7.852874696254730225e-03,3.306583967059850693e-04,6.184623925946652889e-04,8.590525947511196136e-03,2.891962649300694466e-04,2.845359733328223228e-03,5.003195255994796753e-03,3.150439588353037834e-04,3.398965578526258469e-03,2.346201054751873016e-02,2.610238082706928253e-02
9.739019274711608887e-01,5.393946077674627304e-03,1.513399274699622765e-05,5.138750111655099317e-06,1.510824367869645357e-04,2.005344140343368053e-04,4.273139929864555597e-04,7.287429645657539368e-03,1.460352097637951374e-03,4.044142551720142365e-03,6.655487231910228729e-04,8.791064028628170490e-04,1.725544803775846958e-03,1.085430412786081433e-04,6.211888103280216455e-05,1.737029873766005039e-03,1.934985164552927017e-03
9.895388484001159668e-01,9.382851203554309905e-06,7.285519968718290329e-03,6.010619472363032401e-05,1.100582230719737709e-04,3.521156031638383865e-05,3.070368984481319785e-05,9.567022061673924327e-05,2.510226040612906218e-04,5.660461611114442348e-04,1.001034524961141869e-05,6.493654836958739907e-06,4.745226760860532522e-04,1.046953275363193825e-05,8.469189197057858109e-05,1.317688031122088432e-03,1.134302947320975363e-04
9.918430447578430176e-01,1.347274155705235898e-05,2.874465892091393471e-03,4.025940317660570145e-03,5.682859409716911614e-05,3.684280613924784120e-07,1.943580087981899851e-07,1.327667973782808986e-06,5.343472730601206422e-05,1.865215308498591185e-04,3.976731932198163122e-06,1.794181007426232100e-04,5.721168781747110188e-05,1.859225994849111885e-05,1.255004917766200379e-05,5.983241135254502296e-04,7.422880298690870404e-05
9.401857256889343262e-01,2.677543088793754578e-02,2.898147329688072205e-03,2.239420544356107712e-03,2.942770486697554588e-03,2.124279490089975297e-05,5.904114732402376831e-05,8.071904303506016731e-04,7.597177173011004925e-04,9.893649257719516754e-03,1.341208280791761354e-05,1.160475076176226139e-04,6.809770129621028900e-03,1.079216017387807369e-04,7.240108679980039597e-04,2.991636050865054131e-03,2.654897980391979218e-03
8.908998370170593262e-01,3.201576415449380875e-03,1.698632877378258854e-05,1.112209338316461071e-05,1.258016272913664579e-04,7.173611223697662354e-02,2.920281840488314629e-04,4.753985267598181963e-04,1.324037788435816765e-03,9.771808050572872162e-03,9.569022804498672485e-04,3.550186520442366600e-04,3.461835149209946394e-05,2.105481107719242573e-04,1.309626735746860504e-02,2.135375980287790298e-03,5.356638226658105850e-03
3.463418483734130859e-01,3.909175693988800049e-01,8.936610538512468338e-04,2.875113568734377623e-04,7.215806399472057819e-04,2.227506367489695549e-03,4.833756946027278900e-03,3.270423039793968201e-04,1.470382703701034188e-04,2.030080556869506836e-01,2.281295892316848040e-04,1.999464118853211403e-03,1.441870816051959991e-02,2.142860554158687592e-02,3.779804799705743790e-03,3.449132665991783142e-03,4.990510176867246628e-03
8.880756497383117676e-01,2.190345339477062225e-02,2.603496657684445381e-03,2.929265028797090054e-04,2.663704566657543182e-03,2.227721415692940354e-04,3.407209296710789204e-04,3.995667211711406708e-03,3.051495014005922712e-06,1.189312824863009155e-04,1.324988261330872774e-05,5.300016491673886776e-04,4.722441546618938446e-03,5.569444037973880768e-04,2.786902186926454306e-04,1.130810938775539398e-02,6.237022578716278076e-02
9.830648303031921387e-01,1.361722097499296069e-04,3.364144940860569477e-04,3.018494462594389915e-04,5.034649511799216270e-04,1.658550754655152559e-04,3.888819264830090106e-06,4.220729806547751650e-06,1.397136226296424866e-02,6.801195559091866016e-04,9.067513019545003772e-05,5.096465465612709522e-04,4.261916183168068528e-05,3.066356157432892360e-06,2.839568333001807332e-05,6.427665357477962971e-05,9.318286902271211147e-05
9.177021384239196777e-01,1.382575649768114090e-02,6.241915281862020493e-03,1.392859127372503281e-02,1.453672628849744797e-02,5.574636161327362061e-03,3.493672003969550133e-03,1.849851396400481462e-04,1.352030877023935318e-02,8.075363002717494965e-03,5.120293353684246540e-04,5.269633256830275059e-04,2.401138190180063248e-04,4.554068073048256338e-05,1.239477423951029778e-04,4.925349494442343712e-04,9.747571893967688084e-04
5.273275971412658691e-01,4.840529873035848141e-04,6.021330591465812176e-06,1.559277620799548458e-06,1.030931616696761921e-05,2.166913356631994247e-03,6.122586637502536178e-05,1.263605736312456429e-05,4.491614163271151483e-05,4.568682197714224458e-05,4.648415446281433105e-01,5.319973570294678211e-04,3.904205811977590201e-07,1.015705265672295354e-06,3.445364313847676385e-07,2.029499504715204239e-03,2.434233436360955238e-03
7.256756424903869629e-01,3.173104778397828341e-04,8.174324466381222010e-05,3.271568493801169097e-05,1.286031874769832939e-05,3.951469436287879944e-03,6.838951376266777515e-04,5.602951205219142139e-05,1.103937532752752304e-02,3.335757413879036903e-03,2.497459501028060913e-01,1.945901662111282349e-03,6.236848548724083230e-07,2.234926569144590758e-06,2.265710645588114858e-05,1.568840234540402889e-03,1.527054351754486561e-03
9.559291601181030273e-01,3.395531559363007545e-03,8.314746082760393620e-04,1.478997546655591577e-05,5.905117141082882881e-04,5.263401544652879238e-05,1.006039674393832684e-03,3.427483607083559036e-03,1.082203933037817478e-03,1.310236868448555470e-03,1.175240413431311026e-05,2.469980984187714057e-07,3.227303177118301392e-02,5.886112717234937008e-07,4.850170171266654506e-06,2.295039303135126829e-05,4.646415254683233798e-05
8.044444918632507324e-01,1.715056002140045166e-01,1.925941205627168529e-06,7.481538091269612778e-07,2.123125887010246515e-05,5.391621380113065243e-04,1.166132371872663498e-02,5.830118898302316666e-04,3.803181971306912601e-05,1.783683896064758301e-03,1.804773091862443835e-05,6.096027846069773659e-06,1.764375774655491114e-04,4.128205124288797379e-03,5.044700810685753822e-05,7.349518709816038609e-04,4.306509159505367279e-03
5.774427652359008789e-01,2.188126789405941963e-03,2.488688915036618710e-04,3.733591074706055224e-05,5.473915371112525463e-05,3.934763371944427490e-03,2.741043269634246826e-01,1.075189840048551559e-02,1.412566984072327614e-03,1.343868579715490341e-02,2.239929017378017306e-05,2.359442260058131069e-05,2.670348039828240871e-04,9.117474110098555684e-05,1.101234853267669678e-01,2.085423795506358147e-03,3.772809403017163277e-03
4.002075791358947754e-01,2.360114594921469688e-03,2.736989699769765139e-05,1.662271824898198247e-05,1.970841258298605680e-04,1.193200354464352131e-03,1.999806612730026245e-02,6.199913565069437027e-03,2.961072896141558886e-04,1.945114880800247192e-02,7.817780133336782455e-04,2.387173299212008715e-04,2.408256055787205696e-03,4.553571852738969028e-05,2.864138223230838776e-03,4.527729153633117676e-01,9.094139188528060913e-02
6.148020625114440918e-01,4.883397743105888367e-02,4.190340696368366480e-04,2.275972947245463729e-04,1.922497292980551720e-03,1.322740875184535980e-02,1.887935698032379150e-01,8.913914673030376434e-03,5.439677275717258453e-03,1.381896901875734329e-02,6.085162516683340073e-03,1.674365624785423279e-02,8.234578184783458710e-03,3.227713517844676971e-03,9.171144105494022369e-03,3.592764958739280701e-02,2.421141788363456726e-02
