2.532922538378556965e-09,9.999998807907104492e-01,9.184974913978294353e-08,1.451698004563623315e-15,1.232069626274256279e-28,8.708133169558205138e-29,5.873353552555828896e-26,1.425993367028537980e-17,1.769687868469205227e-10,1.511235754592110681e-11,1.799141655104476720e-17,3.131176145039787417e-19,5.104837309929822962e-21,2.775077929156508603e-16,1.374020742256549295e-15,2.606886408129671651e-11,5.116904689132957540e-14,1.265717457059334361e-12,9.743150296975811031e-13
3.278939564310690002e-09,6.195427726396474100e-09,9.999998807907104492e-01,5.539425629308425414e-08,2.054759293082055510e-20,1.474859336559759634e-27,1.126336601958131737e-27,1.147270525202385527e-16,5.298612285443560623e-17,1.905664515078342447e-11,5.273101053027140495e-11,1.353905139127358154e-16,7.757861201051321225e-21,1.266072190010721489e-16,6.908679684467657074e-20,8.374148723700973319e-21,2.655957676012121738e-10,2.423524488731620963e-12,2.761708613532865009e-12
5.915772971314126050e-15,1.520242820518546978e-09,1.198838162963511422e-05,9.999427795410156250e-01,4.504495154833421111e-05,1.307488845348565767e-15,6.744317604283663361e-20,1.405495779104450816e-21,2.266039574597939798e-18,1.473757205681935911e-12,1.403125793331128079e-07,1.652854075828713576e-09,9.332552896915125538e-16,2.535463260249577240e-18,5.548243152038998590e-16,1.035987532468484601e-14,7.790256634221393028e-11,2.253744746383290476e-08,1.850529951497037473e-09
6.400987021612348515e-22,2.622709721768301557e-18,5.312447357019856042e-11,5.332086061571317259e-07,9.999990463256835938e-01,4.069758858804561896e-07,3.424786496064591290e-13,1.251638246465026997e-20,8.336510099350217867e-26,6.200828523715279760e-23,3.807716295045615595e-11,1.479531080983420566e-10,2.417739897175863462e-10,8.660743537876954175e-16,1.356860030934647644e-18,3.989266274036025499e-18,6.834173526572284718e-14,1.599482178649136443e-11,2.453983127814751697e-10
7.434102585361855007e-28,1.400975749690219169e-24,1.327275189312478358e-20,4.386103980014155468e-11,1.715981134964295052e-09,9.988639354705810547e-01,1.135667553171515465e-03,3.539767627234666203e-15,3.476037771286635276e-27,4.903897240105037975e-31,2.104779324775791905e-20,1.885291258587343472e-16,3.813906062077876413e-07,4.303778253916812346e-12,1.302960942220692361e-18,6.244691984001567692e-19,2.965502714751198075e-17,7.639349493705066552e-14,8.178234998934552635e-12
7.473032963163851427e-19,6.162142153834517165e-22,6.874651420849721856e-23,2.079379238340142403e-18,9.972141168379522469e-11,9.726246891217371626e-11,1.000000000000000000e+00,3.508687507203234190e-10,1.288340524893817597e-19,1.952841204241401748e-29,4.373031874084188145e-22,4.637235527630126559e-23,4.155761326697041819e-15,5.938850892181837815e-14,4.685112020563764190e-11,9.824090161119991410e-19,1.779455102907596168e-19,2.329337296226875720e-17,1.005611808661290279e-15
6.044267869412603411e-15,1.238385433340515150e-18,7.709748531527858471e-20,3.026755643320963498e-21,6.145886190410297659e-18,1.052155584879699290e-10,6.058864965297061644e-09,1.000000000000000000e+00,2.912708518820750214e-09,6.510832305458646602e-21,2.258452149307391814e-27,2.757253753022097435e-25,1.415121721897995880e-19,7.920325636665004332e-13,2.973134932693355381e-11,3.400723103184725982e-14,6.593602617024907353e-13,8.092140781242040948e-14,1.191894212449959300e-13
4.024733237656397122e-12,1.388015397063568912e-10,1.396943015526247163e-16,6.477476118010475049e-19,8.932559452866055759e-21,2.461118086590658729e-17,1.528391813110374642e-08,1.034545448419521563e-06,9.999972581863403320e-01,1.682122956481180154e-06,1.741430090947264532e-17,1.046921541125813156e-22,8.529939084202868762e-23,6.673005588193642577e-19,1.843259225808857593e-11,5.418917314869986512e-09,2.459652100050835344e-11,1.832828810596764946e-12,4.716871424698121373e-13
2.906150189694803191e-16,9.198350055543338261e-16,5.146795804215203995e-15,1.573823075570513911e-20,2.091451586045166354e-29,1.103747924308237831e-25,5.658105473786431351e-23,2.294685136350338439e-10,5.230235800013360858e-09,1.000000000000000000e+00,3.637745920465063065e-12,1.733929279191179619e-19,1.609882486256526431e-24,2.193315580807062212e-25,2.145788436900726422e-24,1.055601162035564673e-17,7.911251406582386902e-13,6.761871878396830127e-13,5.557940514614757854e-14
1.688658019500482697e-21,4.463944523676625573e-15,2.398974031578293697e-13,1.244554064433510757e-14,5.521535980608397257e-23,6.942071299477151056e-28,5.823269513240445501e-26,2.820880567055458433e-21,5.900707006345484729e-11,3.396949041500896271e-11,1.000000000000000000e+00,1.984297101631504745e-11,1.576657794853061510e-22,1.787591744632861773e-27,1.006864715642477800e-27,1.033607512798952942e-21,1.314957410130214790e-14,2.056637331141267233e-13,2.486760153537232593e-14
