1.062771026045084000e-02,4.494745656847953796e-02,1.032773405313491821e-02,7.319387793540954590e-02,9.769184142351150513e-02,3.392304480075836182e-02,2.117096260190010071e-02,3.001544624567031860e-02,1.201076507568359375e-01,1.530016362667083740e-01,3.197581321001052856e-02,6.027993187308311462e-02,2.947232313454151154e-02,1.834321022033691406e-02,2.975928783416748047e-02,3.804655745625495911e-02,1.660021767020225525e-02,8.105423301458358765e-02,9.946107864379882812e-02
5.247737467288970947e-02,4.059703275561332703e-02,1.797248795628547668e-02,3.200659900903701782e-02,2.668568678200244904e-02,7.418248057365417480e-02,3.924145177006721497e-02,4.713299497961997986e-02,5.773581936955451965e-02,1.512405127286911011e-01,2.777425386011600494e-02,4.066226258873939514e-02,1.308203339576721191e-01,4.457126930356025696e-02,1.692507974803447723e-02,2.202634699642658234e-02,1.687130331993103027e-02,6.928159296512603760e-02,9.179515391588211060e-02
7.533539086580276489e-02,2.607180736958980560e-02,5.750661715865135193e-02,4.099475219845771790e-02,1.215495541691780090e-02,2.714231796562671661e-02,5.007393658161163330e-02,1.519682407379150391e-01,3.040651977062225342e-02,6.857125461101531982e-02,3.585452213883399963e-02,9.765070676803588867e-02,4.571120813488960266e-02,4.887067899107933044e-02,5.974216386675834656e-03,1.381226629018783569e-02,3.424366936087608337e-02,7.962467521429061890e-02,9.803222119808197021e-02
7.991091907024383545e-02,4.395273700356483459e-02,2.283387817442417145e-02,1.119469180703163147e-01,3.153742849826812744e-02,5.564720183610916138e-02,1.892540231347084045e-02,4.238557070493698120e-02,4.714738205075263977e-02,8.417975157499313354e-02,2.178007364273071289e-02,3.910890221595764160e-02,5.817433074116706848e-02,2.025859244167804718e-02,1.095023192465305328e-02,3.534321859478950500e-02,1.694667898118495941e-02,1.177992224693298340e-01,1.411715745925903320e-01
4.621152952313423157e-02,2.659072168171405792e-02,2.346139773726463318e-02,2.578616328537464142e-02,8.638330549001693726e-02,4.707347974181175232e-02,6.693618744611740112e-02,4.944455623626708984e-02,1.652529090642929077e-01,5.291426181793212891e-02,7.968065142631530762e-02,5.157162994146347046e-02,6.864008307456970215e-02,2.376656793057918549e-02,5.091514438390731812e-02,3.425090014934539795e-02,2.719492651522159576e-02,3.528498485684394836e-02,3.864054754376411438e-02
1.533414982259273529e-02,1.764981076121330261e-02,1.121953874826431274e-02,3.745780326426029205e-03,1.936873048543930054e-02,6.600555032491683960e-02,6.640179455280303955e-02,1.521251164376735687e-02,1.984886452555656433e-02,2.715340852737426758e-01,9.207542240619659424e-02,3.257268667221069336e-02,1.664280593395233154e-01,3.116570413112640381e-02,5.016165971755981445e-02,3.259297832846641541e-02,2.892468497157096863e-02,2.781243436038494110e-02,3.194553777575492859e-02
1.434605009853839874e-02,3.147626295685768127e-02,1.973531022667884827e-02,1.372541859745979309e-02,2.626419998705387115e-02,8.679506927728652954e-02,4.751698672771453857e-02,3.056206554174423218e-02,6.489226222038269043e-02,5.461398884654045105e-02,9.847443550825119019e-02,4.852866381406784058e-02,4.277362674474716187e-02,2.539711818099021912e-02,1.429178267717361450e-01,6.693510711193084717e-02,9.673076122999191284e-02,4.547148570418357849e-02,4.284336790442466736e-02
2.759412117302417755e-02,1.355982385575771332e-02,8.799856901168823242e-02,1.958401501178741455e-02,3.146242350339889526e-02,2.445900440216064453e-02,3.118881024420261383e-02,1.491366028785705566e-01,9.477743878960609436e-03,7.394250482320785522e-02,5.304276198148727417e-02,1.406293660402297974e-01,2.288752794265747070e-02,2.414262667298316956e-02,5.075298249721527100e-02,2.414649352431297302e-02,1.456497907638549805e-01,3.502214327454566956e-02,3.532262519001960754e-02
8.128222823143005371e-02,6.331395357847213745e-02,1.657599397003650665e-02,2.901505865156650543e-02,5.933035910129547119e-02,1.094703078269958496e-01,2.331651374697685242e-02,2.193617075681686401e-02,4.361263662576675415e-02,8.679936826229095459e-02,1.889898627996444702e-02,2.287763915956020355e-02,5.492874979972839355e-02,3.236839547753334045e-02,1.079458817839622498e-01,8.740942180156707764e-02,1.623414829373359680e-02,6.038685888051986694e-02,6.429732590913772583e-02
1.429599337279796600e-02,1.965522021055221558e-02,1.152252033352851868e-02,7.738669868558645248e-03,1.214742846786975861e-02,1.351380348205566406e-01,6.290975213050842285e-02,2.705653756856918335e-02,2.291672304272651672e-02,1.174564510583877563e-01,1.136086657643318176e-01,4.077246785163879395e-02,9.249000996351242065e-02,3.316004946827888489e-02,8.324576914310455322e-02,4.413003474473953247e-02,5.066625773906707764e-02,5.255584418773651123e-02,5.853357911109924316e-02
