9.082722067832946777e-01,6.112351268529891968e-02,2.431047149002552032e-03,4.462323431653203443e-06,1.921828334161546081e-05,1.191221053886692971e-05,3.278018709806929110e-07,4.350284580141305923e-04,3.271293826401233673e-03,2.064728410914540291e-03,8.857077773427590728e-05,7.824875183359836228e-07,1.016706755763152614e-05,7.850277143006678671e-06,9.904379840008914471e-05,1.546713756397366524e-04,1.333763473667204380e-03,1.001891773194074631e-02,1.065255887806415558e-02
9.953961968421936035e-01,4.548356868326663971e-03,1.844813050411175936e-05,9.314268822890880983e-08,4.944587544741807505e-06,8.144886010086338501e-08,1.799910975819329906e-08,1.852441187111253385e-07,6.204753390193218365e-06,1.703634916339069605e-05,2.229493020422523841e-06,5.180899620427226182e-08,1.878970806501456536e-06,5.018306326043386889e-10,6.241380106075666845e-07,7.997568332029914018e-07,6.473808866758190561e-08,1.170931909655337222e-06,1.472982489758578595e-06
4.646800516638904810e-05,9.999437332153320312e-01,8.894959137251134962e-06,1.149073836081981881e-09,1.298773089075666576e-08,1.038406693965043814e-09,2.516302943789128221e-09,5.351438389644691540e-11,2.369305320826242678e-07,1.140034466828865334e-08,1.098020376844033308e-07,6.267394242476242994e-11,1.706147827462700661e-07,7.809405899728005807e-12,8.561019948505332877e-12,2.078687089124287013e-07,1.267524254444651888e-07,1.657317127978785720e-08,1.689279649497166247e-08
6.462649616878479719e-05,1.924671465530991554e-03,9.978134632110595703e-01,6.012051744619384408e-05,1.277636620216071606e-04,6.549429144797613844e-06,2.625209916118365072e-08,4.929089669758468517e-08,3.250493563200507197e-08,1.866780223735986510e-07,7.700600690441206098e-08,3.204356247010764491e-08,8.703306093593710102e-07,3.931372205556726840e-08,5.225911259287840949e-09,4.367997874510365364e-08,8.938337714425870217e-07,1.974074308463968919e-07,2.278909647657201276e-07
2.028318886004853994e-05,6.285120616666972637e-05,4.592922981828451157e-03,9.723775982856750488e-01,1.265724841505289078e-02,9.078157134354114532e-03,6.986338412389159203e-04,5.919743853155523539e-05,2.379687430220656097e-06,5.972733561065979302e-06,4.065766006533522159e-06,6.118406759014760610e-07,4.548112883639987558e-06,2.555850660428404808e-04,7.004309281910536811e-06,2.634062548168003559e-05,6.276560452533885837e-05,3.645873221103101969e-05,4.742361852549947798e-05
1.463591381423157145e-08,4.544505660675213221e-09,1.891851120205956249e-08,1.502009354226174764e-06,9.999636411666870117e-01,1.820509714889340103e-05,4.504066964727826416e-06,6.567295827153429855e-07,1.088654062186833471e-05,1.995579035352079700e-09,4.211237580875604181e-09,1.072068683827254176e-10,6.216809822490176884e-08,7.807031465745239984e-08,2.653139006270066602e-07,1.088879653110552681e-08,3.394387215749361530e-09,3.312666763122251723e-08,6.418289189014103613e-08
1.799638127408798027e-08,2.236279250666939333e-08,3.869933351552390377e-08,6.147599265204917174e-07,1.009225961752235889e-03,9.932104945182800293e-01,5.363049916923046112e-03,3.973625716753304005e-04,6.792764679630636238e-07,1.710518154141027480e-05,3.125858825114846695e-07,2.496971740484354996e-09,8.997006517574845930e-08,8.171268461865111021e-08,6.727748314006021246e-08,6.471620395132049453e-07,1.010418984037642076e-07,1.724411369252720760e-08,2.138541965734930272e-08
1.700199203646945989e-09,2.804321752591931727e-08,3.184828845093079508e-09,4.973752520953667045e-09,3.507335577523917891e-06,2.076392229355406016e-05,9.995973706245422363e-01,3.603548684623092413e-04,4.132745743845589459e-06,1.194313153973780572e-05,9.508996186013973784e-07,7.227235254703145984e-09,3.455707942023877877e-09,1.141511996038957477e-09,1.119570391949764598e-08,1.810441432326115319e-07,6.778187184863782022e-07,2.142758503964614647e-08,2.614049954274832999e-08
6.650821887888014317e-04,2.165498335671145469e-05,3.443679474912642036e-07,6.731767371093155816e-06,1.848525600507855415e-03,1.892318599857389927e-03,6.108127417974174023e-04,8.669515252113342285e-01,8.278898149728775024e-02,3.905821591615676880e-02,5.525926593691110611e-03,1.057725330610992387e-05,3.205997018085326999e-06,4.195346434698876692e-07,2.061523218799266033e-06,4.511766746873036027e-05,3.663921961560845375e-05,2.644078922457993031e-04,2.674376883078366518e-04
1.702637142386720370e-08,8.450024679973466846e-09,3.315437646644880942e-10,6.862988042449780224e-12,7.697875759049566113e-08,7.178116989692284733e-10,1.153179773893953097e-10,7.819745633241836913e-07,9.999557733535766602e-01,3.969537647208198905e-05,2.647639348651864566e-06,6.089297812650329433e-07,4.095069527920713881e-08,7.221530040624202229e-09,2.966602657972217116e-11,1.079407813131538774e-10,4.119101060240382139e-09,1.459953438143202220e-07,1.612732489775225986e-07
4.145595511317878845e-08,3.508020318676585703e-09,5.649871681612239627e-10,8.367753538685018810e-12,7.129439705266804594e-09,1.717434940928797005e-07,5.527399649096764733e-10,6.609491720155347139e-06,1.771276401996146888e-05,9.999465942382812500e-01,2.060468068521004170e-05,7.548089342890307307e-06,6.107358103690785356e-07,5.655505574964081461e-08,9.255769484184384055e-10,1.185057052488502904e-10,8.842294951794116287e-11,2.141972155200733141e-10,2.573756763268875147e-10
