9.991829991340637207e-01,6.255314656300470233e-05,7.324459147639572620e-04,1.131368776441377122e-06,2.529023379604922184e-10,1.249722436647004997e-09,4.032536249365392678e-10,7.850881900139938807e-08,2.863116188578374022e-09,2.132192804538135533e-07,2.230022388971519831e-09,4.866668135150575836e-08,6.959200576917012881e-11,6.286778670983039774e-07,1.928282836161088198e-05,2.256322240157260239e-09,2.859189578430232359e-07,1.831410827435320243e-07,1.758989469635707792e-07
8.807531412458047271e-05,7.558006644248962402e-01,2.427975684404373169e-01,6.877509295009076595e-04,1.390964143865858205e-06,1.331795033365779091e-06,4.999525344828725792e-07,1.611384277566685341e-06,9.855866665020585060e-06,4.315307887736707926e-04,5.449712261906825006e-05,6.415768893930362538e-08,4.244019535804000043e-08,3.613469630181498360e-07,1.152524691860890016e-05,9.971126564778387547e-05,3.566143504940555431e-07,5.829358997289091349e-06,7.251641363836824894e-06
1.551118522513661446e-08,2.544254016356717329e-07,9.939514398574829102e-01,5.887978244572877884e-03,2.501469680282752961e-07,6.714002687147058168e-09,1.388124282186709024e-08,8.275697638282508706e-08,2.408626187389018014e-09,5.116170953556320455e-08,6.040722269062825944e-07,8.546217600269301329e-08,7.549587621724640485e-10,2.852533043551375158e-06,3.719852648131904971e-09,5.976159012099913070e-10,1.106657582568004727e-04,3.427693445701152086e-05,1.153916127805132419e-05
7.614826991186873784e-09,1.849642785600735806e-07,1.718078274279832840e-03,9.791350960731506348e-01,1.357957487925887108e-03,9.049677755683660507e-04,4.497050213103648275e-06,2.636355475260643288e-06,5.896640953295673171e-09,2.453277829772559926e-07,4.157941930316155776e-06,5.942760035395622253e-03,1.832868150586364209e-07,9.123657036980148405e-06,5.381035066420736257e-07,2.144333421938426909e-08,1.124450282077305019e-04,9.097257629036903381e-03,1.709729316644370556e-03
5.208375455367786344e-07,3.380501711891525929e-10,1.026889322019997053e-06,7.486962713301181793e-04,9.970995187759399414e-01,1.734485384076833725e-03,9.111549297813326120e-05,8.566090400563552976e-05,2.009123534207901685e-08,4.995345470604206639e-09,1.724959588500496466e-07,3.447747076279483736e-05,5.041987242293544114e-05,1.198613745145848952e-06,2.110051013914926443e-07,1.776022773292140755e-09,4.315406386012909934e-06,6.349988689180463552e-05,8.467745647067204118e-05
1.007300642896780118e-08,6.052568224390597607e-09,3.313266461191233248e-08,6.032767601027444471e-07,1.927879748109262437e-05,9.993267059326171875e-01,5.325334495864808559e-04,1.136171413236297667e-04,3.838635720398997364e-08,2.475866400786230770e-09,2.128840437265466790e-10,3.101633794244662568e-08,1.443917763133129029e-09,1.479259168490898446e-07,2.581353157893317984e-07,2.843574931077341716e-09,1.326084202446509153e-07,1.372569158775149845e-06,5.186180715099908412e-06
1.786085776984691620e-04,3.005646794917993248e-05,4.587250714394031093e-06,1.547949250380042940e-05,1.191729243146255612e-04,1.321132760494947433e-02,6.267420053482055664e-01,3.533198833465576172e-01,3.812139155343174934e-03,2.291810415044892579e-05,7.118403118511196226e-06,5.714122153221978806e-08,4.178323069936595857e-05,2.708244137465953827e-04,1.787210203474387527e-04,3.745317735592834651e-05,1.388572709402069449e-04,4.112826427444815636e-04,1.457676640711724758e-03
2.238488814327865839e-04,1.293086446821689606e-03,3.205782268196344376e-03,4.906373578705824912e-05,1.468170296448079171e-07,3.340049033795366995e-06,1.303517143242061138e-03,8.535702228546142578e-01,1.032860875129699707e-01,6.838414352387189865e-03,8.742412319406867027e-05,1.116897910833358765e-04,5.592355378780666797e-08,1.652536157052963972e-04,3.837367694359272718e-04,2.365120162721723318e-04,1.733286422677338123e-03,1.840963773429393768e-02,9.098997339606285095e-03
1.777305260475259274e-05,1.264900902242516167e-06,1.779549961611337494e-06,4.402416834636824206e-06,5.416782133949027411e-09,4.209575799052345246e-09,4.398113162551453570e-07,6.033839890733361244e-04,9.930775165557861328e-01,5.921848583966493607e-03,5.704014984075911343e-05,9.613033853383967653e-07,8.801159800952973455e-10,2.860313088604016230e-07,1.605515933533752104e-07,1.041791620082221925e-06,1.240810524905100465e-04,1.608755410416051745e-04,2.721818418649490923e-05
3.513216739747804240e-08,2.503540599718689919e-04,9.874328970909118652e-04,1.819184108171612024e-04,2.676077031082968460e-07,1.980709157578530721e-06,8.366685619876079727e-07,7.725520845269784331e-06,1.081804512068629265e-03,6.308217644691467285e-01,2.416500747203826904e-01,1.243853271007537842e-01,2.057563960988773033e-06,1.003292140921985265e-06,6.176222086651250720e-06,6.792191925342194736e-06,2.049786708084866405e-04,1.753977849148213863e-04,2.340254577575251460e-04
2.888164317482733168e-06,4.391229595057666302e-06,9.822792344493791461e-05,3.827283508144319057e-04,8.822645759209990501e-05,1.880809431895613670e-03,3.562026904546655715e-05,5.703451279259752482e-06,2.406865633020061068e-06,6.723994738422334194e-04,9.269521236419677734e-01,6.267183274030685425e-02,3.832333255559206009e-03,1.686964067630469799e-03,1.087022828869521618e-03,1.744582959872786887e-06,5.818496720166876912e-05,1.905060780700296164e-04,3.459278959780931473e-04
1.900716473102193049e-09,2.711925048970442731e-07,4.818741217604838312e-05,3.854909664369188249e-06,1.773881663780230156e-08,2.662797669472638518e-06,4.871986902799108066e-07,6.681481146131318383e-09,1.576004049486101621e-10,1.379657188493865760e-08,7.047753315418958664e-04,9.967292547225952148e-01,8.665024652145802975e-04,1.556601724587380886e-03,3.491782507580865058e-08,5.937239144770956045e-09,5.908063016590858751e-08,1.184187658509472385e-05,7.553226168965920806e-05
4.869981085064978288e-10,2.436316773324342932e-11,2.968609136289046546e-09,7.850073480142327753e-09,4.240648276976344278e-09,2.799420606436342496e-08,2.211793059814226581e-08,1.179501385450976159e-08,4.365466654832061977e-09,1.548857153643723450e-10,4.966442368470325164e-09,2.536204419811838306e-07,9.996391534805297852e-01,3.586491511669009924e-04,3.100327035099326167e-07,8.839294296514310645e-10,2.877664329048457148e-09,1.139707279662616202e-07,1.499630116086336784e-06
2.670275080163264647e-06,1.268258984055137262e-06,5.607957136817276478e-04,1.007797436614055187e-05,9.462325323283948819e-08,6.338589173537911847e-07,1.467053380110883154e-06,1.517494820291176438e-04,6.602747362194349989e-07,1.526595738710057049e-08,8.439273813110048650e-08,2.462345719322911464e-06,5.428683653008192778e-05,9.980375170707702637e-01,7.198812672868371010e-04,6.135328294476494193e-05,7.398649177048355341e-05,2.053693315247073770e-04,1.155884674517437816e-04
