1.000000000000000000e+00,7.738294449666227592e-10,4.839327181170582914e-13,1.108855807569169693e-15,1.191600935762301972e-13,1.408045771991717210e-12,2.404241916664773271e-09,1.630493379201070070e-10,2.068508385411060857e-11,6.024796276021121555e-14,2.261146131443680929e-12,7.263951069222191663e-18,2.682486177629783697e-11,2.694886327980761109e-11,8.456068825843029990e-14,2.676581829438862137e-12,3.048207172784422880e-11,6.426502108247689193e-10,6.854458334260016272e-09
1.862381177488714457e-04,9.998028874397277832e-01,7.420476039188272921e-11,6.663407618647670949e-14,8.459324661673597910e-17,4.102537672643138955e-14,1.405004668164622217e-09,9.246265558759958481e-11,3.527241915435297415e-06,4.862434344055088786e-10,5.539947298648095764e-13,2.211493546272545567e-15,2.756290746856737695e-13,3.605443634618898940e-12,2.269504164676208746e-13,7.413781986542744562e-06,3.700080866697597060e-11,8.587122332648355894e-12,9.397159439483715460e-11
4.307973431423306465e-04,9.966301321983337402e-01,2.916685305535793304e-03,2.210736283814185299e-06,3.241247936713875788e-09,3.161685080410592263e-10,3.300986151089091436e-09,4.838194627154734917e-07,6.817353792598623841e-09,4.623081295562769810e-08,8.783040073012671201e-09,7.220255060502722699e-09,7.251832911947531102e-09,1.452823106262712827e-08,5.644460010501006764e-09,1.878235343610867858e-05,7.109346142897265963e-07,1.478026376844354672e-07,5.576734452006348874e-08
1.428108225809410214e-04,6.850638892501592636e-04,8.391237854957580566e-01,1.482865661382675171e-01,4.813333362108096480e-06,3.306881168896325107e-08,7.004717872405308299e-07,1.489032001700252295e-06,2.594597106053697644e-07,9.262991795822017593e-08,3.321903059259057045e-04,5.049805258749984205e-05,2.191231862624931637e-09,7.567772627226077020e-06,4.805247044714633375e-08,4.287373371880676132e-07,1.096943020820617676e-02,3.614023153204470873e-04,3.293613553978502750e-05
1.429827502057168243e-12,1.735339519651213358e-12,1.589674836210974718e-09,2.337478917979751714e-06,9.999969005584716797e-01,5.620980800813413225e-07,1.403472715821862948e-08,3.457778161020108598e-11,1.862095547200404155e-12,7.504625254561858583e-10,1.949190497896324814e-08,1.253675711420515482e-13,4.834017186539085742e-09,7.152861636328111672e-12,1.709386619882721781e-13,2.530351796148355703e-12,6.130464580422767540e-09,2.845760072034408950e-08,9.050451410530513385e-08
2.341733144201052497e-12,1.621791312356180015e-10,1.005337368908953977e-09,5.335052264854311943e-06,6.460627628257498145e-05,9.999223947525024414e-01,2.181518311772379093e-06,7.487200193168064288e-09,4.082244958736325202e-12,8.914882027033499412e-11,2.556062861369667871e-10,1.040745614688809439e-10,5.377295565267559141e-06,2.128315523819424016e-09,2.306873025936795329e-10,5.042972150981483992e-10,1.139168936958867562e-08,1.339670330224862482e-08,1.359062995476278957e-08
1.314001685237542461e-10,2.394779652359346755e-10,7.099433929624865414e-09,4.995948188479815144e-07,7.978775897754530888e-07,5.052210181020200253e-04,9.993551373481750488e-01,1.335228007519617677e-04,1.775213220867044583e-08,2.652989772311542538e-10,4.979078838118766726e-08,2.352565076080281870e-08,6.411031705511049950e-08,8.902465964411021559e-08,2.148317662431509234e-06,1.594438359120431414e-08,2.044031816694769077e-06,7.680247904318093788e-08,1.944278835708246334e-07
8.118971095427696127e-08,1.198389725232118508e-07,1.522126424902126018e-08,4.455988644735953130e-08,6.641638719884213060e-06,5.622783282888121903e-05,1.339027099311351776e-02,9.864661097526550293e-01,2.886331174067890970e-07,1.242235825316129194e-08,1.668412785704731505e-08,2.168837609506368835e-10,5.072095632385753561e-08,6.836123702669283375e-06,7.363338454524637200e-07,8.189562663574179169e-07,8.647526783533976413e-07,3.594482404878363013e-05,3.491342067718505859e-05
3.454452435908139663e-14,1.437742475013118674e-16,2.041112911283990416e-14,1.634293002882351246e-15,1.287109338516745707e-15,2.146622760383466526e-16,3.997820954282360617e-07,2.822882549935457064e-07,9.999994039535522461e-01,3.579467885289622231e-12,5.680106125033335118e-12,2.959875742533689749e-15,4.569868217192262373e-16,5.066644464548318572e-14,9.366877065652978729e-12,5.595345828378686659e-14,3.999534644444358022e-12,2.915859611055116041e-12,8.449042680769291991e-12
4.982481914339587092e-05,4.158247790542191069e-08,1.171019947676654738e-10,3.277334306717172296e-11,6.246593970842028234e-15,7.158843830235017691e-12,5.904793876077008008e-10,9.678077731223311275e-06,1.423690036972402595e-07,9.999402761459350586e-01,1.295297646919379986e-08,1.346491147746764483e-11,1.983397446281287557e-09,2.706515914163709624e-11,1.261139526143040257e-10,1.999801035879045230e-08,3.026606520961649949e-08,6.000703840075560791e-12,2.834910257931699817e-12
