9.999010562896728516e-01,8.882351539796218276e-05,7.003963821948250984e-15,7.443072610624151476e-20,2.820200770903549658e-23,6.440005791655430394e-16,5.328140062488273543e-08,3.268521368227084167e-06,3.663849838630994782e-06,3.004335739605415445e-14,5.235987103011660940e-16,1.691010816074443868e-14,6.266059719706174036e-12,4.164182030308438698e-07,1.228982160483838015e-08,4.150267907121474309e-10,1.219198353386019562e-10,3.507890653509093681e-07,2.359392738071619533e-06
9.999996423721313477e-01,3.157489629757037619e-07,1.728702736514264870e-10,3.728648546390474452e-18,1.700270365991976269e-24,6.822458060953794744e-21,2.549277156626878101e-15,5.756745080631731071e-10,8.030865972230571970e-10,1.415655353359523971e-12,8.809258589079378959e-16,1.646581177854687848e-18,2.013029551123130830e-17,5.751709330169274548e-13,2.306194243819476020e-13,6.055753530298253317e-17,6.391431437921535341e-13,2.115660563406507322e-10,4.538475817383869071e-09
4.311149496061261743e-06,9.999955892562866211e-01,1.191194911598358885e-07,1.493087251058788922e-11,3.007155986447431642e-20,6.951999674368748987e-22,9.511445874872151996e-19,2.849199135392772256e-16,5.114858189769755370e-12,3.674292467503725845e-11,2.257983500154013556e-14,3.316898634258829846e-17,1.657703551768652427e-19,9.477912386429558530e-18,1.238845570588785125e-14,2.496457381095940065e-11,1.201893185670543929e-12,1.350471926127305711e-12,4.849784311124205605e-13
3.627703823103067826e-12,1.356892312287527602e-06,9.999288320541381836e-01,6.980627222219482064e-05,1.477512417968895875e-10,2.000282280984659947e-15,1.400628483590301144e-19,4.180232333536345170e-17,4.159804860155164386e-18,7.653162825693726745e-12,4.159205424514311744e-09,2.222010492269888005e-10,3.134615357299581299e-16,3.807192339946201872e-16,4.348001806823509688e-15,2.239020058768248500e-13,2.448861735615537327e-08,5.276592496272769495e-10,1.025770579587970133e-10
2.700802127087383185e-26,3.643028787245123948e-19,5.153478923602961004e-05,9.999479055404663086e-01,2.792755253722134512e-07,2.458625658618984744e-07,6.138774008785505471e-17,1.773317939750335548e-19,1.742959573878011322e-24,4.657476628131621518e-20,4.027445044130217866e-12,1.988736605951224590e-11,1.765540059257223598e-14,6.923269957678649181e-15,8.548549739217549070e-21,1.826986839609453809e-19,3.762574279919661535e-11,8.344336506482807891e-12,7.127765825482024198e-12
3.158575645196807520e-25,1.188743560511621869e-21,2.238757207504056546e-14,1.012788288790034130e-06,9.999988079071044922e-01,7.386699030220711393e-10,1.108061979948615772e-07,3.845395378751942936e-16,5.687897910277370171e-23,3.262830701243959575e-26,1.051714816716628823e-14,2.053231890064566301e-10,4.399607622662671247e-10,3.766924923029324468e-14,1.567640800826078005e-16,3.395215970578258624e-18,7.630504301331386685e-13,1.389063586376693138e-10,3.446426824482706763e-11
9.388798836096634247e-21,3.272298533407521966e-23,4.624273727590713699e-20,1.399040592034959951e-14,5.487518706104310695e-07,9.999994039535522461e-01,2.847335034417142197e-09,4.438713840926311605e-09,1.241377329460248112e-20,2.499014791165366348e-23,3.829387409374492627e-21,7.273595995164559966e-18,1.500511603858001308e-09,2.157876308195305626e-11,1.657932316011679480e-14,1.878613594938325390e-16,3.714398292387717168e-16,4.555785002718915067e-13,1.744353576513257842e-12
3.061240226153588706e-13,4.724942479779987645e-15,8.949662058265443163e-21,1.988056094720632915e-19,4.810688726173371899e-14,8.147119956447568256e-08,9.999607801437377930e-01,3.796074088313616812e-05,1.173000100607168861e-06,6.183558625940310458e-16,1.163216015560218174e-19,7.913825620872054425e-20,6.862325378081957084e-13,1.391889048463212930e-09,6.265451713005631973e-09,7.283228464771696054e-10,2.536608889516095422e-13,1.045653928027912016e-11,1.184874975912464379e-10
1.188654036310410333e-11,7.694864033068113396e-14,9.527017549903462742e-19,1.192130260284593266e-22,1.127244873108354603e-22,1.414496423399332851e-15,5.843873829292078881e-09,9.999947547912597656e-01,5.267036158329574391e-06,1.226691992428641242e-08,6.405876010422738531e-20,1.196511976349729798e-24,3.164513123156936986e-22,3.359699645834953070e-15,3.719239499710980112e-11,3.160056938344979471e-10,1.543636095682754394e-13,7.985384136701897950e-14,3.007592750694197681e-14
6.308351757633445800e-11,4.277884990688818334e-10,3.768994648035940351e-15,8.892517857815446915e-23,3.577612354750228741e-30,4.075989504570050182e-28,8.952987292016163656e-19,6.465370461228303611e-07,9.999992847442626953e-01,4.910830497806273343e-08,9.198137450273577431e-15,1.000392568560832932e-22,1.077056692320568456e-25,5.992586284132485417e-22,4.835553971263084963e-15,1.413502388053489156e-11,5.110948946370928378e-15,1.345805333629679704e-15,1.072032029569134248e-16
4.464435048397314418e-17,4.016189811273385146e-11,9.787000543326485058e-09,6.254994439069960777e-11,1.180067235601571885e-19,7.074561648442699455e-22,2.503471579178548237e-24,1.643296751353427645e-15,3.236231282954804556e-09,9.999965429306030273e-01,1.362793398129724665e-07,3.282212446720222943e-06,3.029616160541203165e-17,1.531004361967390534e-20,6.153993536227946201e-22,5.387196460140183246e-15,2.342171422087258037e-11,1.089260799613800401e-11,5.297743851679498350e-14
2.346143357376662864e-20,4.672815245025345449e-18,1.287582643587012465e-13,4.095968356154777723e-12,1.083212967870467582e-18,1.294284516336446509e-21,1.635551601030062256e-25,3.861275338108737093e-23,2.209681433019229217e-19,1.735254717694090232e-09,9.999998807907104492e-01,7.441142457764726714e-08,1.600342636187690459e-09,7.074811155680689998e-19,9.603852195398415432e-24,1.948603409177001463e-25,4.940831061002611511e-16,1.441666745835221142e-13,1.086992773352210562e-13
9.160421647660106381e-24,1.032856667889615436e-24,5.657724104346056408e-20,2.491445092768496128e-14,2.882695193662243582e-10,8.401713186370504639e-17,9.805100420701246699e-20,2.205018874677888262e-24,1.610641962093027960e-26,2.812593564313449979e-22,5.258986135459053912e-08,9.999996423721313477e-01,2.957850995244371006e-07,1.303874976738006453e-11,3.550574228568703844e-21,1.808579758794816114e-27,3.776799240372720503e-21,3.625641150916287256e-17,2.706948422230885058e-16
5.262935323879658497e-17,5.344081741971110511e-17,1.704833136521141515e-20,1.556445043584070784e-17,1.143337811579381302e-13,2.051018114569182205e-14,1.101218319006849744e-13,1.557834107307215769e-18,1.466335786584520262e-22,9.826530668432844813e-25,5.836310269433358372e-15,6.077337388887826819e-08,9.999996423721313477e-01,2.428041341318021296e-07,1.366240714312239035e-11,1.274167343444634941e-17,5.450907383119562023e-21,4.032293397086951319e-17,1.189964739158749785e-14
3.910449438218610574e-13,7.946942520478650872e-17,5.809562080689810839e-17,1.245995598373579573e-18,3.032388497723205265e-18,1.950492244389041840e-14,1.479426607262079862e-12,7.034819775320055868e-12,2.945216637555975574e-20,2.804333307111572138e-23,1.396313305639046161e-23,1.053666568562537903e-16,5.605140529496566160e-08,1.000000000000000000e+00,9.349221397059181982e-10,4.693669931887800573e-12,6.304584678677475017e-17,1.062233909777321125e-17,3.542305020307284866e-16
9.942526836559384407e-12,4.255438469864033374e-16,2.687857315192276886e-12,2.062166931627532757e-14,1.332165879717398926e-15,1.478079777442100479e-14,9.600935602094295973e-10,7.313253149732190650e-07,4.758365576562617605e-11,6.469339204363336857e-17,1.045514692898329246e-20,1.674279773636268645e-22,3.893912896575077226e-16,3.161504355375654995e-05,9.999370574951171875e-01,3.032373751921113580e-05,2.590930421320081223e-07,2.481234835649548387e-11,6.316332548141068148e-13
1.590256745731544186e-11,3.279451377125042200e-09,5.156806925921131324e-11,8.745723763248225424e-12,6.067192816130041050e-15,2.296180112097267328e-15,5.659470288243984015e-13,4.439160705693723230e-10,3.313415986028189764e-09,6.958364440201592060e-12,2.061188370345437624e-16,6.482344334409291040e-20,1.353703819909874998e-19,9.942431230256561919e-15,2.716627705012797378e-07,9.999938011169433594e-01,5.887947736482601613e-06,1.320207276833684773e-09,2.849123714732115786e-12
2.482643646217752575e-09,3.028270301186353208e-09,1.842155796794031630e-07,2.785674801941695478e-08,1.322142811899240655e-10,6.660402784852692548e-10,2.062042314676659771e-09,2.621090544607795891e-08,6.391709916897525545e-07,1.934209876708337106e-07,2.270718653107905993e-07,3.506563529126482948e-12,1.121127387974929501e-14,2.193936872452173503e-12,1.020995399336754872e-09,8.351919677807018161e-05,9.999047517776489258e-01,9.058468094735872000e-06,1.368795892631169409e-06
8.508521887051756494e-09,3.866644782135608693e-09,5.480267972757246753e-08,7.014692471329908585e-08,3.662348291300077108e-08,1.417162920347436739e-08,5.568247729570430238e-08,5.516870160704456794e-08,9.144204682343115564e-07,2.230583078244308126e-07,8.706379958312027156e-06,1.463903664955523709e-08,4.154395143868283569e-12,1.378662461970492359e-10,4.921119414746932819e-11,1.940263949506970675e-08,9.994599223136901855e-01,5.286317900754511356e-04,1.334494527327478863e-06
