8.625453710556030273e-01,5.299919843673706055e-02,3.888291493058204651e-02,8.647942449897527695e-04,1.476576551795005798e-02,1.432179822586476803e-03,2.014421770581975579e-04,2.296681486768648028e-04,1.076653716154396534e-04,1.777269295416772366e-03,8.300085319206118584e-04,8.434411138296127319e-04,6.909515650477260351e-05,8.799660281511023641e-05,7.390578393824398518e-04,9.151826379820704460e-04,4.049866984132677317e-04,1.158477552235126495e-02,1.071922015398740768e-02
1.677310466766357422e-02,8.925552964210510254e-01,1.997794769704341888e-02,1.671460457146167755e-03,8.053574711084365845e-03,8.178495801985263824e-03,1.520436344435438514e-04,1.092711579985916615e-03,2.712742752919439226e-05,2.593142725527286530e-02,3.409484343137592077e-04,7.728441269136965275e-04,2.898406237363815308e-04,1.058868019754299894e-05,7.630990585312247276e-04,1.476447097957134247e-02,2.616382553242146969e-04,4.609194118529558182e-03,3.774319542571902275e-03
9.428152814507484436e-03,9.604905843734741211e-01,1.714168675243854523e-02,3.206384644727222621e-05,1.229603658430278301e-03,1.572095352457836270e-04,2.899536921177059412e-04,1.000204647425562143e-04,5.557742406381294131e-05,5.034242640249431133e-04,4.761166201205924153e-05,1.840833865571767092e-04,4.395894575282000005e-05,3.651159943274251418e-07,1.042918211169308051e-05,9.659083560109138489e-03,2.869617892429232597e-04,1.728126226225867867e-04,1.663256116444244981e-04
1.992038451135158539e-02,1.074902433902025223e-02,8.418231606483459473e-01,4.734338726848363876e-03,1.184219215065240860e-02,4.168441228102892637e-04,9.423418086953461170e-04,6.869856268167495728e-02,2.137951378244906664e-04,5.333353765308856964e-04,6.606883835047483444e-04,2.393591962754726410e-02,7.947828999022021890e-05,1.253713562618941069e-04,6.492148386314511299e-04,6.556322332471609116e-04,8.923152461647987366e-03,2.283801557496190071e-03,2.812704071402549744e-03
1.055972948670387268e-01,3.357941517606377602e-03,1.391317099332809448e-01,3.826671279966831207e-03,7.074449658393859863e-01,3.383392235264182091e-03,2.880591899156570435e-03,5.306970328092575073e-03,5.006573162972927094e-03,6.326161790639162064e-03,3.899405419360846281e-04,3.821547375991940498e-03,4.649671609513461590e-05,2.634850097820162773e-03,3.266595304012298584e-03,1.068088691681623459e-03,2.722060307860374451e-03,2.107817679643630981e-03,1.680301618762314320e-03
2.278386149555444717e-03,7.020831573754549026e-03,1.489539863541722298e-04,2.039004350081086159e-03,1.630605431273579597e-03,8.850086927413940430e-01,7.127233594655990601e-02,4.559832741506397724e-04,1.341880415566265583e-03,2.226231060922145844e-02,3.621531068347394466e-04,4.880811320617794991e-05,2.312825992703437805e-03,1.422781351720914245e-04,8.693199488334357738e-04,1.300117583014070988e-03,2.745149249676615000e-04,6.384151638485491276e-04,5.925100995227694511e-04
3.334964858368039131e-03,1.758652040734887123e-03,1.184131760965101421e-04,2.382154576480388641e-03,5.293593741953372955e-03,2.243142277002334595e-01,7.152621150016784668e-01,7.346386089920997620e-03,4.351628944277763367e-03,6.079490296542644501e-03,2.209475822746753693e-02,9.079871815629303455e-04,3.272454487159848213e-04,6.067843787604942918e-05,2.621631138026714325e-03,7.916980539448559284e-04,1.673624065006151795e-04,1.513837254606187344e-03,1.273084664717316628e-03
1.802918910980224609e-01,2.595722861588001251e-02,2.028390206396579742e-02,2.518549002707004547e-02,2.186610102653503418e-01,1.421175524592399597e-02,1.936715692281723022e-01,1.645841747522354126e-01,1.402429956942796707e-02,9.318789467215538025e-03,4.001769423484802246e-02,1.971549727022647858e-02,4.728434141725301743e-04,5.407232092693448067e-04,7.216278463602066040e-03,4.655701573938131332e-03,1.301189605146646500e-02,2.471841312944889069e-02,2.346084825694561005e-02
6.513532251119613647e-02,2.074266225099563599e-02,1.155122648924589157e-02,1.392465434037148952e-03,4.052352160215377808e-03,1.469774991273880005e-01,8.812550455331802368e-03,1.865728013217449188e-02,2.558717429637908936e-01,3.122017979621887207e-01,1.837246678769588470e-02,1.145199220627546310e-02,2.962196618318557739e-02,2.106939069926738739e-02,1.231073215603828430e-02,1.486928202211856842e-02,2.029405441135168076e-03,2.186378277838230133e-02,2.301613427698612213e-02
2.208426885772496462e-04,5.425952258519828320e-04,6.421730358852073550e-05,3.765482688322663307e-05,1.429759286111220717e-04,7.057244889438152313e-03,4.439906624611467123e-04,2.622286847326904535e-04,9.134063730016350746e-04,9.819332957267761230e-01,2.719900803640484810e-04,9.468774078413844109e-04,5.652683321386575699e-03,3.953312989324331284e-04,6.530040991492569447e-04,1.038969421642832458e-04,4.340567102190107107e-05,1.671462377998977900e-04,1.472437725169584155e-04
2.901367284357547760e-02,1.387488842010498047e-02,6.474609836004674435e-04,1.005873084068298340e-03,2.304482972249388695e-03,7.941684126853942871e-02,1.845221407711505890e-02,1.653304672800004482e-03,2.601849287748336792e-02,6.162037327885627747e-02,6.924353837966918945e-01,2.012851648032665253e-02,2.051641605794429779e-02,5.536099779419600964e-04,4.112879280000925064e-03,2.224742202088236809e-03,5.254589486867189407e-04,1.304983533918857574e-02,1.244553271681070328e-02
8.267523348331451416e-02,2.464104676619172096e-03,3.637607907876372337e-03,1.744973124004900455e-03,2.035450190305709839e-02,4.214663524180650711e-03,7.932592183351516724e-03,5.158642306923866272e-03,4.509263485670089722e-02,1.021912414580583572e-02,3.641540706157684326e-01,2.352466434240341187e-01,3.381671756505966187e-02,4.450805857777595520e-02,1.240137033164501190e-02,1.764030894264578819e-03,1.304729282855987549e-02,4.871214926242828369e-02,6.285558640956878662e-02
7.952714076964184642e-05,1.192332638311199844e-04,7.238193575176410377e-06,6.785324785596458241e-06,1.167768714367412031e-04,8.310637203976511955e-04,5.712991332984529436e-05,4.416145202412735671e-06,3.974606806878000498e-05,2.861687215045094490e-03,1.403299102094024420e-04,2.730654086917638779e-04,9.799522757530212402e-01,1.469831634312868118e-02,2.767905534710735083e-04,2.064274594886228442e-04,1.182814139610854909e-05,1.441039494238793850e-04,1.732971868477761745e-04
6.916048005223274231e-04,8.108184672892093658e-03,2.221275826741475612e-05,1.119481657951837406e-05,1.931022386997938156e-03,1.258627744391560555e-03,2.685855841264128685e-03,2.293142460985109210e-05,1.368087832815945148e-03,2.532814862206578255e-03,1.688148709945380688e-03,1.962677808478474617e-03,9.332749247550964355e-01,9.756772778928279877e-03,1.095245592296123505e-03,3.168145194649696350e-02,7.449420518241822720e-04,5.373115418478846550e-04,6.260424852371215820e-04
