7.527232170104980469e-01,7.428731769323348999e-03,6.848066113889217377e-03,6.014456041157245636e-03,1.653110980987548828e-02,1.243957597762346268e-02,1.254772581160068512e-02,7.213046774268150330e-03,2.343294955790042877e-02,3.427561372518539429e-02,1.067852322012186050e-02,1.415879372507333755e-02,1.270846370607614517e-02,2.978850156068801880e-02,1.535297464579343796e-02,5.563179031014442444e-03,2.274732803925871849e-03,8.688762784004211426e-03,3.327368060126900673e-03,3.130707424134016037e-03,5.592013709247112274e-03,4.092949442565441132e-03,2.466340782120823860e-03,1.062817056663334370e-03,3.281957760918885469e-04,6.501171155832707882e-04,6.811217172071337700e-04
8.505302667617797852e-01,1.114047970622777939e-02,6.745877675712108612e-03,6.668843794614076614e-03,7.371754385530948639e-03,1.506364066153764725e-02,7.013652939349412918e-03,3.510574344545602798e-03,7.403702475130558014e-04,6.137752905488014221e-03,2.174011198803782463e-03,9.956633439287543297e-04,1.324649434536695480e-03,6.752751301974058151e-03,6.391082424670457840e-03,6.898613646626472473e-03,1.175106409937143326e-02,1.709039323031902313e-03,2.486475277692079544e-04,4.195245273876935244e-04,1.715980470180511475e-03,1.643002964556217194e-03,6.045922171324491501e-03,3.335132496431469917e-03,6.170922424644231796e-04,1.603510789573192596e-02,1.701957359910011292e-02
1.538600921630859375e-01,5.011489987373352051e-02,2.121574617922306061e-02,2.478723041713237762e-02,2.208840660750865936e-02,5.744270980358123779e-02,2.339684218168258667e-02,2.245051413774490356e-02,2.098660357296466827e-02,1.250988692045211792e-01,1.445219852030277252e-02,1.299301907420158386e-02,1.638342253863811493e-02,3.977777436375617981e-02,2.726455032825469971e-02,9.761047549545764923e-03,3.318703174591064453e-02,1.637469744309782982e-03,4.404255189001560211e-03,2.534088445827364922e-03,2.457107044756412506e-02,2.055509388446807861e-02,8.100373297929763794e-02,4.101575538516044617e-02,1.251865085214376450e-02,6.816454231739044189e-02,6.833435595035552979e-02
7.352208495140075684e-01,2.863578684628009796e-02,2.451549470424652100e-02,3.038776852190494537e-02,6.364981178194284439e-03,1.104693301022052765e-02,4.988803993910551071e-03,4.276915919035673141e-03,4.783201031386852264e-03,1.103761326521635056e-02,4.056816454976797104e-03,4.110989160835742950e-03,6.428200751543045044e-03,4.881847649812698364e-02,5.802219267934560776e-03,2.548348857089877129e-03,6.278109271079301834e-03,3.558871103450655937e-03,2.162514254450798035e-03,2.892930293455719948e-03,2.989998320117592812e-03,1.660080859437584877e-03,8.433707058429718018e-03,2.585301874205470085e-03,5.071199266240000725e-04,1.753496378660202026e-02,1.837297528982162476e-02
7.486542463302612305e-01,1.548338402062654495e-02,1.662721857428550720e-02,1.340640895068645477e-02,1.412904821336269379e-02,1.506778318434953690e-02,3.351816209033131599e-03,2.156111644580960274e-03,8.713377639651298523e-03,4.888962954282760620e-02,5.748893599957227707e-03,5.326273851096630096e-03,6.988880690187215805e-03,5.373872350901365280e-03,1.139578409492969513e-02,5.129687488079071045e-03,8.620523847639560699e-03,6.539655849337577820e-03,3.047634381800889969e-03,8.766300044953823090e-03,9.416104294359683990e-03,7.758304942399263382e-03,6.633827928453683853e-03,1.588537939824163914e-03,9.301642421633005142e-04,9.710190817713737488e-03,1.054638624191284180e-02
5.880864262580871582e-01,1.153733208775520325e-02,5.301959812641143799e-03,4.874903243035078049e-03,8.070642128586769104e-03,4.585571214556694031e-02,1.252902112901210785e-02,8.445482701063156128e-03,1.964914798736572266e-02,1.073418855667114258e-01,3.355208551511168480e-03,1.639307942241430283e-03,2.284359186887741089e-03,3.842688631266355515e-03,7.740423083305358887e-03,5.770306102931499481e-03,1.985241845250129700e-02,7.106345146894454956e-03,5.876867100596427917e-03,8.669123053550720215e-03,1.932543702423572540e-02,1.699677295982837677e-02,2.618104405701160431e-02,3.838458331301808357e-03,1.509836176410317421e-03,2.678226865828037262e-02,2.753653377294540405e-02
5.040158629417419434e-01,2.544886618852615356e-02,2.465539425611495972e-02,2.858177013695240021e-02,1.636249944567680359e-02,6.777341663837432861e-02,1.597655005753040314e-02,1.107938028872013092e-02,3.644191101193428040e-02,1.987050659954547882e-02,3.996524959802627563e-03,1.572160748764872551e-03,1.477180863730609417e-03,9.961904026567935944e-03,5.027652718126773834e-03,2.406464656814932823e-03,6.060838233679533005e-03,2.712552901357412338e-03,1.345917466096580029e-03,2.257006708532571793e-03,4.899197816848754883e-02,5.246119201183319092e-02,3.824869543313980103e-02,1.526542473584413528e-02,5.067002959549427032e-03,2.605392225086688995e-02,2.688739448785781860e-02
5.413980484008789062e-01,2.160296589136123657e-02,1.976372115314006805e-02,1.236585620790719986e-02,4.825947806239128113e-02,7.531251758337020874e-02,2.963821031153202057e-02,1.369747798889875412e-02,2.367661520838737488e-02,1.338538620620965958e-02,8.691275492310523987e-03,3.208712441846728325e-03,3.520743921399116516e-03,1.422008033841848373e-02,9.851667098701000214e-03,3.157345810905098915e-03,9.639413096010684967e-03,1.122665358707308769e-03,6.778843235224485397e-04,2.808174816891551018e-03,8.766888640820980072e-03,6.669612135738134384e-03,2.111842110753059387e-02,2.677203714847564697e-02,2.350552007555961609e-02,2.829882502555847168e-02,2.887045592069625854e-02
5.695756077766418457e-01,1.182778645306825638e-02,1.763511635363101959e-02,1.020832080394029617e-02,1.307204551994800568e-02,4.932614043354988098e-02,2.352396212518215179e-02,1.807508803904056549e-02,8.347656577825546265e-02,4.636055231094360352e-02,2.544516930356621742e-03,9.915719274431467056e-04,7.389045204035937786e-04,7.518286583945155144e-04,6.262675742618739605e-04,7.569300942122936249e-04,1.234815455973148346e-02,1.067366218194365501e-03,3.614606685005128384e-04,4.829305689781904221e-04,9.242271771654486656e-04,1.008387189358472824e-03,1.374675892293453217e-02,8.291433565318584442e-03,6.783835589885711670e-03,5.185928568243980408e-02,5.363496020436286926e-02
7.526474595069885254e-01,4.554737359285354614e-03,1.343327946960926056e-02,8.367140777409076691e-03,1.334575936198234558e-02,2.884270623326301575e-02,3.578073903918266296e-02,3.285628184676170349e-02,2.020446769893169403e-02,3.801624849438667297e-02,1.916570239700376987e-03,8.261852199211716652e-04,5.760583444498479366e-04,4.349386435933411121e-04,1.152968470705673099e-04,1.627658930374309421e-04,2.877176040783524513e-03,7.277456461451947689e-04,5.039822426624596119e-04,1.110654789954423904e-03,1.585397636517882347e-03,1.704631373286247253e-03,3.271398600190877914e-03,2.915805904194712639e-03,1.669947756454348564e-03,1.528572104871273041e-02,1.626686938107013702e-02
8.019474148750305176e-01,1.978504844009876251e-02,1.314639300107955933e-02,1.260628830641508102e-02,1.516835484653711319e-02,2.645008638501167297e-02,1.927101798355579376e-02,1.323701627552509308e-02,8.323793299496173859e-03,1.696584746241569519e-02,1.718471175990998745e-03,1.029544044286012650e-03,9.331082692369818687e-04,6.673373281955718994e-04,5.179218132980167866e-04,5.766919348388910294e-04,2.213750267401337624e-03,1.176559017039835453e-03,1.721949898637831211e-03,9.370650514028966427e-04,7.500195410102605820e-03,7.299342192709445953e-03,1.517333369702100754e-02,1.673032180406153202e-03,3.214075986761599779e-04,4.666818771511316299e-03,4.972336348146200180e-03
9.376988410949707031e-01,3.194335615262389183e-03,9.212865261361002922e-04,8.178968564607203007e-04,5.507987923920154572e-03,4.020473454147577286e-03,3.562264842912554741e-03,3.027735743671655655e-03,3.363122697919607162e-03,2.209054119884967804e-02,9.192108991555869579e-04,1.979038643185049295e-04,1.968951837625354528e-04,9.474676335230469704e-04,8.895238279365003109e-04,3.303076955489814281e-04,3.100137982983142138e-04,2.369080320931971073e-04,1.471030409447848797e-04,5.394694744609296322e-04,2.661580685526132584e-03,1.842585974372923374e-03,1.951926387846469879e-03,9.951122337952256203e-04,3.630267747212201357e-04,1.595796784386038780e-03,1.670698984526097775e-03
8.226096630096435547e-01,1.346760615706443787e-02,7.616210728883743286e-03,8.135695941746234894e-03,4.580521211028099060e-02,7.801841013133525848e-03,1.581069640815258026e-02,1.280933339148759842e-02,2.234164066612720490e-02,1.121281087398529053e-02,3.479794831946492195e-03,6.689631263725459576e-04,5.765940295532345772e-04,6.829146295785903931e-04,5.749579868279397488e-04,5.008422303944826126e-04,4.985079867765307426e-04,3.583938523661345243e-04,2.005386486416682601e-04,1.112627331167459488e-03,4.943258129060268402e-03,3.123161382973194122e-03,3.159787738695740700e-03,3.588172374293208122e-03,1.012884196825325489e-03,3.847458632662892342e-03,4.060363862663507462e-03
7.215240001678466797e-01,6.390091963112354279e-03,6.564990617334842682e-03,6.582368630915880203e-03,3.086082823574542999e-02,4.245343804359436035e-02,2.479803562164306641e-02,1.490410603582859039e-02,3.042385354638099670e-02,2.770682238042354584e-02,1.974467653781175613e-03,7.021701894700527191e-04,8.538897382095456123e-04,5.435132770799100399e-04,6.744888378307223320e-04,3.156078164465725422e-04,1.315364963375031948e-03,1.368470257148146629e-04,1.483495288994163275e-04,3.128641110379248857e-04,1.529534719884395599e-02,1.450662408024072647e-02,1.941958256065845490e-02,1.015444099903106689e-02,3.526705317199230194e-03,8.792995475232601166e-03,9.118204005062580109e-03
8.730332255363464355e-01,1.442801556549966335e-03,4.231148399412631989e-03,3.478063736110925674e-03,3.074983879923820496e-02,1.102464459836483002e-02,7.785869296640157700e-03,4.708681721240282059e-03,6.857072934508323669e-03,2.550282888114452362e-02,9.531090036034584045e-03,1.044389791786670685e-03,8.166013867594301701e-04,8.107578032650053501e-04,2.097895630868151784e-04,6.189952546264976263e-05,7.537911005783826113e-05,4.135730559937655926e-04,6.099461461417376995e-04,9.746036957949399948e-04,6.241923198103904724e-03,2.558167092502117157e-03,1.200027531012892723e-03,2.229020697996020317e-03,4.898809129372239113e-04,1.867295708507299423e-03,2.051457995548844337e-03
8.958540558815002441e-01,9.216262027621269226e-03,5.503423511981964111e-03,5.182232242077589035e-03,1.313909888267517090e-02,1.125167403370141983e-02,5.152302794158458710e-03,2.414403948932886124e-03,2.086764201521873474e-03,6.480261683464050293e-03,1.114231767132878304e-03,3.353172214701771736e-04,3.157192841172218323e-04,9.492322569712996483e-04,6.057132268324494362e-04,3.206520050298422575e-04,5.653346888720989227e-04,7.580757373943924904e-04,1.403696136549115181e-03,1.239647972397506237e-03,1.378395222127437592e-02,9.621321223676204681e-03,8.926304057240486145e-03,8.123745210468769073e-04,8.729934779694303870e-05,1.377347856760025024e-03,1.503117266111075878e-03
