3.403591215610504150e-01,3.871761728078126907e-03,8.595676044933497906e-04,6.499002338387072086e-04,2.389310830039903522e-04,1.258421107195317745e-03,1.036636764183640480e-03,1.300147036090493202e-03,4.542711190879344940e-03,1.395174711942672729e-01,1.062178751453757286e-03,9.028200991451740265e-03,1.554431859403848648e-02,5.687268916517496109e-03,9.089992940425872803e-02,1.430281102657318115e-01,1.564788222312927246e-01,1.382270641624927521e-02,1.658809371292591095e-02,2.991243498399853706e-03,2.459293464198708534e-03,3.089467762038111687e-03,3.658432047814130783e-03,2.935937140136957169e-03,4.343516193330287933e-03,1.737662404775619507e-02,1.737116836011409760e-02
9.595203995704650879e-01,9.746766299940645695e-04,3.431668155826628208e-04,1.916623587021604180e-04,2.108082844642922282e-04,3.359420588822104037e-05,5.234358832240104675e-05,4.015836748294532299e-05,1.332957472186535597e-04,6.707542343065142632e-04,1.700320839881896973e-02,4.272193647921085358e-03,4.730836022645235062e-03,7.008311804383993149e-04,4.245248157531023026e-03,2.280295360833406448e-03,7.443028880516067147e-05,2.369819849263876677e-04,5.068809059594059363e-06,7.270558853633701801e-06,9.759540262166410685e-05,6.202641816344112158e-05,6.692299211863428354e-05,1.169219194707693532e-05,2.393542490608524531e-05,1.948816818185150623e-03,2.061708364635705948e-03
2.398804202675819397e-02,2.677958109416067600e-04,1.067370903911069036e-04,8.198096475098282099e-05,3.458478022366762161e-05,6.767865852452814579e-05,7.479558553313836455e-05,4.534695108304731548e-05,2.600208972580730915e-04,1.947200042195618153e-03,1.466879155486822128e-02,3.852617144584655762e-01,5.311293005943298340e-01,1.703516207635402679e-02,4.429269582033157349e-03,5.014697089791297913e-03,1.623431337065994740e-03,1.882679993286728859e-03,3.027599304914474487e-04,1.023215154418721795e-04,1.381404945277608931e-05,1.707801311567891389e-05,1.347360812360420823e-04,8.096676174318417907e-05,7.633482891833409667e-05,5.469456780701875687e-03,5.883288104087114334e-03
5.844710469245910645e-01,7.995078340172767639e-04,5.507023888640105724e-04,5.047937156632542610e-04,1.370142912492156029e-03,6.259044166654348373e-04,8.293784339912235737e-04,4.455265006981790066e-04,9.949210798367857933e-04,9.155312553048133850e-03,2.604149878025054932e-01,6.217271462082862854e-02,6.686417758464813232e-02,5.078093614429235458e-03,6.150464178062975407e-04,4.281769724912010133e-05,3.638360431068576872e-05,2.738067880272865295e-03,7.582351099699735641e-05,5.229439921095035970e-05,3.230260626878589392e-04,2.184795011999085546e-04,5.970203710603527725e-05,1.346463159279664978e-05,7.903808182163629681e-06,7.577851065434515476e-04,7.819829043000936508e-04
4.446785449981689453e-01,6.022202433086931705e-04,7.649296312592923641e-04,5.883759004063904285e-04,2.022627159021794796e-04,3.264336381107568741e-03,2.238081069663167000e-03,1.534044276922941208e-03,1.527170417830348015e-03,8.115759119391441345e-03,3.007457032799720764e-02,1.171944886445999146e-01,1.880691200494766235e-01,1.005537360906600952e-01,2.134901657700538635e-02,1.190226804465055466e-02,9.800471365451812744e-03,4.763261880725622177e-03,2.937120851129293442e-03,1.969870179891586304e-03,6.411265581846237183e-03,4.689892753958702087e-03,1.434010686352849007e-03,9.871924994513392448e-04,3.804133448284119368e-04,1.698902808129787445e-02,1.697854883968830109e-02
3.565680682659149170e-01,1.912275142967700958e-02,8.616406470537185669e-03,3.960905596613883972e-03,3.715747152455151081e-04,1.285014906898140907e-03,2.755904104560613632e-03,3.618196351453661919e-03,3.333264216780662537e-02,9.366278350353240967e-02,2.661148086190223694e-03,1.086896937340497971e-02,1.446885149925947189e-02,4.390687681734561920e-03,2.319734692573547363e-01,6.917761266231536865e-02,7.861995697021484375e-02,8.312257938086986542e-03,2.814682200551033020e-03,1.359365414828062057e-03,2.445079153403639793e-03,5.284464452415704727e-03,4.022122360765933990e-03,3.661398310214281082e-03,9.139959700405597687e-03,1.370219234377145767e-02,1.380356680601835251e-02
5.884671211242675781e-01,1.265950384549796581e-03,9.530230308882892132e-04,4.001441993750631809e-04,1.016733818687498569e-03,4.166855476796627045e-03,9.731362573802471161e-03,3.238960728049278259e-02,1.551092416048049927e-01,3.637048602104187012e-02,6.549350218847393990e-04,6.593668833374977112e-03,7.539762649685144424e-03,7.920800708234310150e-04,2.168251946568489075e-02,2.719420753419399261e-02,1.476557087153196335e-02,1.648269407451152802e-02,2.778769936412572861e-03,3.443013702053576708e-04,1.395516912452876568e-03,1.154717407189309597e-03,4.947013221681118011e-03,1.462863665074110031e-02,1.070424448698759079e-02,1.905605755746364594e-02,1.941482163965702057e-02
8.183472156524658203e-01,4.254451778251677752e-04,4.154253110755234957e-04,1.122428875532932580e-04,1.638193498365581036e-03,5.370973609387874603e-03,7.856675423681735992e-03,1.785453595221042633e-02,6.044322624802589417e-02,6.229127757251262665e-03,4.823160823434591293e-03,1.523872930556535721e-02,1.009826362133026123e-02,5.872120163985528052e-05,6.277489941567182541e-03,2.561740810051560402e-03,1.601736410520970821e-03,1.511872932314872742e-02,1.259471056982874870e-03,4.415984149090945721e-04,1.284648664295673370e-03,7.225384470075368881e-04,1.269940054044127464e-03,3.428079653531312943e-03,3.175954101607203484e-03,7.041325792670249939e-03,6.904791109263896942e-03
8.659047484397888184e-01,8.123033680021762848e-03,7.491754367947578430e-03,2.857328858226537704e-03,5.007609142921864986e-04,4.835465457290410995e-03,7.493483368307352066e-03,1.781643368303775787e-02,1.971867680549621582e-02,2.469582855701446533e-02,2.904800639953464270e-04,4.895437159575521946e-04,6.679308135062456131e-04,4.711908986791968346e-04,1.222642604261636734e-03,1.983673311769962311e-03,7.243167608976364136e-03,2.197449328377842903e-03,1.008224324323236942e-03,7.373059634119272232e-04,8.984637679532170296e-04,6.181838689371943474e-04,1.909491140395402908e-03,7.379374001175165176e-03,3.411167766898870468e-03,5.071285180747509003e-03,4.962897859513759613e-03
8.761852383613586426e-01,3.829210996627807617e-02,1.028666738420724869e-02,8.048808202147483826e-03,1.278832904063165188e-03,4.551907069981098175e-03,4.414094612002372742e-03,3.781894454732537270e-03,3.420880530029535294e-03,6.749382242560386658e-03,1.242164638824760914e-03,3.122473834082484245e-03,3.661523340269923210e-03,1.337670022621750832e-03,9.318115189671516418e-03,4.740928299725055695e-03,5.000543314963579178e-03,1.921103452332317829e-03,2.266316441819071770e-03,9.350325562991201878e-04,2.461370313540101051e-04,3.373191575519740582e-04,1.021082280203700066e-03,3.311132604721933603e-04,1.309598446823656559e-04,3.599646501243114471e-03,3.777975449338555336e-03
