3.859799504280090332e-01,2.334987744688987732e-02,5.945067387074232101e-03,7.949736900627613068e-03,6.089325528591871262e-03,6.848760414868593216e-03,3.743212204426527023e-03,3.532456466928124428e-03,1.579781994223594666e-02,3.359245881438255310e-02,6.314794532954692841e-03,2.752122469246387482e-02,6.380082666873931885e-02,3.016088716685771942e-02,2.098758704960346222e-02,3.049602918326854706e-02,2.316985465586185455e-02,2.552216686308383942e-02,1.224832143634557724e-02,2.111287601292133331e-02,2.738499548286199570e-03,1.047565974295139313e-02,9.941607713699340820e-03,8.737552911043167114e-03,2.153129689395427704e-02,9.464209526777267456e-02,9.777000546455383301e-02
9.665260314941406250e-01,1.519819535315036774e-02,1.671834033913910389e-03,8.490845211781561375e-04,4.709821951109915972e-06,5.759172927355393767e-05,4.378248559078201652e-05,4.787187936017289758e-05,6.595151353394612670e-05,7.740669389022514224e-05,9.154406143352389336e-06,2.655331809364724904e-05,4.193881250103004277e-05,9.192565812554676086e-06,5.488720853463746607e-05,1.491392904426902533e-04,9.050398512044921517e-05,4.499918577494099736e-05,4.405968502396717668e-05,1.633886495255865157e-05,4.659105979953892529e-05,6.896042032167315483e-05,4.110734735149890184e-04,8.092101779766380787e-04,3.404443268664181232e-04,6.316696293652057648e-03,6.977853365242481232e-03
8.176953792572021484e-01,1.557103842496871948e-01,9.466635063290596008e-03,2.869825111702084541e-03,2.768033664324320853e-05,1.344200136372819543e-04,2.366431872360408306e-04,2.209829108323901892e-04,3.187195397913455963e-04,2.383896062383428216e-04,5.715078805224038661e-05,4.363787229522131383e-05,1.438476174371317029e-04,1.696921208349522203e-05,4.707985208369791508e-04,1.572653563925996423e-04,1.821881960495375097e-05,1.855060574598610401e-03,2.124931663274765015e-03,2.681915066204965115e-04,1.887724356492981315e-04,5.103297880850732327e-04,5.864710547029972076e-04,7.068078266456723213e-04,3.538040327839553356e-04,2.617207821458578110e-03,2.961467951536178589e-03
5.178672075271606445e-01,4.105940461158752441e-01,5.548342689871788025e-02,7.385957520455121994e-03,4.928480848320759833e-05,1.295702386414632201e-04,1.492809969931840897e-04,1.141492030001245439e-04,1.403280039085075259e-04,1.811419206205755472e-04,1.228263281518593431e-04,1.046744073391892016e-04,1.887033577077090740e-04,1.645673728489782661e-05,3.540178004186600447e-04,7.813112461008131504e-05,8.932759556046221405e-06,6.750271422788500786e-04,4.284167080186307430e-04,1.175554498331621289e-04,8.123135194182395935e-05,1.169697934528812766e-04,3.741273831110447645e-04,2.632931282278150320e-04,2.272945421282202005e-04,2.251234604045748711e-03,2.496708882972598076e-03
5.905514955520629883e-01,2.951964922249317169e-02,2.478343807160854340e-02,1.357675194740295410e-01,5.933691188693046570e-02,1.948925666511058807e-02,7.494452875107526779e-03,3.665722906589508057e-04,1.975691877305507660e-03,1.178313861601054668e-03,3.630104474723339081e-04,4.919685795903205872e-02,1.888797618448734283e-02,9.315573610365390778e-03,2.580085536465048790e-03,1.782489707693457603e-03,1.498693745816126466e-04,7.030979031696915627e-05,7.499174098484218121e-04,1.324136246694251895e-04,4.265641327947378159e-03,2.443333156406879425e-02,2.428711159154772758e-03,5.655496497638523579e-04,4.368141235318034887e-04,6.876676343381404877e-03,7.301508914679288864e-03
5.248042941093444824e-01,1.295161340385675430e-02,3.049668297171592712e-02,2.557263374328613281e-01,1.307680606842041016e-01,1.777481846511363983e-02,3.964147530496120453e-03,3.991683770436793566e-04,3.792000003159046173e-03,1.351462444290518761e-03,1.128090545535087585e-03,1.373275765217840672e-03,1.041574985720217228e-03,1.063756877556443214e-03,4.874085716437548399e-04,1.522120874142274261e-04,3.479859093204140663e-03,3.189972630934789777e-05,7.919525523902848363e-05,3.863229649141430855e-04,6.922027387190610170e-05,1.840542536228895187e-04,2.134922193363308907e-03,2.774831373244524002e-03,5.544640007428824902e-04,1.525615341961383820e-03,1.504709827713668346e-03
1.829565763473510742e-01,5.452339351177215576e-02,1.106283217668533325e-01,2.533938586711883545e-01,8.530150353908538818e-02,1.648292690515518188e-01,5.953247472643852234e-02,4.706417024135589600e-02,1.331522688269615173e-02,6.621239590458571911e-04,3.076331689953804016e-03,1.187038607895374298e-03,8.382680825889110565e-04,4.024968948215246201e-04,1.931022416101768613e-04,1.326311175944283605e-04,3.110048593953251839e-03,1.004657606245018542e-04,8.079485996859148145e-05,1.237800606759265065e-04,1.665383024374023080e-05,1.006385136861354113e-04,4.396361764520406723e-03,8.158123120665550232e-03,7.523924577981233597e-04,2.564311726018786430e-03,2.559555694460868835e-03
1.305956766009330750e-02,1.122575439512729645e-02,1.834641955792903900e-02,5.262519419193267822e-02,1.141318026930093765e-02,3.266292214393615723e-01,2.149948775768280029e-01,3.348318040370941162e-01,1.130271516740322113e-02,1.738313148962333798e-04,4.777130379807204008e-04,1.637889945413917303e-04,9.454254177398979664e-05,5.531382703338749707e-05,4.302195884520187974e-05,2.708789907046593726e-05,1.003400393528863788e-04,6.103543273638933897e-05,5.501134000951424241e-05,7.193902092694770545e-06,8.656899126435746439e-07,7.079865099512971938e-06,9.394069784320890903e-04,2.000913955271244049e-03,1.542942191008478403e-04,6.103959167376160622e-04,5.995107349008321762e-04
1.827570144087076187e-03,1.961780479177832603e-03,2.986050676554441452e-03,3.081579925492405891e-03,5.614184774458408356e-04,2.640215307474136353e-02,8.577044308185577393e-02,8.663787841796875000e-01,8.612091653048992157e-03,1.417639665305614471e-03,2.251902915304526687e-04,3.659079084172844887e-05,6.809330807300284505e-05,1.716543374641332775e-05,9.557977136864792556e-06,3.732516688614850864e-06,1.528813982076826505e-06,3.854305032291449606e-05,9.793487151910085231e-06,2.374775476710055955e-06,1.963219347089761868e-06,7.965041731949895620e-06,1.786690518201794475e-05,1.174199715023860335e-04,1.704115420579910278e-04,1.376480504404753447e-04,1.345828641206026077e-04
1.216455474495887756e-01,1.589219644665718079e-02,7.985511794686317444e-03,7.999034225940704346e-02,2.936124801635742188e-01,7.342123240232467651e-02,3.943210467696189880e-02,8.225401490926742554e-02,7.339067012071609497e-02,5.354973301291465759e-02,4.132608324289321899e-02,5.997097119688987732e-03,7.164572831243276596e-03,2.702838391996920109e-04,7.169845630414783955e-04,1.187167246825993061e-03,7.903164951130747795e-04,2.166964113712310791e-03,1.048007281497120857e-03,2.327314141439273953e-04,2.180435403715819120e-04,1.855938229709863663e-03,8.012809557840228081e-04,6.888012867420911789e-04,7.529621943831443787e-03,4.388051852583885193e-02,4.295177012681961060e-02
