6.350936889648437500e-01,1.840297877788543701e-02,6.023000460118055344e-03,8.843343704938888550e-03,1.634212583303451538e-02,1.548723597079515457e-02,6.599194370210170746e-03,3.953364677727222443e-03,9.883906692266464233e-03,2.498278021812438965e-02,1.233988441526889801e-02,2.093132957816123962e-02,2.285220474004745483e-02,1.111236121505498886e-02,1.543498411774635315e-02,2.450517565011978149e-02,1.327263284474611282e-02,2.169277705252170563e-02,1.080197747796773911e-02,6.873275619000196457e-03,8.186469785869121552e-03,1.158992480486631393e-02,1.568401977419853210e-02,1.073915697634220123e-02,6.562721449881792068e-03,2.079946547746658325e-02,2.101001329720020294e-02
9.497382640838623047e-01,1.763783220667392015e-04,3.915199486073106527e-04,2.064849977614358068e-04,2.643114021338988096e-05,5.143236194271594286e-05,2.139505704690236598e-05,2.296759248565649614e-06,9.211598080582916737e-05,1.426275935955345631e-03,1.044980715960264206e-03,1.463111373595893383e-03,3.564314916729927063e-03,1.475901436060667038e-02,1.522040087729692459e-02,3.888925537467002869e-03,1.118579602916724980e-04,4.862916655838489532e-03,9.007127373479306698e-04,1.395494327880442142e-03,8.618771971669048071e-05,1.155378849944099784e-04,1.156345533672720194e-04,6.300449058471713215e-06,2.236033878943999298e-06,1.591169129824265838e-04,1.706253242446109653e-04
9.055203199386596680e-01,7.484494708478450775e-04,2.790952275972813368e-04,1.841959019657224417e-04,1.398800213792128488e-05,4.804576747119426727e-06,8.487365448672790080e-06,4.625313067663228139e-06,1.182897758553735912e-04,3.410651581361889839e-03,4.928400085191242397e-05,2.535526291467249393e-04,4.400876641739159822e-04,2.017718041315674782e-03,3.840299695730209351e-02,3.032036125659942627e-02,1.267936080694198608e-02,6.301727989921346307e-05,6.193774879648117349e-06,6.384864536812528968e-05,4.776427886099554598e-05,1.043493612087331712e-04,1.639020862057805061e-03,1.887516264105215669e-04,8.789259300101548433e-05,1.647499739192426205e-03,1.695314305834472179e-03
8.289443850517272949e-01,5.746739334426820278e-04,8.586322655901312828e-04,7.435075240209698677e-04,9.585578663973137736e-05,1.013978253467939794e-04,1.950763180502690375e-05,1.594067180121783167e-05,7.934820023365318775e-04,3.963478840887546539e-03,1.139048859477043152e-02,5.971554666757583618e-02,8.233811706304550171e-02,6.103014573454856873e-03,1.249281689524650574e-03,3.748401068150997162e-04,1.069447989721084014e-05,1.562366378493607044e-03,5.519832848221994936e-05,1.583137200213968754e-04,1.656450331211090088e-05,7.025208469713106751e-05,3.533625858835875988e-04,3.577226380002684891e-05,9.940403288055676967e-06,2.108768239850178361e-04,2.345578686799854040e-04
7.971909046173095703e-01,1.516128686489537358e-04,2.761806244961917400e-04,1.961469970410689712e-04,1.950903197212028317e-06,2.274097496410831809e-04,2.945403975900262594e-04,1.945376134244725108e-04,1.101602465496398509e-04,4.054751771036535501e-04,3.558825701475143433e-04,2.789381192997097969e-03,3.225544001907110214e-03,1.919187307357788086e-01,1.562965771881863475e-04,2.273477293783798814e-04,1.026686149998567998e-04,5.791114745079539716e-05,9.654177119955420494e-06,1.221457932842895389e-04,1.582268964739341754e-06,3.952160113840363920e-06,5.365588003769516945e-05,5.773550583398900926e-05,2.735325324465520680e-05,8.992802468128502369e-04,9.419338894076645374e-04
4.757398068904876709e-01,5.529857706278562546e-03,4.261402413249015808e-02,3.182481974363327026e-02,2.039729151874780655e-03,9.709118166938424110e-04,2.947071043308824301e-04,2.364409447181969881e-04,7.414739229716360569e-04,2.265163511037826538e-02,8.811468631029129028e-02,5.233893916010856628e-02,1.006900221109390259e-01,8.547097444534301758e-02,4.667547717690467834e-02,2.129936777055263519e-02,4.917949438095092773e-03,1.868204526545014232e-05,5.887908628210425377e-06,7.025690283626317978e-04,8.754950977163389325e-05,6.942757318029180169e-05,5.144827082403935492e-05,3.606461541494354606e-05,8.970966155175119638e-05,8.229717612266540527e-03,8.558189496397972107e-03
6.340073049068450928e-02,2.463493263348937035e-03,1.988110318779945374e-02,6.184617988765239716e-03,1.051980289048515260e-04,4.714016686193645000e-04,4.128607106395065784e-04,1.018274808302521706e-03,1.958498731255531311e-03,8.812354207038879395e-01,1.052061677910387516e-03,3.167738672345876694e-03,3.066709032282233238e-03,4.782487638294696808e-03,7.268982473760843277e-03,1.747197937220335007e-03,8.100111735984683037e-04,7.192693738033995032e-05,3.990162440459243953e-06,3.032687818631529808e-04,4.425839961186284199e-06,2.013083985730190761e-06,1.230705493071582168e-05,5.512376446858979762e-06,5.904564750380814075e-05,2.623346226755529642e-04,2.482751733623445034e-04
9.535548835992813110e-02,3.717397921718657017e-04,8.380717481486499310e-04,2.972073853015899658e-04,7.580569945275783539e-04,1.988838630495592952e-04,3.372287319507449865e-04,2.049402333796024323e-03,2.850924059748649597e-02,8.513531088829040527e-01,1.522449892945587635e-03,2.569737145677208900e-03,2.188036916777491570e-03,2.973458613269031048e-04,9.709733421914279461e-04,8.949586190283298492e-04,6.850871723145246506e-04,5.616848939098417759e-04,1.036253161146305501e-04,5.907763843424618244e-04,9.629179839976131916e-05,7.462641951860859990e-05,4.835849103983491659e-04,1.305069425143301487e-03,5.124468822032213211e-03,1.289551379159092903e-03,1.173285651020705700e-03
5.278194546699523926e-01,1.643591327592730522e-03,2.132606692612171173e-03,1.359144691377878189e-03,2.014029212296009064e-02,4.488690756261348724e-03,2.072678413242101669e-03,3.708628239110112190e-03,1.727715879678726196e-02,3.268867731094360352e-01,3.736947849392890930e-02,2.500012889504432678e-02,1.580346003174781799e-02,1.519011217169463634e-03,1.105194911360740662e-03,1.155456295236945152e-03,1.358625711873173714e-03,9.950159437721595168e-05,2.298583131050691009e-04,1.055722474120557308e-03,7.379797752946615219e-04,8.121993741951882839e-04,3.113469574600458145e-04,5.830969894304871559e-04,4.307078197598457336e-04,2.440156182274222374e-03,2.458981471136212349e-03
8.976506590843200684e-01,1.414185622707009315e-03,1.370627316646277905e-03,9.406844037584960461e-04,4.801345616579055786e-02,8.026354014873504639e-03,9.966068901121616364e-04,3.986931696999818087e-04,4.732603207230567932e-03,3.811047645285725594e-03,1.077136583626270294e-02,8.399195037782192230e-03,8.215627633035182953e-03,1.038024434819817543e-03,7.503188098780810833e-04,6.895820260979235172e-04,1.861644996097311378e-04,7.868866669014096260e-05,2.875815880543086678e-05,9.119994501816108823e-05,1.562879479024559259e-04,4.922354128211736679e-04,7.195401121862232685e-05,7.362734322668984532e-05,5.956880340818315744e-05,7.432993152178823948e-04,7.992108585312962532e-04
