3.789450600743293762e-02,5.141745880246162415e-02,5.081364512443542480e-02,2.691736817359924316e-02,2.723770029842853546e-02,3.304942697286605835e-02,7.122196257114410400e-02,3.489915281534194946e-02,4.879896715283393860e-02,3.708366304636001587e-02,1.847456395626068115e-02,2.775933966040611267e-02,2.169287949800491333e-02,3.075214847922325134e-02,8.066107332706451416e-02,4.198139160871505737e-02,1.936423406004905701e-02,2.298464439809322357e-02,2.123500593006610870e-02,1.944999583065509796e-02,1.526983641088008881e-02,1.408258546143770218e-02,4.257933795452117920e-02,4.724917188286781311e-02,7.854425907135009766e-02,3.952790051698684692e-02,3.905774280428886414e-02
4.351139664649963379e-01,9.384566918015480042e-03,2.602842414489714429e-06,1.607994272490032017e-05,1.800432869458745699e-06,7.316177743632579222e-07,3.630450464697787538e-07,4.171579348621889949e-07,9.497594533058872912e-08,3.861341610900126398e-05,8.596141469752183184e-07,4.126532985537778586e-06,1.598536755409440957e-06,4.386521723631631176e-08,3.559202266245620194e-09,5.040705630676711735e-08,2.876680127883446403e-06,1.260190970242547337e-06,3.970969828515080735e-06,8.168607337211142294e-07,2.107290129060856998e-07,9.032783054863102734e-07,1.858333234849851578e-05,1.553982292534783483e-04,2.427801256999373436e-03,2.794405221939086914e-01,2.733816802501678467e-01
8.272336423397064209e-02,2.712647020816802979e-01,8.078401879174634814e-05,2.434325579088181257e-04,1.900130155263468623e-04,8.765652455622330308e-05,3.245919288019649684e-05,2.028963535849470645e-05,3.513491265039192513e-06,7.106333505362272263e-04,3.972129434259841219e-06,2.336557954549789429e-04,2.694339491426944733e-04,3.339406612212769687e-05,7.379526323347818106e-07,1.033647913573076949e-05,5.325751408236101270e-05,2.673577000678051263e-05,1.398777676513418555e-04,1.766021363437175751e-03,3.713399200933054090e-05,1.506725529907271266e-04,3.061464813072234392e-04,2.825467090588063002e-04,1.031106803566217422e-03,3.192012310028076172e-01,3.210968077182769775e-01
4.842223525047302246e-01,9.071283042430877686e-02,1.443018845748156309e-04,5.274352733977138996e-04,3.247997083235532045e-04,2.340134087717160583e-04,3.945629941881634295e-05,5.653562402585521340e-05,4.040555722895078361e-06,5.784882232546806335e-04,6.924013177922461182e-06,7.359079609159380198e-05,9.609269181964918971e-05,3.361766721354797482e-05,6.335790772027394269e-07,5.676472028426360339e-06,9.385184966959059238e-05,1.494354364695027471e-04,4.743277677334845066e-04,3.711374301929026842e-04,3.122117732345941477e-06,1.657923712627962232e-05,3.532252230797894299e-05,1.305903715547174215e-04,4.153158515691757202e-04,2.124984562397003174e-01,2.087510079145431519e-01
8.328223228454589844e-01,9.805186709854751825e-05,6.568514741957187653e-03,1.512366533279418945e-01,1.625823642825707793e-05,1.079733949154615402e-03,1.158893137471750379e-04,3.251010275562293828e-05,3.216941258870065212e-04,1.766827306710183620e-03,5.091289168035473267e-09,6.723364549543475732e-06,1.535144861009030137e-06,1.071064267307519913e-03,6.905241025378927588e-05,7.567638249383890070e-07,1.191354476759443060e-05,1.722192100714892149e-04,7.904706289991736412e-04,2.679507815628312528e-05,3.385206509847193956e-04,2.741174248512834311e-04,1.414171606484160293e-06,3.569366526789963245e-06,3.848224878311157227e-06,1.583882491104304790e-03,1.585676451213657856e-03
5.762894172221422195e-03,1.368620542052667588e-05,8.826174889691174030e-04,5.426888912916183472e-02,9.081648588180541992e-01,3.057247214019298553e-02,2.253814600408077240e-04,2.091725946229416877e-06,1.059881469700485468e-06,4.788081696460722014e-06,6.490561332839206443e-08,1.619654810269821610e-08,7.843426352849292016e-09,1.350657021248480305e-05,6.406590546248480678e-05,1.324001914326800033e-06,1.622420654712186661e-06,9.142289854935370386e-06,7.495160843973280862e-06,1.364508790402396698e-07,6.176031064342168975e-08,3.621401276632241206e-07,7.394198746624169871e-07,4.772968154043155664e-08,5.098541588921534640e-09,1.364569357065192889e-06,1.308491960116953123e-06
1.486315741203725338e-03,3.767773250729078427e-06,1.774843804014381021e-05,2.631687093526124954e-04,3.083267807960510254e-02,9.207369685173034668e-01,4.663567245006561279e-02,1.905195495055522770e-05,4.353124154476972762e-07,7.981583962646254804e-07,8.958702113481820106e-10,2.330384774040794582e-10,1.957639432503821553e-11,1.549763339880882995e-08,1.929623977048322558e-06,1.115257148853743274e-07,7.768616683279105928e-08,1.208364750482360250e-07,4.132845958793041063e-07,2.223587074468014180e-07,4.625485416909214109e-08,3.503415655359276570e-07,6.695689336311261286e-08,2.031649293243731336e-09,1.455069537081854492e-10,2.511247210179590184e-08,2.368530793717127381e-08
6.565045914612710476e-04,2.795623231577337720e-06,1.523617129350895993e-06,1.613972017366904765e-05,6.629738956689834595e-02,3.373470008373260498e-01,5.955502986907958984e-01,1.208367102663032711e-04,3.422758027227246203e-06,2.603070470286183991e-06,4.921957508230434541e-09,3.241896751049466729e-10,1.298201563609824305e-11,6.453937939632226062e-10,3.079821340179478284e-07,9.549699342414896819e-08,1.009581218625044130e-08,3.450247731962008402e-08,1.515243752692185808e-07,1.503260023127950262e-07,2.572317692184356019e-09,2.104006568970362423e-07,4.354408815743227024e-07,2.705303758787636070e-10,1.392130161148585898e-10,2.559565004389696696e-08,2.548725674955676368e-08
1.655484666116535664e-03,4.078605343238450587e-06,4.359724243840901181e-07,7.408519877571961842e-07,1.141153625212609768e-03,3.454944491386413574e-02,9.323053956031799316e-01,3.020015545189380646e-02,1.113748076022602618e-04,2.758139817160554230e-05,9.752748830749169429e-09,1.708215791040856857e-09,1.520697734402887136e-10,9.730154459930417943e-09,8.140478513496418600e-09,1.095498358694158014e-08,7.290524628444927657e-09,1.088884182820493152e-08,8.052893463172949851e-07,2.756429239525459707e-06,1.191022658275642243e-08,1.648803760190276080e-07,2.016645623825752409e-07,1.093493740000894832e-09,3.290397676547485162e-10,3.621036270828881243e-08,3.818097127350483788e-08
1.246402243850752711e-04,2.657227014424279332e-06,1.213459427162888460e-06,4.762877949815447209e-07,4.204440119792707264e-05,8.981378050521016121e-05,6.779235322028398514e-03,9.648656472563743591e-03,9.831638932228088379e-01,7.199423998827114701e-05,2.650408760018763132e-06,3.283542901044711471e-05,2.081152160826604813e-05,1.065384276444092393e-05,3.230780691865220433e-07,1.141336383625457529e-06,2.094938977847959904e-08,6.914689709702770415e-09,5.042466000304557383e-07,5.752561946792411618e-07,1.204863906423270237e-06,5.991188913867517840e-07,1.800717797095785500e-07,3.728104331912618363e-07,1.068189590114343446e-06,1.177585431832994800e-06,1.178939328383421525e-06
