9.788615107536315918e-01,1.188637921586632729e-03,2.663884311914443970e-03,2.481244970113039017e-03,6.645994726568460464e-03,1.365499105304479599e-03,6.269774166867136955e-05,1.260805001948028803e-04,5.953443469479680061e-04,8.453290793113410473e-04,7.375379209406673908e-05,3.167238537571392953e-05,5.814769247081130743e-05,9.424478048458695412e-05,1.631107261346187443e-05,9.286013664677739143e-05,4.143441910855472088e-04,1.384467850584769621e-05,2.719273106777109206e-05,3.472705429885536432e-04,8.118985715555027127e-05,1.128798467107117176e-04,5.439765518531203270e-04,3.376994209247641265e-05,1.402378074999433011e-05,1.535192946903407574e-03,1.673074788413941860e-03
6.301491856575012207e-01,1.305982819758355618e-03,2.166128484532237053e-03,1.835613860748708248e-03,6.637451052665710449e-02,1.950466483831405640e-01,4.405491799116134644e-02,2.210731618106365204e-02,3.246125206351280212e-02,1.852431101724505424e-03,9.865988249657675624e-05,2.616567599034169689e-06,1.856156927715346683e-06,6.867037882329896092e-06,1.392413250869140029e-04,8.224730845540761948e-05,1.545320119475945830e-04,4.900104977423325181e-05,4.186264777672477067e-05,1.155788631876930594e-04,4.140331293456256390e-04,1.166428701253607869e-04,1.696064573479816318e-04,6.747051520505920053e-05,1.166062866104766726e-04,5.296079325489699841e-04,5.395536427386105061e-04
1.117712110280990601e-01,1.341811148449778557e-03,4.476185888051986694e-03,6.546426098793745041e-03,2.281467989087104797e-02,7.540497779846191406e-01,7.134579867124557495e-02,2.052364312112331390e-02,2.371800830587744713e-03,1.972123980522155762e-03,3.864436075673438609e-05,1.767830872267950326e-05,1.197824803966796026e-05,2.742252490861574188e-06,9.069014595297630876e-06,3.466150155873037875e-05,1.914085005410015583e-04,1.863472971308510751e-05,1.977040847123134881e-05,5.208942457102239132e-05,5.492036507348529994e-05,4.585872011375613511e-05,6.166538805700838566e-04,2.765384269878268242e-04,1.485642715124413371e-04,6.271819001995027065e-04,6.201224168762564659e-04
5.280239582061767578e-01,8.483561873435974121e-02,1.167143955826759338e-01,2.019577771425247192e-01,4.463750403374433517e-03,4.143558815121650696e-02,8.562222123146057129e-03,4.963238257914781570e-03,4.690525238402187824e-04,7.428375538438558578e-04,3.436326733208261430e-05,1.337030880677048117e-05,1.529474684502929449e-05,2.620714440126903355e-05,2.572559460531920195e-04,5.027301376685500145e-04,7.367973448708653450e-04,1.366548531223088503e-04,1.062822702806442976e-04,5.669541424140334129e-04,1.520487567177042365e-04,1.791257818695157766e-04,3.270900342613458633e-04,8.142884325934574008e-05,5.009161031921394169e-05,2.251838566735386848e-03,2.394071081653237343e-03
2.692846357822418213e-01,2.278697676956653595e-03,1.879241503775119781e-02,2.414513565599918365e-02,5.277153253555297852e-01,1.159691810607910156e-01,7.569932378828525543e-03,5.206865724176168442e-03,4.384023137390613556e-03,9.325901628471910954e-04,2.391773159615695477e-04,8.836556662572547793e-05,7.661023846594616771e-05,7.690094207646325231e-06,8.881402027327567339e-05,6.702563405269756913e-05,8.180784061551094055e-04,6.447697523981332779e-05,5.188361683394759893e-05,2.589704527053982019e-04,1.393893500789999962e-03,1.566643477417528629e-03,2.827133052051067352e-03,1.157736871391534805e-03,6.026571500115096569e-04,7.208447437733411789e-03,7.203623186796903610e-03
3.854814469814300537e-01,5.010123830288648605e-03,6.362760066986083984e-02,7.939966022968292236e-02,3.681798931211233139e-03,5.838615074753761292e-02,7.140692789107561111e-03,3.333991626277565956e-03,3.686406416818499565e-04,5.402763490565121174e-04,2.229127858299762011e-05,1.456882600905373693e-04,1.339492155238986015e-04,2.881747059291228652e-05,2.881234686356037855e-04,2.442254044581204653e-04,2.101401798427104950e-03,4.590387456119060516e-03,5.071345716714859009e-03,7.047200575470924377e-03,1.871805521659553051e-03,2.660571364685893059e-03,5.756177753210067749e-02,6.188927218317985535e-02,1.940955780446529388e-02,1.152856796979904175e-01,1.146776452660560608e-01
1.867083311080932617e-01,7.042851299047470093e-03,4.382549226284027100e-02,4.067537188529968262e-02,3.255316114518791437e-04,4.475518688559532166e-02,2.523621544241905212e-02,2.657625265419483185e-02,1.895418623462319374e-03,1.418540603481233120e-03,2.025055437115952373e-05,4.310047734179534018e-05,3.128816024400293827e-05,1.283928213524632156e-06,1.805336432880721986e-05,1.197963683807756752e-05,5.098913097754120827e-04,2.115094335749745369e-03,8.940614643506705761e-04,1.640786183997988701e-03,3.079539164900779724e-03,4.834018182009458542e-03,1.664832383394241333e-01,1.215847656130790710e-01,6.437975913286209106e-02,1.286976337432861328e-01,1.271960586309432983e-01
1.076494902372360229e-01,3.555924558895640075e-05,3.240936202928423882e-04,2.978072443511337042e-04,1.657149987295269966e-03,6.762091070413589478e-03,1.245828229002654552e-03,1.542396959848701954e-03,3.585971717257052660e-04,2.988653141073882580e-04,6.279361696215346456e-05,1.236202515428885818e-04,1.562540273880586028e-04,9.236812729795929044e-06,4.498051566770300269e-05,2.684019636944867671e-05,8.085884037427604198e-04,7.898427429609000683e-04,6.151770940050482750e-04,8.590997313149273396e-04,7.007400970906019211e-03,6.772296037524938583e-03,5.188650637865066528e-02,1.365612149238586426e-01,1.864113062620162964e-01,2.492418140172958374e-01,2.384512126445770264e-01
3.473846912384033203e-01,1.025034543999936432e-05,5.383806637837551534e-05,5.539814810617826879e-05,1.871425338322296739e-04,5.116436514072120190e-04,1.811909460229799151e-04,1.261653524124994874e-04,2.003113040700554848e-04,1.024042285280302167e-04,4.932978117722086608e-05,1.813680573832243681e-04,1.626361190574243665e-04,3.211493094568140805e-05,4.382745537441223860e-04,7.546761480625718832e-05,3.410895587876439095e-04,7.510897703468799591e-03,6.523119751363992691e-03,2.722411230206489563e-02,1.702943146228790283e-01,2.491055577993392944e-01,1.372234821319580078e-01,3.491095453500747681e-02,1.236280892044305801e-02,2.401557750999927521e-03,2.349863294512033463e-03
3.334621191024780273e-01,9.765658433025237173e-06,3.685218325699679554e-05,4.294931204640306532e-05,2.924268192145973444e-04,4.194267385173588991e-04,2.006111753871664405e-04,1.168095404864288867e-04,1.543339312775060534e-04,2.559321292210370302e-04,5.028361338190734386e-04,9.021083242259919643e-04,6.666345288977026939e-04,8.694238204043358564e-05,4.317427519708871841e-04,5.247291119303554296e-05,1.058446432580240071e-04,1.505639702081680298e-01,7.342551648616790771e-02,7.159543037414550781e-02,1.154230982065200806e-01,2.115853875875473022e-01,3.329587727785110474e-02,3.809181042015552521e-03,1.095286803320050240e-03,7.305875187739729881e-04,7.358118891716003418e-04
1.635860651731491089e-01,7.984537660377100110e-06,5.658233203575946391e-05,4.789612648892216384e-05,5.704917566617950797e-05,1.264867842110106722e-05,9.631034117774106562e-06,6.924844456079881638e-06,1.961623092938680202e-05,4.898642873740755022e-05,2.643842308316379786e-04,2.040984341874718666e-03,2.134386217221617699e-03,1.036649118759669363e-04,7.443312642863020301e-05,1.177153899334371090e-05,1.416317263647215441e-05,5.003690123558044434e-01,1.445652693510055542e-01,8.446013182401657104e-02,5.254315212368965149e-02,4.729464277625083923e-02,1.261157449334859848e-03,4.189000173937529325e-04,7.453001308022066951e-05,2.533022197894752026e-04,2.627616631798446178e-04
9.611018896102905273e-01,3.129722017547464930e-06,7.435914994857739657e-06,8.446785614069085568e-06,3.452905802987515926e-04,1.123316033044829965e-04,2.691863483050838113e-05,2.176127964048646390e-05,1.656581662246026099e-05,4.861280831391923130e-05,5.261278129182755947e-04,9.175192681141197681e-04,1.129092881456017494e-03,1.230940142704639584e-05,1.907613186631351709e-04,9.264976688427850604e-05,2.776258224912453443e-05,6.193456239998340607e-03,8.400377817451953888e-03,1.641731150448322296e-02,1.616062596440315247e-03,1.067346660420298576e-03,3.919593873433768749e-04,2.358217752771452069e-04,6.605757516808807850e-05,5.129421479068696499e-04,5.100013804621994495e-04
6.004527211189270020e-01,2.401581468802760355e-06,8.917921149986796081e-06,6.130238034529611468e-06,5.295323353493586183e-05,4.145345883443951607e-05,2.994521128130145371e-05,5.245438660494983196e-05,1.257847325177863240e-04,2.173643151763826609e-04,2.662643419171217829e-05,8.559470006730407476e-05,1.265469763893634081e-04,6.534269778057932854e-05,1.051261642714962363e-04,9.256246994482353330e-05,2.383392420597374439e-04,2.785564574878662825e-04,5.224767373874783516e-04,4.827663302421569824e-03,1.436253935098648071e-01,2.225628793239593506e-01,5.897104740142822266e-03,5.241895560175180435e-03,2.803480485454201698e-03,6.314283702522516251e-03,6.196076050400733948e-03
6.823394894599914551e-01,2.992092049680650234e-04,4.531603190116584301e-04,1.959868095582351089e-04,4.925780012854374945e-05,5.090936552733182907e-03,1.595740672200918198e-03,2.491428982466459274e-03,1.804711879231035709e-03,1.877192407846450806e-02,1.282053999602794647e-04,1.035957830026745796e-03,8.527921745553612709e-04,2.929615948232822120e-05,2.479584145476110280e-05,1.757529826136305928e-04,1.345253270119428635e-02,1.190626135212369263e-04,9.979638707591220737e-05,2.863800851628184319e-03,1.306213089264929295e-03,3.088293364271521568e-03,4.221215099096298218e-02,4.657623916864395142e-02,1.914173923432826996e-02,7.667144387960433960e-02,7.913008332252502441e-02
9.432184100151062012e-01,1.113726466428488493e-04,6.180151103762909770e-05,8.125197200570255518e-05,3.903091783286072314e-05,5.362236988730728626e-04,5.722861533286049962e-05,5.493627395480871201e-05,5.846357817063108087e-05,8.530719787813723087e-04,1.430244010407477617e-04,1.650438935030251741e-04,2.608895592857152224e-04,1.070535436156205833e-04,1.284511236008256674e-04,8.024622802622616291e-04,3.686872310936450958e-03,1.063712916220538318e-04,1.399164466420188546e-04,7.036901079118251801e-03,2.487583842594176531e-04,2.807070559356361628e-04,4.230473714414983988e-04,8.628503419458866119e-04,6.153395515866577625e-04,1.967632211744785309e-02,2.024415694177150726e-02
