4.191748797893524170e-02,1.627750098705291748e-01,3.131204098463058472e-02,3.896617889404296875e-02,2.071155793964862823e-02,1.773746497929096222e-02,3.748837858438491821e-02,1.389515120536088943e-02,5.380563065409660339e-02,5.017166584730148315e-02,2.227310091257095337e-02,1.716313511133193970e-02,3.277322649955749512e-02,5.967665091156959534e-02,7.956925034523010254e-02,1.349792163819074631e-02,3.381482139229774475e-02,7.778391242027282715e-02,3.214583918452262878e-02,1.534377504140138626e-02,2.364421822130680084e-02,3.196839615702629089e-02,1.477971766144037247e-02,1.467377599328756332e-02,1.238110754638910294e-02,2.645816653966903687e-02,2.327241934835910797e-02
4.087510751560330391e-04,9.956182241439819336e-01,2.039899118244647980e-03,6.665217370027676225e-05,2.052023546639247797e-06,2.468622710694035050e-07,7.097134130162885413e-06,2.656067954376339912e-04,6.944885626580798998e-06,3.362831921549513936e-05,2.604975634312722832e-06,1.450210129405604675e-05,8.451678695564623922e-06,4.458217517822049558e-06,1.352863910142332315e-05,1.902500480355229229e-05,1.008728868328034878e-04,7.499917842324066442e-07,8.811132865957915783e-04,5.919283921684836969e-06,3.888554783770814538e-05,8.274324500234797597e-06,1.093908940674737096e-05,8.005419658729806542e-05,3.719795813594828360e-07,1.672884391155093908e-04,1.940108049893751740e-04
4.632454365491867065e-03,5.808388590812683105e-01,3.741020560264587402e-01,2.199942478910088539e-03,1.338940579444169998e-03,1.282111043110489845e-04,2.162938617402687669e-04,2.124343533068895340e-03,7.979412330314517021e-04,5.630278610624372959e-04,1.366980723105370998e-03,1.594698842382058501e-04,1.885534002212807536e-04,5.054593566455878317e-05,1.577587681822478771e-03,2.187555946875363588e-04,4.244960844516754150e-03,1.376121072098612785e-04,1.505685038864612579e-02,2.320967760169878602e-04,6.281490641413256526e-05,1.160679850727319717e-03,1.815397554310038686e-04,2.162752789445221424e-04,1.103315753425704315e-05,3.427599789574742317e-03,4.764615558087825775e-03
9.652255102992057800e-04,2.173383654735516757e-05,9.877689480781555176e-01,3.651950741186738014e-03,3.956037107855081558e-03,8.203996912925504148e-06,1.109735057980287820e-05,8.815733053779695183e-06,2.003653207793831825e-05,2.605672307254280895e-06,7.051443681120872498e-04,9.198850420943927020e-06,1.380271860398352146e-04,1.187514772027498111e-05,1.484626263845711946e-04,8.083853754214942455e-05,4.609409079421311617e-04,2.314497214683797210e-05,2.041745028691366315e-04,2.001077155000530183e-05,5.735098966397345066e-05,7.061944779707118869e-05,5.701446207240223885e-05,1.282852463191375136e-04,2.458884773659519851e-05,7.035873131826519966e-04,7.421476184390485287e-04
1.107935234904289246e-01,1.010742131620645523e-02,1.016773730516433716e-01,9.885793551802635193e-03,2.173806726932525635e-01,1.047473633661866188e-03,3.136736899614334106e-02,2.999913180246949196e-03,2.321592328371480107e-04,3.582191420719027519e-04,1.353464089334011078e-02,1.630619284696877003e-03,5.531058413907885551e-04,1.682974398136138916e-03,5.246513523161411285e-03,1.690179575234651566e-03,5.571170710027217865e-03,3.825458115898072720e-04,1.714345999062061310e-03,4.865540191531181335e-03,3.847786458209156990e-03,5.724831484258174896e-03,1.159047801047563553e-02,1.722157448530197144e-01,3.639885783195495605e-02,1.427399367094039917e-01,1.047607734799385071e-01
1.318026916123926640e-03,1.178520731627941132e-02,1.673464663326740265e-02,7.615576684474945068e-02,2.854490876197814941e-01,3.304509818553924561e-01,2.519749701023101807e-01,3.732308687176555395e-04,8.670502575114369392e-04,9.565563232172280550e-05,3.732399549335241318e-03,5.818954668939113617e-04,7.559673395007848740e-04,1.069812453351914883e-03,2.149310312233865261e-04,4.090588481631129980e-05,2.701263176277279854e-03,3.547008382156491280e-04,7.247109315358102322e-04,1.595888315932825208e-04,7.036615861579775810e-04,7.802838081261143088e-05,2.936974633485078812e-04,7.310889195650815964e-04,8.470704779028892517e-03,2.720477059483528137e-03,1.461567939259111881e-03
1.176064647734165192e-02,2.445602603256702423e-02,1.217779330909252167e-02,2.200873382389545441e-02,6.320258229970932007e-02,2.724494040012359619e-01,3.493577241897583008e-02,2.533843740820884705e-02,2.197125703096389771e-01,5.428738892078399658e-03,2.097141696140170097e-03,7.945748046040534973e-03,4.195613786578178406e-03,2.975290268659591675e-02,3.210957860574126244e-03,3.774622920900583267e-03,1.953325467184185982e-03,4.965034779161214828e-03,4.802166018635034561e-03,3.634705021977424622e-02,1.155789662152528763e-02,2.812689356505870819e-02,3.014384070411324501e-03,1.326626688241958618e-01,8.231760002672672272e-03,1.217089593410491943e-02,1.372028328478336334e-02
9.862546809017658234e-03,2.914740180131047964e-04,1.615963265066966414e-04,4.713918548077344894e-03,2.727547660470008850e-02,7.025263458490371704e-02,4.217217862606048584e-01,2.847319096326828003e-02,2.714986503124237061e-01,8.559430716559290886e-04,6.487144622951745987e-03,1.486500538885593414e-02,7.347747450694441795e-04,2.857899526134133339e-03,6.252796389162540436e-03,5.405072122812271118e-03,3.121079062111675739e-04,1.473706774413585663e-02,2.644752617925405502e-03,3.931960556656122208e-03,9.461287991143763065e-04,7.351538538932800293e-02,2.388965804129838943e-03,4.073227290064096451e-03,1.093158498406410217e-03,1.190588902682065964e-02,1.274151541292667389e-02
9.368790779262781143e-04,8.493878704030066729e-05,6.040070438757538795e-04,7.427012315019965172e-05,1.064748357748612761e-04,5.474643694469705224e-05,2.339508617296814919e-03,3.784226998686790466e-02,9.495580792427062988e-01,2.201611059717833996e-04,2.626177738420665264e-04,5.377106368541717529e-03,9.231820513377897441e-06,5.698056702385656536e-05,2.903308086388278753e-05,6.718967051710933447e-05,3.676216874737292528e-05,6.866485477985406760e-07,1.047186815412715077e-04,1.658218825468793511e-04,6.793029024265706539e-05,1.681051944615319371e-04,1.070987054845318198e-04,5.774942110292613506e-05,8.562810762668959796e-06,7.081638905219733715e-04,9.508584626019001007e-04
1.169347786344587803e-03,7.284497260116040707e-04,4.802033363375812769e-04,7.801921456120908260e-04,8.450828609056770802e-04,1.097452361136674881e-03,2.036560559645295143e-03,1.286497525870800018e-02,4.725052118301391602e-01,4.651905894279479980e-01,1.930969208478927612e-02,3.831571957562118769e-04,4.914937308058142662e-04,1.940353249665349722e-04,7.863787468522787094e-04,1.799487043172121048e-03,9.504835470579564571e-04,7.662285497644916177e-05,5.964586162008345127e-04,3.872009692713618279e-04,1.080255533452145755e-04,6.151358596980571747e-03,2.521251095458865166e-03,4.779035225510597229e-03,1.948289282154291868e-04,1.821673125959932804e-03,1.750824507325887680e-03
1.146159470081329346e-01,3.885409096255898476e-03,1.100287027657032013e-02,2.734466979745775461e-04,6.330234929919242859e-03,6.147726526251062751e-05,1.163988932967185974e-02,1.243926119059324265e-02,1.396166533231735229e-02,4.282378032803535461e-02,2.723228633403778076e-01,6.453779060393571854e-03,9.509497904218733311e-04,1.499670906923711300e-03,6.075734738260507584e-03,2.274941420182585716e-03,7.565544918179512024e-03,9.817562531679868698e-04,1.306570018641650677e-03,4.555644001811742783e-03,3.385259071364998817e-03,6.122156511992216110e-03,1.061541773378849030e-02,1.429247707128524780e-01,3.923662006855010986e-02,1.517023146152496338e-01,1.249920129776000977e-01
1.995548419654369354e-02,5.463323323056101799e-04,2.635945752263069153e-02,7.469670847058296204e-03,8.639469742774963379e-03,6.246753036975860596e-04,2.238117391243577003e-03,2.544017741456627846e-03,2.187732607126235962e-03,4.725257158279418945e-01,2.552324235439300537e-01,4.401893541216850281e-02,2.303102239966392517e-02,4.114459734410047531e-04,6.546697113662958145e-04,4.260315909050405025e-04,6.075369310565292835e-04,7.489197887480258942e-03,4.331890493631362915e-03,4.865751601755619049e-03,4.683383274823427200e-03,5.006499122828245163e-04,6.843579933047294617e-03,3.654235973954200745e-03,4.281446710228919983e-02,2.464624494314193726e-02,3.269787505269050598e-02
1.254990696907043457e-03,1.171241700649261475e-02,5.946570541709661484e-03,2.712474903091788292e-03,5.270994827151298523e-02,2.939153928309679031e-04,2.241227310150861740e-03,3.247006388846784830e-04,1.587545033544301987e-03,2.989923581480979919e-03,4.694690406322479248e-01,3.246551752090454102e-01,7.741955108940601349e-03,1.006607040762901306e-01,2.642920007929205894e-03,2.659158490132540464e-04,6.471943925134837627e-04,2.444602141622453928e-04,3.784221480600535870e-04,3.300359530840069056e-04,8.203464676626026630e-05,1.432660152204334736e-03,4.714001843240112066e-04,2.153347479179501534e-03,3.986928146332502365e-03,1.754774362780153751e-03,1.309323823079466820e-03
2.287888200953602791e-03,2.894665580242872238e-03,4.598193336278200150e-04,9.730745659908279777e-05,7.708044722676277161e-04,9.735428611747920513e-04,8.729733235668390989e-05,1.721009612083435059e-04,1.544708211440593004e-04,2.146039041690528393e-04,3.461373504251241684e-03,3.630928695201873779e-02,3.836399316787719727e-02,8.832796812057495117e-01,2.317055873572826385e-02,5.831739399582147598e-04,1.459449122194200754e-04,2.578516250650864094e-05,1.235335948877036572e-03,2.465947181917726994e-04,3.995926235802471638e-04,1.296691247262060642e-03,1.047408077283762395e-04,3.169945266563445330e-04,5.812378003611229360e-05,1.414972357451915741e-03,1.474649994634091854e-03
6.249524187296628952e-03,2.875096397474408150e-03,1.029431878123432398e-04,1.309082261286675930e-03,4.141441895626485348e-04,2.041796687990427017e-03,5.997394910082221031e-04,3.239447250962257385e-03,4.487746045924723148e-04,3.380118869245052338e-04,5.277614109218120575e-04,5.500877276062965393e-03,1.124170199036598206e-01,2.321101129055023193e-01,5.975518226623535156e-01,7.527391891926527023e-03,6.266856216825544834e-04,1.203323015943169594e-03,1.315890112891793251e-04,1.023668562993407249e-03,5.729274125769734383e-04,8.762990124523639679e-03,1.282569253817200661e-03,1.288544153794646263e-03,1.363774354103952646e-04,4.574336577206850052e-03,7.143537979573011398e-03
