<s>	19.439480
본인	0.178188
스스⋄	0.460182
로가	0.255934
원⋄	0.693803
하는지	0.129335
아닌⋄	0.062194
지	0.065839
모르는	0.240850
상황에서	1.065188
원⋄	0.339321
치	0.165732
않는	0.210490
정보를	0.174705
오픈⋄	0.272251
하는	0.125752
건	0.072291
프라이⋄	0.069905
버⋄	1.038658
시	0.181679
침⋄	0.140655
해가	0.096400
될	0.090088
것	0.104510
같다	0.098674
.	0.112734
</s>	0.115163
