5.039052921347320080e-04,2.499562924640486017e-06,4.915778845315799117e-06,3.717909180522838142e-07,1.897181789445312461e-08,8.754016955769827746e-10,3.539377644301566761e-07,3.942293915315531194e-05,1.450752478149297531e-07,1.462878316260685096e-07,2.039224824557095417e-07,5.335144805940217339e-07,3.709377267568925163e-07,2.124162179484301305e-09,1.262523330325393545e-08,8.215373554776306264e-07,8.417974584062903887e-08,1.094785595512348664e-09,8.011628693793682032e-09,1.686442487880412955e-06,2.042121494127968617e-08,4.338955932325916365e-07,7.101071969373151660e-05,6.591578312509227544e-06,1.655024334468180314e-06,1.500887516885995865e-02,9.843558669090270996e-01
7.321828181998477764e-15,1.000000000000000000e+00,4.021899480122215209e-11,1.705456052429447662e-15,7.126750144886839777e-12,2.433970389825474302e-20,3.361376890598115099e-19,5.454917061910519779e-16,1.153240185061085983e-20,1.176412777504706751e-19,3.977205934382888053e-14,1.278295062589214633e-19,4.301757945460848880e-20,1.229784616126341906e-18,3.373747893646728473e-19,6.210789986596081853e-19,1.189971172473245855e-19,2.218493274347422395e-17,2.197083317193681752e-18,8.879404034419467739e-16,4.678614608299954726e-17,9.531884525117769597e-15,5.538727266272188560e-16,5.065409639403732061e-18,7.687894161250266057e-21,1.108229387000005735e-16,1.015622695850264292e-17
1.501715432447887758e-16,3.828885819512350963e-10,1.000000000000000000e+00,2.600153252430015272e-11,2.040671409631045208e-09,6.073519880930789756e-18,1.266631376512516524e-18,5.350304787155469449e-17,1.881634061488675022e-16,1.279412867940109338e-18,5.167519190329983303e-12,1.287168339655477890e-16,2.101357716728890742e-16,4.035504985268794976e-20,3.815346594029321432e-22,3.778325562982893723e-15,6.688165120484748777e-18,1.155755621916814133e-19,1.330658650762208902e-17,3.353086647857501934e-14,8.924223326985550949e-17,1.934465260031824346e-17,2.204723364126374654e-18,3.231855864610008050e-17,6.110713976394879951e-22,3.460376089356357687e-18,6.121668410026276391e-18
4.932226849163612314e-11,2.987424006835478173e-15,9.993494153022766113e-01,6.505958153866231441e-04,3.133187719689400907e-12,1.428450761809755415e-14,7.803122943479771098e-17,7.873564155519684340e-18,7.975509765415986219e-15,5.112293163773380765e-20,3.012563666777299989e-17,1.599289922202438920e-16,1.715080307591529407e-13,8.500829209610172422e-25,5.875865768263711367e-21,1.798355708055796032e-13,3.859673707264690270e-17,3.766065234218698106e-18,1.377024321087513044e-15,3.687096201271389262e-12,1.533293106098839406e-18,5.674317967819329558e-18,1.939626302453756335e-13,4.987482882880299798e-15,6.920696550816521184e-19,6.736872778384528360e-12,6.668181089762581504e-13
3.196567233132441288e-09,4.409134168881223559e-11,8.471546242283523043e-10,6.239516778805409558e-07,9.999650716781616211e-01,1.745031227073923219e-06,8.578251708968309686e-08,2.036879820366266358e-08,3.876936206965997389e-14,1.563679090724190424e-12,3.113337152171880007e-05,2.434275359064486111e-07,7.902952958716014109e-09,2.827625503534769713e-12,4.796256707767510008e-12,8.679008206557980998e-11,4.512312301585552632e-09,1.723584990009907614e-11,6.885775860610010568e-08,6.225738502507738303e-07,6.515303407894634802e-09,2.754685795025579864e-07,1.515523706530075287e-08,2.618075889415649726e-08,4.608687021422086527e-13,1.749644429338559348e-09,8.388999717112710641e-09
1.332736004888701586e-13,6.520012394567453740e-14,1.168745222129841110e-12,3.217965986995058314e-13,1.003123770715319552e-06,9.987187385559082031e-01,1.280000549741089344e-03,2.436925967685965588e-07,1.274425343034124580e-09,1.152399082057905741e-14,1.881839128969886588e-11,2.151550049234174367e-09,3.143673987793249580e-09,8.172788503391841073e-16,2.316746495573075368e-15,6.885430810579795669e-13,1.699979878546330203e-15,1.969552772691221185e-15,2.559691824818854933e-13,4.233478290149861323e-10,2.427499865074837782e-14,2.102895901032533765e-13,2.309586029369814497e-11,5.762077880805405172e-12,5.760019917698294863e-17,1.054684291290630682e-11,3.912760686199806548e-13
1.114096281895626817e-08,7.188359065976590578e-13,4.189384987752570915e-16,1.441674470775700101e-14,2.963916223563956009e-08,1.668055554793212991e-10,1.198095502331852913e-03,9.988011121749877930e-01,2.062162419991242501e-11,5.374674663660705676e-11,1.599829435594557481e-10,4.164626545843930217e-07,7.922392668106847946e-14,7.840181005499061162e-14,8.680599641874842121e-12,1.318735259880909894e-10,6.929898321850203047e-10,8.713900911602734389e-14,1.315319381189894443e-13,2.753435035529605557e-09,1.662111692724010936e-08,3.244690072179423623e-10,4.454634161543680193e-10,1.005552263677600422e-08,1.012189984606060023e-10,6.444636380109614038e-09,2.197839847895011189e-07
1.845938726319218404e-07,1.465398469235879020e-09,1.260073452915080883e-13,5.620254153564097077e-13,9.730349859182751970e-11,2.298647817228216539e-12,2.741441385012421961e-08,9.999926090240478516e-01,1.128498823277368501e-07,6.702168207084469032e-07,3.787002711419518164e-09,1.302072831776968087e-07,1.428273189822693023e-12,2.265212799303886922e-16,1.191169718417484091e-09,1.716547681773761269e-09,4.050855137438524878e-11,5.992473286995660640e-16,2.587280216459486581e-12,1.696805718154337228e-08,1.579236307697184927e-12,1.456617715334118657e-09,7.291182413382557570e-08,1.449807496278765484e-09,2.931852330356754521e-11,3.871608896588440984e-06,2.280990656799986027e-06
1.878206479233313075e-09,3.126611599832407329e-12,3.115487381966097757e-11,1.174212636845251012e-14,1.348015774525757049e-12,1.432220878352929994e-12,6.329853308173483128e-10,3.778735481319017708e-05,9.999604225158691406e-01,1.515925873718515504e-06,1.718295692398896790e-07,8.682474827992336941e-08,9.467983341782115758e-11,7.084366730400470935e-14,5.702449688664568139e-13,7.193028039864657330e-08,5.657771140477052541e-09,1.908002293486699141e-13,3.277847015082518967e-13,2.312395760983854132e-11,1.727095029491199085e-11,4.355304501378262638e-14,2.578663060859298639e-09,3.821197802622577910e-10,3.435254569694734528e-08,1.114729530904412513e-09,2.127397008555576008e-10
1.222078400931955744e-13,3.435622089140248919e-18,3.794198536897965685e-15,2.135424947763073233e-14,3.046389231370696948e-14,7.839544566118317962e-16,2.783496377861032281e-16,3.090771995978291997e-13,1.442960551392702406e-12,1.000000000000000000e+00,1.475819288998536649e-08,7.318952388590815872e-11,1.861285604809470584e-11,1.227244551260344696e-18,2.189255966791804793e-15,3.822597078283196392e-13,2.913075742829791164e-16,2.657559916309956932e-17,2.262328128652124626e-12,1.097132638645109681e-13,2.174331136146900878e-13,1.226235621696420905e-15,1.075036761000180974e-12,1.801515750812776595e-12,9.565459031792578341e-17,1.008790354853003612e-13,2.148729761827783413e-12
8.898218828434778516e-10,1.141646586294564614e-11,9.944829681973743618e-11,1.555231776695364942e-10,1.486208748247008771e-05,7.315904609547785320e-13,7.249258702005101362e-13,6.512869688002353996e-10,3.569516860910115774e-12,3.405044068927054468e-08,9.982832670211791992e-01,1.700990367680788040e-03,8.660653065817314200e-07,6.446508691443364469e-12,7.253283260469367555e-13,4.153962330361027355e-12,7.315120176265565988e-10,1.273627817793832051e-11,1.289055973074937356e-08,3.086503852500754874e-08,4.904099903946246286e-10,1.395916893187632013e-08,9.135314726904653071e-10,7.326559803289001138e-09,3.162360781225337369e-13,6.719239054042702719e-10,3.090861788734855509e-09
6.333035484917814983e-11,1.080467815979297037e-16,2.939422909449289314e-18,2.305517125681440932e-14,7.758438937957232162e-14,7.214670957048732486e-18,5.297901823324161277e-15,5.806954916920403775e-11,3.281780185044523524e-17,2.295753376898440612e-14,4.196065023220896251e-11,9.999982118606567383e-01,1.767387971085554454e-06,7.039773278205707641e-12,6.684212780711309976e-14,1.176139890910138722e-14,9.091612553947803210e-14,6.243590365541284884e-17,2.279123070825228581e-13,2.366862816849391038e-10,8.484873220693245344e-11,1.825073078776107138e-11,3.489342061818723195e-13,5.210255404203278928e-12,7.590826838627107165e-13,1.129394910925896056e-10,5.785314893813620074e-09
1.502188773372381547e-08,1.110012553878422792e-13,3.360336911072819843e-13,3.170018501169602487e-13,4.785683516139727089e-10,1.380929398608898850e-10,3.721529040490167972e-08,3.994261419393296819e-07,4.154670856480746632e-14,7.788240945173427465e-14,1.141969963036615354e-09,9.777225255966186523e-01,2.227491140365600586e-02,7.587543677800567821e-07,6.412401276634227543e-09,1.201515033244504593e-06,5.208787567934081153e-11,5.514192533438494123e-15,5.065556535430865148e-14,2.921968444979938795e-09,2.865803594431781676e-08,6.303203944034441175e-13,1.098582647074408669e-08,2.212672001178361825e-08,1.226826140676706700e-10,3.430478789923085969e-09,2.077305083503233618e-08
7.285333767466026234e-14,2.384371725668715802e-13,2.047581871308760959e-15,8.544611615039245361e-17,2.007051556540879501e-15,2.617146849430821191e-17,3.816799281754841740e-16,1.307748249188662396e-15,1.778751156696677056e-17,1.738458513097562257e-20,1.314470196778954117e-15,1.536454874122967183e-15,4.229843472008942840e-12,1.000000000000000000e+00,1.089300386003522192e-10,1.838844967136724073e-13,6.345605557870714723e-16,4.058332208972063176e-15,2.229937897148522320e-18,1.751823085948401291e-16,1.106168807302242239e-15,1.421802400206756412e-14,6.686720760564835234e-15,1.556795226856800413e-14,8.827561382882768287e-16,2.778477178252958518e-17,6.740164622009200534e-16
5.502984786603937195e-12,9.868791981532121227e-13,1.810664498172251191e-19,1.704459624046121384e-15,7.197334498136240266e-14,2.149067599224729896e-13,1.993491871956406397e-14,1.359601736750093437e-10,4.085763709782072595e-14,2.789492269984761297e-14,3.270250823611542401e-12,1.160681967204979514e-10,8.563035003295027536e-11,1.675057662020584814e-11,9.999992847442626953e-01,6.927716071913891938e-07,1.856510008658301958e-13,1.275449255759564249e-12,1.147861463031993410e-15,4.350702198681333233e-13,2.369531437382277339e-13,3.617792914203943333e-13,4.680405910929830160e-13,1.451821193647340191e-12,1.801060928001418926e-12,2.152981433542131007e-13,9.890910790052998003e-14
6.733756219290398803e-09,3.975252904631076944e-10,1.270821030630031601e-07,1.435160434937188256e-09,1.242888125752017459e-09,1.788151737791565665e-09,1.963754270306594663e-09,1.156768547616593423e-08,6.482941961039045964e-10,2.434438414744555246e-11,1.767214485859369688e-09,7.149081326929263014e-09,4.425374200422993454e-08,5.196800888923602812e-12,4.758083704814453085e-09,9.969726800918579102e-01,3.011252731084823608e-03,1.554539386106057464e-09,7.281019676064204305e-10,3.284110761114789057e-10,1.157509643689991208e-09,4.927252494901779301e-10,5.752267995262627664e-08,1.574421730765607208e-05,1.439785735080079121e-09,2.621687222870150435e-08,2.358287076731357956e-08
2.141518280041054823e-06,7.782433725234128019e-11,4.544430680653022137e-07,1.997221625060774386e-05,1.709239638714166176e-09,9.868319703065786541e-12,4.265054442953442049e-08,2.593824319774284959e-07,9.045680648966936133e-09,8.841907241097235470e-12,2.585888392303559158e-09,2.087152211061038543e-07,1.701151752797613881e-08,8.382573471075668858e-14,2.141830324209337277e-10,9.628545285522704944e-07,9.999394416809082031e-01,1.047899829131893057e-07,7.195100693024869543e-08,2.486066996709723753e-08,1.950837495018342693e-12,4.457812244340608743e-11,1.213572033975651721e-07,2.663506677436089376e-07,2.351216821239177079e-08,3.552323323674499989e-05,3.730585831362986937e-07
3.484798712614922689e-13,3.089155008030575619e-18,6.565111664609828997e-18,1.981437491974146273e-15,1.398381118652007355e-16,3.575231965641026753e-20,1.513784788059509303e-20,7.707223821201981776e-19,5.210641230251852104e-16,8.137899801524719823e-20,8.277934938299253646e-16,1.722618581067155092e-16,9.594407838602872149e-16,7.694964778341747161e-21,8.841529357365588788e-20,1.674411003187332991e-14,2.290225092904663029e-10,1.000000000000000000e+00,2.626042938658201820e-09,2.863810855124881982e-10,1.102247373235831773e-11,2.363630827994784959e-15,2.391788863787958180e-19,4.387747464679768244e-17,2.122309291746185124e-18,7.656843366808663287e-13,7.788338353962361710e-15
9.897054553675843636e-08,3.389058104248318659e-14,1.141275305371891591e-07,1.343938710318681728e-10,1.469481112313653082e-12,2.310012424400209596e-11,1.910731350918126736e-09,6.210226777270122511e-12,1.088402778277527960e-13,3.448446040575864693e-15,4.130102496439046200e-14,3.988917529618163371e-10,2.284275169017746521e-08,7.516398426246368586e-15,6.058425178093011787e-15,3.255740121943517806e-10,2.595560317786294036e-07,2.627829509549428622e-09,9.999934434890747070e-01,5.893788511457387358e-06,1.346361244713989436e-07,1.083685051417315748e-11,2.243531749268612430e-11,3.535982839864004745e-09,4.493248475519835347e-15,2.592429737546808610e-08,3.767285650102536465e-10
3.106638587269117124e-06,2.362573026104541896e-09,4.289152366609982892e-10,9.562951541752795492e-10,2.768191961877164431e-06,7.639227520960661932e-14,1.432303498027920341e-09,4.973620448822657636e-08,1.137179499871576738e-11,1.152485329392050062e-09,1.843951849878067151e-06,8.721108883946726564e-07,2.283308653261428844e-08,8.132075199861199533e-13,2.490100348140344977e-10,5.251044044030095392e-09,4.130541597646697483e-08,7.297614068590974057e-09,8.606526193943864200e-07,8.672533035278320312e-01,1.326889842748641968e-01,5.415676696429727599e-06,3.024061925316345878e-06,3.228436895597042167e-08,1.108863868781728712e-11,1.829380494200449903e-06,3.791636845562607050e-05
5.052417928474994824e-10,1.764004388523851552e-14,4.675138043624266215e-14,3.038602702787329690e-11,3.801387305521312931e-15,1.084475594720878122e-13,4.525136775707094827e-12,1.390269149803557980e-11,3.942015103556260891e-14,8.108972313226763039e-18,5.116653289754212464e-15,4.568382889862110385e-13,5.286628773637502832e-12,6.387164668691935887e-12,2.915415914868553504e-14,1.323696794536255439e-12,2.429068890474894715e-10,4.349184207219636278e-12,3.304190254738159638e-11,6.048832545957338880e-10,9.999970197677612305e-01,2.980577164635178633e-06,1.007975813926975661e-09,2.082278793835712349e-10,1.250855647359772060e-12,2.737790246246096793e-12,9.477670731561360640e-11
5.840304950766039838e-08,6.099494841090057420e-15,1.494483226916214127e-15,2.102656937452707098e-11,1.857347175365786640e-12,3.140283662077937674e-19,8.480064930425565417e-14,2.743261728888057860e-10,1.086871634359276584e-10,2.541798369004588665e-12,3.340467876269959113e-12,9.578380840216671466e-13,3.490426263991208700e-12,1.534318259983297812e-16,2.649995091527808377e-14,3.759126798903722477e-13,1.304208808505791239e-06,1.036588167501849566e-17,1.220738787832686967e-12,5.717113893410896708e-09,7.512099386985937599e-08,9.999974966049194336e-01,8.728006264391297009e-07,1.971608725170881371e-07,2.390368502094841752e-12,1.419219741727317796e-10,4.316028368034352525e-10
