9.256122112274169922e-01,2.828287892043590546e-03,2.848089905455708504e-03,2.052315976470708847e-03,6.029271171428263187e-04,4.921999061480164528e-04,3.714678459800779819e-04,7.264711312018334866e-04,1.462537911720573902e-03,7.786077447235584259e-03,3.509525267872959375e-04,8.694264688529074192e-04,1.246850471943616867e-03,1.129273418337106705e-02,9.385637240484356880e-04,2.272408921271562576e-03,7.337201852351427078e-03,3.502131439745426178e-03,2.420157426968216896e-03,8.351984433829784393e-03,2.605769550427794456e-03,2.862341701984405518e-03,2.958230907097458839e-03,1.571311615407466888e-03,2.832229947671294212e-04,3.122965805232524872e-03,3.231182927265763283e-03
6.592256426811218262e-01,1.049266895279288292e-03,1.036445493809878826e-03,4.846431256737560034e-04,4.241385249770246446e-05,1.911288018163759261e-05,1.284025256609311327e-05,3.855752947856672108e-05,1.697413390502333641e-04,8.953796699643135071e-03,3.784821310546249151e-04,3.256422060076147318e-04,6.728995358571410179e-04,2.138234674930572510e-03,8.897933177649974823e-03,1.647503860294818878e-02,2.117969393730163574e-01,3.254773619119077921e-04,1.158655213657766581e-04,6.065934151411056519e-02,3.387202741578221321e-04,1.218598918057978153e-04,6.950754323042929173e-05,2.369801404711324722e-05,2.807505952659994364e-04,1.284556835889816284e-02,1.350164413452148438e-02
7.474741339683532715e-02,2.009679190814495087e-02,2.057571429759263992e-03,1.080521033145487309e-03,8.358027844224125147e-05,9.966968355001881719e-05,7.113625179044902325e-04,1.971117220818996429e-03,1.024767011404037476e-02,2.089831978082656860e-03,3.015775655512697995e-05,1.953999162651598454e-05,2.839461558323819190e-05,4.894037265330553055e-03,6.836342811584472656e-02,4.225918948650360107e-01,3.258554041385650635e-01,2.917111851274967194e-03,1.111806603148579597e-03,2.814961131662130356e-03,2.003685943782329559e-02,2.101735025644302368e-02,3.663472831249237061e-03,2.389729634160175920e-04,2.053342032013460994e-04,6.186017766594886780e-03,6.839693989604711533e-03
8.637138009071350098e-01,5.181340966373682022e-04,1.132649369537830353e-03,4.410642141010612249e-04,2.007787406910210848e-05,1.248801359906792641e-03,1.498876139521598816e-03,7.027426036074757576e-04,1.199110527522861958e-03,1.131368055939674377e-02,1.294253015657886863e-04,2.606872934848070145e-03,5.185548216104507446e-03,6.267533637583255768e-03,9.008790366351604462e-03,7.781067397445440292e-03,2.852653898298740387e-02,1.096586696803569794e-02,1.946358825080096722e-03,1.730434969067573547e-02,8.100043050944805145e-03,1.121766306459903717e-02,3.961864567827433348e-04,7.786426431266590953e-05,1.983655383810400963e-04,4.106110427528619766e-03,4.392359405755996704e-03
1.517962962388992310e-01,3.480157174635678530e-04,7.717109110672026873e-05,1.111821256927214563e-04,4.145826101303100586e-01,1.495422213338315487e-03,6.439890712499618530e-04,4.402537306305021048e-04,2.599432482384145260e-04,3.408638876862823963e-04,3.878343105316162109e-01,1.313597615808248520e-02,1.612481102347373962e-02,5.327962804585695267e-03,1.381824549753218889e-04,1.062085575540550053e-04,2.141046570613980293e-04,2.972530666738748550e-03,1.437083352357149124e-03,2.496969245839864016e-04,9.302509133704006672e-04,6.329456227831542492e-04,2.300361957168206573e-04,6.638202467001974583e-05,9.181272616842761636e-05,1.988808653550222516e-04,2.131148212356492877e-04
7.608093023300170898e-01,4.304694884922355413e-04,1.290275366045534611e-03,8.572195074521005154e-04,5.098579567857086658e-04,1.426165807060897350e-03,3.430508309975266457e-03,2.465483965352177620e-03,2.042322233319282532e-02,1.305729988962411880e-02,4.629790491890162230e-04,1.399482483975589275e-03,2.430825261399149895e-03,3.776824846863746643e-02,2.035439014434814453e-03,8.330246433615684509e-03,2.573915757238864899e-02,2.396494150161743164e-02,1.274536829441785812e-02,1.729971356689929962e-02,5.118623375892639160e-03,8.176553063094615936e-03,5.402712617069482803e-03,2.238728804513812065e-03,1.217145589180290699e-03,1.937135122716426849e-02,2.159865200519561768e-02
7.852630019187927246e-01,7.438826840370893478e-03,9.235225617885589600e-03,5.686172284185886383e-03,1.212368253618478775e-03,3.097027773037552834e-03,8.815760724246501923e-03,8.845171891152858734e-03,9.098608978092670441e-03,3.057542070746421814e-02,9.542132611386477947e-04,1.241328194737434387e-03,1.654470688663423061e-03,9.370828047394752502e-03,5.288835614919662476e-03,8.138105273246765137e-03,1.403321791440248489e-02,5.462326109409332275e-03,1.690872944891452789e-03,2.018058300018310547e-02,6.760738324373960495e-03,9.037442505359649658e-03,3.892289474606513977e-03,1.651162165217101574e-03,1.146742026321589947e-03,1.963182725012302399e-02,2.059757523238658905e-02
7.425611615180969238e-01,1.001008786261081696e-02,7.602625060826539993e-03,5.578965414315462112e-03,3.623224038165062666e-04,1.914027612656354904e-03,3.015754511579871178e-03,1.331861829385161400e-03,1.457647886127233505e-03,2.730469033122062683e-02,3.084797353949397802e-04,9.316658833995461464e-04,9.616719908080995083e-04,7.704257033765316010e-03,1.320385560393333435e-02,1.238949317485094070e-02,1.670667901635169983e-02,2.056966070085763931e-03,1.194022595882415771e-03,2.157829329371452332e-02,2.726367674767971039e-02,4.446383938193321228e-02,1.785366237163543701e-02,3.199283499270677567e-03,1.832269364967942238e-03,1.308370940387248993e-02,1.412904635071754456e-02
7.533335089683532715e-01,3.110756399109959602e-03,2.571154618635773659e-03,1.188712427392601967e-03,5.157453415449708700e-05,2.918775659054517746e-03,6.070755887776613235e-03,4.304414615035057068e-03,2.164304722100496292e-03,8.962932974100112915e-02,1.985927810892462730e-04,1.611380022950470448e-03,2.915409393608570099e-03,1.534296385943889618e-02,1.792968949303030968e-03,2.375678624957799911e-03,4.150288179516792297e-03,2.438180521130561829e-02,1.013872772455215454e-02,4.834386520087718964e-03,8.384780026972293854e-03,2.172106318175792694e-02,1.714388467371463776e-02,2.841105917468667030e-03,1.011877553537487984e-03,7.675574161112308502e-03,8.136245422065258026e-03
9.836349636316299438e-02,4.503692616708576679e-04,5.176765262149274349e-04,2.565136819612234831e-04,3.583208017516881227e-04,1.063196919858455658e-02,1.228810567408800125e-02,8.766951039433479309e-03,1.976091600954532623e-02,7.766847610473632812e-01,1.768992748111486435e-03,1.556728035211563110e-02,1.970325782895088196e-02,2.500151656568050385e-02,1.946283620782196522e-03,8.925390429794788361e-04,8.926130831241607666e-04,8.059919346123933792e-04,2.699522592592984438e-04,1.950427307747304440e-03,6.143540376797318459e-04,7.578044896945357323e-04,8.733962895348668098e-04,5.545804378925822675e-05,3.135451333946548402e-05,3.738156519830226898e-04,4.159645177423954010e-04
