7.167099714279174805e-01,5.013852380216121674e-03,4.008391872048377991e-03,4.476373083889484406e-03,9.931840933859348297e-03,5.112598184496164322e-03,5.354830063879489899e-03,3.768194001168012619e-03,6.559792906045913696e-03,1.584494113922119141e-02,1.237488351762294769e-02,1.096094120293855667e-02,1.254065055400133133e-02,2.991920709609985352e-02,2.054934576153755188e-02,2.131909690797328949e-02,1.345717068761587143e-02,1.547218300402164459e-02,1.114418450742959976e-02,1.264810003340244293e-02,1.219789125025272369e-02,1.188730541616678238e-02,1.171439886093139648e-02,5.953364539891481400e-03,2.905706642195582390e-03,8.944865316152572632e-03,9.229871444404125214e-03
9.955351352691650391e-01,4.124955376028083265e-05,9.704551303002517670e-06,5.342221811588387936e-06,9.535104368296742905e-07,7.843732419132720679e-08,1.222094567765452666e-07,5.267411893328244332e-07,1.978767613763920963e-05,3.502659183141076937e-06,1.995425918721593916e-06,2.894331601055455394e-06,2.332041503905202262e-06,1.767777939676307142e-05,3.249252447858452797e-03,3.265644190832972527e-04,4.985085979569703341e-06,3.067162760999053717e-04,4.621376865543425083e-04,4.737642939289798960e-06,8.217093068196845707e-07,1.039875243691312789e-07,8.231657488977361936e-07,1.359230509478948079e-06,3.178593601660395507e-07,4.239060729105403880e-07,4.158532647124957293e-07
6.975544691085815430e-01,3.857093397527933121e-04,5.342258373275399208e-05,6.638816557824611664e-05,1.048647663992596790e-05,1.072539962478913367e-04,1.220622798427939415e-04,8.454990165773779154e-05,1.176121062599122524e-03,5.289986147545278072e-04,9.809471521293744445e-06,4.078021083842031658e-05,6.179494084790349007e-05,1.544699771329760551e-03,1.487417072057723999e-01,1.374683380126953125e-01,4.413085523992776871e-03,1.991089375223964453e-04,1.322182011790573597e-03,4.400089674163609743e-04,7.338999421335756779e-04,4.004560760222375393e-04,1.924588286783546209e-04,1.837039890233427286e-04,8.574454113841056824e-05,2.020789543166756630e-03,2.051937859505414963e-03
9.072321057319641113e-01,4.416084266267716885e-05,5.804974534839857370e-06,5.151591722096782178e-06,5.793512536911293864e-05,4.542242095340043306e-04,1.092806458473205566e-03,3.480808227322995663e-04,5.192063283175230026e-03,9.344955469714477658e-05,5.236716242507100105e-04,2.558840438723564148e-02,3.866757452487945557e-02,3.847467713057994843e-03,5.778628401458263397e-03,1.279682852327823639e-03,5.080200498923659325e-04,1.381844631396234035e-04,5.585598501056665555e-06,1.193095813505351543e-04,6.773264147341251373e-03,1.340663293376564980e-03,3.061595780309289694e-04,1.942602975759655237e-04,1.140286694862879813e-04,1.425628870492801070e-04,1.467482506996020675e-04
1.259212493896484375e-01,2.252888771181460470e-05,2.612083881103899330e-05,2.796683475025929511e-05,1.886389404535293579e-01,9.666872210800647736e-05,1.938094828801695257e-05,4.690569767262786627e-06,2.415467024547979236e-04,4.312033124733716249e-04,6.355648040771484375e-01,2.401029691100120544e-02,2.013461850583553314e-02,2.898971142712980509e-04,5.334676243364810944e-04,4.856201121583580971e-04,5.884631173103116453e-05,9.501585009275004268e-05,8.853154140524566174e-04,3.289195010438561440e-04,2.526011085137724876e-04,1.584919635206460953e-03,8.163101301761344075e-05,2.484370634192600846e-05,1.256363430002238601e-05,1.110274824895896018e-04,1.153097982751205564e-04
9.030362963676452637e-02,1.730942130961921066e-05,1.994009289774112403e-05,1.244444047188153490e-05,1.350296679447637871e-05,5.430171586340293288e-05,3.918071524822153151e-05,1.103139038605149835e-05,7.314917456824332476e-05,2.343418964301235974e-05,1.714714198897127062e-05,7.715015672147274017e-04,5.875386996194720268e-04,8.999923467636108398e-01,2.720734046306461096e-04,2.835420018527656794e-04,3.982838243246078491e-04,2.411573404970113188e-05,5.316194728948175907e-04,6.234173662960529327e-03,1.119095322792418301e-04,8.679856546223163605e-05,5.095548476674593985e-05,9.518679689790587872e-06,9.180571396427694708e-07,2.840541492332704365e-05,3.119829125353135169e-05
9.509879946708679199e-01,2.076777163892984390e-03,4.876908787991851568e-04,2.338806370971724391e-04,1.162310218205675483e-04,1.401799265295267105e-03,2.195991808548569679e-03,4.827065276913344860e-04,2.324868924915790558e-03,2.562670735642313957e-03,1.522892271168529987e-04,1.337951980531215668e-03,1.306751393713057041e-03,8.308549411594867706e-03,3.826579777523875237e-03,1.488087698817253113e-03,8.575083920732140541e-04,3.402025031391531229e-04,5.013806367060169578e-05,5.880818935111165047e-04,5.389013327658176422e-03,8.422357961535453796e-03,1.580097596161067486e-03,6.537936278618872166e-04,5.999192944727838039e-04,1.093944301828742027e-03,1.134213875047862530e-03
9.279074668884277344e-01,1.973879290744662285e-03,1.120093744248151779e-03,7.411604165099561214e-04,9.462555317441001534e-05,8.350859396159648895e-03,4.192025866359472275e-03,1.887191669084131718e-03,7.885647937655448914e-04,4.324006382375955582e-03,1.212200222653336823e-04,2.214897249359637499e-04,2.990777429658919573e-04,8.023678092285990715e-04,3.791317285504192114e-04,2.857520885299891233e-04,6.195994792506098747e-04,7.931633153930306435e-04,2.878447121474891901e-04,4.168745654169470072e-04,2.846700663212686777e-04,8.094602962955832481e-04,6.545007694512605667e-03,1.344078569673001766e-03,5.475655780173838139e-04,1.701042801141738892e-02,1.785253174602985382e-02
8.041355013847351074e-01,1.575847039930522442e-03,1.660774461925029755e-03,1.288698171265423298e-03,7.360539748333394527e-04,2.137223491445183754e-04,3.649504214990884066e-04,3.793646756093949080e-04,1.819663011701777577e-04,1.659917980432510376e-01,2.208897058153524995e-04,2.820997906383126974e-04,3.918409638572484255e-04,4.810819867998361588e-03,2.034693534369580448e-05,3.887917773681692779e-05,1.273801462957635522e-04,9.494169353274628520e-05,4.538529901765286922e-04,7.641530595719814301e-03,5.652841064147651196e-04,5.642477772198617458e-04,4.838315770030021667e-03,2.554423408582806587e-04,3.562083293218165636e-05,1.534522511065006256e-03,1.595274312421679497e-03
8.503640294075012207e-01,8.599755237810313702e-04,2.265623537823557854e-03,1.344022690318524837e-03,1.649733167141675949e-03,1.227678824216127396e-02,2.887745853513479233e-03,2.993841888383030891e-03,3.695239778608083725e-03,1.047353446483612061e-01,7.684090523980557919e-04,4.037866601720452309e-04,5.637977737933397293e-04,1.798140874598175287e-04,4.422569691087119281e-05,1.220144404214806855e-04,4.777070134878158569e-04,2.428410371067002416e-04,8.423212566412985325e-04,4.553376056719571352e-04,8.565252064727246761e-04,1.331056584604084492e-03,8.403872139751911163e-03,5.071852938272058964e-04,2.823395770974457264e-04,7.052165456116199493e-04,7.412664126604795456e-04
5.955174565315246582e-01,1.432764083147048950e-01,2.455740794539451599e-02,4.200590029358863831e-02,7.737188134342432022e-03,4.840938374400138855e-02,1.590072736144065857e-02,5.693761166185140610e-03,4.959737882018089294e-03,1.631955988705158234e-02,6.238526664674282074e-03,1.933241292135789990e-04,1.443666114937514067e-04,6.751656474079936743e-05,1.185275847092270851e-03,1.597408438101410866e-03,3.083215281367301941e-02,2.804215473588556051e-04,6.012419471517205238e-04,8.215942070819437504e-04,4.281824658391997218e-06,4.182823431619908661e-06,5.462383385747671127e-03,5.774816032499074936e-03,1.195196411572396755e-03,2.015298791229724884e-02,2.106673642992973328e-02
9.480037093162536621e-01,6.247239187359809875e-03,1.322373631410300732e-03,6.616582395508885384e-04,1.440626656403765082e-04,9.890032932162284851e-03,4.977267701178789139e-03,1.826149760745465755e-03,2.142987912520766258e-03,5.834276671521365643e-04,7.083017262630164623e-04,9.923359612002968788e-04,8.478450472466647625e-04,5.231999239185824990e-05,3.724652560777030885e-05,5.360891373129561543e-05,6.184274796396493912e-03,8.271430851891636848e-04,4.147428262513130903e-04,3.024558245670050383e-04,9.222762309946119785e-05,4.489751518121920526e-05,1.468495611334219575e-04,3.962892515119165182e-04,5.547374021261930466e-04,6.343559361994266510e-03,6.202348507940769196e-03
9.094372987747192383e-01,8.305064984597265720e-04,1.175757730379700661e-03,1.140483771450817585e-03,3.349656763020902872e-04,1.687083207070827484e-02,1.273928023874759674e-02,1.013502292335033417e-02,1.587173156440258026e-02,8.773619774729013443e-04,2.274042781209573150e-04,6.477463524788618088e-03,5.869473330676555634e-03,8.951486088335514069e-04,5.495813675224781036e-04,7.363481563515961170e-04,1.139385811984539032e-02,5.577729898504912853e-04,1.807895459933206439e-04,1.419144537067040801e-04,3.097438602708280087e-04,1.091025987989269197e-04,2.767136902548372746e-04,9.661683579906821251e-04,4.648834874387830496e-04,7.060654461383819580e-04,7.243985892273485661e-04
8.260849714279174805e-01,4.432682879269123077e-03,1.030875928699970245e-02,7.860105484724044800e-03,5.035196663811802864e-04,1.871666288934648037e-03,3.487122245132923126e-03,3.371334401890635490e-03,7.089444249868392944e-02,4.613989032804965973e-03,1.954065868631005287e-03,3.046240843832492828e-02,2.108515985310077667e-02,7.151726167649030685e-03,2.562338486313819885e-03,6.549850222654640675e-04,6.436863914132118225e-04,2.648351655807346106e-04,1.695843966444954276e-04,3.256669151596724987e-05,2.132609952241182327e-04,1.548443979118019342e-04,1.314498222200199962e-04,4.841795598622411489e-04,1.136939754360355437e-04,2.442963304929435253e-04,2.483316347934305668e-04
5.039285421371459961e-01,1.788394525647163391e-03,8.243861608207225800e-03,4.238819703459739685e-03,2.006055321544408798e-03,1.423825025558471680e-01,1.160462424159049988e-01,1.245705261826515198e-01,5.638307705521583557e-02,1.695105433464050293e-02,1.971621531993150711e-03,2.205987693741917610e-03,1.746489200741052628e-03,1.465552835725247860e-03,7.042090874165296555e-04,2.259015163872390985e-04,4.856723826378583908e-03,4.201881529297679663e-04,2.289325930178165436e-03,2.825304400175809860e-04,3.698880027513951063e-04,7.689383928664028645e-04,2.333162585273385048e-03,8.953087381087243557e-04,7.252581999637186527e-04,1.092790509574115276e-03,1.107038347981870174e-03
5.455560088157653809e-01,9.787594527006149292e-02,1.904968358576297760e-02,4.669109731912612915e-02,8.689936250448226929e-03,9.200964868068695068e-02,4.446450620889663696e-02,1.409196667373180389e-02,4.228239879012107849e-03,8.248356170952320099e-03,8.555586449801921844e-03,1.672365033300593495e-04,1.155766149167902768e-04,5.396455526351928711e-05,5.244076717644929886e-03,4.278976935893297195e-03,5.290069431066513062e-02,3.877800190821290016e-04,1.009005820378661156e-03,8.247061632573604584e-04,2.197600906583829783e-06,2.544554490668815561e-06,4.081449471414089203e-03,3.060980467125773430e-03,9.047465282492339611e-04,1.836222410202026367e-02,1.914285868406295776e-02
3.226060569286346436e-01,7.005778024904429913e-04,9.309275192208588123e-04,1.058535184711217880e-03,5.638093948364257812e-01,4.771929525304585695e-04,4.046229514642618597e-05,1.671991594776045531e-05,1.206387751153670251e-04,1.625176891684532166e-02,9.084242582321166992e-02,2.293235156685113907e-04,1.172742995549924672e-04,1.331954845227301121e-04,1.376739819534122944e-04,1.681175053818151355e-04,9.497397695668041706e-05,6.813384243287146091e-04,7.744653848931193352e-04,1.300442672800272703e-04,4.696946052717976272e-05,1.008991239359602332e-04,1.826561056077480316e-04,2.826448144332971424e-05,8.618462743470445275e-06,1.534743933007121086e-04,1.580007810844108462e-04
4.801899492740631104e-01,4.203532822430133820e-03,1.233896589837968349e-03,3.752870718017220497e-03,2.337241172790527344e-02,2.133412053808569908e-03,1.967829652130603790e-03,4.248868208378553391e-04,6.475081318058073521e-04,1.636006310582160950e-02,1.140534132719039917e-02,1.438622944988310337e-03,9.716475033201277256e-04,1.817303360439836979e-03,4.493609070777893066e-02,1.714103482663631439e-02,1.041648909449577332e-01,3.609236155170947313e-04,6.923124310560524464e-04,3.067955840378999710e-03,1.169224153272807598e-03,2.826840151101350784e-03,1.890023648738861084e-01,1.978628337383270264e-02,6.042975932359695435e-03,2.981711179018020630e-02,3.107270039618015289e-02
4.039776045829057693e-03,3.723261505365371704e-02,5.843232870101928711e-01,3.741548955440521240e-01,5.493714979820651934e-06,2.555898026912473142e-05,4.259126853867201135e-06,3.037498572666663677e-06,6.014724021952133626e-06,5.354896711651235819e-05,4.254365194356068969e-06,2.403764483460690826e-06,1.249407773684652057e-06,3.844165803457144648e-06,9.817081263463478535e-07,1.944688847288489342e-06,3.627397745731286705e-05,3.395745079615153372e-05,2.562637018854729831e-05,1.398094445903552696e-05,1.612232836123439483e-08,2.523321640524045506e-08,2.061098257399862632e-06,5.625802259601186961e-06,2.432198925816919655e-06,8.624457223049830645e-06,8.185961632989346981e-06
6.388870477676391602e-01,1.936386711895465851e-02,4.131153598427772522e-02,6.314631551504135132e-02,1.509884744882583618e-02,3.477106336504220963e-03,7.137815118767321110e-04,2.415986382402479649e-04,7.480502245016396046e-04,8.529487997293472290e-03,9.943497367203235626e-03,4.850903351325541735e-04,2.601526502985507250e-04,4.477784095797687769e-04,3.851277055218815804e-03,5.645965225994586945e-03,1.799761801958084106e-01,1.575113565195351839e-04,7.191808253992348909e-05,5.400043446570634842e-04,1.573286572238430381e-04,1.406866358593106270e-04,1.457299920730292797e-03,1.330349128693342209e-03,1.046787831000983715e-03,1.472257310524582863e-03,1.498314901255071163e-03
6.454880237579345703e-01,8.313145488500595093e-03,1.503089908510446548e-02,1.878794282674789429e-02,5.481670959852635860e-04,1.100175431929528713e-03,1.235442585311830044e-03,3.404663002584129572e-04,3.847763000521808863e-04,6.188363186083734035e-04,1.855998270912095904e-04,9.933684486895799637e-05,9.894617687677964568e-05,6.176094524562358856e-03,1.590969413518905640e-02,2.472376078367233276e-02,2.416352927684783936e-01,8.166789193637669086e-04,1.800093101337552071e-03,4.763221368193626404e-03,5.905095604248344898e-04,7.534484029747545719e-04,6.226632744073867798e-03,1.298072049394249916e-03,6.732668844051659107e-04,1.151332864537835121e-03,1.250227331183850765e-03
8.886386156082153320e-01,1.631596358492970467e-03,2.634349046275019646e-03,2.654911950230598450e-03,3.724762354977428913e-04,6.423122715204954147e-03,5.637498572468757629e-03,2.575575839728116989e-03,3.650784201454371214e-04,9.201769717037677765e-03,5.594659014604985714e-04,7.021400961093604565e-05,8.110304042929783463e-05,5.646426579914987087e-04,7.952489540912210941e-04,5.275420262478291988e-04,3.293938469141721725e-03,7.751703960821032524e-04,4.723066813312470913e-04,8.838471258059144020e-04,3.266172134317457676e-04,1.263937912881374359e-03,3.370558843016624451e-02,2.952132374048233032e-03,1.230359659530222416e-03,1.581935025751590729e-02,1.654357090592384338e-02
