6.500176191329956055e-01,2.052105590701103210e-02,4.462857171893119812e-02,2.466235868632793427e-02,8.026286028325557709e-03,4.090499505400657654e-02,2.015483006834983826e-02,4.616599995642900467e-03,4.881282337009906769e-03,7.197283208370208740e-02,1.081749051809310913e-02,1.048251637257635593e-03,5.199801176786422729e-03,7.373817265033721924e-03,5.762612912803888321e-03,3.240337595343589783e-03,3.134289756417274475e-02,2.450950676575303078e-03,2.182276453822851181e-03,5.447307601571083069e-03,5.927879363298416138e-03,1.997231738641858101e-03,3.010296495631337166e-03,3.843101672828197479e-03,9.490819647908210754e-03,4.965802654623985291e-03,5.512673407793045044e-03
7.197266817092895508e-02,5.689924359321594238e-01,8.813957124948501587e-02,1.073508113622665405e-01,3.557698801159858704e-02,1.915666460990905762e-02,7.351044565439224243e-03,6.793980021029710770e-03,6.108972243964672089e-03,5.024636164307594299e-03,1.235998235642910004e-02,4.900957923382520676e-03,4.977258387953042984e-03,7.344341836869716644e-03,3.827013541013002396e-03,1.361009897664189339e-03,3.379665315151214600e-03,8.165105246007442474e-03,5.342653603293001652e-04,1.957969972863793373e-03,1.508712535724043846e-03,2.194482367485761642e-03,2.402011072263121605e-03,7.111404556781053543e-04,3.534524934366345406e-03,1.227098330855369568e-02,1.210286095738410950e-02
7.858366519212722778e-02,1.745847016572952271e-01,2.313059419393539429e-01,1.343320310115814209e-01,2.148850113153457642e-01,1.813185587525367737e-02,8.484164252877235413e-03,2.937519922852516174e-03,4.679632373154163361e-03,3.417705884203314781e-03,5.893006548285484314e-02,4.384078085422515869e-03,4.580140113830566406e-03,7.188906893134117126e-03,4.448595922440290451e-03,7.301159785129129887e-04,3.091770922765135765e-03,1.601363904774188995e-02,7.084649987518787384e-04,1.750427763909101486e-03,3.133131889626383781e-03,1.760731800459325314e-03,2.561820438131690025e-03,3.911414823960512877e-04,1.355058164335787296e-03,8.679963648319244385e-03,8.949636481702327728e-03
1.983925886452198029e-02,1.825755536556243896e-01,8.616880327463150024e-02,6.138869524002075195e-01,3.651671856641769409e-02,2.051793411374092102e-02,3.399873618036508560e-03,3.149129915982484818e-03,1.835184171795845032e-03,9.653049637563526630e-04,5.751681048423051834e-03,1.492762705311179161e-03,1.971373567357659340e-03,7.436233107000589371e-03,1.666363095864653587e-03,4.670501512009650469e-04,1.364666037261486053e-03,3.282780293375253677e-03,2.619358128868043423e-04,1.698854146525263786e-03,1.487591944169253111e-04,8.324330556206405163e-04,8.705779910087585449e-04,9.245119144907221198e-05,1.121902023442089558e-04,1.795748830772936344e-03,1.899518771097064018e-03
3.902696818113327026e-02,1.730528427287936211e-03,5.272609181702136993e-03,3.816015785560011864e-03,2.946501970291137695e-01,4.766641259193420410e-01,8.403457701206207275e-02,1.522053871303796768e-02,2.382883056998252869e-02,2.471091458573937416e-03,2.158133778721094131e-03,3.782152663916349411e-03,8.584987954236567020e-04,2.219416201114654541e-03,3.311939537525177002e-02,2.528981072828173637e-03,1.912607694976031780e-04,1.977176871150732040e-03,1.300679869018495083e-03,2.104793966282159090e-04,7.198549574241042137e-04,5.067698657512664795e-04,5.264406208880245686e-04,1.050828941515646875e-04,5.636310088448226452e-04,1.216077129356563091e-03,1.300393370911478996e-03
4.131860285997390747e-02,6.557580200023949146e-04,4.251666541676968336e-04,3.622655756771564484e-03,1.147390343248844147e-02,7.424610257148742676e-01,9.864939004182815552e-02,3.941616415977478027e-02,1.042796578258275986e-02,9.887298569083213806e-03,7.260494021466001868e-05,3.457673883531242609e-04,3.505500208120793104e-04,1.903995289467275143e-03,4.402462858706712723e-03,1.177048962563276291e-02,6.699686404317617416e-03,2.791429578792303801e-04,8.931718184612691402e-05,3.282772959209978580e-04,1.690573117230087519e-05,1.325890334555879235e-04,2.438616938889026642e-03,9.545382345095276833e-04,1.635277410969138145e-03,5.084172822535037994e-03,5.157704930752515793e-03
4.207636788487434387e-02,4.419156175572425127e-04,3.996004816144704819e-04,9.372440981678664684e-04,4.145733267068862915e-02,3.625832200050354004e-01,3.367387950420379639e-01,9.374605119228363037e-02,1.878624223172664642e-02,3.907719627022743225e-02,1.048726611770689487e-03,4.704225575551390648e-04,3.038559807464480400e-04,6.196652539074420929e-04,3.803794970735907555e-03,1.919210515916347504e-02,6.341366562992334366e-03,1.568355510244145989e-04,1.637574678170494735e-05,1.337198336841538548e-04,5.089360638521611691e-05,7.909204578027129173e-05,8.046250790357589722e-03,1.811131718568503857e-03,2.723055426031351089e-03,9.233848191797733307e-03,9.724930860102176666e-03
4.382686316967010498e-02,9.012715891003608704e-04,7.748528150841593742e-04,1.950833480805158615e-03,1.229196973145008087e-02,2.230941355228424072e-01,2.147189974784851074e-01,3.525388836860656738e-01,3.262794762849807739e-02,7.011905312538146973e-02,1.218005898408591747e-03,4.699603596236556768e-04,3.452208184171468019e-04,3.887022903654724360e-04,6.098422454670071602e-04,8.009145036339759827e-03,1.237376499921083450e-02,4.022880966658703983e-05,5.266183052299311385e-06,1.396709121763706207e-04,1.796945252863224596e-05,5.042542034061625600e-05,4.526837728917598724e-03,3.752872813493013382e-03,1.977786421775817871e-03,6.541200447827577591e-03,6.688260938972234726e-03
1.454691290855407715e-01,7.046073209494352341e-03,1.723595522344112396e-02,1.149787101894617081e-02,1.471047401428222656e-01,6.572266668081283569e-02,3.431155905127525330e-02,2.153015509247779846e-02,2.734643220901489258e-01,5.918367207050323486e-02,9.523905813694000244e-02,1.403871644288301468e-02,7.912866771221160889e-03,2.724386984482407570e-03,1.935381442308425903e-02,1.610897667706012726e-02,2.023858716711401939e-03,5.423077382147312164e-03,2.601156884338706732e-04,5.588658386841416359e-04,9.792642667889595032e-04,1.018210547044873238e-03,7.984198629856109619e-03,1.400782726705074310e-03,4.558465909212827682e-03,1.889274641871452332e-02,1.895642839372158051e-02
1.400150060653686523e-01,1.177126425318419933e-03,1.350025646388530731e-03,2.330830786377191544e-03,1.149784890003502369e-03,1.209864765405654907e-02,1.333292201161384583e-02,4.936886951327323914e-03,1.400399580597877502e-02,5.279340147972106934e-01,1.491042436100542545e-03,1.156849437393248081e-03,2.089180517941713333e-03,5.419750884175300598e-02,6.603645160794258118e-03,1.497148768976330757e-03,1.924808770418167114e-01,4.987391293980181217e-04,6.005798786645755172e-05,1.921041868627071381e-03,1.160860061645507812e-03,6.470440421253442764e-04,2.982793143019080162e-03,1.036444446071982384e-03,5.137663800269365311e-03,4.416976589709520340e-03,4.292763303965330124e-03
