5.641357898712158203e-01,2.480787970125675201e-02,1.806450076401233673e-02,1.558689773082733154e-02,1.655122637748718262e-02,1.306854095309972763e-02,7.433699443936347961e-03,6.920532789081335068e-03,1.615025661885738373e-02,4.182513430714607239e-02,1.506840903311967850e-02,1.457563880831003189e-02,1.564167998731136322e-02,1.929501444101333618e-02,1.575190201401710510e-02,2.366770245134830475e-02,1.623779907822608948e-02,1.283124182373285294e-02,5.572170484811067581e-03,2.371897175908088684e-02,1.358964387327432632e-02,1.640784740447998047e-02,1.671176217496395111e-02,9.264905937016010284e-03,8.358160033822059631e-03,2.422549948096275330e-02,2.453729696571826935e-02
1.989495649468153715e-05,2.137519885536676156e-07,5.814224834921333240e-08,2.902064011323091108e-08,1.605019974704191554e-06,6.158378695886312926e-09,8.248553506895461851e-10,1.499800617033031358e-09,1.977686906684539281e-06,2.318622136954218149e-06,7.259213361976435408e-06,8.686877117725089192e-05,5.566434265347197652e-05,3.777028950935346074e-06,9.953952431678771973e-01,4.417054355144500732e-03,4.085484761162661016e-06,1.615229621165781282e-06,4.573932899099020233e-10,1.365272250808402532e-08,1.770130353406784707e-07,1.524288961718411883e-08,8.985113209014627955e-10,1.820584394351953961e-08,1.034039769365335815e-06,5.233067099652544130e-07,4.950940706294204574e-07
6.019308697432279587e-03,1.229165991389891133e-05,4.072547199029941112e-06,3.000097194671980105e-06,3.982963335147360340e-06,1.903653270574068301e-07,1.863983385419487604e-07,5.914232019677001517e-07,2.308160619577392936e-04,3.071106038987636566e-04,1.655385676713194698e-05,7.659901893930509686e-05,1.004547375487163663e-04,7.454839214915409684e-05,7.346377968788146973e-01,2.576693594455718994e-01,3.683067916426807642e-04,4.587872535921633244e-05,5.277940431369643193e-07,1.082010749087203294e-05,1.887339203676674515e-05,7.555575848527951166e-06,1.068987330654636025e-06,2.614968616398982704e-05,2.424049162073060870e-04,6.042256427463144064e-05,6.116769509389996529e-05
1.192736555822193623e-03,5.157446025805256795e-07,1.249493720933969598e-06,5.552383868234755937e-07,3.691089659696444869e-06,7.693937368458136916e-05,2.093040238833054900e-04,5.908357343287207186e-05,3.521965444087982178e-02,1.968708966160193086e-04,2.557278785388916731e-04,2.800239324569702148e-01,4.866028726100921631e-01,5.817936616949737072e-04,1.886935979127883911e-01,6.587240844964981079e-03,1.200813676405232400e-05,2.704994403757154942e-05,9.708209063319372945e-07,2.594278157630469650e-06,1.147571383626200259e-04,1.160313768195919693e-04,9.568357199896126986e-07,4.229283092627156293e-07,3.932657364202896133e-06,7.466167517122812569e-06,7.994414772838354111e-06
3.889895975589752197e-02,1.225433697982225567e-05,5.213156782701844350e-06,1.172035536001203582e-05,5.005010366439819336e-01,2.008228097110986710e-03,2.037870763160753995e-05,1.443933069822378457e-05,5.864275590283796191e-05,8.499399700667709112e-05,4.243589341640472412e-01,9.795302525162696838e-03,6.417486816644668579e-03,4.967909717379370704e-06,1.714362952043302357e-05,1.076903354260139167e-04,3.928679871023632586e-05,7.608132902532815933e-03,8.691682480275630951e-03,7.303270976990461349e-04,2.034839235420804471e-05,8.121980499709025025e-05,6.374189251800999045e-05,1.490015529270749539e-05,2.682699459910509177e-06,2.061054983641952276e-04,2.242189511889591813e-04
3.286426886916160583e-02,9.344978934677783400e-06,2.998705213030916639e-06,2.569161097198957577e-06,1.180205231321451720e-06,1.543996404507197440e-05,9.617073374101892114e-06,1.353277184534817934e-06,5.502640851773321629e-05,5.817886267323046923e-05,1.667068499955348670e-05,5.878829979337751865e-04,4.788385995198041201e-04,9.650890231132507324e-01,1.771079696482047439e-04,1.362781913485378027e-04,4.604627247317694128e-05,3.801658749580383301e-06,1.112905192712787539e-05,2.994598180521279573e-04,3.947827281081117690e-05,3.392999497009441257e-05,1.989922793654841371e-06,2.332036359575795359e-07,1.849277282417460810e-07,2.714872971409931779e-05,3.087131699430756271e-05
7.679023146629333496e-01,6.799202878028154373e-03,1.127873361110687256e-02,9.973448701202869415e-03,2.188250946346670389e-04,9.608184918761253357e-03,1.818793243728578091e-03,6.325399153865873814e-04,1.369313104078173637e-03,1.517635136842727661e-01,2.433084446238353848e-04,2.370004309341311455e-03,2.770170802250504494e-03,7.139808032661676407e-03,6.243629031814634800e-04,4.678142140619456768e-04,4.568045551422983408e-04,5.867016734555363655e-04,3.994090075138956308e-04,1.075658854097127914e-02,2.020318759605288506e-03,5.885406397283077240e-03,4.561622045002877712e-04,4.459565752767957747e-05,7.036171155050396919e-05,2.123735146597027779e-03,2.219561021775007248e-03
5.383791327476501465e-01,1.180361956357955933e-02,2.937400527298450470e-02,1.583779975771903992e-02,9.145009971689432859e-05,6.913188379257917404e-03,5.641691386699676514e-03,7.191454526036977768e-03,3.020554315298795700e-03,3.154021501541137695e-01,7.184444984886795282e-05,3.932539257220923901e-04,7.007086533121764660e-04,6.081326398998498917e-03,1.260317279957234859e-03,3.502971958369016647e-03,5.175589118152856827e-03,4.876836668699979782e-03,3.186081536114215851e-03,3.264929633587598801e-03,1.400182372890412807e-03,5.106712691485881805e-03,9.590764530003070831e-03,4.315290425438433886e-04,5.254280404187738895e-04,1.009607408195734024e-02,1.068038679659366608e-02
1.645043790340423584e-01,7.915678725112229586e-05,5.349966522771865129e-05,8.835952030494809151e-05,1.675470994086936116e-04,4.626377951353788376e-03,7.947990088723599911e-04,9.481509914621710777e-04,1.302451128140091896e-04,8.222233057022094727e-01,3.135250008199363947e-04,1.904843229567632079e-04,3.323790151625871658e-04,3.138956672046333551e-04,1.219343266711803153e-05,5.761102147516794503e-05,4.106809210497885942e-04,2.724495425354689360e-04,1.890419953269883990e-04,2.386512700468301773e-03,2.437512448523193598e-04,2.859249652829021215e-04,3.364604490343481302e-04,2.838753425749018788e-05,2.417239556962158531e-05,4.714685201179236174e-04,5.153181264176964760e-04
9.136523604393005371e-01,2.298843464814126492e-04,5.514454678632318974e-04,4.771598032675683498e-04,5.671543767675757408e-04,5.746273696422576904e-02,3.023447701707482338e-03,9.462029556743800640e-04,3.221326333004981279e-04,1.410890091210603714e-02,1.092206919565796852e-03,4.921243526041507721e-04,7.824685308150947094e-04,1.037500333040952682e-03,2.183092146879062057e-05,1.821880687202792615e-05,1.054918029694817960e-04,2.764578493952285498e-05,6.305309943854808807e-05,4.358548205345869064e-03,1.312280255660880357e-05,1.391818022966617718e-05,2.419901102257426828e-05,3.319369170640129596e-06,2.349137685087043792e-05,2.888853778131306171e-04,2.924944856204092503e-04
5.698039531707763672e-01,1.767664700746536255e-01,1.171930804848670959e-01,1.199147477746009827e-01,7.764259935356676579e-04,5.658831447362899780e-03,2.264812123030424118e-03,7.509596180170774460e-04,3.001779550686478615e-04,2.097486285492777824e-03,1.288881641812622547e-03,7.880025805206969380e-05,1.117076099035330117e-04,5.369336213334463537e-05,1.819184544729068875e-04,6.321772234514355659e-04,7.634102948941290379e-04,8.427155989920720458e-05,4.149125015828758478e-05,1.001138589344918728e-03,5.985242296446813270e-06,6.247203600651118904e-06,5.044299177825450897e-05,1.835545845096930861e-05,6.792129170207772404e-06,7.214656216092407703e-05,7.559957157354801893e-05
1.509704627096652985e-02,4.264301096554845572e-04,3.749705618247389793e-03,1.663513132371008396e-03,2.462981501594185829e-03,2.015900798141956329e-02,1.637012325227260590e-02,8.201831020414829254e-03,7.222052216529846191e-01,6.092825438827276230e-03,1.699522603303194046e-03,8.987399190664291382e-02,1.109007447957992554e-01,1.442670763935893774e-04,1.479993225075304508e-04,4.523765164776705205e-05,5.810518632642924786e-05,1.450199033570243046e-05,1.469376570639724378e-06,1.137677372753387317e-05,3.108482997049577534e-05,5.893702109460718930e-05,8.723806786292698234e-06,1.789213638403452933e-05,1.464502420276403427e-04,2.054592623608186841e-04,2.055819495581090450e-04
1.456708274781703949e-02,8.426949534623418003e-06,2.762493386399000883e-04,1.254096277989447117e-04,8.395041804760694504e-04,3.179290145635604858e-02,1.162925269454717636e-02,3.669686149805784225e-03,7.012390494346618652e-01,6.522159674204885960e-04,5.771888536401093006e-04,1.095913127064704895e-01,1.245964244008064270e-01,1.105323754018172622e-04,7.285610990948043764e-06,3.033788289030781016e-06,3.044242703253985383e-06,4.651749350159661844e-06,2.342724343407098786e-07,4.061462277604732662e-06,9.216505713993683457e-05,1.291276130359619856e-04,9.023354323289822787e-06,1.386141138937091455e-05,2.318221413588616997e-05,1.710011383693199605e-05,1.803166560421232134e-05
