8.526741266250610352e-01,1.132711116224527359e-02,1.401343615725636482e-03,1.137496903538703918e-03,3.069230006076395512e-04,2.670781221240758896e-03,1.340249553322792053e-03,8.124258602038025856e-04,2.041503554210066795e-03,1.916445046663284302e-02,3.062139730900526047e-04,1.567221363075077534e-03,2.043299609795212746e-03,2.949717687442898750e-03,1.113165728747844696e-02,5.488651804625988007e-03,1.934628933668136597e-02,2.665144158527255058e-03,2.480668248608708382e-03,2.902519190683960915e-03,2.629079972393810749e-04,4.138342337682843208e-04,3.867269726470112801e-03,4.804848227649927139e-03,6.519638001918792725e-03,2.026051655411720276e-02,2.011308260262012482e-02
9.536471217870712280e-02,8.281288901343941689e-04,1.037445472320541739e-04,8.940492261899635196e-05,6.169450934976339340e-04,2.984977909363806248e-04,1.138151201303116977e-04,3.987818126915954053e-05,3.144976799376308918e-04,1.192572759464383125e-03,3.414769656956195831e-03,4.922032821923494339e-03,5.273441784083843231e-03,3.964915871620178223e-03,3.066793978214263916e-01,4.556508064270019531e-01,1.103470474481582642e-01,2.360903163207694888e-04,1.717481354717165232e-04,1.230988884344696999e-03,2.146608429029583931e-03,1.935919397510588169e-03,9.817491518333554268e-04,2.554530219640582800e-04,4.399384197313338518e-04,1.667864271439611912e-03,1.719021820463240147e-03
2.688671350479125977e-01,3.803134197369217873e-03,5.962150753475725651e-04,7.077914196997880936e-04,2.736195456236600876e-03,5.697958637028932571e-03,1.476628589443862438e-03,3.666528500616550446e-04,1.444431400159373879e-04,3.028929233551025391e-03,1.099149957299232483e-01,2.316232919692993164e-01,2.609986960887908936e-01,9.071048349142074585e-02,5.619852803647518158e-03,5.576708819717168808e-03,3.432745113968849182e-03,1.209268593811430037e-04,1.045329772750847042e-04,3.949187230318784714e-04,1.047592741088010371e-04,1.023327713483013213e-04,3.019400173798203468e-04,2.305910165887326002e-04,2.191226667491719127e-04,1.554047223180532455e-03,1.564971869811415672e-03
4.705533012747764587e-02,2.105245221173390746e-04,1.832373818615451455e-04,2.322279469808563590e-04,1.297045405954122543e-02,1.010886859148740768e-03,4.399979079607874155e-04,1.399767934344708920e-04,2.352730371057987213e-04,4.358730220701545477e-04,3.745857775211334229e-01,1.917592883110046387e-01,3.123024404048919678e-01,5.373761057853698730e-02,1.369778532534837723e-03,9.184124646708369255e-04,4.761433519888669252e-04,2.520827401895076036e-04,2.153678942704573274e-04,9.810150368139147758e-04,1.183601489174179733e-04,1.343579933745786548e-04,3.466410635155625641e-05,1.899978087749332190e-05,6.616199243580922484e-05,5.830206646351143718e-05,5.747639443143270910e-05
2.894703149795532227e-01,8.305815863423049450e-04,5.624998593702912331e-04,7.726466865278780460e-04,1.262799836695194244e-03,1.644372707232832909e-03,5.314322770573198795e-04,2.402043901383876801e-04,2.353275922359898686e-04,1.780189760029315948e-02,4.548371769487857819e-03,2.898010239005088806e-02,6.754072755575180054e-02,5.603253841400146484e-01,6.417710101231932640e-04,1.844548154622316360e-03,1.075462438166141510e-02,7.685627497266978025e-05,5.054184584878385067e-04,2.783800708130002022e-03,3.029852232430130243e-04,8.840389782562851906e-04,1.574679394252598286e-03,1.046341960318386555e-03,3.766450099647045135e-04,2.246975898742675781e-03,2.214628504589200020e-03
5.500836968421936035e-01,1.505995052866637707e-03,2.896688180044293404e-03,2.517234766855835915e-03,1.951810409082099795e-04,5.632909596897661686e-04,1.650293474085628986e-03,2.642128383740782738e-03,6.690098438411951065e-03,4.484083130955696106e-02,7.095435285009443760e-04,7.116102497093379498e-04,6.150897243060171604e-04,9.888610802590847015e-04,4.088605346623808146e-04,3.509076195769011974e-04,1.020678598433732986e-02,1.913761370815336704e-04,2.179515649913810194e-05,7.655559602426365018e-05,1.139831962063908577e-03,1.695829327218234539e-03,7.977216690778732300e-02,5.955803394317626953e-02,4.659701138734817505e-02,9.309561550617218018e-02,9.027472138404846191e-02
4.494908154010772705e-01,1.440133620053529739e-02,1.207847893238067627e-02,6.811762228608131409e-03,7.856446318328380585e-04,2.353259548544883728e-02,7.131815701723098755e-02,1.063055545091629028e-01,2.415205538272857666e-02,1.381773501634597778e-01,1.542861573398113251e-04,6.328790914267301559e-05,6.581421621376648545e-05,4.357833822723478079e-04,2.449017192702740431e-04,5.494027864187955856e-04,2.455511828884482384e-03,7.442558999173343182e-04,4.850312252528965473e-04,6.409098859876394272e-04,6.592166610062122345e-04,7.690929924137890339e-04,4.153373092412948608e-02,1.120329648256301880e-02,3.321160562336444855e-03,4.382879659533500671e-02,4.579180106520652771e-02
7.936385869979858398e-01,3.607301507145166397e-03,3.635514294728636742e-03,2.142434706911444664e-03,1.592255779542028904e-03,4.095511976629495621e-03,1.153571624308824539e-02,1.915531978011131287e-02,1.848912984132766724e-02,6.860414892435073853e-02,1.746506750350818038e-04,9.810000483412295580e-05,8.844773401506245136e-05,2.803035895340144634e-04,1.203857682412490249e-04,1.269633212359622121e-04,9.280303493142127991e-04,1.713939593173563480e-03,1.504739746451377869e-03,4.562750982586294413e-04,8.329281699843704700e-04,1.489508314989507198e-03,4.628014191985130310e-02,6.624409928917884827e-03,7.010541157796978951e-04,5.899142473936080933e-03,6.184983998537063599e-03
7.944989800453186035e-01,9.377300739288330078e-03,9.104711003601551056e-03,7.470284588634967804e-03,1.651253434829413891e-03,9.636822156608104706e-03,1.037328410893678665e-02,2.512162365019321442e-02,2.067589201033115387e-02,4.094377905130386353e-02,5.395623156800866127e-04,1.725847949273884296e-03,9.182261419482529163e-04,9.162871720036491752e-05,3.066088247578591108e-04,3.505520289763808250e-04,1.720004831440746784e-03,7.868349348427727818e-05,2.752783439063932747e-05,5.226733046583831310e-04,1.823574770241975784e-03,4.126380197703838348e-03,3.706809133291244507e-02,6.457105744630098343e-03,7.667841855436563492e-04,7.196789141744375229e-03,7.426096592098474503e-03
7.136955261230468750e-01,9.094088524580001831e-02,2.167220227420330048e-02,2.104853838682174683e-02,2.791046630591154099e-03,2.803308330476284027e-02,1.796999201178550720e-02,1.260226871818304062e-02,1.329240389168262482e-02,5.202678963541984558e-02,3.229783615097403526e-04,1.000521820969879627e-03,1.039151451550424099e-03,1.522623584605753422e-03,1.947582233697175980e-03,2.219396876171231270e-03,4.378971178084611893e-03,3.910827508661895990e-04,4.809950187336653471e-04,1.730178249999880791e-03,5.871938774362206459e-04,6.922319298610091209e-04,2.054519951343536377e-03,1.314219989581033587e-04,5.075731314718723297e-05,3.570780623704195023e-03,3.806883934885263443e-03
