6.885613799095153809e-01,4.038802813738584518e-03,3.075839718803763390e-03,2.325871260836720467e-03,1.072481623850762844e-03,2.307005412876605988e-02,9.519302286207675934e-03,7.372330408543348312e-03,7.403666619211435318e-03,1.335216462612152100e-01,4.252466314937919378e-04,3.193766169715672731e-04,4.432350979186594486e-04,1.465923269279301167e-04,1.811885274946689606e-03,3.642671508714556694e-03,1.377376075834035873e-02,4.816638305783271790e-03,8.086700108833611012e-04,8.883909322321414948e-03,5.803523235954344273e-04,5.173267563804984093e-04,4.181496333330869675e-03,4.659709986299276352e-03,8.096450008451938629e-03,3.286233916878700256e-02,3.406904265284538269e-02
6.267866585403680801e-03,4.022985012852586806e-05,1.598849303263705224e-05,8.500484000251162797e-06,5.686646090907743201e-06,2.158614370273426175e-05,3.889927029376849532e-06,3.911620467533793999e-07,1.033830631058663130e-05,5.606912236544303596e-05,1.187031193694565445e-05,1.862616627477109432e-04,1.932495651999488473e-04,2.821820555254817009e-03,9.537943601608276367e-01,3.612237796187400818e-02,1.522557868156582117e-04,2.488728387106675655e-05,5.226188932283548638e-06,9.249199501937255263e-05,6.334103818517178297e-05,1.547556348668877035e-05,6.547815019075642340e-07,1.564172998769208789e-05,4.383887790027074516e-05,1.310888728767167777e-05,1.266100844077300280e-05
6.641088128089904785e-01,7.972063758643344045e-05,2.504944859538227320e-05,1.939611138368491083e-05,2.614325494505465031e-04,6.346177542582154274e-04,2.039281971519812942e-04,7.589221786474809051e-05,2.544909948483109474e-04,2.147186023648828268e-04,1.201114500872790813e-03,6.391143426299095154e-03,1.112435013055801392e-02,2.846007002517580986e-03,1.783958226442337036e-01,1.278536915779113770e-01,5.388774909079074860e-03,7.611571618326706812e-06,4.016867478640051559e-07,2.673937160579953343e-06,1.092707680072635412e-05,2.862210749299265444e-05,5.456181315821595490e-05,2.516808744985610247e-04,1.618396345293149352e-04,2.001466345973312855e-04,2.024941204581409693e-04
5.612561106681823730e-01,2.404462720733135939e-04,1.174735079985111952e-04,1.527617423562332988e-04,6.289463490247726440e-04,7.284858264029026031e-03,5.345180165022611618e-03,5.449772346764802933e-03,7.592179812490940094e-03,2.631371282041072845e-02,2.304436266422271729e-02,4.319187626242637634e-02,7.792754471302032471e-02,9.538462758064270020e-02,8.542348444461822510e-02,5.664224550127983093e-02,2.917048695962876081e-04,7.258169935084879398e-04,2.269860560772940516e-04,9.119028982240706682e-05,6.201770738698542118e-04,5.670480313710868359e-04,1.211966155096888542e-04,6.940978346392512321e-04,2.968733024317771196e-04,1.876260212156921625e-04,1.816833246266469359e-04
8.307747840881347656e-01,2.427918843750376254e-05,9.702829629532061517e-06,1.689689270278904587e-05,3.117609012406319380e-04,3.071472383453510702e-05,6.782845048292074353e-06,9.944071280187927186e-06,6.128109089331701398e-05,1.212110277265310287e-03,1.934711448848247528e-02,5.209136381745338440e-02,8.775780349969863892e-02,6.913718301802873611e-03,4.133358597755432129e-04,8.173559326678514481e-04,5.767882248619571328e-05,3.878802090184763074e-06,1.059876285580685362e-05,2.636273848111159168e-06,1.613771200936753303e-05,4.650483242585323751e-05,2.041987136180978268e-05,8.770040039962623268e-06,1.570933591210632585e-06,1.618629357835743576e-05,1.670800520514603704e-05
9.704186320304870605e-01,1.108012860640883446e-03,2.973595168441534042e-03,1.283569377847015858e-03,2.057996789517346770e-05,1.575208618305623531e-03,2.924153814092278481e-04,4.925598041154444218e-04,7.050007698126137257e-04,4.499502247199416161e-04,1.561499811941757798e-04,1.460799598135054111e-03,1.707215211354196072e-03,7.326480001211166382e-03,2.895063022151589394e-03,2.506972756236791611e-03,2.218859270215034485e-03,3.344214746903162450e-06,2.219764155597658828e-06,1.545976192574016750e-05,2.985626633744686842e-04,3.153419820591807365e-04,6.502666656160727143e-05,2.114759263349696994e-04,1.682053261902183294e-04,6.756099755875766277e-04,6.538023590110242367e-04
7.542468905448913574e-01,1.219627074897289276e-02,9.848093613982200623e-03,7.554119452834129333e-03,1.158684375695884228e-03,2.067712694406509399e-02,1.362551935017108917e-02,1.885903067886829376e-02,5.777939781546592712e-02,3.479588776826858521e-02,2.273924648761749268e-03,2.078571822494268417e-03,2.075108001008629799e-03,1.431553973816335201e-03,5.371187813580036163e-03,6.753475870937108994e-03,1.260350923985242844e-02,4.233429674059152603e-03,2.708085114136338234e-03,1.182737396447919309e-04,9.991127299144864082e-04,1.890421728603541851e-03,2.910956274718046188e-03,6.016285042278468609e-04,1.608311082236468792e-03,1.088605262339115143e-02,1.071538962423801422e-02
8.695476651191711426e-01,2.858176885638386011e-04,3.550512483343482018e-04,2.021409600274637341e-04,5.918968236073851585e-05,1.789386151358485222e-04,2.645421482156962156e-04,1.666635158471763134e-03,6.035105325281620026e-03,1.143168881535530090e-01,3.520447062328457832e-04,9.931425302056595683e-05,8.292154234368354082e-05,4.017123137600719929e-05,6.593402358703315258e-04,4.931377479806542397e-04,8.526448509655892849e-04,5.786037072539329529e-04,7.117245695553719997e-05,2.208222394983749837e-05,1.996055107156280428e-05,4.846453521167859435e-05,8.097209502011537552e-04,6.600734777748584747e-04,3.118672757409512997e-04,1.029949868097901344e-03,9.564007050357758999e-04
9.790769815444946289e-01,7.090965664247050881e-05,4.546413256321102381e-04,1.407522358931601048e-04,1.414021153323119506e-05,3.682201786432415247e-04,2.889734169002622366e-04,5.350137362256646156e-04,2.567401155829429626e-03,1.219868008047342300e-02,2.556570143497083336e-05,5.500100814970210195e-05,4.312387682148255408e-05,7.199918763944879174e-05,2.125153405359014869e-04,3.663839597720652819e-04,1.179143087938427925e-03,2.150051295757293701e-05,2.625112756504677236e-06,1.347549277852522209e-05,4.647900823329109699e-06,7.267014552780892700e-06,1.650399353820830584e-04,4.534049367066472769e-04,1.269220665562897921e-04,7.948308484628796577e-04,7.408842793665826321e-04
9.334259033203125000e-01,2.527647651731967926e-03,3.217789344489574432e-03,1.845514634624123573e-03,1.280285883694887161e-03,1.012819353491067886e-02,1.087613590061664581e-02,7.028700318187475204e-03,1.212126016616821289e-02,6.749752908945083618e-03,3.724404959939420223e-04,5.042105331085622311e-04,5.385543336160480976e-04,3.156013845000416040e-04,5.682873073965311050e-03,2.473119879141449928e-03,4.023282090201973915e-04,3.371085767867043614e-05,1.680750392551999539e-05,8.903566777007654309e-05,6.345890597003744915e-06,5.522324954654322937e-06,5.540352867683395743e-05,7.589985762024298310e-05,5.661794057232327759e-05,8.770982094574719667e-05,8.265775250038132071e-05
