<s>	5.586576
본인	1.109865
스스⋄	0.267644
로가	0.637852
원⋄	0.593246
하는지	1.753809
아닌⋄	0.962746
지	1.021641
모르는	0.670290
상황에서	2.002189
원⋄	1.090873
치	0.191881
않는	0.469119
정보를	1.824818
오픈⋄	0.719035
하는	0.344802
건	1.366317
프라이⋄	0.791517
버⋄	0.331758
시	1.168812
침⋄	0.433271
해가	0.363077
될	0.868535
것	1.151113
같다	0.213803
.	0.508256
</s>	0.557154
