9.380437135696411133e-01,2.055238746106624603e-02,3.713384969159960747e-03,3.252219874411821365e-03,2.804167801514267921e-03,2.001550048589706421e-03,7.259915582835674286e-04,6.997154559940099716e-04,1.233457936905324459e-03,6.526541896164417267e-03,7.144999690353870392e-04,6.209012935869395733e-04,1.053998596034944057e-03,1.479985774494707584e-03,2.799430396407842636e-03,4.986068815924227238e-04,9.607508545741438866e-04,3.321791067719459534e-03,1.831466797739267349e-04,2.942563442047685385e-04,1.393819402437657118e-04,2.172173990402370691e-04,5.305097438395023346e-04,6.717646028846502304e-04,1.156823011115193367e-03,2.857223385944962502e-03,2.946527209132909775e-03
3.625411540269851685e-02,3.923688828945159912e-01,5.237691104412078857e-02,3.191224932670593262e-01,1.418184721842408180e-03,1.231485977768898010e-03,5.249091191217303276e-04,8.603563765063881874e-04,7.850491441786289215e-03,8.691143244504928589e-03,1.157295424491167068e-03,1.277249655686318874e-03,3.341495757922530174e-03,2.560308948159217834e-02,1.081322133541107178e-02,8.313143625855445862e-03,8.983290754258632660e-03,2.811643853783607483e-02,1.630449853837490082e-02,5.899295210838317871e-03,2.281254855915904045e-03,5.192072596400976181e-03,2.337692072615027428e-03,2.035434357821941376e-03,5.591847002506256104e-04,2.644637599587440491e-02,3.064000792801380157e-02
2.919820845127105713e-01,1.808737367391586304e-01,5.637909844517707825e-02,2.894022464752197266e-01,3.894854336977005005e-03,1.670703873969614506e-03,2.276677405461668968e-03,2.382115926593542099e-03,2.034836262464523315e-02,5.933575332164764404e-03,1.254077535122632980e-03,3.444810397922992706e-03,7.174550089985132217e-03,2.459456585347652435e-02,1.087913755327463150e-02,7.627623621374368668e-03,1.888739177957177162e-03,7.359048817306756973e-03,4.165441263467073441e-03,4.854849074035882950e-03,2.230026293545961380e-03,6.747255101799964905e-03,8.002515882253646851e-03,8.805208839476108551e-03,3.744805697351694107e-03,1.957415416836738586e-02,2.250971831381320953e-02
3.444796800613403320e-01,1.610384136438369751e-01,2.597657218575477600e-02,1.902248263359069824e-01,1.840711385011672974e-02,3.048706101253628731e-03,2.254686551168560982e-03,2.923594322055578232e-03,1.975427754223346710e-02,1.368712354451417923e-02,7.130035199224948883e-03,2.368300920352339745e-03,3.804415464401245117e-03,1.819207705557346344e-02,2.699892967939376831e-02,9.089277125895023346e-03,2.371658571064472198e-03,1.123492233455181122e-02,3.941204864531755447e-03,3.983964212238788605e-03,1.211625803261995316e-02,1.837355829775333405e-02,1.539681013673543930e-02,2.016832493245601654e-02,5.992707330733537674e-03,2.675945684313774109e-02,3.028311766684055328e-02
4.073351994156837463e-02,1.583964824676513672e-01,7.566794008016586304e-02,4.188021421432495117e-01,1.650233194231987000e-02,1.136037893593311310e-02,1.471762428991496563e-03,8.506222511641681194e-04,1.609363220632076263e-02,6.041446235030889511e-03,6.493002176284790039e-03,1.774839125573635101e-03,3.704949980601668358e-03,5.740331485867500305e-03,6.865603476762771606e-02,1.911972649395465851e-02,2.046937122941017151e-03,5.261990800499916077e-02,5.800413433462381363e-03,8.758159354329109192e-03,8.149238303303718567e-03,5.488034803420305252e-03,1.558009069412946701e-02,1.706572808325290680e-02,1.968433847650885582e-03,1.500260550528764725e-02,1.611134409904479980e-02
2.138402312994003296e-02,1.753177046775817871e-01,4.574390873312950134e-02,1.872133910655975342e-01,8.893018588423728943e-03,8.986047655344009399e-02,2.700969763100147247e-02,5.813175346702337265e-03,6.338230334222316742e-03,1.046784669160842896e-01,2.915903693065047264e-03,2.163895405828952789e-03,3.937633242458105087e-03,3.347066789865493774e-02,1.406820025295019150e-02,9.693026542663574219e-03,1.237773150205612183e-02,1.602727547287940979e-02,1.834113034419715405e-03,1.375991571694612503e-02,8.753100992180407047e-04,8.200624957680702209e-03,4.111642017960548401e-02,6.385001540184020996e-02,1.269542612135410309e-02,4.887552931904792786e-02,4.188619926571846008e-02
2.202348038554191589e-02,8.678798377513885498e-02,5.959020555019378662e-02,1.168149188160896301e-01,4.429495427757501602e-03,2.403902821242809296e-02,8.651403337717056274e-02,9.228108078241348267e-02,3.475292026996612549e-02,2.353487312793731689e-01,2.131154760718345642e-03,2.665812149643898010e-02,2.095838636159896851e-02,2.116402983665466309e-02,1.498844940215349197e-03,1.811012392863631248e-03,2.793722413480281830e-02,1.026977133005857468e-02,3.825615625828504562e-03,1.676607690751552582e-02,1.103585469536483288e-03,1.887234486639499664e-02,2.627430716529488564e-03,8.256427012383937836e-03,1.009779423475265503e-02,3.453721478581428528e-02,2.890321426093578339e-02
2.334331534802913666e-02,2.738613821566104889e-02,1.689738035202026367e-02,9.113217145204544067e-02,3.765554865822196007e-03,2.692872472107410431e-02,8.832586556673049927e-02,4.230781644582748413e-02,4.967279359698295593e-02,4.019088149070739746e-01,2.519467147067189217e-03,3.339391201734542847e-02,3.159331530332565308e-02,2.037238143384456635e-02,1.963580027222633362e-03,4.476014059036970139e-03,1.857490651309490204e-02,1.073429547250270844e-02,1.531939371488988400e-03,1.355126686394214630e-02,7.055979804135859013e-04,7.964872755110263824e-03,9.434984065592288971e-03,6.757149007171392441e-03,6.956289056688547134e-03,3.175085410475730896e-02,2.605055831372737885e-02
7.032917439937591553e-02,1.189996749162673950e-01,2.051823027431964874e-02,5.786725133657455444e-02,4.574584960937500000e-02,3.973374143242835999e-03,4.734904319047927856e-02,8.287838101387023926e-02,6.941130012273788452e-02,1.941736787557601929e-01,9.349836967885494232e-03,7.738108187913894653e-02,5.333152413368225098e-02,1.097656786441802979e-02,3.607706865295767784e-03,2.489951904863119125e-03,3.707058727741241455e-03,4.197704605758190155e-03,1.936537446454167366e-03,6.692858412861824036e-03,2.994039328768849373e-03,6.064804736524820328e-03,3.188241505995392799e-03,2.621573163196444511e-03,3.745724912732839584e-03,4.864880442619323730e-02,4.782000184059143066e-02
4.965306445956230164e-02,1.135467737913131714e-01,1.912731118500232697e-02,3.589303791522979736e-02,7.269266527146100998e-03,5.530022457242012024e-02,5.368078127503395081e-03,7.484551984816789627e-03,1.542207505553960800e-02,4.406311362981796265e-02,2.452799817547202110e-03,9.453516453504562378e-03,1.866459287703037262e-02,1.070509925484657288e-01,1.657953858375549316e-02,6.181038916110992432e-02,2.664339542388916016e-02,5.036379396915435791e-02,2.760436618700623512e-03,8.842007257044315338e-03,1.146699488162994385e-02,2.284023910760879517e-02,5.071773193776607513e-03,7.365642115473747253e-03,6.189663428813219070e-03,1.442153900861740112e-01,1.451013833284378052e-01
