8.663206696510314941e-01,6.572972051799297333e-03,3.437020117416977882e-03,1.994378399103879929e-03,1.108395008486695588e-04,9.464424219913780689e-04,1.444309018552303314e-03,3.535963362082839012e-03,2.142310142517089844e-03,1.751306280493736267e-02,3.390537167433649302e-04,1.375978230498731136e-03,1.762610510922968388e-03,2.526941243559122086e-04,1.962281065061688423e-03,4.850603174418210983e-03,4.231712222099304199e-02,3.867162158712744713e-03,2.064049011096358299e-03,2.116613648831844330e-02,9.128826786763966084e-04,6.657080375589430332e-04,6.039860891178250313e-04,2.265071729198098183e-03,2.079802099615335464e-03,4.779839422553777695e-03,4.717064090073108673e-03
1.743193157017230988e-02,4.838926179218105972e-05,1.012571829051012173e-05,2.165066916859359480e-06,3.684095304379297886e-07,1.192508534586522728e-05,1.912277002702467144e-05,2.139166645065415651e-05,6.201968062669038773e-05,1.251681242138147354e-03,4.731516156653015059e-08,8.083785019152855966e-07,1.588647023709199857e-06,1.167831142083741724e-04,5.658371001482009888e-02,4.714830815792083740e-01,4.520532488822937012e-01,6.283257334871450439e-06,4.370253464003326371e-06,9.702725947136059403e-05,4.269869168638251722e-05,7.408359579130774364e-06,1.115600207413081080e-05,8.542499926988966763e-06,1.977507781703025103e-05,3.420783905312418938e-04,3.622087824624031782e-04
1.217188015580177307e-01,3.210997965652495623e-05,8.240645001933444291e-06,1.977286956389434636e-06,9.761274668562691659e-07,5.881140623387182131e-06,1.795370735635515302e-05,3.339134082125383429e-06,2.581326498329872265e-06,4.644963337341323495e-05,8.834991831463412382e-07,3.719946789715322666e-06,9.246138688467908651e-06,2.413021400570869446e-03,8.840619027614593506e-02,5.352483391761779785e-01,2.516050338745117188e-01,1.604117824172135442e-05,4.810297923540929332e-06,8.683761552674695849e-05,4.006458766525611281e-05,1.943245842994656414e-05,2.113812797688296996e-06,1.252030870091402903e-06,1.025329220283310860e-05,1.435472659068182111e-04,1.509294525021687150e-04
1.830112747848033905e-02,1.214588482980616391e-04,2.177975511585827917e-05,1.673763836151920259e-05,1.628157224331516773e-05,2.430736458336468786e-05,2.467221383994910866e-05,2.235245665360707790e-05,2.548935299273580313e-04,1.952995429746806622e-03,1.031074859201908112e-02,1.571271270513534546e-01,3.463596403598785400e-01,4.314831793308258057e-01,1.242458447813987732e-02,1.626760698854923248e-02,3.710862481966614723e-03,2.092192007694393396e-04,1.252253568964079022e-04,9.139304747804999352e-04,6.190691783558577299e-05,2.056217817880678922e-05,1.046388388203922659e-05,5.743087513110367581e-06,1.793678893591277301e-05,9.466497431276366115e-05,1.000370757537893951e-04
3.462504828348755836e-04,8.541469469491858035e-07,1.858625040540573536e-07,1.464502759063179838e-07,3.213473576124670217e-08,1.082925127349199101e-08,5.751108922424919001e-09,4.362696426341017286e-09,4.128551367443833442e-08,3.044962249987293035e-05,5.643249096465297043e-06,1.098482425732072443e-05,3.793515861616469920e-05,9.980449676513671875e-01,6.163738435134291649e-04,7.054001325741410255e-04,1.971958845388144255e-04,4.913429307862315909e-08,3.319282981806281896e-08,3.786059608046343783e-07,9.960236724282367504e-08,9.599352068789812620e-08,1.401500924202991882e-07,2.912693375378694327e-08,1.361867152382956192e-08,1.280102878808975220e-06,1.348844762105727568e-06
2.774250209331512451e-01,1.699425920378416777e-04,8.969975169748067856e-04,1.890199491754174232e-04,6.283739821810740978e-07,2.268726120746578090e-06,1.042865333147346973e-04,2.361695223953574896e-04,3.263026941567659378e-03,1.822327226400375366e-01,2.937745302915573120e-04,5.205036723054945469e-04,4.714841779787093401e-04,1.726111769676208496e-02,7.366281002759933472e-02,7.482135295867919922e-02,6.328561156988143921e-02,5.697398955817334354e-05,2.982542810059385374e-06,6.290131568675860763e-05,3.716632272698916495e-05,2.839175431290641427e-05,1.623252173885703087e-03,8.737577591091394424e-04,1.128213386982679367e-02,1.466182023286819458e-01,1.445774883031845093e-01
1.241248026490211487e-01,6.352890050038695335e-04,9.792401688173413277e-04,1.422088535036891699e-04,5.879105174244614318e-06,1.917422559927217662e-05,1.395070867147296667e-04,2.025517751462757587e-04,2.364038955420255661e-03,8.392204046249389648e-01,1.513557072030380368e-04,4.224767326377332211e-04,4.070200375281274319e-04,1.026474591344594955e-02,1.141716353595256805e-02,3.156270831823348999e-03,2.272682730108499527e-03,7.326183258555829525e-04,5.518752004718407989e-05,1.438210369087755680e-03,7.278072735061869025e-05,2.757654146989807487e-05,9.421391587238758802e-05,1.655208870943170041e-05,1.410468830727040768e-04,7.540596998296678066e-04,7.429615361616015434e-04
2.561136521399021149e-02,3.102395203313790262e-05,3.067704528803005815e-05,4.455860107555054128e-06,3.177862595293845516e-07,1.431435379117829143e-07,2.096629259540350176e-06,1.483740834373747930e-05,1.450957613997161388e-03,9.650996923446655273e-01,9.742133443069178611e-06,1.674103259574621916e-05,2.704406506381928921e-05,1.075655920431017876e-03,3.571577137336134911e-03,1.712299883365631104e-03,5.852365866303443909e-04,6.995843432378023863e-05,1.112371046474436298e-05,3.295994247309863567e-05,6.575408770004287362e-05,4.119257937418296933e-05,3.127601303276605904e-05,9.105467142944689840e-06,4.877611354459077120e-05,2.243298804387450218e-04,2.215381828136742115e-04
1.884011179208755493e-01,1.426700509910006076e-05,5.362404408515430987e-05,9.963157026504632086e-06,3.267531951678392943e-07,1.031209831126034260e-05,8.056793012656271458e-04,3.905778052285313606e-03,3.763668984174728394e-02,7.672168612480163574e-01,2.492670137144159526e-05,6.105985812610015273e-05,4.814540079678408802e-05,2.422937723167706281e-05,2.003605623031035066e-04,8.932632772484794259e-05,4.687362161348573864e-05,5.055707333667669445e-06,3.947280674765352160e-06,1.008687922876561061e-05,2.157917697331868112e-05,3.682729948195628822e-05,1.438834733562543988e-04,7.459715561708435416e-05,9.600815246812999249e-05,5.236673168838024139e-04,5.348426057025790215e-04
1.047157049179077148e-01,5.480350810103118420e-04,6.321545224636793137e-04,3.127886739093810320e-04,2.346240507904440165e-04,1.776389835868030787e-04,9.855838725343346596e-04,7.817666977643966675e-03,4.640256762504577637e-01,4.187175035476684570e-01,1.427972456440329552e-04,5.990295176161453128e-05,5.285922816256061196e-05,9.502066677669063210e-05,6.767336162738502026e-04,1.599335082573816180e-04,1.925442302308510989e-05,8.121794962789863348e-06,1.480407445342279971e-05,2.237893386336509138e-05,6.781523097743047401e-06,3.626759735197992995e-06,1.497638095315778628e-05,3.563913924153894186e-05,5.663876436301507056e-05,2.269934193463996053e-04,2.360993094043806195e-04
