2.414457965642213821e-03,3.772422298789024353e-02,4.554226621985435486e-02,2.664326503872871399e-02,4.163392633199691772e-02,1.129816751927137375e-02,1.386867463588714600e-02,3.538630437105894089e-03,1.119609922170639038e-02,2.829869836568832397e-02,3.231350705027580261e-02,1.385745871812105179e-02,1.294048223644495010e-02,1.726049371063709259e-02,6.335609406232833862e-02,5.667898803949356079e-02,1.276396512985229492e-01,4.561486840248107910e-02,1.495594065636396408e-02,8.564535528421401978e-03,4.086586833000183105e-02,7.259189616888761520e-03,5.250848084688186646e-02,2.408525906503200531e-02,2.676701918244361877e-02,1.160524487495422363e-01,1.171212270855903625e-01
8.977475762367248535e-02,1.236087060533463955e-03,5.587505293078720570e-04,1.378154847770929337e-03,6.803681608289480209e-03,2.616174053400754929e-03,1.804653904400765896e-03,2.755761845037341118e-03,1.215671934187412262e-02,1.014947425574064255e-02,3.581909928470849991e-03,5.000861361622810364e-03,4.440462682396173477e-03,1.051264442503452301e-02,7.072220090776681900e-03,1.227191183716058731e-02,6.049477029591798782e-03,1.596017926931381226e-02,7.112878374755382538e-03,6.433851085603237152e-03,6.086056586354970932e-03,1.344849914312362671e-02,5.000565946102142334e-02,8.113092184066772461e-02,1.013727411627769470e-01,2.818740904331207275e-01,2.584113776683807373e-01
6.937643140554428101e-02,4.626152105629444122e-03,1.438756939023733139e-03,2.427679020911455154e-03,2.351676486432552338e-02,2.894015517085790634e-03,2.356096170842647552e-03,2.537187188863754272e-03,1.328608393669128418e-02,1.380641385912895203e-02,6.007927469909191132e-03,1.064959075301885605e-02,6.124133709818124771e-03,6.993408314883708954e-03,2.390322647988796234e-02,2.621242962777614594e-02,1.555663160979747772e-02,1.865470781922340393e-02,4.286988638341426849e-03,4.039617720991373062e-03,6.093324162065982819e-03,1.134111732244491577e-02,8.696568757295608521e-02,9.236279875040054321e-02,1.202758699655532837e-01,2.190511077642440796e-01,2.052158415317535400e-01
8.757070451974868774e-02,1.104016322642564774e-02,5.742833949625492096e-03,5.731411278247833252e-03,4.507989808917045593e-02,5.707230418920516968e-03,2.841698704287409782e-03,2.997860312461853027e-03,1.483428385108709335e-02,1.051298715174198151e-02,7.972029037773609161e-03,7.437197491526603699e-03,5.023867357522249222e-03,1.453471556305885315e-02,2.394972369074821472e-02,2.548450790345668793e-02,2.065294981002807617e-02,1.787019707262516022e-02,2.464926335960626602e-03,1.933362218551337719e-03,9.465160779654979706e-03,1.714996434748172760e-02,8.923601359128952026e-02,5.768967047333717346e-02,1.112039387226104736e-01,2.034041583538055420e-01,1.924685388803482056e-01
6.923153996467590332e-02,1.398277580738067627e-01,6.904030591249465942e-02,7.074383646249771118e-02,7.036635652184486389e-03,5.508385971188545227e-02,1.408291421830654144e-02,1.727867312729358673e-02,1.553656067699193954e-02,1.125889550894498825e-02,2.661862410604953766e-03,4.661353770643472672e-03,3.679872490465641022e-03,5.408211611211299896e-03,3.015438839793205261e-02,1.685666106641292572e-02,1.429224573075771332e-02,6.969618611037731171e-03,3.168221330270171165e-03,2.651162678375840187e-03,5.891721695661544800e-02,3.410629183053970337e-02,2.867057360708713531e-02,2.556787244975566864e-02,3.412470966577529907e-02,1.309464424848556519e-01,1.280423700809478760e-01
1.229269728064537048e-01,4.803526401519775391e-02,6.818915903568267822e-02,3.123304806649684906e-02,1.539471596479415894e-01,2.475715242326259613e-02,7.098834495991468430e-03,6.780099589377641678e-03,1.486422400921583176e-02,6.923359353095293045e-03,7.708155363798141479e-02,1.531668659299612045e-02,2.465353533625602722e-02,1.160248368978500366e-02,6.838188506662845612e-03,1.522196573205292225e-03,3.152847755700349808e-03,2.990979235619306564e-03,1.282850047573447227e-03,3.218801924958825111e-03,9.011776186525821686e-03,8.072631433606147766e-03,2.503249607980251312e-02,3.871018439531326294e-02,8.996512740850448608e-02,9.814373403787612915e-02,9.864865243434906006e-02
2.401210069656372070e-01,5.696487799286842346e-02,1.414822190999984741e-01,1.040392965078353882e-01,1.202670857310295105e-01,4.663204774260520935e-02,3.789522685110569000e-03,3.004866419360041618e-03,9.295214898884296417e-03,2.149667590856552124e-02,1.687819324433803558e-02,4.911198280751705170e-03,9.100340306758880615e-03,4.038522019982337952e-03,5.711219739168882370e-03,6.861981237307190895e-04,2.516110427677631378e-03,8.381689549423754215e-04,2.948383043985813856e-04,2.184579847380518913e-03,1.530542736873030663e-03,2.900743624195456505e-03,1.061255391687154770e-02,1.325203292071819305e-02,2.995983138680458069e-02,7.285843044519424438e-02,7.463370263576507568e-02
2.543851137161254883e-01,3.824790567159652710e-02,6.565286964178085327e-02,8.039555698633193970e-02,2.345924526453018188e-01,6.021182239055633545e-02,6.396184675395488739e-03,4.215547349303960800e-03,6.018771789968013763e-03,2.837405540049076080e-02,1.952158287167549133e-02,3.455662401393055916e-03,4.445957485586404800e-03,3.189136041328310966e-03,6.825341843068599701e-03,1.213814713992178440e-03,3.377854824066162109e-03,1.012766151688992977e-03,2.949156332761049271e-04,5.238136742264032364e-03,1.483474159613251686e-03,3.983282949775457382e-03,1.104449573904275894e-02,1.113989390432834625e-02,2.078843116760253906e-02,6.115351617336273193e-02,6.334140896797180176e-02
1.914240568876266479e-01,3.114827536046504974e-02,2.048252522945404053e-02,5.583352223038673401e-02,1.560521721839904785e-01,1.167428344488143921e-01,2.280610613524913788e-02,1.132343430072069168e-02,4.195649176836013794e-03,7.309651374816894531e-02,7.124920375645160675e-03,1.256419578567147255e-03,1.205813023261725903e-03,2.099698875099420547e-03,1.545631792396306992e-02,3.631907515227794647e-03,5.864017177373170853e-03,3.008064115419983864e-03,1.932398066855967045e-03,1.189727149903774261e-02,1.554675633087754250e-03,3.208727343007922173e-03,9.115362539887428284e-03,1.858371496200561523e-02,2.428532019257545471e-02,1.033235639333724976e-01,1.033467650413513184e-01
4.389471560716629028e-02,6.073994934558868408e-02,6.024646759033203125e-02,9.591912478208541870e-02,2.412455901503562927e-02,1.631842851638793945e-01,1.099339872598648071e-01,5.963669717311859131e-02,5.106503143906593323e-02,1.972804032266139984e-02,3.073165658861398697e-03,3.642136696726083755e-03,2.376980381086468697e-03,1.965444535017013550e-03,5.581837613135576248e-03,3.369338810443878174e-03,2.270292490720748901e-02,4.496851470321416855e-03,9.814178571105003357e-03,9.955688379704952240e-03,4.314633551985025406e-03,2.823261776939034462e-03,8.572649210691452026e-03,1.305994205176830292e-02,1.176671031862497330e-02,1.022851765155792236e-01,1.017262041568756104e-01
