9.806534647941589355e-01,1.604368910193443298e-03,5.287325475364923477e-03,5.029106396250426769e-04,9.142512571997940540e-04,1.188905560411512852e-03,1.541952602565288544e-03,6.160200573503971100e-04,5.263132625259459019e-04,5.584739265032112598e-04,3.665879194159060717e-04,2.855722268577665091e-04,3.283397818449884653e-04,8.768027182668447495e-04,1.953526167199015617e-03,1.733729914121795446e-05,3.244345134589821100e-05,1.769049675203859806e-03,8.574874664191156626e-05,1.647195495024789125e-05,7.426146476063877344e-05,2.124313687090761960e-05,5.175008845981210470e-05,2.975737734232097864e-04,2.942598366644233465e-04,7.522782107116654515e-05,5.985205643810331821e-05
2.100343406200408936e-01,6.924450993537902832e-01,1.999515853822231293e-02,6.972735747694969177e-03,4.424367507454007864e-04,3.427054034546017647e-03,1.785623753676190972e-04,1.101457746699452400e-03,4.514070460572838783e-04,1.577186863869428635e-03,1.842220262915361673e-05,1.356883789412677288e-03,1.627145800739526749e-03,3.878741699736565351e-04,1.473797892685979605e-04,4.080869839526712894e-04,2.244660281576216221e-04,1.252467336598783731e-04,3.512619150569662452e-05,2.037026570178568363e-04,3.326263140479568392e-06,1.040356255543883890e-05,1.904132077470421791e-04,8.675988647155463696e-04,4.560978559311479330e-04,2.942421473562717438e-02,2.788813784718513489e-02
1.829523034393787384e-02,9.955850429832935333e-03,6.414508223533630371e-01,3.218757212162017822e-01,2.104357699863612652e-04,1.759216887876391411e-03,1.917414920171722770e-05,5.899247480556368828e-05,3.178412443958222866e-04,8.730083936825394630e-04,2.074219537462340668e-06,1.732698437990620732e-04,9.213972371071577072e-04,8.643492765258997679e-05,1.972511745407246053e-05,3.880686563206836581e-05,2.528929690015502274e-05,1.563573750900104642e-04,7.237348654598463327e-06,5.121936737850774080e-06,2.204485781476250850e-06,9.148246135737281293e-06,1.266348044737242162e-05,1.243799051735550165e-04,6.415220559574663639e-04,1.524872845038771629e-03,1.433171564713120461e-03
1.107993535697460175e-02,1.284611131995916367e-02,6.027604937553405762e-01,3.671317696571350098e-01,5.157153937034308910e-04,2.974738599732518196e-03,1.263990125153213739e-04,1.303903409279882908e-04,1.166776710306294262e-04,1.664868468651548028e-04,1.764037187967915088e-05,1.496040786150842905e-04,2.341490762773901224e-04,9.322194819105789065e-05,5.938644244452007115e-05,1.583392986503895372e-05,2.031341500696726143e-05,6.106294458732008934e-04,2.687275355128804222e-06,5.463825800688937306e-06,1.575866735947784036e-05,6.748655323463026434e-06,1.175099896499887109e-05,3.938944064429961145e-05,1.392714329995214939e-04,3.953176492359489202e-04,3.342449199408292770e-04
9.369245767593383789e-01,3.564262064173817635e-03,3.302959958091378212e-03,3.189409850165247917e-03,1.677587069571018219e-02,6.428886204957962036e-03,9.580536861903965473e-04,5.080909468233585358e-04,4.718166310340166092e-03,3.246331354603171349e-03,1.511700393166393042e-04,3.267829306423664093e-03,1.377480104565620422e-03,1.360473455861210823e-03,1.921275048516690731e-03,9.059082367457449436e-04,1.792417315300554037e-04,3.008110506925731897e-04,1.299763334827730432e-05,1.151027041487395763e-03,2.122149453498423100e-04,1.118683576351031661e-04,1.154980636783875525e-04,5.708970638806931674e-05,7.848958921385928988e-05,4.610299132764339447e-03,4.569838289171457291e-03
7.599893808364868164e-01,7.860497571527957916e-03,2.246171701699495316e-03,2.661365317180752754e-03,1.215508505702018738e-01,7.031715661287307739e-02,4.344472661614418030e-03,3.655823180451989174e-03,4.784419666975736618e-03,3.668306453619152308e-04,7.139156223274767399e-04,3.488866612315177917e-03,2.507414901629090309e-03,2.278544241562485695e-03,1.705710543319582939e-03,2.744864439591765404e-03,1.592040760442614555e-03,3.280954842921346426e-04,6.955907156225293875e-05,1.292731030844151974e-04,9.686181874712929130e-05,3.779991820920258760e-04,1.206309971166774631e-04,5.853683105669915676e-04,4.778776201419532299e-04,2.291982527822256088e-03,2.713993191719055176e-03
8.935808539390563965e-01,3.937151050195097923e-04,1.694928505457937717e-05,3.779241160373203456e-05,5.195498466491699219e-03,8.396556600928306580e-03,5.181651934981346130e-02,1.775741763412952423e-02,5.158499348908662796e-03,4.529243800789117813e-03,3.489579539746046066e-04,3.289312880951911211e-04,2.293484139954671264e-04,1.126050716266036034e-03,2.469811879564076662e-04,2.152413508156314492e-04,3.386932366993278265e-04,5.637629874399863183e-05,1.168717863038182259e-04,3.295110655017197132e-04,2.701589619391597807e-05,3.873003588523715734e-04,2.135989343514665961e-04,4.572175967041403055e-04,2.539529523346573114e-04,3.851252375170588493e-03,4.589672666043043137e-03
7.661961913108825684e-01,2.441451419144868851e-03,1.815121649997308850e-04,8.276958833448588848e-04,2.590863965451717377e-03,1.543044485151767731e-02,2.870753593742847443e-02,1.319422125816345215e-01,3.158065304160118103e-02,3.458249149844050407e-03,1.858820032794028521e-04,2.096628304570913315e-03,2.816404914483428001e-03,1.198804471641778946e-03,8.763997175265103579e-05,1.998434163397178054e-04,1.668585900915786624e-04,1.045168610289692879e-04,1.229660119861364365e-04,5.041509866714477539e-04,1.023624718072824180e-04,1.329819904640316963e-03,2.206734061473980546e-04,4.082965024281293154e-04,8.518734830431640148e-04,2.940577222034335136e-03,3.305804915726184845e-03
9.088142514228820801e-01,1.989060314372181892e-03,5.145927934790961444e-05,1.412713900208473206e-03,2.437669463688507676e-04,4.400668258313089609e-04,2.482907439116388559e-04,2.901939675211906433e-03,3.607918322086334229e-02,2.615296281874179840e-02,2.182830940000712872e-05,6.957993027754127979e-04,1.006661332212388515e-03,1.267594285309314728e-03,1.334472181042656302e-04,3.156164602842181921e-04,2.182922798965591937e-05,6.994071009103208780e-05,9.043476893566548824e-05,1.182915293611586094e-03,3.253277100156992674e-05,1.820955221774056554e-04,9.813437645789235830e-05,8.464602433377876878e-05,7.090228609740734100e-05,7.932266220450401306e-03,8.459840901196002960e-03
3.375150859355926514e-01,2.027026348514482379e-04,2.406174317002296448e-04,1.702562003629282117e-04,3.846548497676849365e-05,1.872799592092633247e-03,1.108943251892924309e-03,3.325884696096181870e-03,1.103572733700275421e-02,6.166195273399353027e-01,3.356003144290298223e-04,2.963416918646544218e-04,3.435938851907849312e-04,4.497188609093427658e-03,1.503751380369067192e-03,2.345690445508807898e-04,3.864549944410100579e-05,1.137670333264395595e-04,2.235016108897980303e-05,8.781762517173774540e-06,4.871227793046273291e-05,2.680128382053226233e-04,5.003873957321047783e-04,8.490493521094322205e-03,7.330974331125617027e-04,5.237163044512271881e-03,5.197465419769287109e-03
