4.338568076491355896e-02,5.364437773823738098e-02,9.855702519416809082e-02,1.031438037753105164e-01,2.313762716948986053e-02,2.507983893156051636e-02,1.976464316248893738e-02,2.336483448743820190e-02,5.681347101926803589e-02,3.748298436403274536e-02,2.588721178472042084e-02,7.420650124549865723e-02,6.435098499059677124e-02,3.610594570636749268e-02,3.497671335935592651e-02,4.601518437266349792e-02,3.424822166562080383e-02,1.300564222037792206e-02,2.180884033441543579e-02,1.745253056287765503e-02,1.809497550129890442e-02,1.472456753253936768e-02,3.768290579319000244e-02,2.267464064061641693e-02,1.993831060826778412e-02,1.725230738520622253e-02,1.720027998089790344e-02
2.918133735656738281e-01,5.249769240617752075e-02,6.482192128896713257e-02,5.572002381086349487e-02,8.375525474548339844e-02,1.337745934724807739e-01,1.902404986321926117e-02,1.767089776694774628e-02,5.280867964029312134e-02,1.099412441253662109e-01,2.423497848212718964e-03,3.854880109429359436e-03,5.849846638739109039e-03,2.255276218056678772e-02,5.147263873368501663e-03,1.075853500515222549e-02,2.821887284517288208e-02,2.342008287087082863e-03,8.017409127205610275e-04,8.572590304538607597e-04,8.895790087990462780e-04,2.991975052282214165e-04,2.170045627281069756e-03,1.235248520970344543e-02,1.052645407617092133e-02,4.551507532596588135e-03,4.576369188725948334e-03
5.867447853088378906e-01,1.227687206119298935e-02,9.628240019083023071e-03,1.629476249217987061e-02,7.109985500574111938e-02,7.217864692211151123e-02,1.928832381963729858e-02,1.138888113200664520e-02,2.292423322796821594e-02,7.894518226385116577e-02,3.264315892010927200e-03,2.641489729285240173e-03,2.127188956364989281e-03,1.052228175103664398e-02,3.002239856868982315e-03,6.912359502166509628e-03,3.321535512804985046e-02,3.726686118170619011e-03,2.666157903149724007e-03,7.901558419689536095e-04,1.448724768124520779e-03,7.142309914343059063e-04,2.467271639034152031e-03,6.709784734994173050e-03,8.174331858754158020e-03,5.387322977185249329e-03,5.460382904857397079e-03
2.305858284235000610e-01,2.917284611612558365e-03,3.372119972482323647e-03,9.140724316239356995e-03,3.610346466302871704e-02,2.376361191272735596e-01,1.124408990144729614e-01,6.687144190073013306e-02,4.752260446548461914e-02,1.723009198904037476e-01,2.054209122434258461e-03,2.135864226147532463e-03,1.650208141654729843e-03,1.075919624418020248e-02,3.262239275500178337e-03,3.113187616690993309e-03,3.522615507245063782e-02,2.296336926519870758e-03,1.346969860605895519e-03,6.233117892406880856e-04,8.374896133318543434e-04,4.846599767915904522e-04,1.378015731461346149e-03,3.348177997395396233e-03,5.421373993158340454e-03,3.569361753761768341e-03,3.601809265092015266e-03
1.982424557209014893e-01,1.463732332922518253e-03,2.367708832025527954e-03,6.402805447578430176e-03,4.371659085154533386e-02,1.388411521911621094e-01,6.451915204524993896e-02,7.878297567367553711e-02,3.116010129451751709e-01,9.543438255786895752e-02,1.788772642612457275e-02,9.799492545425891876e-03,6.031482014805078506e-03,1.207052916288375854e-02,2.795603824779391289e-03,1.763279549777507782e-03,1.787837245501577854e-03,7.591614848934113979e-04,6.741872057318687439e-04,1.235151430591940880e-03,8.766683167777955532e-04,5.175970145501196384e-04,1.729424402583390474e-04,3.570698900148272514e-04,5.444317939691245556e-04,6.503501208499073982e-04,7.045232341624796391e-04
3.371632471680641174e-02,2.686939551495015621e-04,2.327013935428112745e-04,3.656681219581514597e-04,7.167416624724864960e-03,4.436801746487617493e-02,9.147836267948150635e-02,3.457000553607940674e-01,4.587825387716293335e-02,2.217077910900115967e-01,6.226966157555580139e-02,3.155039623379707336e-03,5.244208965450525284e-03,4.369728639721870422e-02,5.211198236793279648e-03,2.444148436188697815e-02,3.921028226613998413e-02,8.234620909206569195e-04,5.473823403008282185e-04,2.634229371324181557e-03,1.107303905882872641e-04,1.652848295634612441e-04,1.509872847236692905e-03,3.672997700050473213e-03,4.430122207850217819e-03,5.767371039837598801e-03,6.226106081157922745e-03
8.625783026218414307e-02,1.597427035449072719e-04,8.550590428058058023e-05,7.846410881029441953e-05,1.543476246297359467e-03,7.802154868841171265e-03,9.623658843338489532e-03,4.714374989271163940e-02,4.698537290096282959e-02,4.788257181644439697e-01,1.005339175462722778e-01,4.785221535712480545e-03,1.019199192523956299e-02,1.060120835900306702e-01,8.134186267852783203e-03,2.608330175280570984e-02,3.295680508017539978e-02,2.211817773059010506e-03,7.784194312989711761e-04,2.083041472360491753e-03,3.952335682697594166e-04,5.372526939027011395e-04,2.598959021270275116e-03,3.949050325900316238e-03,6.822357885539531708e-03,6.496889982372522354e-03,6.923799403011798859e-03
1.045958548784255981e-01,3.018405113834887743e-04,2.251901751151308417e-04,1.622592099010944366e-04,8.313888683915138245e-04,3.674085251986980438e-03,3.409230383113026619e-03,1.196029689162969589e-02,2.667542733252048492e-02,5.757822394371032715e-01,2.742172405123710632e-02,4.664149135351181030e-03,1.050408370792865753e-02,6.407067924737930298e-02,1.232927665114402771e-02,3.517857193946838379e-02,7.022752612829208374e-02,1.551167923025786877e-03,9.297741344198584557e-04,1.634886953979730606e-03,1.622659387066960335e-03,4.263835027813911438e-03,8.853238075971603394e-03,8.671350777149200439e-03,8.547279983758926392e-03,5.800460930913686752e-03,6.111469585448503494e-03
4.928037524223327637e-02,8.991362410597503185e-04,1.075976295396685600e-03,1.131215365603566170e-03,1.507465844042599201e-03,3.654791973531246185e-03,7.312279194593429565e-03,6.409379187971353531e-03,1.237009093165397644e-01,3.988285958766937256e-01,9.589760564267635345e-03,6.961197406053543091e-02,4.644558951258659363e-02,2.582755312323570251e-02,4.966365173459053040e-02,3.552996739745140076e-02,7.770971953868865967e-02,2.975144190713763237e-03,5.070771090686321259e-03,1.467776484787464142e-03,2.402657456696033478e-02,1.791320741176605225e-02,2.667662873864173889e-02,3.483049338683485985e-03,3.287263680249452591e-03,3.482299158349633217e-03,3.438940504565834999e-03
2.957417629659175873e-02,1.167133683338761330e-03,2.460956806316971779e-03,1.906326506286859512e-03,1.970216399058699608e-03,6.641032523475587368e-04,1.915322383865714073e-03,2.078005345538258553e-03,8.779545128345489502e-02,1.146524250507354736e-01,1.919497177004814148e-02,8.323543518781661987e-02,8.788569271564483643e-02,6.432617455720901489e-02,7.262916862964630127e-02,1.820544004440307617e-01,1.823738664388656616e-01,1.902443589642643929e-03,2.967326901853084564e-03,3.530510701239109039e-03,6.355902180075645447e-03,4.281498957425355911e-03,1.244292408227920532e-02,8.936814032495021820e-03,6.659018807113170624e-03,8.292306214570999146e-03,8.747405372560024261e-03
2.457592636346817017e-01,2.765191253274679184e-03,5.571397952735424042e-03,6.792354397475719452e-03,4.841660615056753159e-03,2.231896389275789261e-03,5.024562124162912369e-04,1.678088330663740635e-03,1.382670551538467407e-01,1.087118461728096008e-01,1.315903384238481522e-02,5.004554241895675659e-02,8.248595148324966431e-02,1.389591544866561890e-01,4.945148155093193054e-02,5.575022473931312561e-02,4.201104119420051575e-02,4.119969438761472702e-03,4.781538620591163635e-03,7.849902845919132233e-03,7.256248500198125839e-03,3.421557368710637093e-03,1.839027856476604939e-03,3.940028604120016098e-03,4.577375017106533051e-03,6.542054004967212677e-03,6.688655354082584381e-03
5.720196366310119629e-01,6.129863904789090157e-04,3.983961942140012980e-04,6.242868257686495781e-04,1.648953650146722794e-03,9.208982228301465511e-04,1.353996631223708391e-04,3.091492981184273958e-04,7.026433479040861130e-03,1.552698574960231781e-02,2.294219331815838814e-03,2.015479141846299171e-03,9.143702685832977295e-03,4.061202332377433777e-02,1.105632707476615906e-01,4.841869324445724487e-02,1.347958445549011230e-01,7.389502134174108505e-03,3.331279614940285683e-03,5.819034762680530548e-03,4.457389935851097107e-03,5.242835730314254761e-03,4.082867410033941269e-03,2.877483377233147621e-03,7.023083511739969254e-03,6.398527417331933975e-03,6.311592180281877518e-03
5.898486375808715820e-01,8.282656781375408173e-04,5.472048069350421429e-04,9.041912271641194820e-04,1.976063009351491928e-03,1.374811748974025249e-03,3.183757944498211145e-04,5.678596789948642254e-04,7.275473326444625854e-03,8.472986519336700439e-03,1.706549897789955139e-03,1.701271161437034607e-03,6.643776316195726395e-03,3.351126611232757568e-02,6.319560855627059937e-02,3.788763284683227539e-02,1.935203522443771362e-01,1.310214120894670486e-02,4.238815512508153915e-03,5.251237656921148300e-03,3.625833895057439804e-03,3.301882185041904449e-03,3.249234519898891449e-03,1.664120471104979515e-03,4.567929077893495560e-03,5.328782368451356888e-03,5.389752797782421112e-03
1.731309294700622559e-01,6.802930729463696480e-04,8.607501513324677944e-04,6.789779872633516788e-04,1.763361738994717598e-03,3.928748425096273422e-03,2.787382807582616806e-03,2.419681521132588387e-03,3.076082095503807068e-03,6.206930149346590042e-03,2.293851226568222046e-03,9.268699795939028263e-04,3.357214387506246567e-03,5.581060051918029785e-02,5.267242342233657837e-02,1.150466427206993103e-01,3.115088939666748047e-01,2.249953895807266235e-02,7.321525830775499344e-03,4.944528639316558838e-02,7.356231566518545151e-03,2.454462228342890739e-03,1.051800604909658432e-02,1.190624106675386429e-02,2.613710612058639526e-02,6.168974190950393677e-02,6.352227181196212769e-02
2.628659904003143311e-01,9.921427117660641670e-04,1.797302858904004097e-03,6.130079273134469986e-04,1.140815205872058868e-03,1.023173215799033642e-03,1.236202660948038101e-03,7.622927078045904636e-04,2.240868285298347473e-03,6.811007391661405563e-03,1.828847336582839489e-03,6.414288654923439026e-04,1.314125023782253265e-03,3.070212714374065399e-02,3.367738798260688782e-02,2.838708460330963135e-02,2.428765594959259033e-01,3.924842551350593567e-02,2.233077213168144226e-02,2.594583295285701752e-02,3.780173137784004211e-02,3.250509873032569885e-02,6.885030120611190796e-02,2.032905071973800659e-02,2.812003530561923981e-02,5.332640185952186584e-02,5.263191461563110352e-02
8.099769800901412964e-02,7.448527030646800995e-04,8.233539992943406105e-04,3.278463263995945454e-04,7.945325924083590508e-04,8.638110593892633915e-04,5.613570683635771275e-04,4.702873120550066233e-04,8.563659153878688812e-03,4.945013206452131271e-03,1.809963607229292393e-03,5.467016599141061306e-04,9.178289328701794147e-04,1.124083064496517181e-02,1.098808646202087402e-02,2.590465545654296875e-02,1.945323795080184937e-01,2.620877884328365326e-02,1.584853604435920715e-02,5.124546214938163757e-02,1.205089762806892395e-01,4.904145374894142151e-02,1.436884999275207520e-01,5.464337393641471863e-02,7.028019428253173828e-02,6.305982917547225952e-02,6.044203788042068481e-02
9.247350692749023438e-02,5.463642883114516735e-04,7.607330335304141045e-04,5.026501021347939968e-04,4.167618171777576208e-04,1.831522095017135143e-03,4.008559917565435171e-04,6.231303559616208076e-04,6.398566067218780518e-03,3.572807181626558304e-03,1.537146628834307194e-03,7.280804566107690334e-04,1.917497487738728523e-03,1.105118915438652039e-02,4.320017062127590179e-03,6.163493543863296509e-02,1.968092769384384155e-01,1.612271368503570557e-02,3.147392719984054565e-02,7.842661440372467041e-02,5.422895029187202454e-02,2.700009755790233612e-02,1.097366437315940857e-01,8.732830733060836792e-02,3.421902284026145935e-02,8.776725828647613525e-02,8.817143738269805908e-02
5.072450637817382812e-01,1.327396719716489315e-03,1.238807104527950287e-03,1.043636351823806763e-03,1.567947474541142583e-04,2.169309009332209826e-04,1.569096348248422146e-04,2.748722909018397331e-04,7.898991927504539490e-03,9.009196422994136810e-03,2.860443200916051865e-04,4.518411296885460615e-04,1.166004454717040062e-03,1.905053737573325634e-03,1.638429472222924232e-03,5.181767977774143219e-03,6.063383538275957108e-03,6.746781989932060242e-03,8.854798972606658936e-03,2.258973196148872375e-02,2.564392983913421631e-02,3.299960494041442871e-02,2.837103605270385742e-02,3.908992931246757507e-02,5.609075352549552917e-02,1.175361275672912598e-01,1.168161109089851379e-01
4.600740671157836914e-01,2.509670564904808998e-03,1.387799507938325405e-03,6.798587855882942677e-04,3.467342176008969545e-04,3.798563921009190381e-05,2.489273538230918348e-05,5.645310739055275917e-05,3.821790684014558792e-03,7.359703071415424347e-03,6.795353256165981293e-04,4.073500167578458786e-04,7.021820638328790665e-04,4.166105762124061584e-03,1.675705309025943279e-03,2.025816822424530983e-03,2.182069467380642891e-03,6.392444018274545670e-03,3.416779451072216034e-03,2.524659596383571625e-02,1.242907419800758362e-01,1.230391934514045715e-01,3.837448358535766602e-02,1.586332172155380249e-02,2.262719348073005676e-02,7.739415019750595093e-02,7.521738857030868530e-02
6.410977840423583984e-01,4.773880355060100555e-03,3.405776340514421463e-03,1.703340560197830200e-03,7.718213018961250782e-04,5.900746327824890614e-04,1.329165970673784614e-04,1.402514026267454028e-04,1.356847235001623631e-03,9.786841459572315216e-03,1.007997314445674419e-03,1.250368513865396380e-04,3.236118354834616184e-04,3.579331561923027039e-03,3.476992482319474220e-03,1.990240067243576050e-03,2.761858981102705002e-03,4.149094689637422562e-03,2.160155680030584335e-03,9.589568711817264557e-03,2.963463962078094482e-02,4.232423752546310425e-02,3.000301495194435120e-02,3.008553944528102875e-02,5.721828714013099670e-02,6.039668992161750793e-02,5.741426348686218262e-02
5.767753720283508301e-01,3.889869200065732002e-03,2.996341325342655182e-03,1.685555442236363888e-03,9.891100926324725151e-04,8.423145045526325703e-04,6.525478675030171871e-04,9.122038609348237514e-04,5.481223110109567642e-03,1.755443867295980453e-03,1.410312717780470848e-03,8.558108238503336906e-04,1.960017019882798195e-03,4.640433471649885178e-03,2.570460550487041473e-03,7.222515996545553207e-04,7.939465576782822609e-04,7.339164731092751026e-04,5.977161345072090626e-04,1.590066938661038876e-03,1.775245182216167450e-02,1.881822198629379272e-02,1.774613931775093079e-02,5.791424214839935303e-02,7.039726525545120239e-02,1.043381690979003906e-01,1.011787205934524536e-01
7.975742220878601074e-01,4.142237361520528793e-03,4.208192694932222366e-03,2.795105334371328354e-03,3.300262906122952700e-04,9.281782549805939198e-04,4.050013667438179255e-04,3.802280116360634565e-04,1.593150547705590725e-03,3.933155443519353867e-03,6.136882002465426922e-04,5.632529500871896744e-04,1.520750345662236214e-03,4.006284289062023163e-03,1.534019364044070244e-03,3.024302423000335693e-04,1.150268246419727802e-03,1.914961147122085094e-03,9.818609105423092842e-04,2.588125644251704216e-03,5.049209669232368469e-02,2.959045954048633575e-02,3.609948325902223587e-03,1.637764833867549896e-02,1.839137449860572815e-02,2.510161697864532471e-02,2.497170120477676392e-02
7.900973558425903320e-01,1.596622727811336517e-02,1.633301004767417908e-02,1.084999460726976395e-02,1.318581751547753811e-03,2.595411788206547499e-04,2.085567248286679387e-04,2.397206408204510808e-04,2.411769935861229897e-03,5.406375974416732788e-03,1.258865697309374809e-03,8.737759198993444443e-04,3.386950585991144180e-03,3.921061754226684570e-03,2.101807622238993645e-03,7.853992283344268799e-04,2.889401046559214592e-03,2.155392430722713470e-03,1.687210751697421074e-03,6.433043163269758224e-03,1.140317786484956741e-02,1.282112672924995422e-02,9.588950313627719879e-03,1.125022396445274353e-02,1.974216476082801819e-02,3.282966092228889465e-02,3.378070145845413208e-02
5.765810012817382812e-01,2.175327390432357788e-01,8.827166259288787842e-02,6.074240803718566895e-02,7.634421926923096180e-04,9.694024920463562012e-04,9.413067600689828396e-04,6.072666728869080544e-04,7.538451813161373138e-03,4.218541551381349564e-03,4.599941021297127008e-04,8.983584120869636536e-04,5.727561656385660172e-03,9.301783284172415733e-04,2.718694449868053198e-04,5.308220861479640007e-04,2.463421784341335297e-03,5.031026899814605713e-03,2.705244114622473717e-03,2.659243531525135040e-03,7.914172601886093616e-04,3.749124472960829735e-03,4.405253101140260696e-03,9.718425571918487549e-04,6.321982364170253277e-04,4.566538613289594650e-03,5.039667710661888123e-03
5.790451765060424805e-01,3.092255890369415283e-01,3.585056960582733154e-02,4.401011019945144653e-02,1.999185333261266351e-04,8.962440188042819500e-05,2.423692785669118166e-04,5.421622699941508472e-05,1.816759468056261539e-03,3.685081144794821739e-03,2.622737083584070206e-04,4.016409802716225386e-04,1.905248034745454788e-03,9.280196973122656345e-04,8.282280759885907173e-05,1.404468639520928264e-04,2.285914029926061630e-03,6.777698174118995667e-03,4.383848980069160461e-03,9.734470513649284840e-04,5.528227775357663631e-04,2.015559934079647064e-03,2.127130748704075813e-03,2.199064037995412946e-04,8.471689943689852953e-05,1.249352702870965004e-03,1.389737357385456562e-03
