8.992401957511901855e-01,7.426953874528408051e-03,3.811742644757032394e-03,4.107103683054447174e-03,4.098728299140930176e-03,2.523022936657071114e-03,2.427633386105298996e-03,2.199483569711446762e-03,2.456664340570569038e-03,8.531317114830017090e-03,4.338483326137065887e-03,2.465818542987108231e-03,2.593023236840963364e-03,2.260995563119649887e-03,4.725052509456872940e-03,3.524355823174118996e-03,1.775775221176445484e-03,5.474783014506101608e-03,2.302321139723062515e-03,2.843520371243357658e-03,3.897233633324503899e-03,3.055090317502617836e-03,6.635315716266632080e-03,4.679245408624410629e-03,3.560902783647179604e-03,4.516610410064458847e-03,4.528663586825132370e-03
4.136197566986083984e-01,7.734640687704086304e-02,1.854887232184410095e-02,1.157999690622091293e-02,1.906846836209297180e-02,3.565147891640663147e-02,3.475129231810569763e-02,2.488894015550613403e-02,3.945670276880264282e-02,1.211162507534027100e-01,5.016783718019723892e-03,2.323553431779146194e-03,3.540703561156988144e-03,1.939433254301548004e-02,3.750374540686607361e-02,1.671643368899822235e-02,6.029635202139616013e-03,3.807639237493276596e-03,1.905249897390604019e-03,6.421281141228973866e-04,2.499656006693840027e-02,1.688382774591445923e-02,6.835349835455417633e-03,1.741203665733337402e-02,1.436324417591094971e-02,1.337180193513631821e-02,1.322880201041698456e-02
8.506046980619430542e-02,1.864178851246833801e-02,1.728730462491512299e-02,1.686643622815608978e-02,1.551541872322559357e-02,2.142295986413955688e-02,2.307895012199878693e-02,1.134465914219617844e-02,2.076045051217079163e-02,1.934234350919723511e-01,1.284292992204427719e-02,1.086068246513605118e-02,1.202297769486904144e-02,1.194654870778322220e-02,3.772708773612976074e-02,2.603779360651969910e-02,2.706884406507015228e-02,3.074413863942027092e-03,6.357271689921617508e-03,1.745555922389030457e-02,2.941831387579441071e-02,3.987258672714233398e-02,6.920564174652099609e-02,7.169896364212036133e-02,3.568055853247642517e-02,8.265323936939239502e-02,8.267471939325332642e-02
3.864544034004211426e-01,6.792200356721878052e-02,3.289923071861267090e-02,2.956181950867176056e-02,2.682178281247615814e-02,3.776401653885841370e-02,2.738321013748645782e-02,2.593347616493701935e-02,1.465388946235179901e-02,3.231628984212875366e-02,1.240313332527875900e-02,4.715511109679937363e-03,5.512909963726997375e-03,2.914221026003360748e-02,3.438013419508934021e-02,3.279155492782592773e-02,2.321275696158409119e-02,2.803425677120685577e-02,6.722273305058479309e-03,7.038850337266921997e-03,1.019029878079891205e-02,9.223132394254207611e-03,1.316308975219726562e-02,2.223354205489158630e-02,1.545089390128850937e-02,3.183507174253463745e-02,3.224030882120132446e-02
1.254480183124542236e-01,3.767580166459083557e-02,3.891161456704139709e-02,2.924699150025844574e-02,5.114201828837394714e-02,4.776966199278831482e-02,4.446039721369743347e-02,2.283710427582263947e-02,9.101539850234985352e-02,4.140919446945190430e-02,1.263195835053920746e-02,8.616774342954158783e-03,8.202253840863704681e-03,1.784622110426425934e-02,6.995016336441040039e-02,2.937263064086437225e-02,1.737962663173675537e-02,1.165572088211774826e-02,1.765476539731025696e-02,1.748958416283130646e-02,3.549726307392120361e-02,4.404577985405921936e-02,2.752459235489368439e-02,3.768485412001609802e-02,2.183344028890132904e-02,4.586757346987724304e-02,4.683060944080352783e-02
2.154480516910552979e-01,2.498024515807628632e-02,1.307455915957689285e-02,1.128682959824800491e-02,5.684146285057067871e-02,3.694196045398712158e-02,3.379307314753532410e-02,1.996384374797344208e-02,2.496081590652465820e-02,5.542734637856483459e-02,3.149187192320823669e-02,2.301253005862236023e-02,2.643266506493091583e-02,1.367188245058059692e-01,5.344552546739578247e-02,3.144259378314018250e-02,2.090807072818279266e-02,2.760276570916175842e-02,1.815209910273551941e-02,1.875852420926094055e-02,1.525541208684444427e-02,2.002874761819839478e-02,1.139068137854337692e-02,1.075062528252601624e-02,1.271259877830743790e-02,2.467453107237815857e-02,2.450372092425823212e-02
5.153537392616271973e-01,2.029695734381675720e-02,1.506077591329813004e-02,2.240009233355522156e-02,4.807408154010772705e-02,2.536078169941902161e-02,1.324718352407217026e-02,6.243832409381866455e-03,2.415405958890914917e-02,3.075150586664676666e-02,3.088870830833911896e-02,2.370501123368740082e-02,2.405222877860069275e-02,4.154460504651069641e-02,2.667746692895889282e-02,1.643765717744827271e-02,9.892014786601066589e-03,3.501280210912227631e-03,1.241141580976545811e-03,7.338704541325569153e-03,1.889311894774436951e-02,2.518277242779731750e-02,1.193862874060869217e-02,4.854319151490926743e-03,2.040022285655140877e-03,1.515601389110088348e-02,1.571327634155750275e-02
5.397943258285522461e-01,3.842151910066604614e-02,3.264316543936729431e-02,2.913257293403148651e-02,1.092921942472457886e-02,2.266322448849678040e-02,1.479011401534080505e-02,1.133067160844802856e-02,1.857893913984298706e-02,5.991226062178611755e-02,8.952311240136623383e-03,2.312237210571765900e-02,2.045666426420211792e-02,8.333686739206314087e-03,1.693572662770748138e-02,1.051587611436843872e-02,1.073286216706037521e-02,1.302217599004507065e-02,4.883039277046918869e-03,1.081275288015604019e-02,3.070584964007139206e-03,4.130505491048097610e-03,1.246603578329086304e-02,1.074897497892379761e-02,8.213942870497703552e-03,2.742062695324420929e-02,2.798571996390819550e-02
1.185751035809516907e-01,2.312820032238960266e-02,2.523677237331867218e-02,1.833790168166160583e-02,5.305168777704238892e-02,3.576135635375976562e-02,1.782010681927204132e-02,1.097210776060819626e-02,2.450169064104557037e-02,4.277413338422775269e-02,4.174628108739852905e-02,2.275968343019485474e-02,2.100613154470920563e-02,1.174718290567398071e-01,5.128217115998268127e-02,2.985052950680255890e-02,4.024367034435272217e-02,1.158879101276397705e-01,3.572738543152809143e-02,2.008861303329467773e-02,1.646509766578674316e-02,1.795220933854579926e-02,1.525620557367801666e-02,9.855045937001705170e-03,4.623684566468000412e-03,3.439851105213165283e-02,3.522595763206481934e-02
3.975955545902252197e-01,8.247104473412036896e-03,7.888306863605976105e-03,6.443898193538188934e-03,2.944085933268070221e-02,4.575772956013679504e-02,2.664742618799209595e-02,1.729154773056507111e-02,4.176202043890953064e-02,1.264047324657440186e-01,7.526370696723461151e-03,5.648014135658740997e-03,5.748606752604246140e-03,8.288526907563209534e-03,7.659066934138536453e-03,2.028332278132438660e-02,6.106141582131385803e-02,5.500319413840770721e-03,4.078623838722705841e-03,4.585567396134138107e-03,5.808392539620399475e-03,6.988241802901029587e-03,2.169105224311351776e-02,2.017822302877902985e-02,1.708416827023029327e-02,4.457164928317070007e-02,4.581927880644798279e-02
