7.003612518310546875e-01,9.668768383562564850e-03,8.632251061499118805e-03,2.645422704517841339e-03,1.893719425424933434e-03,9.557401761412620544e-03,8.753811009228229523e-03,7.618410047143697739e-03,2.442133240401744843e-02,1.376148909330368042e-01,7.947894628159701824e-04,6.136028096079826355e-04,7.347790524363517761e-04,8.162892423570156097e-03,1.487092860043048859e-02,1.314070634543895721e-02,1.337038353085517883e-02,2.147952560335397720e-03,1.661644666455686092e-03,2.344080014154314995e-03,3.542276797816157341e-03,2.566733863204717636e-03,1.414894592016935349e-03,3.397373482584953308e-03,3.720961511135101318e-03,8.079819381237030029e-03,8.268804289400577545e-03
9.620811939239501953e-01,3.402514266781508923e-04,3.557460149750113487e-05,3.228895729989744723e-05,2.417460927972570062e-04,4.633044591173529625e-04,8.205546764656901360e-04,8.211982785724103451e-04,1.831380883231759071e-03,1.140811480581760406e-03,1.704323105514049530e-03,2.390480600297451019e-03,4.003233276307582855e-03,1.647094264626502991e-02,2.293316880241036415e-03,3.051934472750872374e-04,4.466273458092473447e-05,2.070109767373651266e-04,8.448553126072511077e-05,4.868796531809493899e-05,1.942154631251469254e-04,1.320517185376957059e-04,2.330743300262838602e-04,2.872868208214640617e-04,3.807228058576583862e-04,1.688742428086698055e-03,1.723357709124684334e-03
5.908555984497070312e-01,2.056587021797895432e-03,4.307172785047441721e-04,3.704480186570435762e-04,4.876002203673124313e-04,7.891936111263930798e-04,9.959962917491793633e-04,7.807155488990247250e-04,1.472412492148578167e-03,2.935662865638732910e-02,3.086213394999504089e-02,3.337047249078750610e-02,5.347697809338569641e-02,2.196097820997238159e-01,1.285885553807020187e-02,4.399940837174654007e-03,1.140250475145876408e-03,2.513350918889045715e-04,1.112846875912509859e-04,4.009654803667217493e-04,2.908320748247206211e-04,3.546276420820504427e-04,5.768131813965737820e-04,5.654098931699991226e-04,3.466413472779095173e-04,6.664577871561050415e-03,7.123144809156656265e-03
9.244118928909301758e-01,8.685577777214348316e-04,2.382583479629829526e-04,1.869738480309024453e-04,1.738214923534542322e-04,3.309052044642157853e-05,5.223848347668536007e-05,8.889684977475553751e-05,4.424930375535041094e-04,7.681999355554580688e-03,1.354179624468088150e-02,6.191209424287080765e-03,1.054318528622388840e-02,3.157073631882667542e-02,6.744626443833112717e-04,1.798070443328469992e-04,8.389985305257141590e-05,2.301173517480492592e-04,6.269233563216403127e-05,1.665644813328981400e-04,1.058414127328433096e-04,6.254495383473113179e-05,4.766944039147347212e-05,4.114597686566412449e-05,5.191907621338032186e-05,1.116238767281174660e-03,1.151908072642982006e-03
9.217190146446228027e-01,5.601723678410053253e-04,1.796935684978961945e-04,1.018095936160534620e-04,1.351435457763727754e-05,3.209583883290179074e-05,9.761201363289728761e-05,9.897090785671025515e-05,8.267129887826740742e-04,3.067002817988395691e-02,2.874037600122392178e-04,1.553095062263309956e-04,2.470565086696296930e-04,2.535672485828399658e-02,5.997716449201107025e-03,2.040346851572394371e-03,9.276409400627017021e-04,3.197101250407285988e-05,1.075358977686846629e-05,3.357653986313380301e-05,9.055884584086015821e-05,1.170119357993826270e-04,3.724848211277276278e-04,1.159795094281435013e-03,5.735991871915757656e-04,4.105089232325553894e-03,4.193326923996210098e-03
1.059130765497684479e-02,4.669275134801864624e-03,2.914231037721037865e-03,8.436733623966574669e-04,4.277412663213908672e-04,5.223605781793594360e-03,8.249019272625446320e-03,2.707550674676895142e-02,2.434214055538177490e-01,6.157698035240173340e-01,5.610758089460432529e-04,2.807885757647454739e-04,1.854389847721904516e-04,1.091242767870426178e-03,2.955307252705097198e-03,6.374408840201795101e-04,1.763406617101281881e-04,1.173273558379150927e-04,1.071984515874646604e-04,1.213143114000558853e-04,2.359305042773485184e-03,4.172130953520536423e-03,2.991275629028677940e-03,5.988308228552341461e-03,4.673603456467390060e-03,2.704736217856407166e-02,2.734894864261150360e-02
5.341023206710815430e-01,4.911475814878940582e-03,2.865336835384368896e-03,1.686202245764434338e-03,1.742310822010040283e-03,9.378302842378616333e-02,6.492497026920318604e-02,1.314869970083236694e-01,1.260156482458114624e-01,1.890391670167446136e-02,5.109398625791072845e-04,4.555410705506801605e-04,2.325845271116122603e-04,8.424384577665477991e-05,4.703413869719952345e-04,4.143923288211226463e-04,6.346037262119352818e-04,3.492631076369434595e-04,1.558455522172152996e-03,4.661464772652834654e-04,1.329502090811729431e-03,8.278067689388990402e-04,2.032826421782374382e-03,2.924137981608510017e-03,1.016105059534311295e-03,3.081219736486673355e-03,3.189720446243882179e-03
7.621045708656311035e-01,1.297802897170186043e-03,5.549681955017149448e-04,3.880996955558657646e-04,2.493899781256914139e-03,1.652015000581741333e-02,2.548601292073726654e-02,7.017203420400619507e-02,1.058289483189582825e-01,5.903789307922124863e-03,1.776401069946587086e-03,1.359462621621787548e-03,8.257467998191714287e-04,6.988509994698688388e-05,5.992750520817935467e-04,2.036830555880442262e-04,3.666807606350630522e-04,1.590276369825005531e-04,1.231007627211511135e-04,2.028081071330234408e-04,3.405931347515434027e-04,1.421471824869513512e-04,3.364667063578963280e-04,4.926413530483841896e-04,2.295385638717561960e-04,1.001611934043467045e-03,1.020599505864083767e-03
5.344768762588500977e-01,4.055051133036613464e-02,3.072434663772583008e-02,1.831297576427459717e-02,7.189069408923387527e-03,8.731879293918609619e-02,4.280960932374000549e-02,7.580333948135375977e-02,6.657681614160537720e-02,8.674712851643562317e-03,1.047303449013270438e-04,7.231222843984141946e-05,6.022135494276881218e-05,2.797804772853851318e-04,5.716927116736769676e-04,3.177032340317964554e-04,6.382615538313984871e-04,1.986928749829530716e-03,3.743739333003759384e-03,2.903528744354844093e-03,7.315688300877809525e-03,5.065761972218751907e-03,3.464999143034219742e-03,7.481073029339313507e-03,2.727736718952655792e-03,2.514036558568477631e-02,2.568836137652397156e-02
6.522547006607055664e-01,3.056487627327442169e-02,4.002828523516654968e-02,1.555659528821706772e-02,1.604188233613967896e-03,6.448534131050109863e-02,7.950067520141601562e-02,5.930990353226661682e-02,2.962616831064224243e-02,2.506895922124385834e-02,4.381937833386473358e-05,3.303624907857738435e-05,2.463496093696448952e-05,3.451916199992410839e-05,3.247491622460074723e-05,1.644581425352953374e-05,1.070069902198156342e-05,6.876480620121583343e-05,8.333065488841384649e-05,2.038134516624268144e-05,2.501512426533736289e-05,2.212289473391138017e-05,2.209420017607044429e-05,7.773621473461389542e-05,4.931258081342093647e-05,7.034474983811378479e-04,7.323501631617546082e-04
8.348460197448730469e-01,1.925623230636119843e-02,2.585413679480552673e-02,1.245135720819234848e-02,1.553814625367522240e-03,1.774562895298004150e-02,3.119093179702758789e-02,3.002937324345111847e-02,1.444026175886392593e-02,8.246269077062606812e-03,2.400868834229186177e-05,8.721864105609711260e-06,9.138996574620250612e-06,2.586857299320399761e-04,3.861560253426432610e-05,2.067086279566865414e-05,3.107183147221803665e-05,1.246261817868798971e-04,3.287492145318537951e-04,2.228063385700806975e-04,5.320351192494854331e-05,5.319833871908485889e-05,5.855892959516495466e-05,2.500276896171271801e-04,2.374918403802439570e-04,1.313392538577318192e-03,1.353099360130727291e-03
9.878631830215454102e-01,1.906579942442476749e-03,1.737473881803452969e-03,1.137346611358225346e-03,4.483104567043483257e-04,1.453444594517350197e-03,2.477161120623350143e-03,1.222586724907159805e-03,2.239833993371576071e-04,2.012922050198540092e-04,3.008046223840210587e-05,8.567613463128509466e-07,8.878020025804289617e-07,6.371502968249842525e-05,3.773350726987700909e-06,4.112121587240835652e-06,7.642543641850352287e-05,7.832920528016984463e-05,4.551250094664283097e-05,2.281368215335533023e-04,3.743096021935343742e-05,2.469353785272687674e-05,5.105453237774781883e-05,1.456084719393402338e-04,1.518136850791051984e-04,1.922548690345138311e-04,1.939779758686199784e-04
8.402063250541687012e-01,6.706775166094303131e-03,2.489073760807514191e-02,7.955268956720829010e-03,5.434705875813961029e-03,1.501415576785802841e-02,4.247438907623291016e-02,3.843564540147781372e-02,1.164028327912092209e-02,3.653960768133401871e-03,6.353185017360374331e-05,1.987727955565787852e-06,1.247090608558210079e-06,8.636828715680167079e-05,3.751992608158616349e-06,2.433179361105430871e-06,8.369389433937612921e-06,1.007941682473756373e-04,3.836850519292056561e-04,3.077756264247000217e-04,4.848376192967407405e-05,2.266310912091284990e-05,3.336717782076448202e-05,1.620346301933750510e-04,3.369192418176680803e-04,1.005583675578236580e-03,1.018676557578146458e-03
7.874507904052734375e-01,5.099878646433353424e-03,4.840831831097602844e-02,2.918656170368194580e-02,8.890466764569282532e-03,3.253090754151344299e-02,2.665389329195022583e-02,1.099638361483812332e-02,4.349008202552795410e-03,3.571172477677464485e-03,1.765744855219963938e-05,1.079119738278677687e-05,8.848511242831591517e-06,6.269010191317647696e-05,3.750433097593486309e-05,2.295067861268762499e-05,2.259279426652938128e-05,5.080963019281625748e-03,1.116960961371660233e-02,3.847852349281311035e-03,4.147908650338649750e-03,2.491369144991040230e-03,1.228865119628608227e-03,1.554386806674301624e-03,3.106177609879523516e-04,6.246564909815788269e-03,6.601404864341020584e-03
