1.219146698713302612e-01,1.766948774456977844e-02,1.885458081960678101e-02,2.070552855730056763e-02,3.276441246271133423e-02,8.444591611623764038e-02,6.743609160184860229e-02,6.120532378554344177e-02,5.874577909708023071e-02,5.669384077191352844e-02,1.420513913035392761e-02,3.266061842441558838e-02,3.794070333242416382e-02,4.123308509588241577e-02,2.326207421720027924e-02,2.707197703421115875e-02,4.312396422028541565e-02,9.561684913933277130e-03,1.779860630631446838e-02,5.302640795707702637e-02,2.496501989662647247e-02,5.202009901404380798e-02,2.582965604960918427e-02,1.575924083590507507e-02,2.440791390836238861e-02,8.318769745528697968e-03,8.379385806620121002e-03
3.282285928726196289e-01,3.304989263415336609e-02,1.072606723755598068e-02,1.984446123242378235e-02,6.473730783909559250e-03,1.583868078887462616e-02,6.537685170769691467e-03,4.298027604818344116e-03,1.844996586441993713e-02,1.398021429777145386e-01,7.869545370340347290e-03,2.745101787149906158e-02,2.561621926724910736e-02,1.338610611855983734e-02,3.350328421220183372e-03,4.000271204859018326e-03,5.494473874568939209e-02,1.436200365424156189e-02,1.410878077149391174e-02,1.323251519352197647e-02,3.132224082946777344e-03,3.306817961856722832e-03,1.550500467419624329e-02,2.245444618165493011e-02,2.135985158383846283e-02,8.548899739980697632e-02,8.718180656433105469e-02
3.218017518520355225e-01,4.308619722723960876e-02,1.185760740190744400e-02,3.234439715743064880e-02,1.365883275866508484e-02,1.388034131377935410e-02,4.518990870565176010e-03,2.934337127953767776e-03,1.943306997418403625e-02,1.187714636325836182e-01,8.784704841673374176e-03,2.725991606712341309e-02,2.683825604617595673e-02,1.936013624072074890e-02,2.246419200673699379e-03,3.220743732526898384e-03,5.507812649011611938e-02,1.754239946603775024e-02,3.181050345301628113e-02,2.288449555635452271e-02,7.524420041590929031e-03,8.991521783173084259e-03,8.429058827459812164e-03,2.095017582178115845e-02,1.211382262408733368e-02,7.131555676460266113e-02,7.336281985044479370e-02
3.683958053588867188e-01,5.339143797755241394e-02,1.495138276368379593e-02,4.537308961153030396e-02,1.301637198776006699e-02,2.073296718299388885e-02,6.159679498523473740e-03,3.953587729483842850e-03,1.762229949235916138e-02,7.643968611955642700e-02,8.785787969827651978e-03,2.733896858990192413e-02,2.306451648473739624e-02,2.011280693113803864e-02,2.088313689455389977e-03,2.845954615622758865e-03,3.821338713169097900e-02,9.905472397804260254e-03,1.964356750249862671e-02,1.542240660637617111e-02,4.385686013847589493e-03,9.560147300362586975e-03,1.203620526939630508e-02,1.700936444103717804e-02,7.769493851810693741e-03,7.937835901975631714e-02,8.240326493978500366e-02
6.831394135951995850e-02,1.800240762531757355e-02,9.429463185369968414e-03,9.782380424439907074e-03,8.357503265142440796e-02,2.449211776256561279e-01,9.311351925134658813e-02,6.226874515414237976e-02,6.083688512444496155e-02,1.853310130536556244e-02,3.187885880470275879e-02,3.883780539035797119e-02,1.979521475732326508e-02,1.268165279179811478e-02,4.464813973754644394e-03,6.943567190319299698e-03,6.769361905753612518e-03,5.044930148869752884e-04,1.950649166246876121e-04,6.990610854700207710e-04,1.045012730173766613e-03,4.322408698499202728e-03,2.647630125284194946e-02,2.982248924672603607e-02,2.746258117258548737e-02,5.906818062067031860e-02,6.025647744536399841e-02
1.054051965475082397e-01,6.066346541047096252e-03,3.259723773226141930e-03,4.594628699123859406e-03,2.388732694089412689e-02,2.278744280338287354e-01,6.204688549041748047e-02,6.318188458681106567e-02,6.046035513281822205e-02,1.034801453351974487e-02,3.347742371261119843e-03,1.247036922723054886e-02,5.362369585782289505e-03,3.920384682714939117e-03,1.060805516317486763e-03,2.981572877615690231e-03,4.337517544627189636e-03,3.914625558536499739e-04,2.003563859034329653e-04,3.467137576080858707e-04,1.029771810863167048e-04,4.603613051585853100e-04,2.717744745314121246e-02,5.723492056131362915e-02,4.943678155541419983e-02,1.341521739959716797e-01,1.298912018537521362e-01
1.054733023047447205e-01,2.959081437438726425e-03,2.024978166446089745e-03,1.847414067015051842e-03,1.587408967316150665e-02,1.029940396547317505e-01,6.655430048704147339e-02,4.720691964030265808e-02,8.538898080587387085e-02,1.209418568760156631e-02,1.160037587396800518e-03,1.187189575284719467e-02,7.843203842639923096e-03,5.781039129942655563e-03,4.226995632052421570e-03,5.079468246549367905e-03,9.172637946903705597e-03,9.610273991711437702e-05,7.590232416987419128e-05,8.224522753152996302e-05,1.359888556180521846e-04,5.759876803494989872e-04,2.089635655283927917e-02,1.303034424781799316e-01,7.199589908123016357e-02,1.463797539472579956e-01,1.419057697057723999e-01
1.165277287364006042e-01,3.879328956827521324e-03,3.246429841965436935e-03,2.696682931855320930e-03,1.861096918582916260e-02,1.470167636871337891e-01,1.177460625767707825e-01,7.217371463775634766e-02,5.835124477744102478e-02,7.292308378964662552e-03,1.065938849933445454e-03,8.668948896229267120e-03,6.992850918322801590e-03,4.427245352417230606e-03,3.320345655083656311e-03,5.615011788904666901e-03,1.642523892223834991e-02,8.451535541098564863e-05,6.728458538418635726e-05,1.257720432477071881e-04,3.100306785199791193e-04,1.188942813314497471e-03,1.665752008557319641e-02,1.143891513347625732e-01,8.139728009700775146e-02,9.709988534450531006e-02,9.462277591228485107e-02
1.374371349811553955e-01,1.791398227214813232e-02,1.119751203805208206e-02,9.839307516813278198e-03,2.597236260771751404e-02,2.951220981776714325e-02,2.673297747969627380e-02,1.333588454872369766e-02,4.838507622480392456e-02,3.701245039701461792e-02,1.591929001733660698e-03,1.427788846194744110e-02,1.467387285083532333e-02,4.361866973340511322e-03,2.338227815926074982e-02,9.742995724081993103e-03,2.254871279001235962e-02,5.260173929855227470e-04,3.585553495213389397e-04,4.687307227868586779e-04,2.796700457111001015e-03,4.232699051499366760e-03,2.479729056358337402e-02,1.566117107868194580e-01,3.587999567389488220e-02,1.634466797113418579e-01,1.629631817340850830e-01
1.337133347988128662e-01,2.857425250113010406e-02,1.807432994246482849e-02,1.765435934066772461e-02,2.256394922733306885e-02,8.234417438507080078e-02,3.496705368161201477e-02,1.672957465052604675e-02,2.573888376355171204e-02,6.324877589941024780e-02,5.390949547290802002e-03,2.655799128115177155e-02,4.871888086199760437e-02,2.590887062251567841e-02,1.580822840332984924e-02,8.708248846232891083e-03,2.610232122242450714e-02,1.738079823553562164e-03,2.476766007021069527e-03,6.887906696647405624e-03,3.517035162076354027e-03,5.331054329872131348e-03,1.855377666652202606e-02,4.463398456573486328e-02,2.565726824104785919e-02,1.434160768985748291e-01,1.469838768243789673e-01
