5.800821185111999512e-01,4.561409354209899902e-03,1.518732751719653606e-03,9.504439658485352993e-04,3.669563448056578636e-03,1.123918034136295319e-02,8.658638224005699158e-03,6.286803632974624634e-03,2.448127977550029755e-02,1.694950014352798462e-01,1.978244632482528687e-03,1.259177573956549168e-03,1.302299555391073227e-03,4.999068100005388260e-03,1.384422462433576584e-02,1.473176851868629456e-02,3.202161192893981934e-02,2.136069349944591522e-03,1.022218260914087296e-03,3.254651324823498726e-03,3.335533896461129189e-03,4.434188362210988998e-03,7.916850969195365906e-03,7.125458214432001114e-03,1.271011214703321457e-02,3.827519714832305908e-02,3.871022909879684448e-02
8.404985666275024414e-01,1.735812053084373474e-02,2.874344354495406151e-03,1.294963178224861622e-03,9.708890574984252453e-04,3.776390478014945984e-02,1.467706076800823212e-02,3.975263331085443497e-03,3.571917768567800522e-03,1.611239835619926453e-02,1.799152698367834091e-03,5.786614026874303818e-03,6.073988042771816254e-03,1.250250730663537979e-02,2.272304520010948181e-02,5.830336362123489380e-03,1.999766973312944174e-04,5.565712344832718372e-04,4.176317306701093912e-04,1.148569397628307343e-03,1.218116143718361855e-03,8.976472890935838223e-04,9.671366569818928838e-05,6.134259456302970648e-05,1.417442690581083298e-04,7.062643999233841896e-04,7.422928465530276299e-04
1.113690510392189026e-01,3.909448161721229553e-03,7.955481414683163166e-04,5.011823377572000027e-04,1.339640701189637184e-03,2.880463749170303345e-02,6.600772030651569366e-03,3.885440994054079056e-03,3.449469339102506638e-03,3.921386972069740295e-02,6.446728110313415527e-02,2.340112328529357910e-01,1.930377632379531860e-01,9.779395163059234619e-02,1.274195909500122070e-01,4.693267866969108582e-02,5.818132311105728149e-03,9.374970104545354843e-04,1.005086000077426434e-03,2.366633387282490730e-03,8.123189327307045460e-04,9.635524475015699863e-04,1.996485283598303795e-03,4.505075921770185232e-04,3.953427367378026247e-04,1.056393235921859741e-02,1.115889288485050201e-02
5.960865020751953125e-01,6.022433750331401825e-03,2.328145317733287811e-03,1.818533171899616718e-03,2.803592244163155556e-03,6.124055758118629456e-02,4.007535427808761597e-02,2.529259771108627319e-02,3.906994592398405075e-03,4.886090010404586792e-02,1.580367684364318848e-01,1.517266500741243362e-02,8.386636152863502502e-03,9.622930549085140228e-03,6.436438765376806259e-03,3.511606715619564056e-03,8.695528958924114704e-04,9.576355223543941975e-04,7.477825274690985680e-04,2.874008147045969963e-03,2.725906961131840944e-04,5.866824649274349213e-04,8.386577246710658073e-04,1.842709752963855863e-04,2.380615915171802044e-04,1.405037124641239643e-03,1.423041103407740593e-03
3.677713572978973389e-01,6.904470175504684448e-02,5.214069411158561707e-02,3.030770644545555115e-02,1.327870879322290421e-03,4.195626825094223022e-03,2.154625719413161278e-03,3.094049170613288879e-03,1.010894682258367538e-02,8.720573782920837402e-02,5.650212988257408142e-02,1.084121838212013245e-01,7.958293706178665161e-02,8.236157894134521484e-02,2.254320494830608368e-02,6.837578956037759781e-03,5.674306303262710571e-04,5.920941475778818130e-04,1.026964979246258736e-03,1.644781441427767277e-03,6.723782280460000038e-04,1.465042703785002232e-03,1.487448927946388721e-03,2.034464996540918946e-04,8.252457337221130729e-05,4.209279082715511322e-03,4.457653500139713287e-03
1.322428882122039795e-01,2.614352107048034668e-02,9.048115462064743042e-03,7.542447652667760849e-03,6.704823579639196396e-03,2.739454992115497589e-02,2.085698023438453674e-02,2.689928933978080750e-02,8.876071125268936157e-02,2.216230481863021851e-01,8.429636806249618530e-02,5.260528624057769775e-02,3.313201293349266052e-02,8.974149078130722046e-02,5.354166030883789062e-02,2.136048674583435059e-02,4.389925859868526459e-03,4.695642564911395311e-04,7.133797043934464455e-04,4.931429866701364517e-04,2.073668874800205231e-03,4.586699884384870529e-03,1.167776156216859818e-02,7.924622856080532074e-03,2.284903777763247490e-03,3.162293136119842529e-02,3.186969459056854248e-02
3.069621324539184570e-01,2.909560315310955048e-02,9.815461933612823486e-03,5.529345478862524033e-03,3.703467547893524170e-03,2.611009776592254639e-02,1.096525043249130249e-02,2.628429420292377472e-02,1.676687449216842651e-01,1.320638656616210938e-01,2.325848489999771118e-02,7.785429060459136963e-02,4.422856867313385010e-02,6.887766718864440918e-02,1.465512439608573914e-02,1.256372500211000443e-02,2.747965045273303986e-03,3.779954859055578709e-04,5.985524621792137623e-04,3.923591575585305691e-04,2.248544944450259209e-03,2.300630090758204460e-03,2.623333362862467766e-03,2.314783399924635887e-03,5.569176282733678818e-04,1.268879324197769165e-02,1.351400837302207947e-02
3.971134722232818604e-01,4.634092003107070923e-02,1.794793084263801575e-02,1.421307865530252457e-02,7.451379206031560898e-03,6.468868255615234375e-02,5.202806368470191956e-02,6.584924459457397461e-02,1.526443362236022949e-01,2.549276873469352722e-02,9.554887190461158752e-03,1.268261112272739410e-02,1.089281775057315826e-02,8.642240427434444427e-03,9.275889955461025238e-03,1.089814212173223495e-02,1.418002601712942123e-02,6.590349599719047546e-03,6.519883871078491211e-03,6.229004822671413422e-03,6.469096522778272629e-03,4.013234749436378479e-03,7.594727445393800735e-03,4.326316528022289276e-03,1.224683132022619247e-03,1.773389428853988647e-02,1.940234377980232239e-02
2.979210205376148224e-02,1.796611212193965912e-02,9.668482467532157898e-03,7.021015509963035583e-03,7.611926645040512085e-03,2.636961936950683594e-01,1.292500495910644531e-01,1.561571359634399414e-01,3.306305408477783203e-01,2.805224247276782990e-02,5.329499836079776287e-04,1.295667025260627270e-03,1.186401932500302792e-03,2.104296814650297165e-03,7.379595190286636353e-04,3.226296103093773127e-04,4.580050008371472359e-04,3.901726449839770794e-04,5.283576319925487041e-04,1.063332660123705864e-03,1.407510600984096527e-03,9.133520652540028095e-04,2.254405524581670761e-03,1.155745820142328739e-03,6.128427339717745781e-04,2.548006596043705940e-03,2.642505103722214699e-03
1.271308809518814087e-01,1.099245920777320862e-01,8.697433769702911377e-02,5.046690255403518677e-02,5.289616063237190247e-02,2.015569806098937988e-01,8.481604605913162231e-02,7.702463120222091675e-02,1.104493141174316406e-01,8.114933967590332031e-02,2.446357859298586845e-03,4.186831647530198097e-04,3.589950792957097292e-04,2.112989779561758041e-03,1.707368181087076664e-03,1.094846404157578945e-03,6.528076482936739922e-04,3.741051477845758200e-04,1.842911296989768744e-04,3.725294081959873438e-04,6.237055058591067791e-04,3.635430184658616781e-04,6.653676973655819893e-04,1.739779690979048610e-04,1.027614052873104811e-04,2.888643881306052208e-03,3.069827798753976822e-03
3.396884500980377197e-01,1.275193393230438232e-01,2.243868112564086914e-01,1.169710755348205566e-01,4.005595296621322632e-02,4.916565492749214172e-02,1.612593792378902435e-02,1.751445606350898743e-02,2.009180374443531036e-02,1.481057889759540558e-02,1.444835448637604713e-03,5.497245583683252335e-04,6.375541561283171177e-04,2.207443350926041603e-03,3.119645174592733383e-03,9.769172174856066704e-04,5.666604847647249699e-04,5.479418323375284672e-04,3.061247989535331726e-04,8.920647087506949902e-04,3.495555138215422630e-04,3.409510827623307705e-04,2.694669412449002266e-03,1.256879535503685474e-03,1.255470793694257736e-03,8.131605572998523712e-03,8.391855284571647644e-03
5.881935954093933105e-01,3.702879697084426880e-02,3.998106345534324646e-02,1.844709739089012146e-02,1.922760717570781708e-02,1.028602048754692078e-01,6.821083277463912964e-02,8.594324439764022827e-02,1.362267974764108658e-02,7.214263081550598145e-03,9.508883231319487095e-04,1.117948704631999135e-04,1.236844109371304512e-04,2.577337436378002167e-04,4.496722831390798092e-04,1.010233900160528719e-04,6.659756036242470145e-05,3.036364796571433544e-04,1.324689364992082119e-04,3.701144014485180378e-04,6.283671973505988717e-05,5.773952943854965270e-05,4.521608643699437380e-04,6.663050735369324684e-04,7.717503467574715614e-04,7.091941777616739273e-03,7.300259079784154892e-03
1.825625896453857422e-01,6.370369344949722290e-03,1.385097298771142960e-02,8.182665333151817322e-03,4.673683270812034607e-02,2.494731247425079346e-01,1.909228265285491943e-01,2.540366053581237793e-01,1.055620051920413971e-02,6.238361354917287827e-03,3.136744722723960876e-03,5.664882701239548624e-05,4.843522765440866351e-05,3.720197710208594799e-04,4.529791185632348061e-04,2.403601683909073472e-04,5.297157913446426392e-04,2.180303679779171944e-03,8.165257750079035759e-04,3.499695332720875740e-03,1.175113211502321064e-04,1.110836092266254127e-04,1.413659658282995224e-03,1.536062802188098431e-03,1.727471011690795422e-03,7.420480716973543167e-03,7.409745827317237854e-03
