6.549836993217468262e-01,1.239213440567255020e-02,2.181851863861083984e-02,1.724380441009998322e-02,1.658600382506847382e-02,1.205558981746435165e-02,7.138189394026994705e-03,9.392005391418933868e-03,8.538703434169292450e-03,2.090887911617755890e-02,1.327985897660255432e-02,8.683977648615837097e-03,7.874776609241962433e-03,7.054761052131652832e-03,2.495009684935212135e-03,2.820438006892800331e-03,3.823848208412528038e-03,1.763697899878025055e-02,7.521254476159811020e-03,1.814312860369682312e-02,1.944265700876712799e-02,2.298422902822494507e-02,1.946393772959709167e-02,1.194118149578571320e-02,7.670994382351636887e-03,2.407519891858100891e-02,2.403024956583976746e-02
1.908921003341674805e-01,3.362429852131754160e-04,1.758935832185670733e-04,8.406163397012278438e-05,7.552448550995904952e-06,2.089610688926768489e-06,1.414096146845622570e-07,1.833029443787381751e-07,4.928129328618524596e-06,2.018836967181414366e-04,7.384928721876349300e-06,4.823270501219667494e-06,1.544998667668551207e-05,2.282957393617834896e-05,3.458092510700225830e-01,4.333941042423248291e-01,2.670567668974399567e-02,1.926441036630421877e-04,1.232973227160982788e-05,3.391365453353500925e-06,7.583092155982740223e-06,3.026329522981541231e-06,1.594276363903190941e-05,1.472661551815690473e-05,1.072161012416472659e-05,1.033714972436428070e-03,1.041358569636940956e-03
2.964727580547332764e-03,6.413170922314748168e-06,2.288206815137527883e-06,1.369690721730876248e-06,3.932468075618089642e-07,7.280156751221511513e-06,2.744395487752626650e-06,1.636295223761408124e-06,2.594000034150667489e-05,5.165987749933265150e-05,9.088942647395015229e-07,2.947560005850391462e-06,7.307744908757740632e-06,8.553125553589779884e-06,1.291666477918624878e-01,8.636770248413085938e-01,3.788561094552278519e-03,1.654805964790284634e-05,3.425270278967218474e-06,1.756597384883207269e-06,5.786230303783668205e-06,4.053262273373547941e-06,3.441474973442382179e-06,8.655984856886789203e-06,4.427762632985832170e-06,1.157640144811011851e-04,1.197273959405720234e-04
6.490101665258407593e-02,2.503600171621656045e-06,1.288551175093743950e-06,1.711917775537585840e-06,8.385239198105409741e-06,8.545647142454981804e-05,3.534599090926349163e-05,9.640688404033426195e-06,3.185596142429858446e-04,1.125516209867782891e-04,2.573238452896475792e-03,1.731254756450653076e-01,6.045929193496704102e-01,2.441467251628637314e-03,7.831361144781112671e-02,7.068338245153427124e-02,2.470869570970535278e-03,2.085672167595475912e-04,7.230953997350297868e-06,5.158428848517360166e-06,3.496863064356148243e-05,2.544842209317721426e-05,3.080356236750958487e-06,4.419765957663912559e-07,3.997787700882327044e-07,1.766112654877360910e-05,1.967638490896206349e-05
3.143434226512908936e-02,3.424617489145020954e-06,2.655075832080910914e-06,8.346225513378158212e-06,3.140006912872195244e-03,2.395074843661859632e-04,1.163265005743596703e-05,6.148735337774269283e-06,1.416165287082549185e-05,5.048580715083517134e-05,8.138937950134277344e-01,6.629983335733413696e-02,8.379580080509185791e-02,3.553092828951776028e-04,5.468902600114233792e-06,2.311043936060741544e-04,1.815364375943318009e-04,2.994985607074340805e-06,9.530284296488389373e-05,8.985831664176657796e-05,3.141925120075939049e-08,4.885497446593944915e-07,7.345119684032397345e-06,2.720160409808158875e-06,1.307179502418875927e-07,6.007884076097980142e-05,6.755567301297560334e-05
7.155418992042541504e-01,2.249647222924977541e-04,1.805060019250959158e-04,3.133466816507279873e-04,2.956893922601011582e-06,3.645353426691144705e-04,5.636973946820944548e-05,2.009980380535125732e-05,9.875709656625986099e-05,2.835712220985442400e-04,2.649659109010826796e-05,4.239129484631121159e-04,4.055367026012390852e-04,2.781051993370056152e-01,6.221606781764421612e-06,5.435399725683964789e-05,2.030523173743858933e-04,2.431394568702671677e-05,4.098772478755563498e-05,1.617059751879423857e-04,8.473085472360253334e-06,8.607419658801518381e-06,1.362172188237309456e-04,1.061934199242386967e-05,2.513876324883312918e-06,1.578346942551434040e-03,1.716542174108326435e-03
9.413266777992248535e-01,1.857103081420063972e-03,7.005637162365019321e-04,8.954847580753266811e-04,8.972615432867314667e-06,2.504288568161427975e-04,1.575541537022218108e-04,4.122764948988333344e-05,1.124072587117552757e-04,7.119811605662107468e-03,2.529457269702106714e-04,2.354185096919536591e-03,3.004901111125946045e-03,3.722813352942466736e-02,1.074488507583737373e-03,7.972099701873958111e-04,1.656697713769972324e-04,2.094292904075700790e-05,5.125581878928642254e-07,2.336352736165281385e-05,2.258486638311296701e-04,3.375032974872738123e-04,1.427480456186458468e-04,1.191293176816543564e-05,8.584091119701042771e-06,9.122566552832722664e-04,9.685861296020448208e-04
8.731740117073059082e-01,1.135512138716876507e-03,3.204572014510631561e-03,1.165916211903095245e-03,6.154631591925863177e-06,1.119184657000005245e-03,1.122039044275879860e-03,3.154624719172716141e-03,1.247346983291208744e-03,9.651964157819747925e-02,8.151424481184221804e-06,5.182005770620889962e-05,7.989443838596343994e-05,8.797118789516389370e-05,4.085577529622241855e-05,8.449124288745224476e-05,1.511351729277521372e-04,3.639980568550527096e-04,5.776795296696946025e-05,3.265589111833833158e-05,6.392966606654226780e-04,1.035309513099491596e-03,3.312443848699331284e-03,1.531002781121060252e-04,2.785839023999869823e-04,5.957704503089189529e-03,5.815826822072267532e-03
1.034178137779235840e-01,1.406100636813789606e-05,1.657155007706023753e-05,9.135111213254276663e-06,1.476666625421785284e-06,2.328903501620516181e-04,1.158169470727443695e-04,3.945739881601184607e-04,1.329207152593880892e-04,8.936975598335266113e-01,6.367997684719739482e-07,3.266827889092382975e-06,3.464249630269478075e-06,2.142398898286046460e-06,1.518654499932381441e-07,1.542063273518579081e-06,2.199036498495843261e-05,6.344680514303036034e-06,1.533957220090087503e-05,1.060158901964314282e-04,8.426395652350038290e-06,9.023397979035507888e-06,2.066474407911300659e-04,1.040267943608341739e-05,9.286368367611430585e-06,7.743543246760964394e-04,7.881555939093232155e-04
9.197744727134704590e-01,3.696310741361230612e-04,9.039231226779520512e-04,7.705169264227151871e-04,1.809696368582081050e-05,5.983037408441305161e-03,8.874462801031768322e-04,1.542779267765581608e-03,1.228198234457522631e-04,6.125145778059959412e-02,2.983637614306644537e-06,1.208525986839958932e-06,1.869510924734640867e-06,2.714763240874162875e-06,4.839466214434651192e-07,8.142095794028136879e-06,1.010573469102382660e-04,3.560269078661804087e-06,1.624994547455571592e-05,8.447982690995559096e-05,2.789784957712981850e-06,9.485019290877971798e-06,3.211260482203215361e-04,5.328527913661673665e-05,3.065646887989714742e-05,3.849505446851253510e-03,3.886151826009154320e-03
