2.077490985393524170e-01,4.571344761643558741e-04,6.129205576144158840e-05,2.755800232989713550e-05,9.422782022738829255e-05,1.314316876232624054e-03,1.111702178604900837e-03,2.345257671549916267e-03,7.413069251924753189e-03,3.219242393970489502e-02,1.513554307166486979e-04,1.588949089637026191e-04,2.335013850824907422e-04,1.820941339246928692e-03,4.151466786861419678e-01,2.435162514448165894e-01,2.974869497120380402e-02,3.828115388751029968e-02,8.420200087130069733e-03,1.190362614579498768e-03,7.199318497441709042e-04,3.077624714933335781e-04,4.995263298042118549e-04,4.701236321125179529e-04,1.004955382086336613e-03,2.773308660835027695e-03,2.790213096886873245e-03
9.620502591133117676e-01,2.194755943492054939e-04,3.558838943718001246e-05,1.361195609206333756e-05,4.987308057025074959e-04,7.277298573171719909e-05,3.009153588209301233e-04,1.661233982304111123e-04,7.458612089976668358e-04,1.483266241848468781e-03,2.800752408802509308e-03,7.533534662798047066e-04,9.548429516144096851e-04,1.581934094429016113e-02,1.029365975409746170e-02,3.073730273172259331e-03,2.931132621597498655e-04,1.683877489995211363e-04,4.533322135102935135e-05,2.664544990693684667e-05,1.195888253278099000e-04,2.059438884316477925e-05,5.358561793400440365e-06,6.232657483451475855e-07,1.104210355151735712e-06,1.789865382306743413e-05,1.905279896163847297e-05
1.805179566144943237e-01,5.179506842978298664e-04,2.275522274430841208e-04,1.837523450376465917e-04,8.104039588943123817e-04,4.658946636482141912e-05,6.139431934570893645e-05,4.192262713331729174e-05,2.694698923733085394e-04,1.564948470331728458e-03,4.778378456830978394e-02,7.136151194572448730e-02,7.582353055477142334e-02,5.567363500595092773e-01,1.412991993129253387e-02,6.164334714412689209e-03,1.211374416016042233e-03,3.535734862089157104e-02,4.744265228509902954e-03,1.020605443045496941e-03,8.194142137654125690e-04,3.371787024661898613e-04,4.846248339163139462e-05,2.105878047586884350e-05,1.991735916817560792e-05,8.735367009649053216e-05,9.164090442936867476e-05
9.447345137596130371e-02,1.907160185510292649e-04,1.320406299782916903e-04,1.286977203562855721e-04,4.257887601852416992e-03,3.668019489850848913e-04,7.274004747159779072e-04,4.796223947778344154e-04,7.827067747712135315e-03,2.202639915049076080e-02,5.834544301033020020e-01,6.619942933320999146e-02,5.975359305739402771e-02,1.556312441825866699e-01,1.454070676118135452e-03,9.184717055177316070e-05,4.717150295618921518e-05,1.107123214751482010e-03,3.053700784221291542e-04,4.874557780567556620e-04,2.948095498140901327e-04,1.076817206921987236e-04,9.778622370504308492e-06,1.342320047115208581e-05,1.275073827855521813e-05,2.080380509141832590e-04,2.116709656547755003e-04
4.612995684146881104e-02,3.278671283624134958e-05,2.410539673292078078e-05,1.793010414985474199e-05,9.539376478642225266e-04,3.404155359021387994e-05,1.970422090380452573e-05,1.609518767509143800e-05,1.781246246537193656e-04,1.185550587251782417e-03,5.897412076592445374e-03,4.051886498928070068e-03,5.812091752886772156e-03,9.164227843284606934e-01,4.905631765723228455e-03,1.330431434325873852e-03,4.101481172256171703e-04,1.303668133914470673e-03,7.907919352874159813e-04,1.171653624624013901e-03,5.584331694990396500e-03,2.996478462591767311e-03,9.379099356010556221e-05,1.376702857669442892e-04,1.116200874093919992e-04,1.959868095582351089e-04,1.914487802423536777e-04
7.614335417747497559e-01,3.513683041092008352e-04,2.978793636430054903e-04,1.585484133101999760e-04,4.100678022950887680e-03,7.053164299577474594e-04,3.280092030763626099e-03,6.612613331526517868e-03,5.044300481677055359e-02,4.194363206624984741e-02,5.011510103940963745e-03,8.507347083650529385e-04,1.081141293980181217e-03,7.988239638507366180e-03,2.633187174797058105e-02,1.671274541877210140e-03,9.634783491492271423e-04,8.910328149795532227e-03,2.654240699484944344e-03,6.773569621145725250e-04,2.759993262588977814e-02,1.415335107594728470e-02,3.589321393519639969e-03,1.379836071282625198e-02,8.514042943716049194e-03,3.480563871562480927e-03,3.397490829229354858e-03
5.652338862419128418e-01,6.789636681787669659e-04,1.869922154583036900e-03,1.043729484081268311e-03,7.843347266316413879e-03,5.444737616926431656e-03,7.365791592746973038e-03,1.356013771146535873e-02,3.854084014892578125e-02,2.673348784446716309e-01,3.704782284330576658e-04,3.224073152523487806e-04,3.150601114612072706e-04,1.685108523815870285e-03,2.217062050476670265e-03,9.382620337419211864e-04,3.226366126909852028e-03,1.752228103578090668e-02,6.692452356219291687e-03,6.336063146591186523e-03,1.336659584194421768e-02,4.508593119680881500e-03,5.044819321483373642e-03,9.172333404421806335e-03,4.872360732406377792e-03,7.233713287860155106e-03,7.259816862642765045e-03
8.364163637161254883e-01,1.769234804669395089e-04,2.086607419187203050e-04,1.141170287155546248e-04,7.929250597953796387e-03,1.026138546876609325e-03,9.921517921611666679e-04,3.328752936795353889e-03,1.006653625518083572e-02,3.215328976511955261e-02,9.780483087524771690e-04,3.403549198992550373e-04,2.608177310321480036e-04,2.448771847411990166e-03,2.040764782577753067e-03,1.310920109972357750e-03,3.167356830090284348e-03,4.911814630031585693e-02,1.925572566688060760e-02,1.669417251832783222e-03,7.162894587963819504e-03,2.816396299749612808e-03,8.259541937150061131e-04,7.557271514087915421e-03,2.424841513857245445e-03,3.148359945043921471e-03,3.061775118112564087e-03
9.140623807907104492e-01,2.828406170010566711e-03,1.628743368200957775e-03,1.360626542009413242e-03,2.620097808539867401e-02,1.405713148415088654e-02,2.463981974869966507e-03,4.926505032926797867e-03,5.249894224107265472e-03,4.841459449380636215e-03,1.385193085297942162e-03,7.433425053022801876e-04,5.198116414248943329e-04,4.891775897704064846e-04,7.582585094496607780e-04,4.587566654663532972e-04,4.937350749969482422e-04,8.881975081749260426e-04,7.124222465790808201e-04,7.639286923222243786e-04,2.494232263416051865e-03,1.475512981414794922e-03,2.417900832369923592e-03,3.091526683419942856e-03,8.683599298819899559e-04,2.356394194066524506e-03,2.463279524818062782e-03
5.743861198425292969e-01,2.057865448296070099e-02,5.319325253367424011e-03,3.324129851534962654e-03,4.338902886956930161e-03,3.322397172451019287e-02,6.084151566028594971e-02,1.320314705371856689e-01,9.472649544477462769e-02,3.475145250558853149e-02,8.923119748942553997e-04,8.325062808580696583e-04,6.422731676138937473e-04,6.975394673645496368e-03,8.472652174532413483e-03,5.290130153298377991e-03,2.656338037922978401e-03,4.400490317493677139e-03,1.294260029681026936e-03,6.786150624975562096e-04,1.101060886867344379e-03,4.243082075845450163e-04,2.729580155573785305e-04,2.771142753772437572e-04,2.767777768895030022e-04,9.816536912694573402e-04,1.009211526252329350e-03
3.204815685749053955e-01,9.042368619702756405e-04,2.687458880245685577e-03,1.669103163294494152e-03,1.034251973032951355e-01,1.455363631248474121e-01,1.180286183953285217e-01,1.669365018606185913e-01,1.028690412640571594e-01,1.365693937987089157e-02,5.889739259146153927e-04,4.558532964438199997e-04,3.700174274854362011e-04,2.302615612279623747e-04,7.362977485172450542e-04,8.385885157622396946e-04,1.278691110201179981e-03,2.695508592296391726e-04,1.758309372235089540e-04,4.076018522027879953e-04,1.129489159211516380e-03,4.449971311260014772e-04,1.187472953461110592e-03,4.657843150198459625e-03,4.918656311929225922e-03,3.136753104627132416e-03,2.978132804855704308e-03
